PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2025 05 12 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,14 25 28.53,+02 15 41.2 #Field centre
UTTIME,12 17 11.00 #Target observing time
UTDATE,2025 05 25 #Target observing date
PLATEID,G15_T265
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,W218010785708753,133.113715955459,145.66060011497802,197.34869578879,-0.148195677720154,3.97195399706473,2.1630356323947,216.928595804241,1.64604007285544,17.7001617681097,17.1773000467104,16.9244383349652,16.7543808604156,0.0,0.0,0.0,0.0,9.71609554350026,3.10024783142085,0.0553361289203166,20.8771567903855,0.0,0.0,4,126500.372873899,-139083.978129764,1,133133.22,145677.91,-99,P,rectangular_magnet,R11,1,I,11.0,O,-81.50901312455426,2.1630356323947,circular_magnet,Mag,1,TL,0.0167343919199998,0.02
12,W217020620410712,-167.16014785707358,-129.93250194061756,211.724386418986,2.4403420926174,0.660623194669681,1.77971889794772,215.666453867109,2.809286775918,16.6846711628522,16.1169244449167,15.829325717639,15.6802778151374,0.0,0.0,0.0,0.0,10.2081570026711,3.82529490315192,0.0552101098001003,20.273123735701,0.0,0.0,4,-158743.704917936,123809.776762374,1,-167179.69,-129916.0,-99,P,rectangular_magnet,R12,1,I,12.0,I,130.17869752489952,1.77971889794772,circular_magnet,Mag,1,TL,0.0255775173599999,0.0
13,W217010864109716,-119.13038882508786,126.63471349181935,173.817484581595,0.162658819824691,-0.816313970711485,0.978972790536176,215.863230918865,1.72628557473412,13.044285661344,12.6133312424662,12.6478210800034,12.3238496918983,0.0,0.0,0.0,0.0,9.02137481232869,26.7688042804131,0.0046000001020729,20.99435078611,0.0,0.0,4,-114272.091221077,-120948.494705183,1,-119049.61,126647.97,-99,P,rectangular_magnet,R13,1,I,13.0,L,-99.3196638765337,0.978972790536176,circular_magnet,Yel,1,TL,0.0818593524999998,0.0
14,W217020206808178,-83.75941246881322,-78.51741148563441,114.792837945113,-0.524622350351912,0.753512636523324,5.00505032030435,216.011456953547,2.59805800250888,17.6984000903753,16.8710417902066,16.5200850591215,16.2575231594974,0.0,0.0,0.0,0.0,10.1662097832435,1.78672911863728,0.0557045117020607,19.374210048129,0.0,0.0,4,-80773.0073829485,76072.0739719133,1,-83717.27,-78541.8,-99,P,rectangular_magnet,R14,1,I,14.0,R,-59.94135348660183,5.00505032030435,circular_magnet,Gre,1,TR,0.04869073126,0.0
15,W218020903512830,14.001781914577514,-170.79195705258033,171.44926273994,-1.12872453161895,1.6527801770037,3.50168059855694,216.430234465218,2.98576694372575,16.5196891419783,16.0472903407521,15.8287691318362,15.7004569587932,0.0,0.0,0.0,0.0,9.71171521676172,4.48047675193165,0.0352111011743545,20.5467861635909,0.0,0.0,4,13870.7102546997,163694.294686926,1,14040.33,-170873.4,-99,P,rectangular_magnet,R15,1,I,15.0,D,-25.32884810535353,3.50168059855694,circular_magnet,Yel,1,TR,0.0901049863999998,0.0
16,W218021145911388,-33.38596347832033,-141.8721980340062,145.719220442819,1.98252385823361,1.33953161580797,0.642992242425638,216.228005953032,2.86555974104144,17.9779822278818,17.3474357177753,17.0245199342559,16.8440833730198,0.0,0.0,0.0,0.0,9.79729829221936,3.78399525115501,0.0550979413092136,21.4800633130029,0.0,0.0,4,-31832.9334993355,136527.466880272,1,-33400.12,-141839.78,-99,P,rectangular_magnet,R16,1,I,16.0,Q,156.4097501392218,0.642992242425638,circular_magnet,Gre,1,TR,0.0353742283999999,0.0
17,W217020050110290,-53.35991873417557,-120.05927220833053,131.354488685251,1.68048274174701,1.15244345035791,0.528039291389099,216.142238081015,2.77399887226119,17.7095437018603,16.8903712131721,16.4922344093726,16.2880480531809,0.0,0.0,0.0,0.0,10.1860656722736,1.79584474839618,0.0544766001403331,19.4045898398901,0.0,0.0,4,-51216.4725751811,115834.710535935,1,-53363.54,-120026.39,-99,P,rectangular_magnet,R17,1,I,17.0,S,173.71543135332325,0.528039291389099,circular_magnet,Gre,1,TR,0.0330810095199999,0.0
18,W217010284609697,-5.066618950949738,125.81411679750776,125.937019832264,0.240709552943934,-1.53136354607491,1.77207309901884,216.346358362822,1.72467568724544,17.1987458338796,16.699794086672,16.4793082546001,16.3750320662811,0.0,0.0,0.0,0.0,9.55933260927301,2.19206100031954,0.0390344187617301,19.6469319456934,0.0,0.0,4,-5085.28888679734,-121312.329277624,1,-4964.76,125839.12,-99,P,rectangular_magnet,R18,1,I,18.0,N,-103.79164147216824,1.77207309901884,circular_magnet,Gre,1,TL,0.10488282044,0.0
19,W217020123809506,-67.68490236730011,-104.58306242959624,124.570839377225,-0.321350509238736,0.996521210770653,4.9653135871702,216.080731028041,2.70869553857732,17.8114458055969,17.2444473323501,16.969941047778,16.8930487271615,0.0,0.0,0.0,0.0,9.73648307484052,2.42204096601793,0.0548368282616138,20.4082294363722,0.0,0.0,4,-65117.0665473069,101076.157123381,1,-67670.16,-104587.97,-99,P,rectangular_magnet,R19,1,I,19.0,P,-71.58797207624065,4.9653135871702,circular_magnet,Gre,1,RO,0.0155377488999999,0.0
20,S110722163555377856,-3.05278589387462,-2.5796409739137305,3.99441435412001,-0.556972555241353,0.703411550990099,5.02280120094813,216.35555,2.2728028,15.7784004211426,15.4124002456665,15.2833003997803,15.2417001724243,0.0,15.43519,15.764548,14.935282,0.0,0.0,0.0,0.0,-5.56912222754957,3.31000469484481,8,-3007.97888457123,2564.39820490641,0,-3046.3,-2583.68,-99,P,rectangular_magnet,R20,1,I,20.0,H,-58.087823280053385,5.02280120094813,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,S110872163280845904,-9.532453237049705,-31.30984746795643,32.7007758325701,2.03843343695522,1.27443702297993,0.763996413975289,216.3281,2.3961906,15.5707998275757,15.3416996002197,15.2818002700806,15.2849998474121,0.0,15.363134,15.58708,14.938343,0.0,0.0,0.0,0.0,-7.49872678041519,-0.0530592546684149,8,-9211.67888456841,30450.0410049064,0,-9549.94,-31275.22,-99,P,rectangular_magnet,R21,1,I,21.0,U,153.20636724411912,0.763996413975289,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,G110232164550482768,20.378165,93.65428,95.8256399462341,0.0,4.49828063043203,1.78490467674755,216.45506,1.8602493,,14.1426000595093,,,,,,,,,,,7.11233732214402,-2.9201604325648,-99,19481.2811154309,-90672.6927950936,2,20360.67,93637.58,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-90.0,1.78490467674755,circular_magnet,Gre,1,TR,-0.017495,-0.0167
23,G110072168043628144,102.89992631142992,124.64426394731258,161.631803309142,3.05871344016456,4.02235851771555,5.31954022962859,216.80437,1.7313929,,13.9969997406006,,,,,,,,,,,-6.24169903455103,-6.51608753417827,-99,98425.3411154315,-119794.239195094,2,102888.45,124654.75,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,94.74862913862988,5.31954022962859,circular_magnet,Yel,1,TR,0.012305,-0.0095
24,G110732156718422176,-164.07443331951575,-3.258166592127024,164.119998480712,-1.11569563989073,0.0197225193169781,5.14776714797187,215.67177,2.2765942,,13.648099899292,,,,,,,,,,,30.2956847735426,19.4330807572977,-99,-157542.258884568,3421.25460490638,2,-164088.08,-3236.65,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-26.07534861311342,5.14776714797187,circular_magnet,Yel,1,TR,-0.025325,-0.0028
25,G111192165298999712,37.35729745567398,-94.57702380899428,101.688645324227,4.17825028024999,1.94665909146592,2.23159118878406,216.52989,2.6660547,,14.2915000915527,,,,,,,,,,,-8.23583959303078,1.25694734162021,-99,36392.861115429,91439.3276049064,2,37327.38,-94589.89,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,30.603893192322175,2.23159118878406,circular_magnet,Gre,1,TL,0.026305,-0.0192
26,G110662170464968480,159.51061734557803,8.579559582903444,159.71566761247,1.31587831347664,3.19520248984359,4.40386113081264,217.04646,2.223343,,13.7881002426147,,,,,,,,,,,-6.15510072309247,-5.64398410400553,-99,153137.681115429,-8613.51659509363,2,159486.21,8558.23,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-165.3942737150042,4.40386113081264,circular_magnet,Yel,1,TR,-0.026795,0.01824
27,G110712164278657968,13.64383499196515,-0.6955162329746262,13.6551018014221,3.78283888512932,3.08767752088843,0.695161364240889,216.42789,2.26454,,13.5953998565674,,,,,,,,,,,-7.14376851721672,-6.953318597059,-99,13340.8611154281,697.005404906454,2,13635.26,-735.86,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,53.25929730411633,0.695161364240889,circular_magnet,Blu,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-84.151,-231.15927,0.0,0.0,0.0,0.0,216.0204421,3.224456333,,,,,,,,,,,,,,,-99,,,-99,-84151.0,-231159.27,0,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-95.17558,-226.8427,0.0,0.0,0.0,0.0,215.9744501,3.206586264,,,,,,,,,,,,,,,-99,,,-99,-95175.58,-226842.7,0,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-105.9797,-222.00068,0.0,0.0,0.0,0.0,215.9293749,3.186523876,,,,,,,,,,,,,,,-99,,,-99,-105979.7,-222000.68,0,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-116.53835,-216.64444,0.0,0.0,0.0,0.0,215.8853213,3.164315954,,,,,,,,,,,,,,,-99,,,-99,-116538.35,-216644.44,0,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-126.82706,-210.78638,0.0,0.0,0.0,0.0,215.8423917,3.140014205,,,,,,,,,,,,,,,-99,,,-99,-126827.06,-210786.38,0,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-136.82198,-204.44008,0.0,0.0,0.0,0.0,215.8006861,3.113675284,,,,,,,,,,,,,,,-99,,,-99,-136821.98,-204440.08,0,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,215.7718517,3.069736256,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,215.3642702,2.276117753,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,215.3647807,2.22780239,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,0.0,0.0,0.0,0.0,215.3676167,2.179569308,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,215.3727712,2.131530205,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-235.13733,42.7953,0.0,0.0,0.0,0.0,215.3878958,2.085176165,,,,,,,,,,,,,,,-99,,,-99,-235137.33,42795.3,2,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,0.0,0.0,0.0,0.0,215.3899809,2.036478297,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,0.0,0.0,0.0,0.0,215.4094891,1.991794497,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,0.0,0.0,0.0,0.0,216.0901737,1.297821929,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-54.7005,232.65609,0.0,0.0,0.0,0.0,216.1386669,1.293115921,,,,,,,,,,,,,,,-99,,,-99,-54700.5,232656.09,2,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,216.1841028,1.27555288,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,216.2317597,1.267828505,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,216.279732,1.262402945,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,0.0,0.0,0.0,0.0,216.3279086,1.259288632,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,216.3566296,1.258535397,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,116.88637,208.46721,0.0,0.0,0.0,0.0,216.8535228,1.39213936,,,,,,,,,,,,,,,-99,,,-99,116886.37,208467.21,2,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,216.8989041,1.409847823,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,136.38242,196.26726,0.0,0.0,0.0,0.0,216.9348656,1.442700762,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,216.9783394,1.464683539,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,153.32173,180.72478,0.0,0.0,0.0,0.0,217.0059631,1.50678447,,,,,,,,,,,,,,,-99,,,-99,153321.73,180724.78,3,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,217.0521465,1.526891421,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,217.0867242,1.560583252,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,217.1621286,2.87781423,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,0.0,0.0,0.0,0.0,217.1315599,2.915264405,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,217.0992192,2.951202291,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,217.0651812,2.985544245,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,217.0295245,3.01821034,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,216.9923317,3.049124502,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,216.953689,3.078214765,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,215.70747,3.018023488,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,215.6718106,2.985335848,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-174.14922,-163.68583,0.0,0.0,0.0,0.0,215.6434469,2.945622628,,,,,,,,,,,,,,,-99,,,-99,-174149.22,-163685.83,2,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,215.6054296,2.915009236,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,215.5748618,2.877533899,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,0.0,0.0,0.0,0.0,215.5461381,2.838632325,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,215.5193249,2.798394956,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-208.14361,-117.46164,0.0,0.0,0.0,0.0,215.5012733,2.753079154,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,215.4567959,2.683508797,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-221.64205,-89.41924,0.0,0.0,0.0,0.0,215.4447955,2.636230383,,,,,,,,,,,,,,,-99,,,-99,-221642.05,-89419.24,2,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,215.420503,2.593934822,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-229.21056,-67.70168,0.0,0.0,0.0,0.0,215.4131099,2.545725201,,,,,,,,,,,,,,,-99,,,-99,-229210.56,-67701.68,2,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,215.3930048,2.501294487,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,215.3826355,2.454092257,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,215.3745527,2.406447626,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-237.92962,-22.59418,0.0,0.0,0.0,0.0,215.3765316,2.357727494,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,215.7218983,1.494323755,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,0.0,0.0,0.0,0.0,215.7643064,1.470308568,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,215.798685,1.435785697,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,215.8390973,1.409352634,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-115.75996,209.09479,0.0,0.0,0.0,0.0,215.8845112,1.391682949,,,,,,,,,,,,,,,-99,,,-99,-115759.96,209094.79,2,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,215.9234928,1.36246275,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,0.0,0.0,0.0,0.0,215.9672808,1.342113904,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
