PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 12 15 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,02 44 35.44,-29 43 30.6 #Field centre
UTTIME,11 29 31.00 #Target observing time
UTDATE,2023 12 11 #Target observing date
PLATEID,H03_T097
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,W40700009602233,-36.894399251325886,207.18071274435343,210.450828479337,0.505774460363239,-1.39471408653868,1.90048854690192,40.9683988110296,-30.5955771536462,17.4428183166614,16.5301102683992,16.1117292907394,15.8064383051154,0.0,0.0,0.0,0.0,10.7503310514649,3.35600216208308,0.081295795738697,20.4020961098756,0.0,0.0,4,-40513.8342362526,-196712.698386951,1,-36865.46,207196.74,-99,P,rectangular_magnet,R11,1,I,11.0,S,-118.97874196432034,1.90048854690192,circular_magnet,Mag,1,RO,0.0330810095199999,0.0
12,W42701031202535,-13.999942441527718,201.0579973151564,201.579463396685,2.74406644245843,-1.50093652315348,4.24500296561191,41.0794971429004,-30.5717272084086,17.6510913682846,17.1787571046848,16.962422634595,16.8766107059617,0.0,0.0,0.0,0.0,9.61358824885415,6.61391917892595,0.0536441802978515,22.5239262044122,0.0,0.0,4,-15405.6112334519,-191322.610763253,1,-14070.85,201087.77,-99,P,rectangular_magnet,R12,1,I,12.0,G,112.7765741436536,4.24500296561191,circular_magnet,Mag,1,TR,0.0769044511799999,0.0
13,W42700749509217,41.433319528847505,67.7642712630686,79.3706568641693,3.15771554422194,4.16473470847783,5.27616614292369,41.3524096383622,-30.0152837456272,16.7873112444725,15.9317916698264,15.5275336544713,15.2457501677358,0.0,0.0,0.0,0.0,10.931190567554,4.70508094250379,0.0810000002384185,20.5375018469991,0.0,0.0,4,46272.612740914,-65566.3881746574,1,41327.19,67762.56,-99,P,rectangular_magnet,R13,1,I,13.0,E,89.07622641322698,5.27616614292369,circular_magnet,Blu,1,TR,0.1061433243999999,0.0
14,W40700119913421,-58.936737952786245,-14.29696838256478,60.6475816869106,1.84231465861904,0.237236012034163,1.60507864658488,40.8563390664103,-29.6638122847833,16.6886679557236,16.4057300324965,16.2896874892157,16.1857480168686,0.0,0.0,0.0,0.0,8.91591969115029,4.74672665086891,0.021934051066637,21.0305758281245,0.0,0.0,4,-65839.3365202147,13866.161976064,1,-58948.92,-14253.21,-99,P,rectangular_magnet,R14,1,I,14.0,M,164.44314552604396,1.60507864658488,circular_magnet,Blu,1,TL,0.0454224428999999,0.0
15,W41710768609361,-43.8963347575508,-170.3951787368344,175.970876692128,-0.608501143674737,1.31885204425179,4.35583211925306,40.9346842314923,-29.0032766523216,11.9796597329265,11.2223886965413,10.8784553975674,10.5296459503288,0.0,0.0,0.0,0.0,10.3028284420673,25.4919031172576,0.0050067966803908,19.4972746745854,0.0,0.0,4,-48133.3292116831,163147.214912409,1,-43867.31,-170415.4,-99,P,rectangular_magnet,R15,1,I,15.0,Q,-55.13545263855383,4.35583211925306,circular_magnet,Yel,1,TR,0.0353742283999999,0.0
16,W40710226002879,-162.7739156431947,-42.56028374176218,168.245052435143,-1.2522884707362,0.255835436195653,4.77506140024773,40.3540626212382,-29.5426824090472,16.2307517163148,15.7971877624722,15.5204066301708,15.4357929462687,0.0,0.0,0.0,0.0,10.2680066875607,6.0748203195149,0.057771261781454,20.9577296288949,0.0,0.0,4,-179353.813129109,41241.5138924231,1,-162769.05,-42575.04,-99,P,rectangular_magnet,R16,1,I,16.0,P,-18.249155893923614,4.77506140024773,circular_magnet,Yel,1,TR,0.0155377488999999,0.0
17,W40710061907686,-132.0785220975648,-137.9030255272755,190.954529414361,-0.847358007580496,0.807238631047818,4.62858866855127,40.5088464451482,-29.1414990739188,16.9578376466137,16.0369250311413,15.6121495613505,15.2954157790936,0.0,0.0,0.0,0.0,11.049081218828,4.15512623959354,0.0906122624874115,20.3727208273955,0.0,0.0,4,-144372.668925449,131908.947631441,1,-132044.26,-137941.82,-99,P,rectangular_magnet,R17,1,I,17.0,O,-41.449962429023174,4.62858866855127,circular_magnet,Yel,1,TR,0.05175811476,0.0
18,W42700045812937,180.73485043115008,-4.223807390332072,180.80236199079,4.58539951128695,3.1181232171819,1.46727629410505,42.0276481847243,-29.703824263649,15.7713062056538,15.0899849442862,14.735779747013,14.4853407293527,0.0,0.0,0.0,0.0,10.0217938993876,16.5870114822975,0.0228224545717239,22.4317003525079,0.0,0.0,4,198876.524218749,4823.45475241598,1,180752.57,-4242.94,-99,P,rectangular_magnet,R18,1,I,18.0,F,7.275960621907473,1.46727629410505,circular_magnet,Yel,1,TL,0.0167343919199998,0.02
19,W42700250208413,139.68496571161108,84.54742661474258,163.355205177648,-0.218711300681183,3.68543603881043,2.37903796768797,41.8332188853271,-30.0815814670439,15.622159000791,14.9166928675269,14.5816874016864,14.3555496761137,0.0,0.0,0.0,0.0,9.8290213591797,3.92513971802666,0.0168999992311,19.1288431510865,0.0,0.0,4,154935.502554982,-80549.6732148314,1,139787.35,84524.67,-99,P,rectangular_magnet,R19,1,I,19.0,N,-77.46876553915149,2.37903796768797,circular_magnet,Yel,1,TR,0.10488282044,0.0
20,10810471,-3.477827294627827,15.529956904845715,15.9218650458575,1.47152029786222,-1.3506388149864,2.82215911284862,41.130409,-29.792232,17.5886,17.3609,17.1793,17.1754,0.0,17.335863,17.639444,16.869236,0.0,0.0,0.0,0.0,0.759177393868975,-3.91440739905847,4,-3899.53152894242,-15156.6936629096,0,-3477.07,15537.56,-99,P,rectangular_magnet,R20,1,I,20.0,H,-174.31190253533896,2.82215911284862,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,10843634,16.76037799840647,-12.528143249740449,20.901047985747,1.6021993691368,2.50115359699868,5.3842310793177,41.23074,-29.671238,18.1347,17.9825,17.8954,17.8876,0.0,17.9514,18.209562,17.54817,0.0,0.0,0.0,0.0,6.49637598897475,-0.852937844919192,3,18775.2744710569,12187.9503370903,0,16759.16,-12489.37,-99,P,rectangular_magnet,R21,1,I,21.0,U,178.20073820993832,5.3842310793177,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,10809611,-141.53553591105435,59.96432199534219,153.736499171522,5.50829681907378,-0.400683833842312,5.90898065291609,40.45323,-29.978532,,14.4572,,,,,,,,,,,-7.30599893424514,-15.610436299356,-99,-156941.985528943,-57260.4936629102,2,-141559.72,59964.63,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-45.602160038264,5.90898065291609,circular_magnet,Yel,1,TR,-0.017495,-0.0167
23,11227774,-67.73741000594187,-66.94046315719574,95.2199428153394,1.97334190553735,0.779397369981164,1.19394453555619,40.814154,-29.438275,,14.372,,,,,,,,,,,8.79973748553559,12.731125618496,-99,-75373.161528942,64837.5883370899,2,-67733.49,-66925.42,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,156.9358372764063,1.19394453555619,circular_magnet,Gre,1,TL,0.012305,-0.0095
24,10844625,116.7005713679204,-70.78368559095631,136.489662859428,0.926092971451297,2.59619077803148,4.6130875005994,41.718034,-29.421585,,14.0128,,,,,,,,,,,27.3665748296114,-52.6972066850585,-99,128903.718471058,68609.52833709,2,116687.59,-70805.61,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-143.06121870088876,4.6130875005994,circular_magnet,Gre,1,TR,-0.025325,-0.0028
25,10843435,88.47322930212104,12.284666960869506,89.2894684252499,3.89545566962392,3.279567619797,0.615888049826912,41.583969,-29.776836,,14.4457,,,,,,,,,,,2.50936158736896,6.7349228331109,-99,98605.0284710583,-11677.1976629098,2,88440.91,12280.66,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,46.806830850241425,0.615888049826912,circular_magnet,Blu,1,TR,0.026305,-0.0192
26,10841390,49.41826629070132,141.60725296003096,149.971900497266,3.06712524055028,4.37641806202413,4.97389248570573,41.391594,-30.326732,,14.4928,,,,,,,,,,,8.03481397042362,-10.4808947240666,-99,55128.278471057,-135953.69366291,2,49443.63,141587.07,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,94.26666847842156,4.97389248570573,circular_magnet,Yel,1,TR,-0.026795,0.01824
27,10810305,-39.043562146756464,49.115958674620074,62.7841278424101,1.7268329265695,-0.899023415679586,2.62585634224909,40.954077,-29.936203,,14.1369,,,,,,,,,,,26.9834682887688,21.797426615434,-99,-43750.5635289429,-47694.1396629097,2,-39075.25,49142.36,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,171.05976138334324,2.62585634224909,circular_magnet,Blu,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,-99.0,-99.0,-99.0,-99.0,40.7549718,-28.780980242,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,-99.0,-99.0,-99.0,-99.0,40.7069699,-28.80567072,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,40.6531387,-28.818097324,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-112.27476,-208.71842,-99.0,-99.0,-99.0,-99.0,40.6122164,-28.853577104,,,,,,,,,,,,,,,-99,,,-99,-112274.76,-208718.42,3,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-122.18704,-203.07468,-99.0,-99.0,-99.0,-99.0,40.564889,-28.876957414,,,,,,,,,,,,,,,-99,,,-99,-122187.04,-203074.68,3,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,-99.0,-99.0,-99.0,-99.0,40.5090388,-28.889282219,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,40.4637528,-28.916935988,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,-99.0,-99.0,-99.0,-99.0,39.9919069,-29.708242412,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,-99.0,-99.0,-99.0,-99.0,39.9920712,-29.756554592,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,-99.0,-99.0,-99.0,-99.0,39.9949145,-29.804802144,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,-99.0,-99.0,-99.0,-99.0,40.0004337,-29.852873152,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-235.13733,42.7953,-99.0,-99.0,-99.0,-99.0,40.0174658,-29.899332996,,,,,,,,,,,,,,,-99,,,-99,-235137.33,42795.3,2,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,-99.0,-99.0,-99.0,-99.0,40.0194566,-29.948039235,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,-99.0,-99.0,-99.0,-99.0,40.0329229,-29.994912851,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-67.75933,236.48398,-99.0,-99.0,-99.0,-99.0,40.8208929,-30.707729451,,,,,,,,,,,,,,,-99,,,-99,-67759.33,236483.98,0,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,40.8814363,-30.701383463,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,-99.0,-99.0,-99.0,-99.0,40.9363658,-30.711346232,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,-99.0,-99.0,-99.0,-99.0,40.9917972,-30.719003521,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,41.0475987,-30.724337151,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.1725,238.82392,-99.0,-99.0,-99.0,-99.0,41.1039816,-30.719574327,,,,,,,,,,,,,,,-99,,,-99,-9172.5,238823.92,2,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,41.1370429,-30.728006264,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,116.88637,208.46721,-99.0,-99.0,-99.0,-99.0,41.713637,-30.591610171,,,,,,,,,,,,,,,-99,,,-99,116886.37,208467.21,2,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,-99.0,-99.0,-99.0,-99.0,41.7661565,-30.573515916,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,-99.0,-99.0,-99.0,-99.0,41.812752,-30.546692798,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,144.44874,187.89242,-99.0,-99.0,-99.0,-99.0,41.8466755,-30.505696265,,,,,,,,,,,,,,,-99,,,-99,144448.74,187892.42,3,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,159.14407,187.58775,-99.0,-99.0,-99.0,-99.0,41.915756,-30.502034338,,,,,,,,,,,,,,,-99,,,-99,159144.07,187587.75,0,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,161.83959,173.13852,-99.0,-99.0,-99.0,-99.0,41.930245,-30.443740006,,,,,,,,,,,,,,,-99,,,-99,161839.59,173138.52,3,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,-99.0,-99.0,-99.0,-99.0,41.9823314,-30.420963826,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,42.0522282,-29.103130155,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,42.0168118,-29.066031789,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,41.9794182,-29.030454417,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,163.73226,-171.34978,-99.0,-99.0,-99.0,-99.0,41.9279166,-29.007827724,,,,,,,,,,,,,,,-99,,,-99,163732.26,-171349.78,3,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,-99.0,-99.0,-99.0,-99.0,41.8990497,-28.964183092,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,41.8562604,-28.933639899,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,41.8118641,-28.904918877,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,-99.0,-99.0,-99.0,-99.0,40.3900758,-28.968411919,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-166.07192,-171.8753,-99.0,-99.0,-99.0,-99.0,40.3553657,-29.006586687,,,,,,,,,,,,,,,-99,,,-99,-166071.92,-171875.3,2,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,-99.0,-99.0,-99.0,-99.0,40.3101642,-29.035156846,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,-99.0,-99.0,-99.0,-99.0,40.2730181,-29.070957853,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,-99.0,-99.0,-99.0,-99.0,40.2378618,-29.108270411,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-195.8907,-136.92273,-99.0,-99.0,-99.0,-99.0,40.2120516,-29.151520606,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,40.1738421,-29.187086508,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-206.40183,-116.47869,-99.0,-99.0,-99.0,-99.0,40.1606276,-29.236176832,,,,,,,,,,,,,,,-99,,,-99,-206401.83,-116478.69,3,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,-99.0,-99.0,-99.0,-99.0,40.1014395,-29.301565875,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,-99.0,-99.0,-99.0,-99.0,40.0790708,-29.345781971,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,-99.0,-99.0,-99.0,-99.0,40.0591515,-29.390881051,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-235.92384,-69.68458,-99.0,-99.0,-99.0,-99.0,40.0204202,-29.431096009,,,,,,,,,,,,,,,-99,,,-99,-235923.84,-69684.58,0,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,40.0268505,-29.483312118,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,40.0145494,-29.530431477,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,-99.0,-99.0,-99.0,-99.0,40.0048589,-29.578009087,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,-99.0,-99.0,-99.0,-99.0,39.9978053,-29.625929119,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,-99.0,-99.0,-99.0,-99.0,40.3998779,-30.491977309,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,-99.0,-99.0,-99.0,-99.0,40.4489807,-30.516142216,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-135.32155,197.0002,-99.0,-99.0,-99.0,-99.0,40.4938995,-30.54438794,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-125.68632,203.28293,-99.0,-99.0,-99.0,-99.0,40.5403672,-30.570723501,,,,,,,,,,,,,,,-99,,,-99,-125686.32,203282.93,2,S,,,-99,,,,,,,,-99,,,
