PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 12 15 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,03 18 25.37,-31 04 25.1 #Field centre
UTTIME,12 03 39.00 #Target observing time
UTDATE,2023 12 11 #Target observing date
PLATEID,H03_T117
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,W51681209310030,99.9400622144175,184.22311150754575,209.593157097554,2.57373882096917,4.2158254070177,4.64109872113106,50.1004325633593,-31.846567114008,18.0093611120284,17.778594665887,17.58062633376,17.5538945640257,0.0,0.0,0.0,0.0,8.91305996427529,2.81307182164608,0.0389960892498493,21.2673734498745,0.0,0.0,4,111808.363565457,-174682.708861409,1,99851.64,184279.52,-99,P,rectangular_magnet,R11,1,I,11.0,N,122.53562798948995,4.64109872113106,circular_magnet,Mag,1,TR,0.10488282044,0.0
12,W50690709008373,97.07035065895435,3.068834308250937,97.1582249119713,0.738060951757203,3.17354247664563,3.84770378229116,50.091291046717,-31.085624859258,16.3290574695459,15.480465480417,15.1032134118866,14.8739558071798,0.0,0.0,0.0,0.0,10.9228312709242,5.17251797507034,0.0671999976038932,20.2918502049603,0.0,0.0,4,109742.380804297,-2709.75928790926,1,97108.64,3103.66,-99,P,rectangular_magnet,R12,1,I,12.0,F,-132.28777755909638,3.84770378229116,circular_magnet,Gre,1,TL,0.05175811476,0.0
13,W50700484005630,21.183071704535003,-179.45728530433738,180.715012655468,3.6000276285239,1.6881077873413,1.9119198411826,49.7085563357999,-30.3140427916131,17.5163792800916,16.9712850849679,16.6201587860628,16.4797867333305,0.0,0.0,0.0,0.0,9.96769314851819,5.07881887843746,0.0584000013768672,21.7429733928685,0.0,0.0,4,23244.3361370327,171667.787999838,1,21151.35,-179472.94,-99,P,rectangular_magnet,R13,1,I,13.0,Q,63.733610755089984,1.9119198411826,circular_magnet,Yel,1,TL,0.0353742283999999,0.0
14,W49690471007871,-96.53099351460726,12.676474468057538,97.3213289157115,-0.791075780346031,-0.13026614903921,5.62237567587277,49.1229784438532,-31.127266372515,16.772695927257,16.2537898459747,16.0208475055895,15.8468668648477,0.0,0.0,0.0,0.0,10.079295811949,4.12540989007539,0.0565690733492374,20.5740000547509,0.0,0.0,4,-109096.267442921,-12120.7412839908,1,-96496.76,12641.85,-99,P,rectangular_magnet,R14,1,I,14.0,R,-44.67469651115425,5.62237567587277,circular_magnet,Gre,1,TR,0.04869073126,0.0
15,W49690441509536,-90.88671457595814,-19.834225223138993,93.0070344559217,1.46829330659737,0.214248164813271,1.2540451417841,49.151327812303,-30.9884659907716,15.5314357122145,14.7861931378744,14.4522482348512,14.2262447897406,0.0,0.0,0.0,0.0,11.0146628022822,6.40880938329991,0.0621000006794929,20.062954592562,0.0,0.0,4,-102689.310173266,19248.144990017,1,-90880.57,-19774.49,-99,P,rectangular_magnet,R15,1,I,15.0,B,-174.1270095553375,1.2540451417841,circular_magnet,Gre,1,TL,0.0600504179599999,0.0
16,W50700473304509,23.176440308810182,-156.71748561314865,158.449216653256,4.2566332782673,1.71750056272695,2.53913271554035,49.7190932537131,-30.4074412324586,17.4490264318004,16.5428085274911,16.0957392328547,15.8195806258757,0.0,0.0,0.0,0.0,10.4911310049546,5.30381012809186,0.0578981190919876,21.4086230507293,0.0,0.0,4,25625.6795854158,150559.740368756,1,23161.88,-156747.19,-99,P,rectangular_magnet,R16,1,I,16.0,S,26.11287822034799,2.53913271554035,circular_magnet,Yel,1,TR,0.0330810095199999,0.0
17,W50690726107433,93.59813524685136,21.40056051803809,96.0829386153572,-0.303281658102345,3.36595043934932,2.61395320972792,50.0746306152952,-31.1639558510363,15.5154397314759,14.6515692105633,14.2650146163553,13.9899684980601,0.0,0.0,0.0,0.0,11.2871154624473,6.88311277789888,0.0681604817509651,20.0833683193336,0.0,0.0,4,105977.123302971,-20412.5634298046,1,93674.83,21376.56,-99,P,rectangular_magnet,R17,1,I,17.0,A,-72.623240987006,2.61395320972792,circular_magnet,Gre,1,RI,0.0803623669799998,0.0
18,W49690302309640,-63.69238483689483,-21.969384894893533,67.3935003538501,2.17278000096038,0.331153135591359,1.84162686536902,49.2866007547241,-30.9794671513635,15.9250516717857,15.4874029876012,15.2884656293879,15.1777578823121,0.0,0.0,0.0,0.0,10.0252196230964,6.20493769309287,0.0412999987602233,20.6939647937707,0.0,0.0,4,-72117.625186098,21281.8826962477,1,-63731.88,-21911.9,-99,P,rectangular_magnet,R18,1,I,18.0,C,145.50887613453926,1.84162686536902,circular_magnet,Blu,1,TL,0.0697451148799999,0.0
19,W50680121409570,72.94237834989528,193.05861552067284,206.382425050617,-0.127488370451172,4.35107063088063,1.80462630584779,49.9678813819592,-31.8846137417714,17.8878253737979,17.391945574994,17.1090157225801,16.9487085909252,0.0,0.0,0.0,0.0,9.66342287114946,3.13162831832228,0.0566000007092952,21.1136713147182,0.0,0.0,4,81851.7965690355,-183281.246735937,1,72957.79,193056.64,-99,P,rectangular_magnet,R19,1,I,19.0,P,-82.69545443614749,1.80462630584779,circular_magnet,Mag,1,TL,0.0155377488999999,0.0
20,17282466,-8.626380529929328,-11.381640806191529,14.2805797160514,-0.550842845456908,0.922777738970232,4.80956472275245,49.56216,-31.024362,17.3721,17.1763,17.0784,17.0392,0.0,17.169464,17.433933,16.73808,0.0,0.0,0.0,0.0,4.05195127702876,-16.2157423562035,7,-9841.23575374454,11135.6469043989,0,-8619.87,-11385.64,-99,P,rectangular_magnet,R20,1,I,20.0,H,-58.43902978034214,4.80956472275245,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,17282357,-17.384864442890674,18.16449944096833,25.1048907813956,-0.656258782319694,-0.807558245309439,0.151299462989745,49.518349,-31.151734,16.834,16.5343,16.4098,16.3766,0.0,16.557,16.881449,16.07315,0.0,0.0,0.0,0.0,10.179121912556,-14.4548506684043,5,-19742.5217537441,-17650.4250956013,0,-17354.13,18140.83,-99,P,rectangular_magnet,R21,1,I,21.0,U,-52.399141504686895,0.151299462989745,circular_magnet,Blu,1,TL,0.0387923757399998,0.0
22,17280338,-129.5722831756329,-10.262801364936989,130.000402977265,5.20480854741529,0.0789685742505819,5.12583997316471,48.960562,-31.028835,,13.6281,,,,,,,,,,,5.48064478121766,4.06971025229222,-99,-145802.383753744,10124.7489043988,2,-129595.27,-10255.28,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-28.213562940512706,5.12583997316471,circular_magnet,Gre,1,TR,-0.017495,-0.0167
23,17282181,-61.09971128077868,-71.29516425517448,93.8836299899535,2.31706277879054,0.862135915089163,1.45492686370138,49.300577,-30.768042,,14.5061,,,,,,,,,,,8.92924714934363,-4.11382172522581,-99,-68958.9937537449,69063.9669043987,2,-61101.09,-71279.68,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,137.24208190844735,1.45492686370138,circular_magnet,Gre,1,TL,0.012305,-0.0095
24,17291575,70.83917147606813,-92.49915240311442,116.500082489674,4.03091787549112,2.22456136819113,1.80635650729998,49.957186,-30.677686,,14.0943,,,,,,,,,,,15.9934606127244,-1.25343058190126,-99,79434.6402462558,89484.4229043986,2,70852.95,-92477.72,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,39.04541817051856,1.80635650729998,circular_magnet,Gre,1,TL,-0.025325,-0.0028
25,17287306,117.29386146586556,11.509563068211248,117.824649366333,3.84011194171483,3.23941363391071,0.60069830780412,50.190776,-31.12105,,14.2784,,,,,,,,,,,3.002138268007,8.60340552877578,-99,132225.980246256,-10715.8410956011,2,117261.37,11507.35,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,49.97779288195267,0.60069830780412,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,17280641,-38.97517686996672,108.68863267597656,115.43965060669,3.1600382276369,-1.22665461197952,4.38669283961642,49.410792,-31.537738,,14.067,,,,,,,,,,,26.5738638697673,-21.7645197018076,-99,-44050.4037537441,-104887.329095601,2,-38948.05,108670.89,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,88.94314645640472,4.38669283961642,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,17282700,35.222419426230964,1.361027159242275,35.2335868631694,1.26514407080817,3.18130327696777,4.36702610101998,49.78247,-31.079467,,14.1877,,,,,,,,,,,14.1644544954528,11.5432831591324,-99,39948.8242462566,-1318.0830956013,2,35205.81,1398.78,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-162.48741573330832,4.36702610101998,circular_magnet,Blu,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,-99.0,-99.0,-99.0,-99.0,49.2074288,-30.12950751,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,-99.0,-99.0,-99.0,-99.0,49.1553243,-30.147005497,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,49.1042345,-30.16663256,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-113.22222,-210.47976,-99.0,-99.0,-99.0,-99.0,49.0585162,-30.195223365,,,,,,,,,,,,,,,-99,,,-99,-113222.22,-210479.76,2,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,-99.0,-99.0,-99.0,-99.0,49.0055607,-30.212091993,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,-99.0,-99.0,-99.0,-99.0,48.9582012,-30.237821555,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,48.912305,-30.265474884,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,-99.0,-99.0,-99.0,-99.0,48.4338701,-31.056731264,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-238.84829,8.51435,-99.0,-99.0,-99.0,-99.0,48.4431106,-31.104841237,,,,,,,,,,,,,,,-99,,,-99,-238848.29,8514.35,2,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,-99.0,-99.0,-99.0,-99.0,48.4368909,-31.153292691,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,-99.0,-99.0,-99.0,-99.0,48.4424729,-31.201365424,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,48.4507594,-31.249150455,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-230.85777,53.6068,-99.0,-99.0,-99.0,-99.0,48.4795292,-31.293154849,,,,,,,,,,,,,,,-99,,,-99,-230857.77,53606.8,3,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,-99.0,-99.0,-99.0,-99.0,48.4841643,-31.341360303,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,-99.0,-99.0,-99.0,-99.0,49.2808849,-32.037678561,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,49.3359695,-32.049916023,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,-99.0,-99.0,-99.0,-99.0,49.3916961,-32.059870138,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,-99.0,-99.0,-99.0,-99.0,49.447932,-32.067517393,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,49.5045429,-32.072839604,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.1725,238.82392,-99.0,-99.0,-99.0,-99.0,49.5617407,-32.068063814,,,,,,,,,,,,,,,-99,,,-99,-9172.5,238823.92,2,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,-99.0,-99.0,-99.0,-99.0,49.5953652,-32.068722201,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,50.1846602,-31.946623505,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,-99.0,-99.0,-99.0,-99.0,50.2333986,-31.921753056,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,-99.0,-99.0,-99.0,-99.0,50.280645,-31.894905126,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,149.93413,195.02758,-99.0,-99.0,-99.0,-99.0,50.3403101,-31.881391356,,,,,,,,,,,,,,,-99,,,-99,149934.13,195027.58,0,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,154.61558,182.24989,-99.0,-99.0,-99.0,-99.0,50.3642548,-31.82965374,,,,,,,,,,,,,,,-99,,,-99,154615.58,182249.89,2,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,163.20532,174.59961,-99.0,-99.0,-99.0,-99.0,50.4060505,-31.797525673,,,,,,,,,,,,,,,-99,,,-99,163205.32,174599.61,2,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,-99.0,-99.0,-99.0,-99.0,50.4459517,-31.763714103,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,186.68498,-146.00589,-99.0,-99.0,-99.0,-99.0,50.508189,-30.460897977,,,,,,,,,,,,,,,-99,,,-99,186684.98,-146005.89,3,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,186.25813,-160.69819,-99.0,-99.0,-99.0,-99.0,50.5032976,-30.401309628,,,,,,,,,,,,,,,-99,,,-99,186258.13,-160698.19,0,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,50.4484714,-30.378555414,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,-99.0,-99.0,-99.0,-99.0,50.4086292,-30.344603168,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,155.29828,-179.02917,-99.0,-99.0,-99.0,-99.0,50.3552375,-30.324184402,,,,,,,,,,,,,,,-99,,,-99,155298.28,-179029.17,3,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,50.3235767,-30.281811229,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,50.278562,-30.253114078,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,-99.0,-99.0,-99.0,-99.0,48.8376319,-30.316948343,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,48.7962151,-30.349483049,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-174.14922,-163.68583,-99.0,-99.0,-99.0,-99.0,48.7631756,-30.389062787,,,,,,,,,,,,,,,-99,,,-99,-174149.22,-163685.83,2,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,-99.0,-99.0,-99.0,-99.0,48.7189802,-30.419485922,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,-99.0,-99.0,-99.0,-99.0,48.6833414,-30.456794927,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-195.8907,-136.92273,-99.0,-99.0,-99.0,-99.0,48.6571734,-30.500042352,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,48.6184375,-30.535603345,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,-99.0,-99.0,-99.0,-99.0,48.5893287,-30.576917696,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,-99.0,-99.0,-99.0,-99.0,48.5450221,-30.650072239,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,-99.0,-99.0,-99.0,-99.0,48.5223364,-30.694284752,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,-99.0,-99.0,-99.0,-99.0,48.5021325,-30.739380527,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,48.4844598,-30.785256115,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-232.20251,-56.59499,-99.0,-99.0,-99.0,-99.0,48.478154,-30.833719958,,,,,,,,,,,,,,,-99,,,-99,-232202.51,-56594.99,2,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,48.4568783,-30.878923362,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,-99.0,-99.0,-99.0,-99.0,48.4470402,-30.926499396,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-237.92962,-22.59418,-99.0,-99.0,-99.0,-99.0,48.4489066,-30.975228098,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-158.12971,188.44362,-99.0,-99.0,-99.0,-99.0,48.8327012,-31.855287825,,,,,,,,,,,,,,,-99,,,-99,-158129.71,188443.62,0,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-143.43293,188.66901,-99.0,-99.0,-99.0,-99.0,48.902853,-31.858525767,,,,,,,,,,,,,,,-99,,,-99,-143432.93,188669.01,3,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,-99.0,-99.0,-99.0,-99.0,48.9376076,-31.899327587,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,-99.0,-99.0,-99.0,-99.0,48.9851136,-31.925870777,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
