PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 10 27 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,00 47 16.08,-31 03 28.8 #Field centre
UTTIME,11 31 11.00 #Target observing time
UTDATE,2023 11 11 #Target observing date
PLATEID,H01_T209
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,W11680009812466,-108.88478944668977,138.4893069263486,176.145751890011,0.28551109447458,-0.904823275866402,1.19033437034098,11.2756143548918,-31.6427721249629,15.4784746712048,14.8980875824514,14.6158850371183,14.4334148678578,0.0,0.0,0.0,0.0,10.5045733081063,6.63215845245667,0.0438670143485069,20.2492367323302,,,4,-122353.155794453,-132161.011350216,1,-108827.17,138506.22,-99,P,rectangular_magnet,R11,1,I,11.0,B,-106.35858071755436,1.19033437034098,circular_magnet,Yel,1,TL,0.0600504179599999,0.0
12,W12690481600316,19.667985534804952,164.81058392290657,165.997715470569,2.85538403065893,4.59424426886578,4.54432506897274,11.9140830862665,-31.7568451277372,16.5033302091604,15.6120385136677,15.2376579879662,14.9293120500354,0.0,0.0,0.0,0.0,11.0712880001172,3.50366899491059,0.0829999968409538,19.5775285452204,,,4,21940.7774962288,-157941.509977208,1,19566.16,164840.55,-99,P,rectangular_magnet,R12,1,I,12.0,E,106.39854615418966,4.54432506897274,circular_magnet,Yel,1,TR,0.1061433243999999,0.0
13,W13690828005455,173.57879434468725,64.58776126803,185.233091652154,1.58030769686312,3.49822187082498,4.36527113321772,12.6751757739426,-31.3287310599085,15.8100900893897,15.6836593497248,15.6432391299008,15.5107854585077,0.0,0.0,0.0,0.0,8.90463947527476,8.75490417252251,0.0194000005722045,21.6377910156692,,,8,193947.724911028,-61187.730647921,1,173578.03,64668.12,-99,P,rectangular_magnet,R13,1,I,13.0,A,179.45503863770375,4.36527113321772,circular_magnet,Yel,1,TR,0.0803623669799998,0.0
14,W13701044204409,112.2552225158095,-151.92525117903213,188.901173629797,0.583288002326551,2.20744450763918,4.65902880186696,12.3674449359457,-30.4155359482813,18.1002634825851,17.8354874058451,17.7562287434746,17.6679667461513,0.0,0.0,0.0,0.0,8.30690259170638,1.76620801338643,0.022358363494277,20.3135713418456,,,4,124400.555523728,145194.364579826,1,112302.43,-151894.1,-99,P,rectangular_magnet,R14,1,I,14.0,J,-123.41994077392832,4.65902880186696,circular_magnet,Yel,1,TR,0.05655919482,0.0
15,W12700308902501,12.338785913016496,-113.15493786257788,113.79041465528,1.60121618381918,1.67943476006862,6.20496673093015,11.8785831122307,-30.5744052237181,17.140367637174,16.6781522659932,16.5277414036139,16.4425567043085,0.0,0.0,0.0,0.0,9.54687823307601,4.14052488943724,0.0430000014603138,21.0063039457687,,,4,13917.7833641382,109289.908331109,1,12337.71,-113119.58,-99,P,rectangular_magnet,R15,1,I,15.0,Q,178.25707057911717,6.20496673093015,circular_magnet,Gre,1,TR,0.0353742283999999,0.0
16,W12690320310697,50.33938081602184,-38.70939444239016,63.5172981704606,4.28134585575061,2.48499136856891,1.7963544871817,12.0687632736892,-30.891438455403,16.5087917995809,15.8510882252767,15.5148998400352,15.3226442316706,0.0,0.0,0.0,0.0,10.2162540547253,6.56707874104206,0.0427829287946224,21.1808240251449,,,4,56898.4998537591,37640.3979703214,1,50310.24,-38772.76,-99,P,rectangular_magnet,R16,1,I,16.0,C,24.6969518296643,1.7963544871817,circular_magnet,Blu,1,TL,0.0697451148799999,0.0
17,W12691212303227,-124.06277726716355,107.79620202605726,164.36101434293,3.38150402288649,-0.715278552406848,4.09678257529334,11.1992920346206,-31.5134802299222,17.262770997106,16.7391466758275,16.4448185201685,16.2683102817854,0.0,0.0,0.0,0.0,9.45454885533586,2.17736704676884,0.0313000008463859,19.6716795867134,,,8,-139602.000175745,-102941.043071018,1,-124077.87,107792.51,-99,P,rectangular_magnet,R17,1,I,17.0,P,76.25409108209479,4.09678257529334,circular_magnet,Yel,1,TR,0.0155377488999999,0.0
18,W12681045209802,-71.70171049940116,192.23643597775535,205.196124953456,0.568668553659893,-1.21385081522692,1.78251936888682,11.4613375762511,-31.8660941927734,17.1141484194662,16.7862501222806,16.626585136072,16.5394458321414,0.0,0.0,0.0,0.0,9.43491488021239,4.14962106522763,0.0438000001013278,21.1191670022818,,,4,-80379.7077672513,-182631.798675389,1,-71698.38,192262.3,-99,P,rectangular_magnet,R18,1,I,18.0,O,-122.58230806652064,1.78251936888682,circular_magnet,Mag,1,TL,0.0167343919199998,0.02
19,W12680266109594,82.84744716394087,196.67757768408,213.420610226159,2.50366074695344,4.3138282100625,4.47301784407052,12.2258710337487,-31.8831661660652,15.5812554845117,14.8086237180798,14.4904737668147,14.2406474964321,0.0,0.0,0.0,0.0,10.7754587452962,5.09554779318273,0.0471000000834465,19.5874527966483,,,8,92404.853627206,-186490.064639336,1,82826.9,196692.81,-99,P,rectangular_magnet,R19,1,I,19.0,I,126.55080586699673,4.47301784407052,circular_magnet,Mag,1,TR,0.0255775173599999,0.0
20,9832606,-15.58252362740768,54.79629906527975,56.9689098986895,3.41037691899522,-1.29360413313599,4.70398105213121,11.738454,-31.293233,16.8333,16.5728,16.4265,16.4276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31818125275487,3.09622864973053,5,-17751.3959999999,-53165.1691086004,0,-15589.89,54794.27,-99,P,rectangular_magnet,R20,1,I,20.0,H,74.59979599274484,4.70398105213121,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,9833790,40.63606284295816,2.4158179475582267,40.7413874243502,-0.465362320215689,3.20049583848255,2.61732714848135,12.021219,-31.068128,17.9456,17.8978,17.8027,17.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.34380348801518,-17.2044965641248,3,46153.494,-2291.4391086006,0,40670.73,2398.41,-99,P,rectangular_magnet,R21,1,I,21.0,U,-63.336703107225446,2.61732714848135,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,9833432,0.1172356143570883,-0.2570300570307627,0.277390778866205,-0.58929619043827,1.91425434232941,3.7796347744119,11.817474,-31.05657,,14.2902,,,,,,,,,,,18.2251775194225,7.78010166700406,-99,107.12400000012,320.668891399592,2,93.41,-261.19,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-56.23581540474953,3.7796347744119,circular_magnet,Blu,1,RI,-0.017495,-0.0167
23,9837106,-7.607807803131079,-138.658942046001,138.853971954308,1.65757327056884,1.51603945673627,0.141533813832565,11.77984,-30.46718,,14.5456,,,,,,,,,,,-1.52954221959343,-12.0521183827903,-99,-8398.16000000002,133522.8088914,2,-7599.41,-138645.86,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,175.028047362709,0.141533813832565,circular_magnet,Gre,1,TL,0.012305,-0.0095
24,9834204,82.81419959520025,-61.17670728200067,102.971151243104,1.27317422871055,2.50512539809986,5.05123413779028,12.229567,-30.795595,,13.7427,,,,,,,,,,,26.8781832452664,0.490001993099774,-99,93240.1419999998,59301.0188914,2,82809.45,-61201.74,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-162.94750988993832,5.05123413779028,circular_magnet,Gre,1,TR,-0.025325,-0.0028
25,9832940,85.9297058865885,69.66273378786887,110.60080888384,3.51737758668845,3.82305773911244,5.9775051547556,12.246772,-31.355293,,13.9808,,,,,,,,,,,-1.12629396009277,-0.22453432032771,-99,97128.472,-67190.7291086002,2,85898.19,69670.94,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,68.46910932884097,5.9775051547556,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,9832244,-51.33717021844073,96.23502635744332,109.048912468908,3.43967254375597,-1.08095264625228,4.52062519000825,11.559508,-31.469036,,14.3083,,,,,,,,,,,3.68730298423631,1.710979332807,-99,-58193.1920000002,-92896.6471086001,2,-51306.2,96225.46,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,72.92128033575494,4.52062519000825,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,9834857,-101.175709943992,-48.18258858243426,112.0855546417,1.87742557680954,0.444141516027114,1.43328406078242,11.312896,-30.850882,,14.3689,,,,,,,,,,,21.164923921823,6.92149609006898,-99,-113927.504,46806.1568914001,2,-101211.0,-48161.24,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,162.4314380988992,1.43328406078242,circular_magnet,Gre,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,11.4204459,-30.113365062,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,0.0,0.0,0.0,0.0,11.3717699,-30.137996516,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,11.3172065,-30.150355941,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,11.2672191,-30.172002809,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,11.2184723,-30.195686934,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-132.92867,-198.62268,0.0,0.0,0.0,0.0,11.1760469,-30.227859296,,,,,,,,,,,,,,,-99,,,-99,-132928.67,-198622.68,2,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,11.1251417,-30.24894828,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-238.98133,-2.98751,0.0,0.0,0.0,0.0,10.6545033,-31.039755093,,,,,,,,,,,,,,,-99,,,-99,-238981.33,-2987.51,2,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-238.84829,8.51435,0.0,0.0,0.0,0.0,10.6545742,-31.087692487,,,,,,,,,,,,,,,-99,,,-99,-238848.29,8514.35,2,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,0.0,0.0,0.0,0.0,10.6482705,-31.136134958,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,0.0,0.0,0.0,0.0,10.6627975,-31.183275502,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,10.6619674,-31.232008685,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-239.62452,55.6425,0.0,0.0,0.0,0.0,10.6507059,-31.283584835,,,,,,,,,,,,,,,-99,,,-99,-239624.52,55642.5,0,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,0.0,0.0,0.0,0.0,10.6952028,-31.324259753,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-67.75933,236.48398,0.0,0.0,0.0,0.0,11.4841575,-32.040175924,,,,,,,,,,,,,,,-99,,,-99,-67759.33,236483.98,0,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-56.30261,239.47028,0.0,0.0,0.0,0.0,11.5402822,-32.052723791,,,,,,,,,,,,,,,-99,,,-99,-56302.61,239470.28,0,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.4431,235.0185,0.0,0.0,0.0,0.0,11.6029612,-32.036293564,,,,,,,,,,,,,,,-99,,,-99,-43443.1,235018.5,2,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-33.02479,243.77318,0.0,0.0,0.0,0.0,11.6543729,-32.070814718,,,,,,,,,,,,,,,-99,,,-99,-33024.79,243773.18,0,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,11.7140745,-32.057042489,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,0.0,0.0,0.0,0.0,11.7709092,-32.060100581,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,0.0,0.0,0.0,0.0,11.8048867,-32.053042757,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,116.88637,208.46721,0.0,0.0,0.0,0.0,12.3897797,-31.924955341,,,,,,,,,,,,,,,-99,,,-99,116886.37,208467.21,2,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,125.7203,200.90646,0.0,0.0,0.0,0.0,12.4332741,-31.893768697,,,,,,,,,,,,,,,-99,,,-99,125720.3,200906.46,3,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,0.0,0.0,0.0,0.0,12.490352,-31.880117794,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,145.66771,189.47801,0.0,0.0,0.0,0.0,12.5304244,-31.84528764,,,,,,,,,,,,,,,-99,,,-99,145667.71,189478.01,2,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,159.14407,187.58775,0.0,0.0,0.0,0.0,12.5948631,-31.835537987,,,,,,,,,,,,,,,-99,,,-99,159144.07,187587.75,0,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,12.6221938,-31.788540818,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,12.6624606,-31.754516437,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,12.7345541,-30.436742748,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,0.0,0.0,0.0,0.0,12.6986975,-30.399620284,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,173.23667,-164.65131,0.0,0.0,0.0,0.0,12.6543396,-30.369419683,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,169.94995,-177.85673,0.0,0.0,0.0,0.0,12.636479,-30.315898745,,,,,,,,,,,,,,,-99,,,-99,169949.95,-177856.73,0,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,155.29828,-179.02917,0.0,0.0,0.0,0.0,12.567714,-30.309525836,,,,,,,,,,,,,,,-99,,,-99,155298.28,-179029.17,3,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,12.5361325,-30.267112392,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,12.4911753,-30.238357356,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-157.60993,-179.66666,0.0,0.0,0.0,0.0,11.0562963,-30.306220738,,,,,,,,,,,,,,,-99,,,-99,-157609.93,-179666.66,2,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,11.0089283,-30.332804857,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-179.24982,-168.47997,0.0,0.0,0.0,0.0,10.9530263,-30.353545143,,,,,,,,,,,,,,,-99,,,-99,-179249.82,-168479.97,0,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,0.0,0.0,0.0,0.0,10.9384106,-30.407814062,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,10.89589,-30.439968909,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,0.0,0.0,0.0,0.0,10.8622887,-30.47866009,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-200.55927,-126.27344,0.0,0.0,0.0,0.0,10.8460929,-30.527124478,,,,,,,,,,,,,,,-99,,,-99,-200559.27,-126273.44,3,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-208.14361,-117.46164,0.0,0.0,0.0,0.0,10.8095232,-30.563862005,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-215.26642,-99.14316,0.0,0.0,0.0,0.0,10.7736467,-30.639728431,,,,,,,,,,,,,,,-99,,,-99,-215266.42,-99143.16,3,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,10.7345031,-30.677246321,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,10.7142245,-30.722315146,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-227.29248,-67.13514,0.0,0.0,0.0,0.0,10.713822,-30.772740833,,,,,,,,,,,,,,,-99,,,-99,-227292.48,-67135.14,3,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,10.6812993,-30.814696618,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,10.6687354,-30.861796861,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,10.6588159,-30.909359266,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,10.651568,-30.957268078,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,0.0,0.0,0.0,0.0,11.0634685,-31.817972592,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,0.0,0.0,0.0,0.0,11.1072899,-31.848119803,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,11.1475623,-31.882800934,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,11.1950113,-31.90940495,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,11.2439372,-31.934022008,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-108.65734,220.70248,0.0,0.0,0.0,0.0,11.2840374,-31.973912345,,,,,,,,,,,,,,,-99,,,-99,-108657.34,220702.48,0,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.12644,219.25319,0.0,0.0,0.0,0.0,11.3494409,-31.969954947,,,,,,,,,,,,,,,-99,,,-99,-95126.44,219253.19,2,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-84.46844,223.57568,0.0,0.0,0.0,0.0,11.4016741,-31.988135117,,,,,,,,,,,,,,,-99,,,-99,-84468.44,223575.68,2,S,,,-99,,,,,,,,-99,,,
