PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 08 31 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 51 25.20,-52 27 02.1 #Field centre
UTTIME,11 32 02.00 #Target observing time
UTDATE,2023 09 12 #Target observing date
PLATEID,A3716_T042
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,901006998506555,-15.0666699047112,-64.120294536819,65.8184074856578,1.72011286436302,1.33971509003979,0.380397774323234,312.751285076008,-52.1752842373215,15.5072336196899,14.7895679473877,14.5337416498737,14.2680616378784,0.0,0.0,0.0,0.0,10.7181530726783,3.671142578125,0.0495135773108177,18.8564488879144,,,8,-23439.5728221184,62218.851256751,1,-15074.4,-64068.91,-99,P,rectangular_magnet,R11,1,I,11.0,T,171.4447925858399,0.380397774323234,circular_magnet,Blu,1,TR,0.0519627269999999,0.0
12,901007087606387,68.78638672977301,-123.6158554032084,141.417180376356,0.979216538540755,2.07924888273818,5.18315296298216,313.333788628593,-51.9247394730499,15.5325355529785,14.6204557418823,14.3806493173491,13.9832496643066,0.0,0.0,0.0,0.0,10.9085885174557,5.78359889984131,0.0472851514010943,19.6743212558161,,,4,108206.230062071,118841.967982115,1,68845.58,-123527.75,-99,P,rectangular_magnet,R12,1,I,12.0,E,-146.10497488779478,5.18315296298216,circular_magnet,Gre,1,TR,0.1061433243999999,0.0
13,901007177006992,105.98690285240816,-146.27441529580673,180.634586667256,0.644921098278839,2.19832516402672,4.7297812414317,313.585107563467,-51.8314471323984,15.5994462966919,14.8051891326904,14.5833025312365,14.2049560546875,0.0,0.0,0.0,0.0,10.713916388961,8.2976541519165,0.0477096435637461,20.6428404613203,,,8,165004.309343635,139926.036969368,1,106058.91,-146220.25,-99,P,rectangular_magnet,R13,1,I,13.0,L,-126.95125705031928,4.7297812414317,circular_magnet,Yel,1,TR,0.0901049863999998,0.0
14,901006909705055,-190.66798091506527,40.02691088970918,194.872419941667,2.04298689263985,-0.207232138377567,2.25021903101741,311.529440761711,-52.6090867571244,17.1317386627197,16.2551803588867,15.8499686603555,15.4983568191528,0.0,0.0,0.0,0.0,10.2600605099285,18.5101451873779,0.0480791330337524,23.8351041667555,,,4,-299576.387853218,-35820.5182187243,1,-190702.96,40095.4,-99,P,rectangular_magnet,R14,1,I,14.0,G,152.94547345118997,2.25021903101741,circular_magnet,Yel,1,TL,0.0769044511799999,0.0
15,901006909804224,-139.30697926656688,-11.921460834503211,139.804396258295,5.13657420197015,0.0856075600600268,5.05096664191012,311.883158389645,-52.3933223405874,17.1837329864502,16.3346633911133,15.8083956994728,15.7456369400024,0.0,0.0,0.0,0.0,10.2129220859734,1.86182141304016,0.0437215492129325,18.9272281772062,,,4,-219636.203940127,12942.2399186502,1,-139292.42,-11953.7,-99,P,rectangular_magnet,R15,1,I,15.0,Q,-24.30402292866853,5.05096664191012,circular_magnet,Gre,1,TR,0.0353742283999999,0.0
16,901006734504291,-36.87960204593955,103.75908904490149,110.165122465592,1.46914847599519,-1.22948940604777,2.69863788204295,312.590784719728,-52.893452852306,16.5269203186035,15.7242259979248,16.2990402080918,15.2056694030762,0.0,0.0,0.0,0.0,9.93622518169897,14.0431995391846,0.0415673032402992,22.7044310134677,,,1,-59712.6533415678,-100087.255729744,1,-36874.35,103810.58,-99,P,rectangular_magnet,R16,1,I,16.0,F,-174.17600715260133,2.69863788204295,circular_magnet,Gre,1,TR,0.05175811476,0.0
17,901006822106672,19.488417935804573,81.96142745942467,84.2188731860134,3.31592681150475,4.47970866118719,5.11940345749714,312.990266419721,-52.8018702970537,14.5332126617432,13.6394844055176,13.4582562316672,13.0089111328125,0.0,0.0,0.0,0.0,11.2402786863919,9.61520004272461,0.0449882400064801,19.7971507077373,,,1,30570.210856896,-79389.5982427272,1,19419.73,81949.33,-99,P,rectangular_magnet,R17,1,I,17.0,C,80.01138852650575,5.11940345749714,circular_magnet,Blu,1,TR,0.0697451148799999,0.0
18,901006909903964,-77.61806660118219,27.11951795248442,82.2045396191378,5.65446156927413,-0.3360829885457,5.99054455781983,312.307165302773,-52.5641732859324,17.0020408630371,16.2120590209961,15.8869615750043,15.6309185028076,0.0,0.0,0.0,0.0,10.1368447135028,4.50980567932129,0.0431583188474178,20.7257228486882,,,1,-123810.641573293,-25670.0737293202,1,-77605.5,27110.38,-99,P,rectangular_magnet,R18,1,I,18.0,P,-53.976783338328005,5.99054455781983,circular_magnet,Blu,1,TR,0.0155377488999999,0.0
19,901007087802185,163.73908464458935,-133.68214348638622,211.39227454958,0.607114055874594,2.45711760942091,4.43318175363327,313.973998314635,-51.8861751356856,17.5009803771973,16.8160705566406,16.6302813422713,16.3629360198975,0.0,0.0,0.0,0.0,9.79642130456503,3.63119721412659,0.0495056919753551,20.8591944210856,,,8,252893.619107563,127557.508226444,1,163776.39,-133656.23,-99,P,rectangular_magnet,R19,1,I,19.0,M,-124.78507308468387,4.43318175363327,circular_magnet,Mag,1,TR,0.0454224428999999,0.0
20,487597160,-12.21041246610904,35.31822399694805,37.3691997306258,3.49912828627011,-1.23773013956165,4.73685842583177,312.767498,-52.60218,16.5184,16.3123,16.1678,16.1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.42032729346237,-12.2588952898313,8,-19775.4520000066,-34259.5911085992,0,-12217.57,35315.55,-99,P,rectangular_magnet,R20,1,I,20.0,H,69.51471722187816,4.73685842583177,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,487578654,23.18494625501489,-52.69095984139215,57.5331824559375,1.43780786666997,1.98566888714188,5.73532428670767,313.019027,-52.224676,16.4084,16.0017,15.7224,15.6524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35031692649886,-8.57632177054273,2,37070.1019999946,51056.3128913996,0,23190.09,-52652.51,-99,P,rectangular_magnet,R21,1,I,21.0,U,-172.38032251089788,5.73532428670767,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,487577877,0.0358273252394534,-0.2446714360405327,0.224732783767745,3.74358038054522,1.75331242208308,1.99026795846214,312.855369,-52.449224,,13.9513,,,,,,,,,,,3.46433530569341,-7.92645088950259,-99,83.3939999949962,308.464891399893,2,40.79,-221.0,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,55.50864392678025,1.99026795846214,circular_magnet,Blu,1,TL,-0.017495,-0.0167
23,487577916,-74.52790729965774,-93.37293698568529,119.483271960707,-1.13269038740962,0.897226512199546,4.25326840757042,312.339818,-52.049184,,13.8853,,,,,,,,,,,3.29248072141702,-5.45166528447008,-99,-116431.132000009,90717.5048914008,2,-74531.29,-93388.11,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-25.1016213063906,4.25326840757042,circular_magnet,Gre,1,TR,0.012305,-0.0095
24,487588328,61.46783827341863,-63.63595420113547,88.4883640091566,1.20887428687683,2.33862035067491,5.1534392433815,313.286079,-52.178097,,13.8552,,,,,,,,,,,-2.11676738379073,-13.4974792623666,-99,97423.8539999897,61583.1668913999,2,61461.49,-63660.63,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-159.26339459992948,5.1534392433815,circular_magnet,Blu,1,TR,-0.025325,-0.0028
25,487595035,11.96692053737106,142.17066025962788,142.660605640123,0.142129405508335,4.62820413661945,1.79711057606847,312.935997,-53.055616,,14.232,,,,,,,,,,,-9.21051216566153,0.573169373124637,-99,18305.3219999928,-136736.1271086,2,11995.68,142155.38,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-98.143415080331,1.79711057606847,circular_magnet,Gre,1,TL,0.026305,-0.0192
26,487594200,-78.11952813400846,94.62749631581885,122.73921292113,6.12836539694737,-0.880636619257402,0.725816709025189,312.300052,-52.851939,,13.6796,,,,,,,,,,,-1.50082286296843,-1.64004962440291,-99,-125418.248000006,-90705.1251086002,2,-78143.19,94649.65,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-81.12947255909972,0.725816709025189,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,487598762,103.69807868459252,47.952900138436576,114.223177405135,3.75714378065437,3.57445012824068,0.182693652413688,313.58387,-52.654788,,14.1878,,,,,,,,,,,10.985106781836,-9.20849082257026,-99,164724.619999994,-46148.9991086007,2,103688.47,47912.79,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,54.73151834467867,0.182693652413688,circular_magnet,Gre,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-81.0723,-222.70223,0.0,0.0,0.0,0.0,312.317397,-51.518813224,,,,,,,,,,,,,,,-99,,,-99,-81072.3,-222702.23,3,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-91.69355,-218.54357,0.0,0.0,0.0,0.0,312.245847,-51.535637736,,,,,,,,,,,,,,,-99,,,-99,-91693.55,-218543.57,3,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,312.1651203,-51.540373328,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-113.22222,-210.47976,0.0,0.0,0.0,0.0,312.1010937,-51.568560145,,,,,,,,,,,,,,,-99,,,-99,-113222.22,-210479.76,2,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-126.82706,-210.78638,0.0,0.0,0.0,0.0,312.0114724,-51.56814487,,,,,,,,,,,,,,,-99,,,-99,-126827.06,-210786.38,0,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-136.82198,-204.44008,0.0,0.0,0.0,0.0,311.9438692,-51.593893228,,,,,,,,,,,,,,,-99,,,-99,-136821.98,-204440.08,0,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,311.8964524,-51.637394821,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-245.98078,-3.07501,0.0,0.0,0.0,0.0,311.177124,-52.421837122,,,,,,,,,,,,,,,-99,,,-99,-245980.78,-3075.01,0,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-236.84956,8.4431,0.0,0.0,0.0,0.0,311.2333352,-52.470770994,,,,,,,,,,,,,,,-99,,,-99,-236849.56,8443.1,3,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-245.13746,20.58215,0.0,0.0,0.0,0.0,311.1786116,-52.520297021,,,,,,,,,,,,,,,-99,,,-99,-245137.46,20582.15,0,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,311.2169257,-52.567344855,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-235.13733,42.7953,0.0,0.0,0.0,0.0,311.2399102,-52.614054468,,,,,,,,,,,,,,,-99,,,-99,-235137.33,42795.3,2,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-230.85777,53.6068,0.0,0.0,0.0,0.0,311.2665323,-52.659659689,,,,,,,,,,,,,,,-99,,,-99,-230857.77,53606.8,3,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-236.66981,67.1074,0.0,0.0,0.0,0.0,311.2282868,-52.714648256,,,,,,,,,,,,,,,-99,,,-99,-236669.81,67107.4,0,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,0.0,0.0,0.0,0.0,312.3850691,-53.412776734,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,312.4632445,-53.425397687,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,312.5423864,-53.435711958,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-31.81656,234.85465,0.0,0.0,0.0,0.0,312.6259897,-53.428302773,,,,,,,,,,,,,,,-99,,,-99,-31816.56,234854.65,3,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-21.25758,245.07981,0.0,0.0,0.0,0.0,312.6997805,-53.468590052,,,,,,,,,,,,,,,-99,,,-99,-21257.58,245079.81,0,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,0.0,0.0,0.0,0.0,312.7836492,-53.452590048,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,0.0,0.0,0.0,0.0,312.8320486,-53.445641703,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,313.6702767,-53.324544224,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,313.7394479,-53.299615652,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,140.37688,202.01567,0.0,0.0,0.0,0.0,313.8251624,-53.288473913,,,,,,,,,,,,,,,-99,,,-99,140376.88,202015.67,0,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,313.8711249,-53.243835719,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,153.32173,180.72478,0.0,0.0,0.0,0.0,313.9163113,-53.201375766,,,,,,,,,,,,,,,-99,,,-99,153321.73,180724.78,3,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,313.9928829,-53.180620508,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,169.98257,165.15122,0.0,0.0,0.0,0.0,314.0308683,-53.135720004,,,,,,,,,,,,,,,-99,,,-99,169982.57,165151.22,3,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,314.1385309,-51.828252753,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,179.44381,-154.81899,0.0,0.0,0.0,0.0,314.0692999,-51.801643563,,,,,,,,,,,,,,,-99,,,-99,179443.81,-154818.99,3,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,314.0350658,-51.755887312,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,313.9793538,-51.722058325,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,313.9211584,-51.689899623,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,147.7409,-187.86598,0.0,0.0,0.0,0.0,313.8529489,-51.665650985,,,,,,,,,,,,,,,-99,,,-99,147740.9,-187865.98,2,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,142.58816,-200.46101,0.0,0.0,0.0,0.0,313.8157385,-51.614958929,,,,,,,,,,,,,,,-99,,,-99,142588.16,-200461.01,0,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,311.7914894,-51.688069791,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,311.7331332,-51.720139643,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,311.6772534,-51.753885731,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-187.1485,-159.66038,0.0,0.0,0.0,0.0,311.6005392,-51.776323155,,,,,,,,,,,,,,,-99,,,-99,-187148.5,-159660.38,0,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-187.49367,-144.96594,0.0,0.0,0.0,0.0,311.593066,-51.835908751,,,,,,,,,,,,,,,-99,,,-99,-187493.67,-144965.94,3,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-201.62808,-140.93302,0.0,0.0,0.0,0.0,311.5003866,-51.852938919,,,,,,,,,,,,,,,-99,,,-99,-201628.08,-140933.02,0,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-208.17544,-131.06863,0.0,0.0,0.0,0.0,311.4547767,-51.89336347,,,,,,,,,,,,,,,-99,,,-99,-208175.44,-131068.63,0,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-206.40183,-116.47869,0.0,0.0,0.0,0.0,311.461084,-51.952992967,,,,,,,,,,,,,,,-99,,,-99,-206401.83,-116478.69,3,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-215.26642,-99.14316,0.0,0.0,0.0,0.0,311.398343,-52.024429828,,,,,,,,,,,,,,,-99,,,-99,-215266.42,-99143.16,3,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-228.13366,-92.03822,0.0,0.0,0.0,0.0,311.3137599,-52.0537509,,,,,,,,,,,,,,,-99,,,-99,-228133.66,-92038.22,0,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,311.3132745,-52.106270093,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,311.2873132,-52.15189106,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-230.2594,-56.12139,0.0,0.0,0.0,0.0,311.2894598,-52.202301263,,,,,,,,,,,,,,,-99,,,-99,-230259.4,-56121.39,3,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,311.2461297,-52.245152121,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,311.2310233,-52.292579659,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-237.92962,-22.59418,0.0,0.0,0.0,0.0,311.2322891,-52.341329491,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,311.7730451,-53.211665598,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-143.43293,188.66901,0.0,0.0,0.0,0.0,311.8512428,-53.230261022,,,,,,,,,,,,,,,-99,,,-99,-143432.93,188669.01,3,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-135.32155,197.0002,0.0,0.0,0.0,0.0,311.9072648,-53.265095271,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,311.9666441,-53.298445077,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-114.79126,207.34504,0.0,0.0,0.0,0.0,312.048697,-53.309979966,,,,,,,,,,,,,,,-99,,,-99,-114791.26,207345.04,3,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,312.1068442,-53.346441038,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.12644,219.25319,0.0,0.0,0.0,0.0,312.1851278,-53.360213194,,,,,,,,,,,,,,,-99,,,-99,-95126.44,219253.19,2,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-83.76159,221.70475,0.0,0.0,0.0,0.0,312.2638937,-53.371510613,,,,,,,,,,,,,,,-99,,,-99,-83761.59,221704.75,3,S,,,-99,,,,,,,,-99,,,
