PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 10 25 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,06 00 55.88,-40 32 19.4 #Field centre
UTTIME,16 43 12.00 #Target observing time
UTDATE,2023 11 11 #Target observing date
PLATEID,A3376_T023
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,C901011835810462,91.97927038639148,-114.828378188358,147.141796255782,4.19743324061344,2.24586933322648,1.95156390738696,90.7427104583258,-40.0481070526013,16.535717010498,15.9067916870117,15.6762757124888,15.4347238540649,0.0,0.0,0.0,0.0,9.91914390465961,6.58666276931763,0.0407818686217069,21.2429935115401,0.0,0.0,8,115234.207238463,110876.895482901,1,91956.9,-114867.91,-99,P,rectangular_magnet,R11,1,I,11.0,M,29.504790524929746,1.95156390738696,circular_magnet,Gre,1,TL,0.0454224428999999,0.0
12,C901011506206620,139.17344743037413,52.48213532377035,148.786678500683,1.28131776312181,3.50261351741456,4.06188955288683,91.0150616855884,-40.7585090516613,18.2644748687744,17.4168148040771,17.1102410991649,16.7488555908203,0.0,0.0,0.0,0.0,9.68359580625759,6.99649095535278,0.0453711822628974,22.8840908710059,0.0,0.0,4,176785.584599811,-49673.9563046725,1,139195.4,52555.84,-99,P,rectangular_magnet,R12,1,I,12.0,G,-163.41410004202305,4.06188955288683,circular_magnet,Yel,1,TR,0.0769044511799999,0.0
13,C901011179900085,-12.036961922396756,201.07797322778472,201.473675067335,2.74061712387634,-1.51064824262266,4.251265366499,90.1670124003895,-41.3855188594618,18.0761909484863,17.6080551147461,17.6079837786309,17.3349342346191,0.0,0.0,0.0,0.0,8.61849805270181,11.0229425430298,0.0249766707420349,24.0624175148023,0.0,0.0,4,-14873.5538551459,-191378.17286757,1,-12110.95,201109.34,-99,P,rectangular_magnet,R13,1,I,13.0,T,112.97420554060338,4.251265366499,circular_magnet,Mag,1,TR,0.0803623669799998,0.0
14,C901011506103371,64.0257082805949,51.96351464401264,82.4441286225071,3.54536611383343,3.82342092548653,6.00513049552648,90.5954724166272,-40.7602432679217,18.0397415161133,17.0758857727051,16.6206029732182,16.3287448883057,0.0,0.0,0.0,0.0,10.010601556057,3.05434226989746,0.0467077270150184,20.743348967091,0.0,0.0,4,81958.4098145696,-50065.8891795138,1,64011.42,51957.41,-99,P,rectangular_magnet,R14,1,I,14.0,P,66.86548484864628,6.00513049552648,circular_magnet,Blu,1,TR,0.0155377488999999,0.0
15,C901011615710365,157.95503604700485,-28.212573720804333,160.451192566045,4.42628396775954,2.96464009620334,1.4616438715562,91.1133484761242,-40.4141669396156,16.5312881469727,15.5962467193604,15.3286422541499,14.9264812469482,0.0,0.0,0.0,0.0,10.4002174193038,3.3724775314331,0.0409140661358833,19.4788667257922,0.0,0.0,4,198998.399260901,28147.3610176545,1,157945.7,-28244.31,-99,P,rectangular_magnet,R15,1,I,15.0,S,16.392609720958234,1.4616438715562,circular_magnet,Yel,1,TL,0.0330810095199999,0.0
16,C901011835608801,-20.022560726350733,-116.4366079262823,118.112399889438,1.75155036089976,1.40039783519292,0.351152525706844,90.1197927299349,-40.0414002379986,17.3962955474854,16.4424591064453,16.0370465176823,15.7563171386719,0.0,0.0,0.0,0.0,10.2578798054541,2.00652360916138,0.0462903512236532,19.1975551586625,0.0,0.0,1,-25545.199377878,112392.635583104,1,-20028.92,-116401.81,-99,P,rectangular_magnet,R16,1,I,16.0,Q,169.64355671582757,0.351152525706844,circular_magnet,Gre,1,TR,0.0353742283999999,0.0
17,C901011725501578,52.91108814820609,-52.53885617188833,74.5783006580815,4.21040878617849,2.35909694076931,1.85131184540918,90.5297317948486,-40.3123823266524,16.6596832275391,15.7994251251221,15.4650484910799,15.1917009353638,0.0,0.0,0.0,0.0,10.3951263012849,3.65893244743347,0.0466642539160502,19.8590717641323,0.0,0.0,1,67101.0292926152,51150.6835473507,1,52887.66,-52581.54,-99,P,rectangular_magnet,R17,1,I,17.0,R,28.76134652717269,1.85131184540918,circular_magnet,Blu,1,TL,0.04869073126,0.0
18,C901011835900367,106.40458001623318,-123.94086328692651,163.326537272899,0.968098704598044,2.2802784186518,4.97100559312583,90.8212122664318,-40.0103180845435,17.7105941772461,16.8871154785156,16.4638205619392,16.291223526001,0.0,0.0,0.0,0.0,9.97517700125239,3.13120174407959,0.04787305077084,20.6085454113312,0.0,0.0,1,132975.615870409,119417.202263954,1,106397.59,-123915.74,-99,P,rectangular_magnet,R18,1,I,18.0,O,-145.46796992555016,4.97100559312583,circular_magnet,Yel,1,TR,0.0167343919199998,0.02
19,C901011835706824,23.025821600264965,-141.6184286028292,143.559920668524,4.18257884682486,1.73150527548335,2.45107357134151,90.3588849239326,-39.9350880633102,15.5750780105591,14.6749992370605,14.3032756242492,14.003625869751,0.0,0.0,0.0,0.0,10.9791305493282,7.28662395477295,0.0510927020797744,20.2305057048162,0.0,0.0,1,28489.6364656069,136419.187062682,1,22972.18,-141710.02,-99,P,rectangular_magnet,R19,1,I,19.0,E,30.355884596240685,2.45107357134151,circular_magnet,Gre,1,TR,0.1061433243999999,0.0
20,28681324,-7.3768481788890865,4.990881025610631,8.89893868811332,-0.520679581238224,-0.594884253951264,0.07420467271304,90.190812,-40.560414,16.3292,16.0999,15.9036,15.8833,0.0,16.082457,16.42221,15.576444,0.0,0.0,0.0,0.0,-0.494760155549316,3.08729421579117,5,-9494.84434317003,-4904.47462920952,0,-7370.22,4987.08,-99,P,rectangular_magnet,R20,1,I,20.0,H,-60.1672575164107,0.07420467271304,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,28682227,52.73581076276044,21.458549846018652,56.958272670211,1.29726151051835,3.52857683180876,4.05186998588918,90.531515,-40.630254,16.3263,16.0941,15.933,15.8919,0.0,16.099781,16.43603,15.595796,0.0,0.0,0.0,0.0,1.55348807868773,6.31468505764819,5,67504.0336568311,-20688.3146292093,0,52746.29,21495.9,-99,P,rectangular_magnet,R21,1,I,21.0,U,-164.3276094774675,4.05186998588918,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,19007205,-61.59905269911657,-150.64577204065068,162.756547952688,-1.00994846179428,1.18249403800319,4.09074280738211,89.890131,-39.899061,,14.047,,,,,,,,,,,1.75428943921609,8.94833137720496,-99,-77448.7503431694,144561.30337079,2,-61622.5,-150639.84,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-32.13421561345831,4.09074280738211,circular_magnet,Yel,1,TR,-0.017495,-0.0167
23,18986472,-106.14515402569354,93.71449717126826,141.608833499748,2.57452400596192,-0.723333999731075,3.297858005693,89.635579,-40.937027,,14.1261,,,,,,,,,,,11.0337426762031,-0.729228532509454,-99,-134977.502343167,-90019.0126292093,2,-106150.43,93729.12,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,122.49064020326838,3.297858005693,circular_magnet,Gre,1,TR,0.012305,-0.0095
24,28674533,104.6681805607228,120.4752998000598,159.576597293065,-0.157630672943439,3.99721025802393,2.12834437621222,90.823091,-41.047938,,14.1622,,,,,,,,,,,4.37559168466507,19.9372924495802,-99,133400.209656832,-115084.89862921,2,104642.73,120476.51,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-80.96842771853392,2.12834437621222,circular_magnet,Yel,1,TL,-0.025325,-0.0028
25,19006426,-120.7995444242336,-106.40765622502995,160.960073151442,2.19564536973117,0.7219890394975,1.47365633023367,89.560976,-40.086076,,13.9122,,,,,,,,,,,7.27849341090623,27.533952966298,-99,-151837.780343169,102295.913370791,2,-120799.36,-106375.09,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,144.1987870069628,1.47365633023367,circular_magnet,Yel,1,TL,0.026305,-0.0192
26,18986597,-59.588343408470536,120.35426080948324,134.326379623639,-0.0172391750015635,-1.11095518889965,1.09371601389809,89.89723,-41.05171,,14.2325,,,,,,,,,,,5.42965331542039,12.1211322531314,-99,-75844.3763431702,-115937.370629209,2,-59614.82,120372.96,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-89.01226803012298,1.09371601389809,circular_magnet,Gre,1,TL,-0.026795,0.01824
27,28706656,4.7108306784224645,-98.00897706455292,98.1344108862177,-0.974343857241474,1.61922589958353,3.68961555035458,90.258383,-40.118839,,14.1808,,,,,,,,,,,0.895734027499978,6.1807093863232,-99,5776.20165683018,94891.4753707906,2,4750.75,-98019.35,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-34.174209185566326,3.68961555035458,circular_magnet,Gre,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-81.0723,-222.70223,-99.0,-99.0,-99.0,-99.0,89.7914525,-39.609259347,,,,,,,,,,,,,,,-99,,,-99,-81072.3,-222702.23,3,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,-99.0,-99.0,-99.0,-99.0,89.72996,-39.619250164,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-102.96402,-215.68359,-99.0,-99.0,-99.0,-99.0,89.6730251,-39.638692453,,,,,,,,,,,,,,,-99,,,-99,-102964.02,-215683.59,2,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-112.27476,-208.71842,-99.0,-99.0,-99.0,-99.0,89.6220988,-39.667092143,,,,,,,,,,,,,,,-99,,,-99,-112274.76,-208718.42,3,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-123.21816,-204.78839,-99.0,-99.0,-99.0,-99.0,89.5630235,-39.683714005,,,,,,,,,,,,,,,-99,,,-99,-123218.16,-204788.39,2,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-131.8163,-196.96056,-99.0,-99.0,-99.0,-99.0,89.5157988,-39.715708967,,,,,,,,,,,,,,,-99,,,-99,-131816.3,-196960.56,3,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-141.14024,-190.39021,-99.0,-99.0,-99.0,-99.0,89.4649947,-39.742879374,,,,,,,,,,,,,,,-99,,,-99,-141140.24,-190390.21,3,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,-99.0,-99.0,-99.0,-99.0,88.9121157,-40.520554745,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-236.84956,8.4431,-99.0,-99.0,-99.0,-99.0,88.9325768,-40.568518466,,,,,,,,,,,,,,,-99,,,-99,-236849.56,8443.1,3,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,-99.0,-99.0,-99.0,-99.0,88.9150812,-40.617132561,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-243.86326,32.3529,-99.0,-99.0,-99.0,-99.0,88.8957722,-40.667522995,,,,,,,,,,,,,,,-99,,,-99,-243863.26,32352.9,0,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,88.9302875,-40.713038413,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-239.62452,55.6425,-99.0,-99.0,-99.0,-99.0,88.9174501,-40.764601246,,,,,,,,,,,,,,,-99,,,-99,-239624.52,55642.5,0,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-236.66981,67.1074,-99.0,-99.0,-99.0,-99.0,88.9329139,-40.812429916,,,,,,,,,,,,,,,-99,,,-99,-236669.81,67107.4,0,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.83122,229.75476,-99.0,-99.0,-99.0,-99.0,89.8692551,-41.495471221,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-56.30261,239.47028,-99.0,-99.0,-99.0,-99.0,89.9227726,-41.53401108,,,,,,,,,,,,,,,-99,,,-99,-56302.61,239470.28,0,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-44.71549,241.90189,-99.0,-99.0,-99.0,-99.0,89.9870946,-41.544158051,,,,,,,,,,,,,,,-99,,,-99,-44715.49,241901.89,0,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-31.81656,234.85465,-99.0,-99.0,-99.0,-99.0,90.0582744,-41.517360209,,,,,,,,,,,,,,,-99,,,-99,-31816.56,234854.65,3,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-21.25758,245.07981,-99.0,-99.0,-99.0,-99.0,90.1173603,-41.557345209,,,,,,,,,,,,,,,-99,,,-99,-21257.58,245079.81,0,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,-99.0,-99.0,-99.0,-99.0,90.1839467,-41.541018438,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,90.2223165,-41.541656907,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,115.90824,206.72271,-99.0,-99.0,-99.0,-99.0,90.8787293,-41.397261623,,,,,,,,,,,,,,,-99,,,-99,115908.24,206722.71,3,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,126.78123,202.60188,-99.0,-99.0,-99.0,-99.0,90.9384911,-41.379199967,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,136.38242,196.26726,-99.0,-99.0,-99.0,-99.0,90.9914006,-41.352422468,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,-99.0,-99.0,-99.0,-99.0,91.0488843,-41.329847464,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,154.61558,182.24989,-99.0,-99.0,-99.0,-99.0,91.0916383,-41.293232563,,,,,,,,,,,,,,,-99,,,-99,154615.58,182249.89,2,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,163.20532,174.59961,-99.0,-99.0,-99.0,-99.0,91.1387318,-41.26096179,,,,,,,,,,,,,,,-99,,,-99,163205.32,174599.61,2,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,176.43761,171.42278,-99.0,-99.0,-99.0,-99.0,91.2098461,-41.245652176,,,,,,,,,,,,,,,-99,,,-99,176437.61,171422.78,0,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,91.2623552,-39.914104521,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,91.2217672,-39.87715894,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,173.23667,-164.65131,-99.0,-99.0,-99.0,-99.0,91.1716886,-39.84717269,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,-99.0,-99.0,-99.0,-99.0,91.134008,-39.807921708,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,-99.0,-99.0,-99.0,-99.0,91.0870397,-39.775786061,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,91.0381549,-39.745403389,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,138.53077,-194.75684,-99.0,-99.0,-99.0,-99.0,90.9816814,-39.723235598,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-162.22612,-184.92887,-99.0,-99.0,-99.0,-99.0,89.3525141,-39.766945692,,,,,,,,,,,,,,,-99,,,-99,-162226.12,-184928.87,0,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,89.3224107,-39.814111007,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,-99.0,-99.0,-99.0,-99.0,89.2778406,-39.848245613,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,-99.0,-99.0,-99.0,-99.0,89.2430837,-39.88908483,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,-99.0,-99.0,-99.0,-99.0,89.1952434,-39.921209239,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-201.62808,-140.93302,-99.0,-99.0,-99.0,-99.0,89.1368014,-39.94858693,,,,,,,,,,,,,,,-99,,,-99,-201628.08,-140933.02,0,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-200.55927,-126.27344,-99.0,-99.0,-99.0,-99.0,89.1391223,-40.008326724,,,,,,,,,,,,,,,-99,,,-99,-200559.27,-126273.44,3,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,-99.0,-99.0,-99.0,-99.0,89.0891202,-40.041124963,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,-99.0,-99.0,-99.0,-99.0,89.0390021,-40.114173261,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-219.78731,-88.67096,-99.0,-99.0,-99.0,-99.0,89.0321332,-40.164333796,,,,,,,,,,,,,,,-99,,,-99,-219787.31,-88670.96,3,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-225.68769,-78.65156,-99.0,-99.0,-99.0,-99.0,88.9999688,-40.206026224,,,,,,,,,,,,,,,-99,,,-99,-225687.69,-78651.56,2,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-227.29248,-67.13514,-99.0,-99.0,-99.0,-99.0,88.9898142,-40.253804206,,,,,,,,,,,,,,,-99,,,-99,-227292.48,-67135.14,3,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,88.9530968,-40.295715272,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,88.9388332,-40.34280041,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,-99.0,-99.0,-99.0,-99.0,88.9275417,-40.390351562,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-244.89827,-23.25593,-99.0,-99.0,-99.0,-99.0,88.8939143,-40.436165967,,,,,,,,,,,,,,,-99,,,-99,-244898.27,-23255.93,0,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,-99.0,-99.0,-99.0,-99.0,89.3829669,-41.299452294,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,-99.0,-99.0,-99.0,-99.0,89.4325275,-41.329613563,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-139.28494,202.77008,-99.0,-99.0,-99.0,-99.0,89.4633328,-41.380186807,,,,,,,,,,,,,,,-99,,,-99,-139284.94,202770.08,0,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,-99.0,-99.0,-99.0,-99.0,89.5317781,-41.390908191,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
