PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 07 22 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 49 34.46,-52 37 14.6 #Field centre
UTTIME,14 33 58.00 #Target observing time
UTDATE,2022 07 27 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,352,109.43108126590673,55.17545556990773,122.521209406868,3.73197779766014,3.6085636037976,0.123414193862542,313.165399822849,-52.8554659708623,0.0,15.5362167358398,0.0,0.0,0.0,0.0,0.0,0.0,10.5091373363663,3.26688599586487,0.0484867783752506,19.4931119148544,0.0,0.0,8,174427.57378976,-53052.6682163775,1,109403.6,55157.04,-99,P,rectangular_magnet,R11,1,I,11.0,S,56.17342295754608,0.123414193862542,circular_magnet,Gre,1,TR,0.0330810095199999,0.0
12,3160,117.685652311391,-157.0921959400111,196.291157380443,4.17959233572966,2.21368029109066,1.965912044639,313.20341479539,-51.9570193378834,0.0,16.285083770752,0.0,0.0,0.0,0.0,0.0,0.0,10.3677007264396,2.98744702339172,0.0513390898704528,19.9921994601947,0.0,0.0,8,183018.957583812,149996.270836853,1,117677.76,-157105.58,-99,P,rectangular_magnet,R12,1,I,12.0,P,30.526999077464662,1.965912044639,circular_magnet,Mag,1,TL,0.0155377488999999,0.0
13,599,124.33078280130788,-7.494510793419841,124.532810871198,4.17751496353256,3.08101703054694,1.09649793298562,313.266967536252,-52.5873979133465,0.0,14.4577970504761,0.0,0.0,0.0,0.0,0.0,0.0,11.0596165211376,4.79148578643799,0.0497651609710398,19.1392871726975,0.0,0.0,8,197381.877018793,7530.71278220571,1,124304.4,-7539.04,-99,P,rectangular_magnet,R13,1,I,13.0,F,30.64602373683629,1.09649793298562,circular_magnet,Gre,1,TL,0.05175811476,0.0
14,1079,43.80181975076122,-11.13462528017242,45.2762805739208,-0.357622569501083,2.89246450020829,3.03309823747022,312.704277855856,-52.5730559135623,0.0,16.975305557251,0.0,0.0,0.0,0.0,0.0,0.0,9.9614902921901,1.69132399559021,0.0466499999165535,19.4873240873658,0.0,0.0,8,70214.0092492382,10772.0047334318,1,43878.5,-11163.28,-99,P,rectangular_magnet,R14,1,I,14.0,L,-69.50973610896398,3.03309823747022,circular_magnet,Blu,1,TR,0.0818593524999998,0.0
15,4253,89.98017178854815,123.4471207392153,152.790121219858,0.0365502213326749,4.0822809964894,2.23745453202286,313.028110629533,-53.1452033625798,0.0,15.6760807037354,0.0,0.0,0.0,0.0,0.0,0.0,10.4878238288337,2.43284201622009,0.0469011860347613,18.9162334884886,0.0,0.0,8,143400.216100317,-118533.318744523,1,90028.83,123448.9,-99,P,rectangular_magnet,R15,1,I,15.0,R,-92.09417342263129,2.23745453202286,circular_magnet,Yel,1,TL,0.04869073126,0.0
16,3112,116.66569964996889,-36.55806956347033,122.27356210748,1.01881194832084,2.83838093393313,4.4636163215673,313.212330139308,-52.4639562532125,0.0,16.7060356140137,0.0,0.0,0.0,0.0,0.0,0.0,9.94048544933429,4.00934886932373,0.0436233891372876,21.2488712084416,0.0,0.0,8,185033.825309468,35428.5279724734,1,116695.74,-36509.29,-99,P,rectangular_magnet,R16,1,I,16.0,K,-148.37362475628467,4.4636163215673,circular_magnet,Gre,1,TR,0.0572875941399999,0.0
17,727,53.692829905764455,49.51729349414665,73.0783255732129,-0.249234673997625,3.88575612703938,2.14819450614258,312.773819651197,-52.8332829009309,0.0,17.3636283874512,0.0,0.0,0.0,0.0,0.0,0.0,9.61246645392116,5.92581510543823,0.047019999474287,22.933376410955,0.0,0.0,8,85930.4549962326,-48039.2944118776,1,53760.42,49500.09,-99,P,rectangular_magnet,R17,1,I,17.0,C,-75.71990507161712,2.14819450614258,circular_magnet,Blu,1,TL,0.0697451148799999,0.0
18,3956,63.22722978651519,7.920381190678234,63.731386745504,1.47377105343384,3.26690730553284,4.49004905508059,312.840768650483,-52.6551249134059,0.0,16.4783725738525,0.0,0.0,0.0,0.0,0.0,0.0,10.0787988338774,3.97006988525391,0.0439837615928283,20.9099973831274,0.0,0.0,8,101060.928834897,-7775.58923123297,1,63231.63,7965.59,-99,P,rectangular_magnet,R18,1,I,18.0,M,-174.44086133030837,4.49004905508059,circular_magnet,Blu,1,TR,0.0454224428999999,0.0
19,1049,17.028299127492105,40.51450882092831,43.9493480780739,-0.328372375904621,4.31392435783492,1.64088857344005,312.513710886954,-52.7950844052057,0.0,14.7303867340088,0.0,0.0,0.0,0.0,0.0,0.0,10.8675376288976,5.55367422103882,0.0427130358171143,19.6472914237924,0.0,0.0,8,27145.8742773531,-39406.4343779702,1,17052.51,40506.26,-99,P,rectangular_magnet,R19,1,I,19.0,I,-71.18564875198183,1.64088857344005,circular_magnet,Blu,1,TL,0.0255775173599999,0.0
20,487571962,-198.32592757789112,-63.97316011044924,208.390884903159,4.69767489391499,0.312063394662575,4.38561149925242,311.029335,-52.340427,,14.2297,,,0.0,,,,0.0,0.0,0.0,0.0,15.4838464460945,4.42846574179544,8,-308323.076174215,63346.1391985087,0,-198326.04,-63980.8,-99,P,rectangular_magnet,R20,1,I,20.0,H,0.8430550541043544,4.38561149925242,circular_magnet,Mag,1,TR,0.0076407166599999,0.0
21,487572603,-174.47353079455314,-87.86655286258198,195.363509549812,4.81777976024796,0.466716909935472,4.35106285031248,311.193549,-52.240774,,14.5667,,,0.0,,,,0.0,0.0,0.0,0.0,-5.14163333360146,2.15397282488958,8,-271210.712174212,85867.7171985079,0,-174469.45,-87905.13,-99,P,rectangular_magnet,R21,1,I,21.0,U,-6.0384468857577644,4.35106285031248,circular_magnet,Yel,1,TR,0.0387923757399998,0.0
22,487575744,-85.10220228187924,-177.04562107529827,196.43459786646,2.61957636551211,1.12255164184844,1.49702472366367,311.816527,-51.870868,,13.9734,,,,,,,,,,,-4.38153808468854,5.59437556935127,-99,-130417.684174214,169466.473198508,2,-85131.67,-177028.67,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,119.9093301439366,1.49702472366367,circular_magnet,Mag,1,TL,0.0339953727,0.0
23,482040301,-17.2263184009805,189.08621305669163,189.87954195249,0.402940969732994,-1.48011166951119,1.88305263924418,312.266645,-53.418262,,13.9266,,,,,,,,,,,-0.163796612924629,-4.34897405921779,-99,-28691.0161742198,-180244.570801491,2,-17195.57,189099.32,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-113.0868169586092,1.88305263924418,circular_magnet,Yel,1,TL,0.0334253814599998,0.0
24,487595504,84.55807008341418,185.99453402558728,204.319454094949,2.56056361618735,4.28587928531388,4.55786963805306,312.985083,-53.403209,,13.7878,,,,,,,,,,,-12.7506797931484,-8.7312716003964,-99,133675.971825778,-176842.592801491,2,84526.08,186015.54,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,123.29051161770884,4.55786963805306,circular_magnet,Mag,1,TR,0.0382703069999998,0.0
25,487599035,209.4409181888318,-13.884512652675214,209.906083794191,4.82009390424835,3.07524867995433,1.74484522429401,313.842034,-52.5568,,13.8142,,,,,,,,,,,9.61441124729716,-1.44295695744463,-99,327346.897825787,14445.8411985077,2,209444.3,-13915.79,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-6.171037570165595,1.74484522429401,circular_magnet,Mag,1,TL,0.03145964244,0.0
26,487573369,-136.72675695502588,-22.061086742875336,138.485829514851,5.12421360533948,0.160233669590126,4.96397993574936,311.436994,-52.520454,,13.538,,,,,,,,,,,1.23437325216199,-1.0431790904688,-99,-216192.14217421,22660.0371985081,2,-136711.83,-22095.26,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-23.595812909467497,4.96397993574936,circular_magnet,Gre,1,TR,0.0372910912800001,0.0
27,487573631,-127.97922972964994,78.79529867327038,150.263613041644,5.94034696217579,-0.551913785599716,0.209075440595923,311.488301,-52.950224,,13.8124,,,,,,,,,,,-12.0639836314487,-8.05649321561602,-99,-204596.760174221,-74467.9828014914,2,-127952.87,78785.89,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-70.35680977603243,0.209075440595923,circular_magnet,Yel,1,TR,0.0279885419399999,0.0
-99,Sky-A1-1,-81.75646,-224.58157,-99.0,-99.0,-99.0,-99.0,311.8496225,-51.681547732,,,,,,,,,,,,,,,-99,,,-99,-81756.46,-224581.57,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-2,-93.24117,-222.23219,-99.0,-99.0,-99.0,-99.0,311.7725231,-51.691280383,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-3,-102.1024,-213.87871,-99.0,-99.0,-99.0,-99.0,311.7114868,-51.724652189,,,,,,,,,,,,,,,-99,,,-99,-102102.4,-213878.71,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-4,-116.53835,-216.64444,-99.0,-99.0,-99.0,-99.0,311.616419,-51.714518502,,,,,,,,,,,,,,,-99,,,-99,-116538.35,-216644.44,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-5,-122.18704,-203.07468,-99.0,-99.0,-99.0,-99.0,311.5751285,-51.768543291,,,,,,,,,,,,,,,-99,,,-99,-122187.04,-203074.68,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-6,-132.92867,-198.62268,-99.0,-99.0,-99.0,-99.0,311.5027105,-51.786870568,,,,,,,,,,,,,,,-99,,,-99,-132928.67,-198622.68,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-7,-142.3313,-191.99688,-99.0,-99.0,-99.0,-99.0,311.4385846,-51.813853368,,,,,,,,,,,,,,,-99,,,-99,-142331.3,-191996.88,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-1,-238.98133,-2.98751,-99.0,-99.0,-99.0,-99.0,310.7538233,-52.593065471,,,,,,,,,,,,,,,-99,,,-99,-238981.33,-2987.51,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-2,-238.84829,8.51435,-99.0,-99.0,-99.0,-99.0,310.7526914,-52.641002578,,,,,,,,,,,,,,,-99,,,-99,-238848.29,8514.35,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-3,-240.15512,20.16382,-99.0,-99.0,-99.0,-99.0,310.7425427,-52.689359316,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-4,-243.86326,32.3529,-99.0,-99.0,-99.0,-99.0,310.7172112,-52.739542337,,,,,,,,,,,,,,,-99,,,-99,-243863.26,32352.9,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,310.7594182,-52.785413772,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-6,-239.62452,55.6425,-99.0,-99.0,-99.0,-99.0,310.7421568,-52.836837935,,,,,,,,,,,,,,,-99,,,-99,-239624.52,55642.5,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-7,-229.9353,65.19784,-99.0,-99.0,-99.0,-99.0,310.8040757,-52.878100803,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-1,-65.83122,229.75476,-99.0,-99.0,-99.0,-99.0,311.9256441,-53.575539099,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,312.0004047,-53.595602772,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-3,-43.4431,235.0185,-99.0,-99.0,-99.0,-99.0,312.0823561,-53.598288202,,,,,,,,,,,,,,,-99,,,-99,-43443.1,235018.5,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-4,-32.35357,238.81857,-99.0,-99.0,-99.0,-99.0,312.1601112,-53.613893428,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,312.2409279,-53.619520373,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-6,-9.09574,236.82539,-99.0,-99.0,-99.0,-99.0,312.3232545,-53.607248455,,,,,,,,,,,,,,,-99,,,-99,-9095.74,236825.39,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,312.3705338,-53.623595426,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,313.2123309,-53.494657929,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-2,127.84223,204.2974,-99.0,-99.0,-99.0,-99.0,313.2817757,-53.46972074,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-3,137.52377,197.90977,-99.0,-99.0,-99.0,-99.0,313.349042,-53.442787228,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-4,144.44874,187.89242,-99.0,-99.0,-99.0,-99.0,313.397864,-53.401695141,,,,,,,,,,,,,,,-99,,,-99,144448.74,187892.42,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-5,155.90952,183.77509,-99.0,-99.0,-99.0,-99.0,313.4764041,-53.38319932,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-6,163.20532,174.59961,-99.0,-99.0,-99.0,-99.0,313.5272021,-53.345080196,,,,,,,,,,,,,,,-99,,,-99,163205.32,174599.61,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-7,172.85157,167.93867,-99.0,-99.0,-99.0,-99.0,313.5932161,-53.316475254,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,313.6819699,-51.998227759,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,313.6313991,-51.961290898,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,313.5780835,-51.925871055,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-4,166.49577,-174.24185,-99.0,-99.0,-99.0,-99.0,313.522147,-51.892046835,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-5,157.91943,-182.05086,-99.0,-99.0,-99.0,-99.0,313.4637187,-51.859893123,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,313.4029323,-51.829480991,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-7,138.53077,-194.75684,-99.0,-99.0,-99.0,-99.0,313.3327185,-51.807265561,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-1,-157.60993,-179.66666,-99.0,-99.0,-99.0,-99.0,311.3340323,-51.864145505,,,,,,,,,,,,,,,-99,,,-99,-157609.93,-179666.66,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-2,-166.07192,-171.8753,-99.0,-99.0,-99.0,-99.0,311.2759052,-51.895972511,,,,,,,,,,,,,,,-99,,,-99,-166071.92,-171875.3,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-3,-175.60663,-165.05567,-99.0,-99.0,-99.0,-99.0,311.2112132,-51.924011708,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-4,-183.34477,-156.41534,-99.0,-99.0,-99.0,-99.0,311.1577338,-51.959361207,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-5,-190.65822,-147.4127,-99.0,-99.0,-99.0,-99.0,311.1069941,-51.996233762,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-6,-194.25144,-135.77694,-99.0,-99.0,-99.0,-99.0,311.0795702,-52.043765425,,,,,,,,,,,,,,,-99,,,-99,-194251.44,-135776.94,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-7,-202.25175,-127.33903,-99.0,-99.0,-99.0,-99.0,311.0247763,-52.078517991,,,,,,,,,,,,,,,-99,,,-99,-202251.75,-127339.03,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-8,-206.40183,-116.47869,-99.0,-99.0,-99.0,-99.0,310.9942066,-52.123128779,,,,,,,,,,,,,,,-99,,,-99,-206401.83,-116478.69,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-1,-217.08302,-99.97981,-99.0,-99.0,-99.0,-99.0,310.9197881,-52.191133324,,,,,,,,,,,,,,,-99,,,-99,-217083.02,-99979.81,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-2,-228.13366,-92.03822,-99.0,-99.0,-99.0,-99.0,310.8463071,-52.223890011,,,,,,,,,,,,,,,-99,,,-99,-228133.66,-92038.22,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-3,-227.57641,-79.30977,-99.0,-99.0,-99.0,-99.0,310.8458171,-52.276412165,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-4,-229.21056,-67.70168,-99.0,-99.0,-99.0,-99.0,310.8318772,-52.324432007,,,,,,,,,,,,,,,-99,,,-99,-229210.56,-67701.68,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,310.7972598,-52.368366438,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,310.7784022,-52.415300559,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-7,-236.56716,-34.01436,-99.0,-99.0,-99.0,-99.0,310.775832,-52.464041697,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-8,-244.89827,-23.25593,-99.0,-99.0,-99.0,-99.0,310.7201633,-52.508189321,,,,,,,,,,,,,,,-99,,,-99,-244898.27,-23255.93,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-1,-154.91577,184.61356,-99.0,-99.0,-99.0,-99.0,311.3073874,-53.381873605,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-2,-143.43293,188.66901,-99.0,-99.0,-99.0,-99.0,311.385902,-53.400469632,,,,,,,,,,,,,,,-99,,,-99,-143432.93,188669.01,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-3,-135.32155,197.0002,-99.0,-99.0,-99.0,-99.0,311.442152,-53.435305318,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-4,-126.73816,204.98415,-99.0,-99.0,-99.0,-99.0,311.5017734,-53.468656268,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-5,-115.75996,209.09479,-99.0,-99.0,-99.0,-99.0,311.5776504,-53.48694299,,,,,,,,,,,,,,,-99,,,-99,-115759.96,209094.79,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-6,-106.44891,216.21677,-99.0,-99.0,-99.0,-99.0,311.6425457,-53.516652487,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-7,-95.92253,221.08806,-99.0,-99.0,-99.0,-99.0,311.7157868,-53.537509295,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
