PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 12 06 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,03 17 21.93,-29 50 50.5 #Field centre
UTTIME,12 02 39.00 #Target observing time
UTDATE,2023 12 11 #Target observing date
PLATEID,H03_T086
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,W49710196501300,28.624429498006425,-40.237917992377234,49.4138359387986,-0.599254044020554,2.1893664098473,3.49456485331173,49.482939425992,-29.6741552887948,17.8737063516614,17.0489125414953,16.6549396111698,16.4098553758267,0.0,0.0,0.0,0.0,10.1680458141994,3.0514604721412,0.0575559139251709,20.7143259661633,0.0,0.0,4,31989.8342149728,39143.3645607069,1,28653.64,-40257.87,-99,P,rectangular_magnet,R11,1,I,11.0,Q,-55.66527242147538,3.49456485331173,circular_magnet,Blu,1,RI,0.0353742283999999,0.0
12,W49710956803002,-119.91855673336823,-73.59374326184984,140.704225117437,-1.18491606634449,0.55060983606392,4.54765940477118,48.7540963849545,-29.5329782609795,16.5678751513518,16.0040216770464,15.717258068927,15.555506955633,0.0,0.0,0.0,0.0,10.3138972031001,5.37152242011627,0.0595999993383884,20.8973833226145,0.0,0.0,4,-132728.693059502,71049.3728469646,1,-119908.93,-73617.44,-99,P,rectangular_magnet,R12,1,I,12.0,I,-22.109310321217265,4.54765940477118,circular_magnet,Gre,1,TR,0.0255775173599999,0.0
13,W49710093401376,48.7227989879441,-41.78408048924647,64.1948124307782,4.20226827604619,2.43201627078515,1.77025200526104,49.5817771620564,-29.667427525124,18.6463182752699,17.8550915244489,17.49071994315,17.2580075690976,0.0,0.0,0.0,0.0,9.81669539352277,1.83617579068104,0.0594667792320251,20.4175374915673,0.0,0.0,4,54327.1625655265,40663.8391503076,1,48700.62,-41823.72,-99,P,rectangular_magnet,R13,1,I,13.0,M,29.22776340083695,1.77025200526104,circular_magnet,Blu,1,TL,0.0454224428999999,0.0
14,W50700931908744,-13.081693093546392,48.19342917078819,49.945066028693,-0.308223486686484,-1.30624017927252,0.998016692586039,49.2767809214258,-30.0545201545963,18.3412475183275,17.5443635691018,17.2124394258398,16.957348901198,0.0,0.0,0.0,0.0,9.88106719779463,1.92014808877328,0.0575000010430812,20.2039118726282,0.0,0.0,4,-14601.9878169893,-46819.095110432,1,-13059.68,48207.41,-99,P,rectangular_magnet,R14,1,I,14.0,O,-72.34009506605776,0.998016692586039,circular_magnet,Blu,1,TL,0.0167343919199998,0.02
15,W50700473304509,76.57688471483773,131.97549183379604,152.565425681451,2.98365505817729,4.1869266758484,5.07991368950848,49.7190932537131,-30.4074412324586,17.4490264318004,16.5428085274911,16.0957392328547,15.8195806258757,0.0,0.0,0.0,0.0,10.4911310049546,5.30381012809186,0.0578981190919876,21.4086230507293,0.0,0.0,4,85360.5992799407,-126579.258707311,1,76528.8,131983.15,-99,P,rectangular_magnet,R15,1,I,15.0,R,99.0491576435812,5.07991368950848,circular_magnet,Yel,1,TR,0.04869073126,0.0
16,W51701022111688,195.27544291062364,-8.147798216120098,195.487485460073,0.751492306284189,3.10011109598846,3.93456651747531,50.290709827515,-29.8090209716054,16.8510049720974,16.4380234580086,16.180172187647,16.0554329962494,0.0,0.0,0.0,0.0,9.82831354149472,6.38581681294733,0.0484696626663208,21.7069804196029,0.0,0.0,4,214545.944959171,8663.72024551163,1,195319.32,-8106.8,-99,P,rectangular_magnet,R16,1,I,16.0,B,-133.0573374866366,3.93456651747531,circular_magnet,Yel,1,TR,0.0600504179599999,0.0
17,W49710063902297,54.46514096084706,-59.81452500392671,80.8887508696852,1.25409083503933,2.3095861747716,5.22768996744732,49.6096071242777,-29.5905596412804,17.925811172439,17.1582811675509,16.7952560046105,16.5449717264146,0.0,0.0,0.0,0.0,10.0530900295569,2.13516201708997,0.0577700957655906,20.0483100246828,0.0,0.0,4,60616.7340275412,58035.9808989614,1,54469.98,-59799.76,-99,P,rectangular_magnet,R17,1,I,17.0,P,-161.85411197379074,5.22768996744732,circular_magnet,Blu,1,TR,0.0155377488999999,0.0
18,W50700647008586,42.321731711592,51.50128723015061,66.5922505405201,3.52287829653416,4.02507479543204,5.7809888082817,49.5510822108624,-30.067865360502,16.3428348889848,15.480194821075,15.0940964542829,14.8091456976634,0.0,0.0,0.0,0.0,10.9097256108948,3.64968146670107,0.0645999982953071,19.5343443137356,0.0,0.0,4,47390.1035956824,-49835.1116451204,1,42250.35,51472.67,-99,P,rectangular_magnet,R18,1,I,18.0,G,68.15394187035574,5.7809888082817,circular_magnet,Blu,1,TL,0.0769044511799999,0.0
19,W50710774406232,142.32367411594345,-137.82866316093063,198.134360157843,0.639672850110971,2.37258540803619,4.55027274925436,50.0289775895455,-29.2640228682635,16.5071914890683,16.143912833456,15.9836343594435,15.9055683787086,0.0,0.0,0.0,0.0,9.79903756388452,6.373941439921,0.0482250228524208,21.4088278607419,0.0,0.0,4,155394.459178063,131833.291600781,1,142379.63,-137787.03,-99,P,rectangular_magnet,R19,1,I,19.0,C,-126.65055458046317,4.55027274925436,circular_magnet,Mag,1,TR,0.0697451148799999,0.0
20,17290499,-35.49626783523789,-35.85151953927735,50.4508872687815,5.53457028851562,0.790528649436047,4.74404163907957,49.16563,-29.693287,16.6097,16.4281,16.3771,16.4517,0.0,16.428572,16.680023,16.024221,0.0,0.0,0.0,0.0,3.42484259413707,0.0831168869003677,8,-39722.0960592193,34819.5978283315,0,-35490.67,-35856.72,-99,P,rectangular_magnet,R20,1,I,20.0,H,-47.1075189504474,4.74404163907957,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,17288727,-74.91006381451464,38.949102424842735,84.3920460507328,5.73330185479245,-0.479443547655128,6.21274540244758,48.971085,-30.013891,16.5379,16.6631,16.8411,17.0104,0.0,16.59196,16.643476,16.511435,0.0,0.0,0.0,0.0,2.52867483650501,-2.7027719394853,8,-83689.2660592188,-37636.9061716684,0,-74876.99,38928.83,-99,P,rectangular_magnet,R21,1,I,21.0,U,-58.49399895413416,6.21274540244758,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,17658793,-31.96158173967125,-112.60877238880028,117.061123947577,1.92034996475295,1.29444415229355,0.625905812459407,49.184283,-29.3661,,14.6837,,,,,,,,,,,-1.95993627809103,-0.423059665744038,-99,-35506.5180592192,108763.859828332,2,-31939.9,-112619.49,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,159.97205183155955,0.625905812459407,circular_magnet,Gre,1,TR,-0.017495,-0.0167
23,17662558,161.57913249590223,-4.920229884794456,161.639981715056,4.21140610396914,3.11110995388423,1.10029615008491,50.131481,-29.823606,,13.8849,,,,,,,,,,,42.8657361605379,20.8208143839391,-99,178560.229940781,5367.50382833146,2,161564.89,-4926.46,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,28.704204426935092,1.10029615008491,circular_magnet,Yel,1,TL,0.012305,-0.0095
24,17658801,-21.683589982106867,-95.44908569543112,97.8679479827512,5.40805215804653,1.34719013335348,4.06086202469305,49.234176,-29.438756,,13.6375,,,,,,,,,,,6.24031741834013,19.8779294645243,-99,-24230.7000592198,92343.6038283315,2,-21701.97,-95431.44,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-39.85856404268304,4.06086202469305,circular_magnet,Gre,1,TR,-0.025325,-0.0028
25,17662891,122.14510565062736,-102.9563989068611,159.77571206963,0.487515011279152,2.4413414036912,4.32935891476754,49.936456,-29.408216,,14.3448,,,,,,,,,,,18.042629178082,-5.94691458997757,-99,134484.579940781,99245.6438283319,2,122177.34,-102961.04,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-117.93255259556813,4.32935891476754,circular_magnet,Yel,1,TR,0.026305,-0.0192
26,17288619,-60.59197010431647,81.4538673553085,101.551337761903,6.04105298050951,-0.931193866819727,0.68906154014965,49.041709,-30.195928,,14.1802,,,,,,,,,,,-10.9319970041165,-4.53281997622919,-99,-67728.2420592199,-78777.2681716678,2,-60613.61,81478.0,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-76.12683959812165,0.68906154014965,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,17290659,27.633028578041255,64.86328519667525,70.462916198162,3.54150482203657,4.30968317298203,5.51500695623413,49.478596,-30.125198,,14.6856,,,,,,,,,,,2.87835513619357,-1.97953853630174,-99,31008.2199407814,-62792.2881716684,2,27615.06,64826.16,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,67.08672057207482,5.51500695623413,circular_magnet,Blu,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,-99.0,-99.0,-99.0,-99.0,48.9479431,-28.903248733,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,-99.0,-99.0,-99.0,-99.0,48.8998913,-28.927949963,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,48.8459997,-28.940388367,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,-99.0,-99.0,-99.0,-99.0,48.7966484,-28.962108715,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,-99.0,-99.0,-99.0,-99.0,48.748528,-28.985865412,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,-99.0,-99.0,-99.0,-99.0,48.7017481,-29.011604701,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,48.6564157,-29.039268244,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-238.98133,-2.98751,-99.0,-99.0,-99.0,-99.0,48.1931774,-29.830845138,,,,,,,,,,,,,,,-99,,,-99,-238981.33,-2987.51,2,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,-99.0,-99.0,-99.0,-99.0,48.1843824,-29.878989637,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-245.13746,20.58215,-99.0,-99.0,-99.0,-99.0,48.164928,-29.928681297,,,,,,,,,,,,,,,-99,,,-99,-245137.46,20582.15,0,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,-99.0,-99.0,-99.0,-99.0,48.2016966,-29.974353846,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-235.13733,42.7953,-99.0,-99.0,-99.0,-99.0,48.2098448,-30.021764613,,,,,,,,,,,,,,,-99,,,-99,-235137.33,42795.3,2,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-232.80594,54.05917,-99.0,-99.0,-99.0,-99.0,48.2206267,-30.068778387,,,,,,,,,,,,,,,-99,,,-99,-232805.94,54059.17,2,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,-99.0,-99.0,-99.0,-99.0,48.2253457,-30.117342457,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-67.75933,236.48398,-99.0,-99.0,-99.0,-99.0,49.0145106,-30.830002953,,,,,,,,,,,,,,,-99,,,-99,-67759.33,236483.98,0,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-56.30261,239.47028,-99.0,-99.0,-99.0,-99.0,49.0699399,-30.842473527,,,,,,,,,,,,,,,-99,,,-99,-56302.61,239470.28,0,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,-99.0,-99.0,-99.0,-99.0,49.1301326,-30.833593902,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,-99.0,-99.0,-99.0,-99.0,49.1856375,-30.841238674,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,49.2415121,-30.846559563,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.1725,238.82392,-99.0,-99.0,-99.0,-99.0,49.2979658,-30.841783647,,,,,,,,,,,,,,,-99,,,-99,-9172.5,238823.92,2,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.39716,245.98832,-99.0,-99.0,-99.0,-99.0,49.3308709,-30.869553766,,,,,,,,,,,,,,,-99,,,-99,-2397.16,245988.32,0,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,116.88637,208.46721,-99.0,-99.0,-99.0,-99.0,49.9083578,-30.713669572,,,,,,,,,,,,,,,-99,,,-99,116886.37,208467.21,2,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,-99.0,-99.0,-99.0,-99.0,49.9609379,-30.695561681,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,-99.0,-99.0,-99.0,-99.0,50.0075833,-30.66872627,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,145.66771,189.47801,-99.0,-99.0,-99.0,-99.0,50.0470969,-30.6338547,,,,,,,,,,,,,,,-99,,,-99,145667.71,189478.01,2,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,154.61558,182.24989,-99.0,-99.0,-99.0,-99.0,50.0901401,-30.60349907,,,,,,,,,,,,,,,-99,,,-99,154615.58,182249.89,2,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,-99.0,-99.0,-99.0,-99.0,50.1376225,-30.577015638,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,-99.0,-99.0,-99.0,-99.0,50.1773333,-30.542951586,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,188.26038,-147.238,-99.0,-99.0,-99.0,-99.0,50.2398708,-29.229934586,,,,,,,,,,,,,,,-99,,,-99,188260.38,-147238.0,2,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,186.25813,-160.69819,-99.0,-99.0,-99.0,-99.0,50.2280753,-29.175201785,,,,,,,,,,,,,,,-99,,,-99,186258.13,-160698.19,0,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,50.1739268,-29.152428645,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,169.94995,-177.85673,-99.0,-99.0,-99.0,-99.0,50.1497987,-29.104333241,,,,,,,,,,,,,,,-99,,,-99,169949.95,-177856.73,0,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,161.19568,-185.82775,-99.0,-99.0,-99.0,-99.0,50.1078613,-29.071427818,,,,,,,,,,,,,,,-99,,,-99,161195.68,-185827.75,0,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,50.0505887,-29.055645505,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,50.0061298,-29.02693572,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-157.60993,-179.66666,-99.0,-99.0,-99.0,-99.0,48.5885089,-29.096647393,,,,,,,,,,,,,,,-99,,,-99,-157609.93,-179666.66,2,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,48.5417623,-29.123305703,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-174.14922,-163.68583,-99.0,-99.0,-99.0,-99.0,48.5091393,-29.162894679,,,,,,,,,,,,,,,-99,,,-99,-174149.22,-163685.83,2,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,-99.0,-99.0,-99.0,-99.0,48.4722469,-29.198427452,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-187.49367,-144.96594,-99.0,-99.0,-99.0,-99.0,48.4443714,-29.240276576,,,,,,,,,,,,,,,-99,,,-99,-187493.67,-144965.94,3,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,-99.0,-99.0,-99.0,-99.0,48.3971909,-29.269396818,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-202.25175,-127.33903,-99.0,-99.0,-99.0,-99.0,48.3737549,-29.313680806,,,,,,,,,,,,,,,-99,,,-99,-202251.75,-127339.03,2,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,-99.0,-99.0,-99.0,-99.0,48.3374959,-29.350804825,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-215.26642,-99.14316,-99.0,-99.0,-99.0,-99.0,48.30997,-29.430612712,,,,,,,,,,,,,,,-99,,,-99,-215266.42,-99143.16,3,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,-99.0,-99.0,-99.0,-99.0,48.2713839,-29.46819611,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,-99.0,-99.0,-99.0,-99.0,48.2514519,-29.513299509,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-235.92384,-69.68458,-99.0,-99.0,-99.0,-99.0,48.2126836,-29.553522343,,,,,,,,,,,,,,,-99,,,-99,-235923.84,-69684.58,0,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,48.219135,-29.605737743,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,48.2068309,-29.652859941,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-234.58752,-33.72972,-99.0,-99.0,-99.0,-99.0,48.2148794,-29.702795984,,,,,,,,,,,,,,,-99,,,-99,-234587.52,-33729.72,3,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,-99.0,-99.0,-99.0,-99.0,48.1900904,-29.748361753,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,-99.0,-99.0,-99.0,-99.0,48.5928958,-30.614338749,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,-99.0,-99.0,-99.0,-99.0,48.6420678,-30.638493729,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,-99.0,-99.0,-99.0,-99.0,48.6819001,-30.673114185,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,-99.0,-99.0,-99.0,-99.0,48.7287997,-30.699647234,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
