PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 07 18 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 54 23.85,-52 04 38.1 #Field centre
UTTIME,15 23 02.00 #Target observing time
UTDATE,2023 07 16 #Target observing date
PLATEID,A3716_T016
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
24,Sky-A1-3,-102.1024,-213.87871,-99.0,-99.0,-99.0,-99.0,312.9253897,-51.181192671,,,,,,,,,,,,,,,-99,,,-99,-102102.4,-213878.71,3,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,-99.0,-99.0,-99.0,-99.0,312.8457265,-51.188302484,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,-99.0,-99.0,-99.0,-99.0,312.7781353,-51.211607855,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,-99.0,-99.0,-99.0,-99.0,312.7123424,-51.236887748,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,312.6484948,-51.264086636,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-238.98133,-2.98751,-99.0,-99.0,-99.0,-99.0,311.9796047,-52.049780515,,,,,,,,,,,,,,,-99,,,-99,-238981.33,-2987.51,2,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-245.84385,8.76372,-99.0,-99.0,-99.0,-99.0,311.9342766,-52.097965519,,,,,,,,,,,,,,,-99,,,-99,-245843.85,8763.72,0,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,-99.0,-99.0,-99.0,-99.0,311.9685258,-52.146078591,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,-99.0,-99.0,-99.0,-99.0,311.9876238,-52.19340806,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-235.13733,42.7953,-99.0,-99.0,-99.0,-99.0,311.9978179,-52.240936917,,,,,,,,,,,,,,,-99,,,-99,-235137.33,42795.3,2,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,-99.0,-99.0,-99.0,-99.0,311.999297,-52.289670332,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,-99.0,-99.0,-99.0,-99.0,312.0170915,-52.336737801,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-67.75933,236.48398,-99.0,-99.0,-99.0,-99.0,313.1244146,-53.0580847,,,,,,,,,,,,,,,-99,,,-99,-67759.33,236483.98,0,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-54.7005,232.65609,-99.0,-99.0,-99.0,-99.0,313.2141845,-53.044607033,,,,,,,,,,,,,,,-99,,,-99,-54700.5,232656.09,2,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,-99.0,-99.0,-99.0,-99.0,313.2895729,-53.062460725,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,-99.0,-99.0,-99.0,-99.0,313.3687992,-53.070438045,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,313.4485939,-53.076064227,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,-99.0,-99.0,-99.0,-99.0,313.5287595,-53.079325438,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.30946,236.98875,-99.0,-99.0,-99.0,-99.0,313.576922,-53.064594416,,,,,,,,,,,,,,,-99,,,-99,-2309.46,236988.75,3,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,314.407763,-52.951273266,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,126.78123,202.60188,-99.0,-99.0,-99.0,-99.0,314.4694232,-52.919797428,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,140.37688,202.01567,-99.0,-99.0,-99.0,-99.0,314.5613269,-52.91520994,,,,,,,,,,,,,,,-99,,,-99,140376.88,202015.67,0,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,-99.0,-99.0,-99.0,-99.0,314.606905,-52.870571934,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,-99.0,-99.0,-99.0,-99.0,314.6685727,-52.839859606,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,167.98539,179.7134,-99.0,-99.0,-99.0,-99.0,314.7497731,-52.821340577,,,,,,,,,,,,,,,-99,,,-99,167985.39,179713.4,0,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,-99.0,-99.0,-99.0,-99.0,314.7746424,-52.76781572,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,188.26038,-147.238,-99.0,-99.0,-99.0,-99.0,314.8626867,-51.459790078,,,,,,,,,,,,,,,-99,,,-99,188260.38,-147238.0,2,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,179.44381,-154.81899,-99.0,-99.0,-99.0,-99.0,314.8037623,-51.428293566,,,,,,,,,,,,,,,-99,,,-99,179443.81,-154818.99,3,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,173.23667,-164.65131,-99.0,-99.0,-99.0,-99.0,314.7608778,-51.387962782,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,-99.0,-99.0,-99.0,-99.0,314.7060529,-51.35438489,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,-99.0,-99.0,-99.0,-99.0,314.656847,-51.316528306,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,152.06804,-193.36833,-99.0,-99.0,-99.0,-99.0,314.6157312,-51.27073333,,,,,,,,,,,,,,,-99,,,-99,152068.04,-193368.33,0,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,138.53077,-194.75684,-99.0,-99.0,-99.0,-99.0,314.527426,-51.263875666,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-157.60993,-179.66666,-99.0,-99.0,-99.0,-99.0,312.5524503,-51.320733853,,,,,,,,,,,,,,,-99,,,-99,-157609.93,-179666.66,2,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,312.4865289,-51.346862936,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,-99.0,-99.0,-99.0,-99.0,312.4311164,-51.380620871,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,-99.0,-99.0,-99.0,-99.0,312.37829,-51.415980343,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-187.49367,-144.96594,-99.0,-99.0,-99.0,-99.0,312.3476497,-51.462664644,,,,,,,,,,,,,,,-99,,,-99,-187493.67,-144965.94,3,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-194.25144,-135.77694,-99.0,-99.0,-99.0,-99.0,312.3011004,-51.500400475,,,,,,,,,,,,,,,-99,,,-99,-194251.44,-135776.94,3,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,312.2365328,-51.530865144,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-214.23987,-120.90194,-99.0,-99.0,-99.0,-99.0,312.1684025,-51.561872132,,,,,,,,,,,,,,,-99,,,-99,-214239.87,-120901.94,0,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-217.08302,-99.97981,-99.0,-99.0,-99.0,-99.0,312.1433125,-51.647803621,,,,,,,,,,,,,,,-99,,,-99,-217083.02,-99979.81,2,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-221.64205,-89.41924,-99.0,-99.0,-99.0,-99.0,312.1110021,-51.69137216,,,,,,,,,,,,,,,-99,,,-99,-221642.05,-89419.24,2,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-223.79909,-77.99338,-99.0,-99.0,-99.0,-99.0,312.0938463,-51.738595177,,,,,,,,,,,,,,,-99,,,-99,-223799.09,-77993.38,3,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,312.0445598,-51.778730232,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,312.0223683,-51.82506755,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-241.5294,-46.68566,-99.0,-99.0,-99.0,-99.0,311.9730821,-51.867829199,,,,,,,,,,,,,,,-99,,,-99,-241529.4,-46685.66,0,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,-99.0,-99.0,-99.0,-99.0,311.9888149,-51.919441185,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,-99.0,-99.0,-99.0,-99.0,311.9775529,-51.967255668,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,-99.0,-99.0,-99.0,-99.0,312.5267585,-52.838488756,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,312.5883365,-52.869289555,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,-99.0,-99.0,-99.0,-99.0,312.65238,-52.898231937,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-125.68632,203.28293,-99.0,-99.0,-99.0,-99.0,312.7256904,-52.918702173,,,,,,,,,,,,,,,-99,,,-99,-125686.32,203282.93,2,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-119.15042,215.2189,-99.0,-99.0,-99.0,-99.0,312.7712562,-52.967055153,,,,,,,,,,,,,,,-99,,,-99,-119150.42,215218.9,0,S,,,-99,,,,,,,,-99,,,
