PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 05 17 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,14 09 20.92,-01 29 47.1 #Field centre
UTTIME,10 24 45.00 #Target observing time
UTDATE,2023 06 19 #Target observing date
PLATEID,G15_T091
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,212970660213375,-166.70968164030714,112.61815769035748,201.206310452182,3.90593347864785,-0.59360115214945,4.4995346307973,211.633226516759,-1.96880655556125,15.7223421725714,15.0303531385098,14.7043163724821,14.5602750305831,0.0,0.0,0.0,0.0,10.3847010611724,4.22536466794597,0.0348999984562397,19.4025488025818,0.0,0.0,4,-159086.962825796,-106758.21120003,1,-166786.3,112544.7,-99,P,rectangular_magnet,R11,1,I,11.0,E,46.20649661462616,4.4995346307973,circular_magnet,Mag,1,TR,0.1061433243999999,0.0
12,212980685002637,-75.74081108438311,86.05003477260767,114.680004282702,1.61355710447196,-0.849345307605175,2.46290241207714,212.012548050987,-1.86362007349173,17.1320861456617,17.0103238821332,16.9785291345364,17.1722179145023,0.0,0.0,0.0,0.0,8.59676311987805,2.5260610740788,0.0255155097693204,20.2654177965779,0.0,0.0,4,-73360.2960902715,-82986.0662523182,1,-75743.26,86107.27,-99,P,rectangular_magnet,R12,1,I,12.0,K,177.54998791040703,2.46290241207714,circular_magnet,Gre,1,TR,0.0572875941399999,0.0
13,211980033111258,-185.5989753496636,-82.97082087467703,203.312062142785,2.32088152737485,0.420227984960969,1.90065354241388,211.55587460827,-1.14515898575332,18.7377121133627,18.0045066578222,17.6534845672334,17.5298924852943,0.0,0.0,0.0,0.0,9.61959643902254,2.94788205371367,0.0539299994707107,21.594931855496,0.0,0.0,4,-176568.494144315,79386.1395765625,1,-185623.09,-82944.94,-99,P,rectangular_magnet,R13,1,I,13.0,Q,137.02328373154486,1.90065354241388,circular_magnet,Mag,1,RO,0.0353742283999999,0.0
14,212980927410656,-123.868740744784,-70.33910902831884,142.440692706252,-0.987594646327082,0.517076926695962,4.77851373415654,211.810503795021,-1.1953713343826,17.7581353970838,17.1219484574363,16.8787329803017,16.7688461950273,0.0,0.0,0.0,0.0,9.79410257228425,5.38102691352006,0.0544800013303756,22.0191489601772,0.0,0.0,4,-119022.297938588,68038.1487863452,1,-123819.12,-70414.32,-99,P,rectangular_magnet,R14,1,I,14.0,D,-33.41499489574301,4.77851373415654,circular_magnet,Gre,1,TR,0.0901049863999998,0.0
15,212981035404238,-144.98227984868868,55.395417223851744,155.143007502365,5.43450765616703,-0.364757764451561,5.79926542061859,211.720418673862,-1.73018650845096,15.7986314134913,14.9302490502123,14.499585209304,14.2978094702678,0.0,0.0,0.0,0.0,11.2446733263187,5.80004687753624,0.0696000009775161,19.9902812502563,0.0,0.0,4,-139381.535320517,-52830.0805531042,1,-144936.18,55343.08,-99,P,rectangular_magnet,R15,1,I,15.0,C,-41.37435242990398,5.79926542061859,circular_magnet,Yel,1,TR,0.0697451148799999,0.0
16,212990928301559,-124.87010277291029,-127.92649071230557,178.785111959172,-1.14880217779552,0.797741246648105,4.33664188273596,211.809771984207,-0.953443611958405,18.9040790933019,18.0506858182706,17.6662891964221,17.4448502286206,0.0,0.0,0.0,0.0,9.72857525663832,1.80481126795285,0.0543299987912178,20.5757194686877,0.0,0.0,4,-119187.687182549,122713.814054213,1,-124850.16,-127970.91,-99,P,rectangular_magnet,R16,1,I,16.0,R,-24.1784837168791,4.33664188273596,circular_magnet,Yel,1,TR,0.04869073126,0.0
17,212980483611061,-36.74544615758364,-78.07120491427015,86.2743262224823,1.8128162996671,1.13077673021733,0.68203956944977,212.180408335149,-1.16162317699853,13.2482409221161,12.6715584597727,12.3889900691712,12.2416072565813,0.0,0.0,0.0,0.0,9.5596543095369,13.6861631853492,0.0052000000141561,19.5958417112585,0.0,0.0,4,-35423.8718696587,75665.2323551451,1,-36749.17,-78056.12,-99,P,rectangular_magnet,R17,1,I,17.0,P,166.13327699655207,0.68203956944977,circular_magnet,Blu,1,TL,0.0155377488999999,0.0
18,212990597304895,-60.10249904544084,-194.74411138576056,203.80398100831,2.72944965251231,1.27128619165123,1.45816346086108,212.085630485141,-0.675457030571222,17.8869422161159,17.1875530902773,16.8776550272442,16.6825754623519,0.0,0.0,0.0,0.0,9.85307650539395,1.94977656087223,0.0524000003933906,19.8803519982093,0.0,0.0,4,-56843.6659714669,185538.781447717,1,-60132.81,-194730.86,-99,P,rectangular_magnet,R18,1,I,18.0,S,113.61405451759552,1.45816346086108,circular_magnet,Mag,1,TL,0.0330810095199999,0.0
19,212970353813349,-105.15849762829215,111.88735215559348,153.583779958292,3.14529061254099,-0.816142840301614,3.96143345284261,211.888697724999,-1.97094836705669,17.5438103927241,16.808980806843,16.441358651547,16.2657610870716,0.0,0.0,0.0,0.0,10.1518351770179,2.57982513863102,0.0562000013887882,20.1098068402913,0.0,0.0,4,-101350.46976356,-107242.260597999,1,-105210.46,111887.16,-99,P,rectangular_magnet,R19,1,I,19.0,T,89.78812255928378,3.96143345284261,circular_magnet,Yel,1,TR,0.0519627269999999,0.0
20,107232125140049184,41.58220326145239,-204.9689922897921,209.149086663314,4.00707642908229,1.77092190607183,2.23615452301047,212.51398,-0.6343898,16.3829002380371,16.0006999969482,15.8618001937866,15.8159999847412,0.0,16.022203,16.361155,15.514133,0.0,0.0,0.0,0.0,-1.45573837518353,-1.33421384482525,8,39963.3243866689,194819.975556813,0,41577.25,-204974.81,-99,P,rectangular_magnet,R20,1,I,20.0,H,40.41143242723186,2.23615452301047,circular_magnet,Mag,1,TL,0.0076407166599999,0.0
21,105752122155045168,-28.177543597612217,87.5816136145381,92.0205747343305,2.97673253453015,-1.25915111445391,4.23588364898406,212.21548,-1.8710626,16.7998008728027,16.4221992492676,16.2686996459961,16.2210006713867,0.0,16.44109,16.78492,15.917679,0.0,0.0,0.0,0.0,2.47434478503986,-0.645506116517008,8,-27497.6756133289,-84668.0772431872,0,-28215.81,87587.98,-99,P,rectangular_magnet,R21,1,I,21.0,U,99.44578903214182,4.23588364898406,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,106182123007765680,-8.40230040377109,3.7141392036413055,9.18958098250948,3.65659418384468,-0.418825499407077,4.07541968325176,212.30072,-1.5124358,,13.8874998092651,,,,,,,,,,,-1.53322153914279,-17.0121754696117,-99,-8233.43561332911,-3618.42044318719,2,-8395.3,3737.29,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,60.49258587361601,4.07541968325176,circular_magnet,Blu,1,TR,-0.017495,-0.0167
23,106092119261738624,-95.94241666866616,20.88636423970864,98.1882697456768,1.93144329475082,-0.214510231483724,2.14595352623454,211.9261,-1.584867,,15.7889995574951,,,,,,,,,,,-18.2366621193136,-18.7231391534448,-99,-92897.555613334,-19987.8716431872,2,-95937.87,20901.23,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,159.33645084193574,2.14595352623454,circular_magnet,Gre,1,TL,0.012305,-0.0095
24,105482122992476144,-8.667107514231235,140.7155987739557,140.985801992406,3.23224882787032,-1.5094599290846,4.74170875695492,212.2992,-2.0952566,,13.7744998931885,,,,,,,,,,,-26.3874367922401,-2.61505859139709,-99,-8576.95561332895,-135335.921243187,2,-8642.14,140720.68,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,84.80578382692337,4.74170875695492,circular_magnet,Gre,1,TR,-0.025325,-0.0028
25,105652128633903424,124.27923981761872,108.06344106887126,164.680349111632,3.24155815103414,3.85749864595168,5.66724481226205,212.86337,-1.9558593,,14.1694002151489,,,,,,,,,,,-1.70033952929154,-4.62932782894495,-99,118925.464386669,-103832.131443187,2,124251.15,108079.92,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,84.27239889951312,5.66724481226205,circular_magnet,Yel,1,TR,0.026305,-0.0192
26,106582122646690864,-17.100990092741686,-73.05876731991691,75.0223951005998,3.85948064633286,1.34127010433973,2.51821054199313,212.26463,-1.1829412,,13.6721000671387,,,,,,,,,,,-1.20672061822443,2.68896311630763,-99,-16389.7756133294,70847.3591568128,2,-17068.81,-73054.88,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,48.868047852704,2.51821054199313,circular_magnet,Blu,1,TR,-0.026795,0.01824
27,106422121521114960,-43.21041494476849,-42.62455733606304,60.7315382030869,3.72795842148952,0.778914975785812,2.94904344570371,212.15205,-1.3128438,,13.8703002929688,,,,,,,,,,,-19.1962640405558,6.15440519682001,-99,-41832.8556133313,41489.3715568128,2,-43221.19,-42664.37,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,56.40371624839804,2.94904344570371,circular_magnet,Blu,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,211.9956466,-0.551763882,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,211.9505941,-0.569285915,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,211.9064372,-0.588956304,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,211.8632783,-0.610729453,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,211.8212175,-0.634554742,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,211.7803526,-0.660376899,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,211.740778,-0.688135965,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-238.98133,-2.98751,0.0,0.0,0.0,0.0,211.3408337,-1.481551798,,,,,,,,,,,,,,,-99,,,-99,-238981.33,-2987.51,2,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,211.333514,-1.529746724,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,0.0,0.0,0.0,0.0,211.3363054,-1.577979489,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,0.0,0.0,0.0,0.0,211.3491358,-1.62501741,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-235.13733,42.7953,0.0,0.0,0.0,0.0,211.356494,-1.672385018,,,,,,,,,,,,,,,-99,,,-99,-235137.33,42795.3,2,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-232.80594,54.05917,0.0,0.0,0.0,0.0,211.3661235,-1.719342022,,,,,,,,,,,,,,,-99,,,-99,-232805.94,54059.17,2,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,211.3705074,-1.767882288,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,0.0,0.0,0.0,0.0,212.0585256,-2.460026246,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,212.1052523,-2.472291316,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,212.1525149,-2.48229581,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,212.2002039,-2.490016795,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.65269,238.106,0.0,0.0,0.0,0.0,212.2488981,-2.487700553,,,,,,,,,,,,,,,-99,,,-99,-20652.69,238106.0,2,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.1725,238.82392,0.0,0.0,0.0,0.0,212.2967343,-2.490782517,,,,,,,,,,,,,,,-99,,,-99,-9172.5,238823.92,2,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,0.0,0.0,0.0,0.0,212.3252521,-2.491523818,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,116.88637,208.46721,0.0,0.0,0.0,0.0,212.8222821,-2.365436903,,,,,,,,,,,,,,,-99,,,-99,116886.37,208467.21,2,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,212.867672,-2.347692011,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,0.0,0.0,0.0,0.0,212.908045,-2.321195184,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,212.9470956,-2.292788284,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,0.0,0.0,0.0,0.0,212.9847333,-2.262537054,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,213.0208712,-2.230511429,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,213.0554257,-2.196785421,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,213.129336,-0.879550743,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,180.9581,-156.12548,0.0,0.0,0.0,0.0,213.0928565,-0.847212135,,,,,,,,,,,,,,,-99,,,-99,180958.1,-156125.48,2,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,213.0664214,-0.806237288,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,213.0323905,-0.771933484,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,212.9967474,-0.739305728,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,212.9595748,-0.708429814,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,138.53077,-194.75684,0.0,0.0,0.0,0.0,212.9164311,-0.685715429,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-157.60993,-179.66666,0.0,0.0,0.0,0.0,211.6815853,-0.745686709,,,,,,,,,,,,,,,-99,,,-99,-157609.93,-179666.66,2,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,211.6408298,-0.772481825,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-172.6919,-162.31607,0.0,0.0,0.0,0.0,211.6181556,-0.817537707,,,,,,,,,,,,,,,-99,,,-99,-172691.9,-162316.07,3,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,0.0,0.0,0.0,0.0,211.5804072,-0.847837674,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,211.5439354,-0.88021845,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-194.25144,-135.77694,0.0,0.0,0.0,0.0,211.5279816,-0.928066652,,,,,,,,,,,,,,,-99,,,-99,-194251.44,-135776.94,3,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,211.4884062,-0.959314096,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,211.4635641,-1.000767463,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-217.08302,-99.97981,0.0,0.0,0.0,0.0,211.4329218,-1.077422867,,,,,,,,,,,,,,,-99,,,-99,-217083.02,-99979.81,2,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-221.64205,-89.41924,0.0,0.0,0.0,0.0,211.4138259,-1.121411676,,,,,,,,,,,,,,,-99,,,-99,-221642.05,-89419.24,2,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-223.79909,-77.99338,0.0,0.0,0.0,0.0,211.4042328,-1.168854205,,,,,,,,,,,,,,,-99,,,-99,-223799.09,-77993.38,3,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-227.29248,-67.13514,0.0,0.0,0.0,0.0,211.3895707,-1.214114959,,,,,,,,,,,,,,,-99,,,-99,-227292.48,-67135.14,3,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,211.3619642,-1.256295966,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,211.351561,-1.303486291,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,211.3434413,-1.351120908,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-237.92962,-22.59418,0.0,0.0,0.0,0.0,211.3453755,-1.399839889,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,211.6901143,-2.263431437,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,0.0,0.0,0.0,0.0,211.7278062,-2.29364008,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-135.32155,197.0002,0.0,0.0,0.0,0.0,211.771328,-2.315606233,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,211.8073304,-2.348447661,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,211.8489785,-2.372919991,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,211.8917562,-2.395361134,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
