PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 09 01 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,23 02 38.00,-30 43 27.4 #Field centre
UTTIME,13 41 56.00 #Target observing time
UTDATE,2023 09 12 #Target observing date
PLATEID,G23_T134
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,W346690647204426,79.72650043926983,163.331700446808,181.727718590851,2.94916071799215,4.2583458425775,4.97400018259424,346.051605799028,-31.4145303260711,18.8991247999379,18.4973219756589,18.2616711065086,18.1953204653667,0.0,0.0,0.0,0.0,8.6306580730688,2.45692622447482,0.032430000603199,21.6921572367329,0.0,0.0,8,88881.1273873298,-155998.736919367,1,79706.25,163315.27,-99,P,rectangular_magnet,R11,1,I,11.0,O,101.0255377532782,4.97400018259424,circular_magnet,Yel,1,TR,0.0167343919199998,0.02
12,W345700948503087,-183.34188911580196,-45.9221604537703,189.01882780391,2.36256492942747,0.245308003969396,2.11725692545807,344.759649807605,-30.5259009087291,18.6659874734229,18.4388953907379,18.3559023412627,18.2468094063216,0.0,0.0,0.0,0.0,8.28375287245463,4.12446671942352,0.0296000000089406,22.7586090904985,0.0,0.0,8,-203100.926674264,44831.5113999251,1,-183360.09,-45904.19,-99,P,rectangular_magnet,R12,1,I,12.0,I,134.6350007181828,2.11725692545807,circular_magnet,Yel,1,RO,0.0255775173599999,0.0
13,W345690000111926,-15.792985438076316,14.750127500514344,21.6197721315374,1.51377918633521,-0.751819953934538,2.26559914026975,345.578944379017,-30.7877797519013,19.616764738428,19.0768813119173,18.7968481289686,18.6633542308639,0.0,0.0,0.0,0.0,8.6647441972673,2.34629616729111,0.0373100005090236,22.171670149562,0.0,0.0,8,-17940.3535351515,-14353.1071569925,1,-15792.1,14765.64,-99,P,rectangular_magnet,R13,1,I,13.0,P,-176.73315849175535,2.26559914026975,circular_magnet,Blu,1,TL,0.0155377488999999,0.0
14,W346700717603454,105.7165207520042,-53.53833168170523,118.505018218604,1.0208832597242,2.67329375052138,4.63077481638241,346.183027345131,-30.4955379463164,19.0681946900592,18.670046932185,18.5022968452497,18.352206881539,0.0,0.0,0.0,0.0,8.3644085638397,2.85967135486092,0.0282000005245208,22.1945022394054,0.0,0.0,8,118582.396806611,51693.5409051951,1,105746.46,-53489.49,-99,P,rectangular_magnet,R14,1,I,14.0,K,-148.49230215775452,4.63077481638241,circular_magnet,Gre,1,RO,0.0572875941399999,0.0
15,W346700692902508,110.41992912897784,-34.951670266896116,115.891872198822,-0.795581432061204,2.8347050294481,2.65289884567029,346.20692034394,-30.5743694892349,20.2235125705864,19.7048893813934,19.2152704692573,18.7769260980916,0.0,0.0,0.0,0.0,8.40845821002245,1.7922998864477,0.028758231550455,22.2148174495056,0.0,0.0,8,123982.214537446,33877.612205614,1,110477.22,-35010.14,-99,P,rectangular_magnet,R15,1,I,15.0,M,-44.41654168391898,2.65289884567029,circular_magnet,Gre,1,TR,0.0818593524999998,0.0
16,W346690277206219,153.19648096298977,128.4988966348661,199.99089235597,0.121236221800046,3.8394157972864,2.56500573169324,346.412235658909,-31.2644670750371,17.9411160756602,17.6800841585216,17.5272462672569,17.5234338253465,0.0,0.0,0.0,0.0,8.45331638637671,3.88749430127615,0.0225000008940696,21.8713076672467,0.0,0.0,8,170383.475720446,-122084.442185683,1,153241.57,128504.39,-99,P,rectangular_magnet,R16,1,I,16.0,L,-96.94632383325455,2.56500573169324,circular_magnet,Mag,1,TR,0.0454224428999999,0.0
17,W345701019802570,-197.7913338356931,-35.61654540385328,200.983983409965,4.69846415924216,0.178455300325043,4.52000885891712,344.690539594608,-30.568837268492,16.2929227107498,15.4548086414328,15.0920391719378,14.8402110347941,0.0,0.0,0.0,0.0,11.0876852587212,5.18184636689911,0.0833443254232406,20.2701059868368,0.0,0.0,4,-218719.83481158,35127.8940935094,1,-197792.17,-35676.59,-99,P,rectangular_magnet,R17,1,I,17.0,B,0.7978334819414954,4.52000885891712,circular_magnet,Mag,1,RI,0.0600504179599999,0.0
18,W345700676503074,-128.5194090724131,-45.67691654521661,136.404787752394,2.1900066001959,0.341235718380357,1.84877088181554,345.02278262198,-30.5272027943598,18.3411420096129,18.0763874338706,17.9091469255691,17.8287533109994,0.0,0.0,0.0,0.0,8.74583380875355,3.08607414401869,0.0372899994254112,21.766293895258,0.0,0.0,4,-143632.910625511,44537.2852473871,1,-128539.94,-45648.11,-99,P,rectangular_magnet,R18,1,I,18.0,Q,144.52186470298068,1.84877088181554,circular_magnet,Gre,1,TL,0.0353742283999999,0.0
19,W345690752309271,-163.68189401870868,68.49112416862057,177.517315388617,2.07809127361812,-0.396671544087099,2.47476281770522,344.849197377073,-31.0107824092949,18.0972918700059,17.5592928111113,17.2654277178092,17.1144398391055,0.0,0.0,0.0,0.0,9.63484592043727,1.86509158418532,0.0563799999654293,20.1556683050172,0.0,0.0,4,-182863.1759745,-64751.7077279461,1,-163733.46,68583.9,-99,P,rectangular_magnet,R19,1,I,19.0,E,150.93414057871578,2.47476281770522,circular_magnet,Yel,1,TR,0.1061433243999999,0.0
20,2498288,22.944960061542677,0.0999763188781176,22.9457222871911,1.50400707127478,3.14628199799166,4.64091038046271,345.77336,-30.724818,17.3386,17.1168,17.0056,17.0153,0.0,17.103786,17.320812,16.674643,0.0,0.0,0.0,0.0,1.03184701528731,-6.48710146288432,7,25997.5768070116,-123.751227298278,0,22945.47,107.6,-99,P,rectangular_magnet,R20,1,I,20.0,H,-176.17325754187647,4.64091038046271,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,2496816,-1.8330722820654983,46.64092148505305,46.6629499867561,5.95342818665368,-1.5322901029268,1.2025329824009,345.648935,-30.924519,16.9291,16.7049,16.5696,16.5847,0.0,16.6938,16.974646,16.247684,0.0,0.0,0.0,0.0,-3.54373620817594,-21.2805425471852,5,-2122.47319299536,-45256.1772272985,0,-1796.37,46628.36,-99,P,rectangular_magnet,R21,1,I,21.0,U,-71.10630872947877,1.2025329824009,circular_magnet,Blu,1,TL,0.0387923757399998,0.0
22,2502604,-6.570873215992356,-119.51265396303091,119.708591458696,1.63226733187762,1.51602659531571,0.116240736561902,345.627053,-30.213622,,14.0553,,,,,,,,,,,-8.41424122053466,7.41787344997509,-99,-7067.8051929965,115406.544772701,2,-6553.13,-119529.09,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,176.4779708463327,0.116240736561902,circular_magnet,Gre,1,TR,-0.017495,-0.0167
23,2496018,-93.90965367581538,48.93173455995446,105.881557148871,5.72143550077753,-0.480247489591733,6.20168299036927,345.189274,-30.932023,,13.9435,,,,,,,,,,,35.8254053034081,6.429641601766,-99,-106005.859192991,-46952.0812272987,2,-93904.3,48917.14,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-57.81410695087112,6.20168299036927,circular_magnet,Gre,1,TR,0.012305,-0.0095
24,2867107,119.42033434172068,-105.573496241947,159.397016644172,0.789576678982079,2.41750053170856,4.6552614544531,346.246394,-30.275309,,14.1354,,,,,,,,,,,18.2309044622492,-3.90464631856962,-99,132903.260807008,101465.282772701,2,119404.49,-105593.45,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-135.23941130762898,4.6552614544531,circular_magnet,Yel,1,TR,-0.025325,-0.0028
25,2859895,115.92605582818744,71.89993918441486,136.38810847048,3.61700654342566,3.69690471936438,6.20328713124086,346.233763,-31.03004,,14.1811,,,,,,,,,,,-0.699440330754605,-17.564604386519,-99,130048.654807008,-69103.9232272984,2,115893.88,71904.97,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,62.760790590507355,6.20328713124086,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,2281755,36.56789429701966,158.5829536921558,162.75545143515,0.0256674594804989,4.48594620207743,1.82290656458266,345.838411,-31.397147,,14.3083,,,,,,,,,,,13.4136391373799,-14.6470438390732,-99,40699.1028070076,-152070.105227299,2,36540.64,158600.5,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-91.47063709905564,1.82290656458266,circular_magnet,Yel,1,TL,-0.026795,0.01824
27,2281130,-74.51917393276395,137.23052409519792,156.17483939819,0.197536372892209,-1.07356751964927,1.27110389254148,345.286634,-31.306218,,14.0822,,,,,,,,,,,13.5962809436623,-6.03118970918898,-99,-84002.4991929959,-131520.151227299,2,-74494.11,137263.28,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-101.31800046704603,1.27110389254148,circular_magnet,Yel,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,345.2644124,-29.779200911,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,0.0,0.0,0.0,0.0,345.2158649,-29.803784628,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,345.1614661,-29.816090187,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,345.111616,-29.837688406,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-123.21816,-204.78839,0.0,0.0,0.0,0.0,345.0675799,-29.868032338,,,,,,,,,,,,,,,-99,,,-99,-123218.16,-204788.39,2,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,345.015729,-29.886947854,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,344.9699107,-29.91449763,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-245.98078,-3.07501,0.0,0.0,0.0,0.0,344.4682529,-30.704217003,,,,,,,,,,,,,,,-99,,,-99,-245980.78,-3075.01,0,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-238.84829,8.51435,0.0,0.0,0.0,0.0,344.4998661,-30.752829372,,,,,,,,,,,,,,,-99,,,-99,-238848.29,8514.35,2,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,0.0,0.0,0.0,0.0,344.4935233,-30.801267997,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,344.4989399,-30.849354035,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-235.13733,42.7953,0.0,0.0,0.0,0.0,344.5159932,-30.895857193,,,,,,,,,,,,,,,-99,,,-99,-235137.33,42795.3,2,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-232.80594,54.05917,0.0,0.0,0.0,0.0,344.526705,-30.942900391,,,,,,,,,,,,,,,-99,,,-99,-232805.94,54059.17,2,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,344.5312936,-30.991477852,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.83122,229.75476,0.0,0.0,0.0,0.0,345.3341911,-31.680120991,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-54.7005,232.65609,0.0,0.0,0.0,0.0,345.3885999,-31.692389295,,,,,,,,,,,,,,,-99,,,-99,-54700.5,232656.09,2,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,345.4419573,-31.71002611,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,345.4979563,-31.717803959,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.65269,238.106,0.0,0.0,0.0,0.0,345.5551504,-31.715522496,,,,,,,,,,,,,,,-99,,,-99,-20652.69,238106.0,2,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,0.0,0.0,0.0,0.0,345.6109635,-31.726375104,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,345.6447233,-31.727117802,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,346.2323141,-31.598647981,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,346.2809532,-31.57389423,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,135.24114,194.62485,0.0,0.0,0.0,0.0,346.3176414,-31.53443092,,,,,,,,,,,,,,,-99,,,-99,135241.14,194624.85,3,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,145.66771,189.47801,0.0,0.0,0.0,0.0,346.368097,-31.512372729,,,,,,,,,,,,,,,-99,,,-99,145667.71,189478.01,2,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,159.14407,187.58775,0.0,0.0,0.0,0.0,346.4323228,-31.502694878,,,,,,,,,,,,,,,-99,,,-99,159144.07,187587.75,0,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,346.4596299,-31.455726539,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,346.4998077,-31.42174621,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,346.573685,-30.103999752,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,0.0,0.0,0.0,0.0,346.5380047,-30.066835003,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,346.5003247,-30.031187242,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,346.4607324,-29.997137608,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,0.0,0.0,0.0,0.0,346.413462,-29.970671067,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,346.3761805,-29.934138524,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,346.3314154,-29.905332136,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-156.29102,-178.16318,0.0,0.0,0.0,0.0,344.9071073,-29.977618374,,,,,,,,,,,,,,,-99,,,-99,-156291.02,-178163.18,3,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,344.8539768,-29.998245159,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,344.8144327,-30.032361838,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,344.7768048,-30.068075715,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,344.7411804,-30.105305522,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,0.0,0.0,0.0,0.0,344.7076429,-30.143966413,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,344.676271,-30.183970276,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-208.14361,-117.46164,0.0,0.0,0.0,0.0,344.6549473,-30.22912201,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,344.6027749,-30.298277713,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,344.5800382,-30.342440627,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,344.5597717,-30.387492388,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,344.5420252,-30.433329639,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,344.5268428,-30.479847033,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,344.5142627,-30.526937556,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,344.5043174,-30.574492726,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-237.92962,-22.59418,0.0,0.0,0.0,0.0,344.5060308,-30.623226527,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,0.0,0.0,0.0,0.0,344.9063809,-31.483526796,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,0.0,0.0,0.0,0.0,344.9444295,-31.519865801,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-135.32155,197.0002,0.0,0.0,0.0,0.0,344.99531,-31.542068609,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,345.0373326,-31.57509113,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,345.0860507,-31.599757341,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-108.65734,220.70248,0.0,0.0,0.0,0.0,345.1259532,-31.639688947,,,,,,,,,,,,,,,-99,,,-99,-108657.34,220702.48,0,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,0.0,0.0,0.0,0.0,345.1874461,-31.642904693,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
