PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 09 01 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,23 01 34.44,-32 55 32.5 #Field centre
UTTIME,13 41 16.00 #Target observing time
UTDATE,2023 09 12 #Target observing date
PLATEID,G23_T125
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,W345680431402920,-85.08967292984707,-113.74645171628298,142.066440290292,-1.09150220306987,0.928759434842012,4.2629236692677,344.965262853654,-32.4397596893091,17.0361878439555,16.5139489292326,16.2830529215489,16.1302482752461,0.0,0.0,0.0,0.0,9.40534605354111,3.46376526839697,0.0288999993354082,20.4545658768659,0.0,0.0,8,-96779.4642731038,109820.132891462,1,-85073.36,-113777.84,-99,P,rectangular_magnet,R11,1,I,11.0,Q,-27.461530434865097,4.2629236692677,circular_magnet,Gre,1,TR,0.0353742283999999,0.0
12,W346680978705898,46.12234089825654,-173.42227253760228,179.495001930587,4.23105806668949,1.83050731720014,2.40055074948935,345.625611672862,-32.1915787000921,17.0440912533536,16.3890886252164,16.0220514771089,15.8106586678404,0.0,0.0,0.0,0.0,10.3001267853128,7.64277653120735,0.0587400011718273,22.0482191136543,0.0,0.0,4,52459.3688679098,165909.036454504,1,46094.54,-173475.5,-99,P,rectangular_magnet,R12,1,I,12.0,B,27.578229903910596,2.40055074948935,circular_magnet,Yel,1,TR,0.0600504179599999,0.0
13,W346680507602313,138.42058518029526,-102.59022342232544,172.294626627505,0.921644315656803,2.50439656555498,4.70043305728141,346.090129934424,-32.4904760164379,17.6085202210533,16.6669031860013,16.2517414977148,15.9563547293829,0.0,0.0,0.0,0.0,10.7564426461144,3.72151874792798,0.0857999995350837,20.7633789236495,0.0,0.0,4,157440.495980917,98358.2429603529,1,138484.75,-102505.67,-99,P,rectangular_magnet,R13,1,I,13.0,E,-142.80632949935784,4.70043305728141,circular_magnet,Yel,1,TR,0.1061433243999999,0.0
14,W346670861007026,28.661740511959245,40.035128386878554,49.195436797573,3.55338053327779,4.09156850483899,5.74499733561838,345.539896846614,-33.0977726694973,16.1439806264822,15.7202651209451,15.5096394301401,15.3937969215528,0.0,0.0,0.0,0.0,9.8040143402245,4.72589625576456,0.0353999994695186,20.3355607208978,0.0,0.0,4,33087.8181358568,-38890.8006310716,1,28617.12,40015.64,-99,P,rectangular_magnet,R14,1,I,14.0,R,66.40629243923686,5.74499733561838,circular_magnet,Blu,1,TR,0.04869073126,0.0
15,W346670412507266,116.33192926479563,35.60615157972377,121.716485935711,1.1764263217929,3.43918263976659,4.0204289892059,345.985970338453,-33.0775486283223,16.6842881464999,15.7835897031659,15.3558765054678,15.0550256659855,0.0,0.0,0.0,0.0,10.897334222578,5.52812890219132,0.067500002682209,20.7393551906481,0.0,0.0,4,133900.427291471,-34320.1673255203,1,116366.55,35689.34,-99,P,rectangular_magnet,R15,1,I,15.0,D,-157.40426314683242,4.0204289892059,circular_magnet,Gre,1,TR,0.0901049863999998,0.0
16,W346670306806641,137.50131200772856,48.1092630864309,145.645695218698,3.98111906732002,3.47805305234686,0.503066014973162,346.091318671727,-33.1293467103889,16.9627706636024,16.1422664023219,15.7761112257533,15.5158950019396,0.0,0.0,0.0,0.0,10.4482575205295,3.98681978035578,0.0542999990284442,20.3882741056524,0.0,0.0,4,157709.150611391,-46026.5338725728,1,137479.22,48084.64,-99,P,rectangular_magnet,R16,1,I,16.0,S,41.8986797035042,0.503066014973162,circular_magnet,Gre,1,TR,0.0330810095199999,0.0
17,W346670182813581,162.97857403678327,-88.34788269226755,185.409705135349,4.55118028851045,2.64445656601161,1.90672372249884,346.21133822794,-32.5506068968497,16.0527042630655,15.1115900371838,14.7011728763544,14.461386393029,0.0,0.0,0.0,0.0,11.3369107705308,3.59903731969268,0.0820999965071678,19.135396469067,0.0,0.0,4,184833.570315537,84768.6639872866,1,162966.23,-88423.79,-99,P,rectangular_magnet,R17,1,I,17.0,G,9.236577665218874,1.90672372249884,circular_magnet,Yel,1,TL,0.0769044511799999,0.0
18,W346670776209455,45.131596798022706,-7.033271758829045,45.646732122405,3.9510988820957,2.98606173954098,0.965037142554715,345.624424561989,-32.8954364722225,17.9258031427338,16.9809554779512,16.5466315888136,16.2509943994161,0.0,0.0,0.0,0.0,10.6066700766519,2.99143309908095,0.0809699967503547,20.6032266329413,0.0,0.0,4,52191.0818106011,6837.17995303401,1,45095.75,-7070.89,-99,P,rectangular_magnet,R18,1,I,18.0,T,43.61870961705873,0.965037142554715,circular_magnet,Blu,1,TL,0.0519627269999999,0.0
19,W346660462212940,87.84364960589818,160.7677123457492,183.228829016083,-0.0965343294434646,4.21196299403891,1.97468798369721,345.837971377917,-33.6048261719776,16.516985710843,15.6172830429666,15.1907025003973,14.893255455533,0.0,0.0,0.0,0.0,11.1681048314119,5.78732571784554,0.0866999998688697,20.6725473531104,0.0,0.0,4,100452.662210329,-153484.892191619,1,87913.07,160760.99,-99,P,rectangular_magnet,R19,1,I,19.0,C,-84.468990344764,1.97468798369721,circular_magnet,Yel,1,RO,0.0697451148799999,0.0
20,2258143,-9.600371667664474,14.026068655706736,17.0035036463812,1.62033187694553,-0.970807040706783,2.59113891765231,345.343961,-32.986067,16.5965,16.2846,16.1471,16.127,0.0,16.307701,16.654804,15.803964,0.0,0.0,0.0,0.0,-0.412256054837498,-16.2906240946996,5,-11193.6831989118,-13645.3193246808,0,-9600.75,14033.7,-99,P,rectangular_magnet,R20,1,I,20.0,H,177.16182204051006,2.59113891765231,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,2258163,19.3668318190319,26.028877117938716,32.475072191016,1.54867210866501,4.07339731487962,3.75846010096497,345.492678,-33.037951,16.339,16.0677,15.9526,15.9238,0.0,16.074965,16.37691,15.6076,0.0,0.0,0.0,0.0,0.0456740492690215,-6.4884013376473,5,22416.3588010957,-25371.103324681,0,19367.69,26067.66,-99,P,rectangular_magnet,R21,1,I,21.0,U,-178.7323756761307,3.75846010096497,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,2255071,-11.05374450574861,39.62356399029221,41.1428530931546,-0.755372919084884,-1.29817666790751,0.542803748822624,345.335905,-33.095841,,14.2476,,,,,,,,,,,44.8632037513071,-19.950931792254,-99,-13014.3391989013,-38454.2433246811,2,-11077.93,39623.4,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-46.720319777959105,0.542803748822624,circular_magnet,Blu,1,TR,-0.017495,-0.0167
23,2274464,9.520240146341443,-157.03768958909842,157.315443966928,1.46468182240994,1.63141866687216,6.11644846271737,345.442794,-32.258338,,14.2064,,,,,,,,,,,5.28747427047837,-3.3123477332791,-99,11142.5748010912,150821.434675318,2,9530.99,-157026.46,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-173.92008675361953,6.11644846271737,circular_magnet,Yel,1,TR,0.012305,-0.0095
24,2664939,141.51913929763458,-52.28173309365749,150.864776869581,4.36129552949351,2.78788003012516,1.57341549936836,346.10926,-32.702507,,13.8512,,,,,,,,,,,4.10483836804706,2.17360973630709,-99,161763.890801094,50439.2406753195,2,141525.22,-52256.99,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,20.11617295074825,1.57341549936836,circular_magnet,Yel,1,TL,-0.025325,-0.0028
25,2254550,77.67946417511338,107.51992613027744,132.643422305601,3.18782153673555,4.08698922238332,5.38401762153182,345.788805,-33.383981,,14.5551,,,,,,,,,,,-2.66812943213603,5.91871852702667,-99,89341.0608010986,-103573.883324681,2,77652.3,107537.89,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,87.35128010414468,5.38401762153182,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,2253552,-18.50801275502345,150.69809413138785,151.841611792305,0.365890581808577,-1.44839288299642,1.81428346480499,345.297514,-33.566056,,14.5767,,,,,,,,,,,-0.675059121749502,-8.74829119342996,-99,-21690.7051989119,-144722.833324682,2,-18539.56,150705.54,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-110.96398610121764,1.81428346480499,circular_magnet,Yel,1,TL,-0.026795,0.01824
27,2252902,-144.80999037591272,7.052538463151406,144.944370815676,-1.21224942654108,-0.0485414692934532,5.11947734993196,344.659135,-32.95234,,14.5064,,,,,,,,,,,10.1937655350921,-0.810317244655352,-99,-165964.359198909,-6023.01732468101,2,-144773.64,7033.05,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-20.543224142041822,5.11947734993196,circular_magnet,Gre,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,344.9904616,-31.980555574,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,344.9372698,-31.997917684,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,344.8851036,-32.017410041,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-113.22222,-210.47976,0.0,0.0,0.0,0.0,344.8383803,-32.045879219,,,,,,,,,,,,,,,-99,,,-99,-113222.22,-210479.76,2,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,344.7843185,-32.062605179,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-132.92867,-198.62268,0.0,0.0,0.0,0.0,344.7409845,-32.094717927,,,,,,,,,,,,,,,-99,,,-99,-132928.67,-198622.68,2,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,344.6890217,-32.11573331,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,344.1978152,-32.905611833,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,344.1977659,-32.953925766,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,0.0,0.0,0.0,0.0,344.2004885,-33.002183931,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,344.2059809,-33.050274377,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,344.2142347,-33.098085309,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-232.80594,54.05917,0.0,0.0,0.0,0.0,344.234314,-33.14384329,,,,,,,,,,,,,,,-99,,,-99,-232805.94,54059.17,2,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,344.2389596,-33.192424373,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.83122,229.75476,0.0,0.0,0.0,0.0,345.0611912,-33.8814924,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,345.1147767,-33.901326643,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,345.1716497,-33.911420957,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,345.2290519,-33.919207843,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.65269,238.106,0.0,0.0,0.0,0.0,345.2876813,-33.916933398,,,,,,,,,,,,,,,-99,,,-99,-20652.69,238106.0,2,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,0.0,0.0,0.0,0.0,345.3448937,-33.927790674,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,345.3795008,-33.928535163,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,345.9817743,-33.799971252,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,126.78123,202.60188,0.0,0.0,0.0,0.0,346.026625,-33.768633948,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,136.38242,196.26726,0.0,0.0,0.0,0.0,346.074569,-33.742088988,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,346.1266213,-33.719772776,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,0.0,0.0,0.0,0.0,346.1715656,-33.689250256,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,346.2146625,-33.656949919,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,0.0,0.0,0.0,0.0,346.2490811,-33.617571868,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,346.3304312,-32.305161702,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,0.0,0.0,0.0,0.0,346.2938818,-32.268017842,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,346.2552894,-32.232391186,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,346.2147433,-32.198362671,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,155.29828,-179.02917,0.0,0.0,0.0,0.0,346.1603452,-32.177840767,,,,,,,,,,,,,,,-99,,,-99,155298.28,-179029.17,3,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,147.7409,-187.86598,0.0,0.0,0.0,0.0,346.1225204,-32.141551094,,,,,,,,,,,,,,,-99,,,-99,147740.9,-187865.98,2,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,346.0823406,-32.106618649,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-157.60993,-179.66666,0.0,0.0,0.0,0.0,344.6186836,-32.172904963,,,,,,,,,,,,,,,-99,,,-99,-157609.93,-179666.66,2,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-166.07192,-171.8753,0.0,0.0,0.0,0.0,344.5766484,-32.205073643,,,,,,,,,,,,,,,-99,,,-99,-166071.92,-171875.3,2,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-172.6919,-162.31607,0.0,0.0,0.0,0.0,344.5431261,-32.244306839,,,,,,,,,,,,,,,-99,,,-99,-172691.9,-162316.07,3,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,344.4912697,-32.269200953,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,344.4547742,-32.306407572,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,0.0,0.0,0.0,0.0,344.4204108,-32.345045831,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,344.3882604,-32.385027815,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,344.3584025,-32.426257073,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,344.3129097,-32.499281311,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,344.2895867,-32.543426769,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,344.2687899,-32.588462661,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,344.2505705,-32.634285771,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,344.234974,-32.680790883,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,344.2220402,-32.727871092,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-236.56716,-34.01436,0.0,0.0,0.0,0.0,344.2209519,-32.776626136,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,344.20429,-32.823315977,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,344.6167452,-33.690633965,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,0.0,0.0,0.0,0.0,344.6617832,-33.721085922,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,344.7085593,-33.74968279,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,344.7569636,-33.776356758,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-119.15042,215.2189,0.0,0.0,0.0,0.0,344.7954455,-33.817908803,,,,,,,,,,,,,,,-99,,,-99,-119150.42,215218.9,0,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,344.8581978,-33.823687289,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
