PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2025 05 13 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,14 36 50.73,+02 33 05.9 #Field centre
UTTIME,12 28 31.00 #Target observing time
UTDATE,2025 05 25 #Target observing date
PLATEID,G15_T268
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,W220020270908265,-58.97045775894309,-12.406483878715722,60.2637648602948,1.8235307056254,0.206502670668676,1.61702803495672,218.957989791925,2.60532409612675,16.5095556322407,16.1692687732506,16.030679287264,15.9932782648647,0.0,0.0,0.0,0.0,7.8462019532032,15.3793341301397,0.0052800001576542,23.346831117402,0.0,0.0,8,-57266.1496354403,12131.9768000852,1,-58983.4,-12356.37,-99,P,rectangular_magnet,R11,1,I,11.0,F,165.51938675515166,1.61702803495672,circular_magnet,Blu,1,TL,0.05175811476,0.0
12,W220020633711590,-130.76938883125823,-77.43011386481217,151.969494378167,-0.912216327764053,0.53483023728386,4.83613874213167,218.655360459449,2.88245130975553,15.3760872211988,14.7564664545676,14.4877608793289,14.3025072263513,0.0,0.0,0.0,0.0,10.230483926208,4.09193002922995,0.029292669147253,19.0589821302974,0.0,0.0,4,-125660.378775014,74762.7270801895,1,-130747.74,-77458.09,-99,P,rectangular_magnet,R12,1,I,12.0,Q,-37.733854416197175,4.83613874213167,circular_magnet,Yel,1,RO,0.0353742283999999,0.0
13,W220020046311722,-15.56258218251254,-79.76730161620638,81.1669614687281,1.56512300022133,1.37787380819808,0.187249192023253,219.145457749871,2.89332125414541,19.1975222074664,17.6418172568453,16.9632537150867,17.810438762599,0.0,0.0,0.0,0.0,11.1366909215018,2.46170966507787,0.091569997370243,20.8408760924224,0.0,0.0,4,-14898.3911396416,77219.3345123023,1,-15561.98,-79661.16,-99,P,rectangular_magnet,R13,1,I,13.0,E,-179.67494233153522,0.187249192023253,circular_magnet,Blu,1,TR,0.1061433243999999,0.0
14,W220020523410210,-108.5890904259837,-50.30637612027208,119.687964756387,2.20660360889952,0.433345108561412,1.7732585003381,218.747378288803,2.76744724961465,18.3763571332994,18.0163519538699,17.8948638807092,17.8338329201606,0.0,0.0,0.0,0.0,8.55410559826211,5.12264251235022,0.0284100007265806,22.8066968823587,0.0,0.0,4,-104864.349341015,48771.8094883506,1,-108624.75,-50258.06,-99,P,rectangular_magnet,R14,1,I,14.0,B,143.57092615172138,1.7732585003381,circular_magnet,Gre,1,TL,0.0600504179599999,0.0
15,W220020568712492,-118.0130039038039,-95.14926520107466,151.608862908774,2.0268785459408,0.678410129137869,1.34846841680293,218.70960069928,2.95760986767067,16.6389675851395,16.1447205609826,15.9222303832248,15.8384336222903,0.0,0.0,0.0,0.0,9.84859993460839,2.3345469955039,0.0423056818544864,19.2286083472296,0.0,0.0,4,-113402.08457321,91748.5611690112,1,-118038.33,-95143.05,-99,P,rectangular_magnet,R15,1,I,15.0,O,153.86841373197902,1.34846841680293,circular_magnet,Yel,1,RO,0.0167343919199998,0.02
16,W221020462012319,138.01107908412231,-92.68730802337376,166.246969414038,0.967857988204298,2.55028055054621,4.70076274483768,219.798630278203,2.94318183843031,17.2382642403186,16.7529378483847,16.5475329229608,16.428970051953,0.0,0.0,0.0,0.0,9.86229815589745,3.43023458819651,0.059086188673973,20.6724316388987,0.0,0.0,4,132718.600263389,88487.8265606898,1,138019.89,-92674.51,-99,P,rectangular_magnet,R16,1,I,16.0,P,-145.45417789212888,4.70076274483768,circular_magnet,Yel,1,TR,0.0155377488999999,0.0
17,W221020229309975,184.80470401294087,-46.93129317444415,190.679882347919,4.59520939835581,2.89253649590669,1.70267290244912,219.992733429861,2.7478089996561,17.2901591589512,16.9468406544651,16.8080805388598,16.7408448458584,0.0,0.0,0.0,0.0,7.62975353266841,5.1137413159587,0.0058732610195875,21.7334091111897,0.0,0.0,4,176585.912538096,44333.5649977183,1,184796.55,-47000.56,-99,P,rectangular_magnet,R17,1,I,17.0,C,6.7138954953618395,1.70267290244912,circular_magnet,Yel,1,TL,0.0697451148799999,0.0
18,W221020736409858,83.44927950008191,-43.70096729017983,94.1980219479353,4.20012782066488,2.65862727584767,1.54150054481721,219.569673974852,2.73812324602484,17.2241613482872,16.2869182530131,15.8803278312806,15.6006306529782,0.0,0.0,0.0,0.0,11.0031806720457,2.65043285653919,0.0978778600692749,19.6463769683098,0.0,0.0,4,80974.4757060633,42144.5846770535,1,83423.81,-43746.26,-99,P,rectangular_magnet,R18,1,I,18.0,T,29.35040246042206,1.54150054481721,circular_magnet,Gre,1,TL,0.0519627269999999,0.0
19,W221020903609829,50.86626651796419,-42.94074196713103,66.5805623844152,4.15168157334208,2.43914186519458,1.7125397081475,219.430183396134,2.73569500604191,16.7228061261809,15.933301759997,15.5516264929437,15.2902186131936,0.0,0.0,0.0,0.0,10.9339056175233,4.6818546774095,0.0886718779802322,20.5282660880883,0.0,0.0,4,49449.6049157929,41595.8024409113,1,50818.35,-43017.05,-99,P,rectangular_magnet,R19,1,I,19.0,D,32.12616796526544,1.7125397081475,circular_magnet,Blu,1,TL,0.0901049863999998,0.0
20,S111022192186528352,1.67203038070087,6.521508223512563,6.73305727271794,-0.170736925366981,4.46027689551235,1.65217148630026,219.21864,2.5232778,15.4727001190186,15.1038999557495,14.9721002578735,14.9447002410889,0.0,15.133372,15.4661,14.633866,0.0,0.0,0.0,0.0,-2.77734008444427,-2.58092723117772,8,1640.79738950784,-6410.48612456035,0,1679.56,6520.21,-99,P,rectangular_magnet,R20,1,I,20.0,G,-80.21749476943188,1.65217148630026,circular_magnet,Blu,1,TL,0.0076407166599999,0.0
21,S111122192788484544,15.599149653704105,-12.087740993624063,19.7099363846183,1.59502133489486,2.48387275495903,5.39433388711542,219.27884,2.6034276,15.6525001525879,15.3138999938965,15.1948003768921,15.1742000579834,0.0,15.33727,15.647235,14.853199,0.0,0.0,0.0,0.0,2.31035062151133,2.07862782200464,8,15245.9973895099,11703.3686754397,0,15598.21,-12048.96,-99,P,rectangular_magnet,R21,1,I,21.0,U,178.61200927720188,5.39433388711542,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,G110262190048505344,-48.2646975591751,156.743779700935,163.991076918525,0.221810966640211,-1.27197432701013,1.49378529365034,219.00484,1.887343,,14.0599002838135,,,,,,,,,,,-4.79843101116075,-2.31382850716677,-99,-46678.0026104904,-150131.75092456,2,-48278.09,156723.64,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-102.70883223820118,1.49378529365034,circular_magnet,Yel,1,TL,-0.017495,-0.0167
23,G110452196400433328,101.147215,119.25681,156.375092098667,0.0,4.00887279753514,2.27431250964445,219.64001,2.0440323,,13.6687002182007,,,,,,,,,,,-1.29913898709357,-9.73086283626855,-99,96870.4173895069,-114719.96912456,2,101159.52,119247.31,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-90.0,2.27431250964445,circular_magnet,Yel,1,TL,0.012305,-0.0095
24,G110732190141827728,-45.83822718673002,63.230822763015574,78.0897776815442,3.33466610940798,-0.943840135674154,4.27850624508213,219.0142,2.2810402,,14.3213996887207,,,,,,,,,,,-5.42574218066469,-0.129015644893315,-99,-44562.6426104934,-61156.1837245603,2,-45813.91,63238.43,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,78.93770584561233,4.27850624508213,circular_magnet,Blu,1,TR,-0.025325,-0.0028
25,G111212186041429136,-142.64505675585784,-30.318180344901656,145.848814718559,-1.29408455519293,0.209615148140293,4.77948560384636,218.60414,2.6822124,,14.4358997344971,,,,,,,,,,,-19.2873712761533,-1.88991344008342,-99,-137236.20261049,29508.7334754397,2,-142656.34,-30348.73,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-15.854416654380657,4.77948560384636,circular_magnet,Gre,1,RO,0.026305,-0.0192
26,G111692188677992544,-80.91537274665627,-123.09407067886958,147.334103902738,2.18552142755043,0.989398371241398,1.19612305630903,218.86781,3.0767195,,13.9287996292114,,,,,,,,,,,-9.25402950499707,-0.584912707138106,-99,-77646.7826104926,118667.33807544,2,-80914.82,-123126.48,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,144.7788461659536,1.19612305630903,circular_magnet,Gre,1,TL,-0.026795,0.01824
27,G111512197025393024,115.05866002282988,-88.60180755029043,145.18913935872,1.03082425147514,2.48556809065741,4.82844146799732,219.70253,2.9271615,,14.489800453186,,,,,,,,,,,4.25243608920084,5.5268868137835,-99,110999.937389508,84867.2300754397,2,115051.27,-88561.23,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-149.06187902925774,4.82844146799732,circular_magnet,Gre,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-84.151,-231.15927,0.0,0.0,0.0,0.0,218.8629512,3.514678237,,,,,,,,,,,,,,,-99,,,-99,-84151.0,-231159.27,0,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-95.17558,-226.8427,0.0,0.0,0.0,0.0,218.8169441,3.49681103,,,,,,,,,,,,,,,-99,,,-99,-95175.58,-226842.7,0,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-105.9797,-222.00068,0.0,0.0,0.0,0.0,218.7718542,3.476751248,,,,,,,,,,,,,,,-99,,,-99,-105979.7,-222000.68,0,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-116.53835,-216.64444,0.0,0.0,0.0,0.0,218.7277862,3.454545682,,,,,,,,,,,,,,,-99,,,-99,-116538.35,-216644.44,0,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-126.82706,-210.78638,0.0,0.0,0.0,0.0,218.6848427,3.430246047,,,,,,,,,,,,,,,-99,,,-99,-126827.06,-210786.38,0,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-136.82198,-204.44008,0.0,0.0,0.0,0.0,218.6431235,3.403909005,,,,,,,,,,,,,,,-99,,,-99,-136821.98,-204440.08,0,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-146.5,-197.62022,0.0,0.0,0.0,0.0,218.6027255,3.375595835,,,,,,,,,,,,,,,-99,,,-99,-146500.0,-197620.22,0,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,218.2065725,2.566358247,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,218.2070826,2.518042565,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-245.13746,20.58215,0.0,0.0,0.0,0.0,218.1905741,2.468220841,,,,,,,,,,,,,,,-99,,,-99,-245137.46,20582.15,0,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,218.215074,2.42176968,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,218.2225357,2.374035457,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-232.80594,54.05917,0.0,0.0,0.0,0.0,218.2398753,2.328463398,,,,,,,,,,,,,,,-99,,,-99,-232805.94,54059.17,2,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-228.01116,64.65225,0.0,0.0,0.0,0.0,218.2593067,2.284145426,,,,,,,,,,,,,,,-99,,,-99,-228011.16,64652.25,3,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,0.0,0.0,0.0,0.0,218.932563,1.58802636,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,218.9792656,1.575759151,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-44.71549,241.90189,0.0,0.0,0.0,0.0,219.0229379,1.546729515,,,,,,,,,,,,,,,-99,,,-99,-44715.49,241901.89,0,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,219.0741651,1.558021512,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,219.122143,1.55259171,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,0.0,0.0,0.0,0.0,219.1703256,1.549472948,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,219.1990501,1.54871697,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,219.6998058,1.675478227,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,219.741416,1.699964991,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,0.0,0.0,0.0,0.0,219.7818022,1.726422328,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,144.44874,187.89242,0.0,0.0,0.0,0.0,219.8114279,1.767142979,,,,,,,,,,,,,,,-99,,,-99,144448.74,187892.42,3,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,0.0,0.0,0.0,0.0,219.8585321,1.78500046,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,219.8946987,1.816986162,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,0.0,0.0,0.0,0.0,219.9237302,1.856102083,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,193.77428,-151.55041,0.0,0.0,0.0,0.0,220.0202643,3.179800242,,,,,,,,,,,,,,,-99,,,-99,193774.28,-151550.41,0,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,186.25813,-160.69819,0.0,0.0,0.0,0.0,219.9891039,3.217980444,,,,,,,,,,,,,,,-99,,,-99,186258.13,-160698.19,0,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,178.31055,-169.47374,0.0,0.0,0.0,0.0,219.9561361,3.254619396,,,,,,,,,,,,,,,-99,,,-99,178310.55,-169473.74,0,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,169.94995,-177.85673,0.0,0.0,0.0,0.0,219.9214371,3.289631808,,,,,,,,,,,,,,,-99,,,-99,169949.95,-177856.73,0,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,161.19568,-185.82775,0.0,0.0,0.0,0.0,219.8850871,3.32293619,,,,,,,,,,,,,,,-99,,,-99,161195.68,-185827.75,0,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,152.06804,-193.36833,0.0,0.0,0.0,0.0,219.8471702,3.354454933,,,,,,,,,,,,,,,-99,,,-99,152068.04,-193368.33,0,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,142.58816,-200.46101,0.0,0.0,0.0,0.0,219.8077741,3.384114617,,,,,,,,,,,,,,,-99,,,-99,142588.16,-200461.01,0,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-162.22612,-184.92887,0.0,0.0,0.0,0.0,218.5370782,3.322884477,,,,,,,,,,,,,,,-99,,,-99,-162226.12,-184928.87,0,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-170.93595,-176.9093,0.0,0.0,0.0,0.0,218.5007182,3.289565279,,,,,,,,,,,,,,,-99,,,-99,-170935.95,-176909.3,0,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-179.24982,-168.47997,0.0,0.0,0.0,0.0,218.4660099,3.254536419,,,,,,,,,,,,,,,-99,,,-99,-179249.82,-168479.97,0,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-187.1485,-159.66038,0.0,0.0,0.0,0.0,218.4330337,3.217879358,,,,,,,,,,,,,,,-99,,,-99,-187148.5,-159660.38,0,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-194.61368,-150.47098,0.0,0.0,0.0,0.0,218.401866,3.179679518,,,,,,,,,,,,,,,-99,,,-99,-194613.68,-150470.98,0,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-201.62808,-140.93302,0.0,0.0,0.0,0.0,218.3725789,3.140025662,,,,,,,,,,,,,,,-99,,,-99,-201628.08,-140933.02,0,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-200.55927,-126.27344,0.0,0.0,0.0,0.0,218.3748757,3.080301335,,,,,,,,,,,,,,,-99,,,-99,-200559.27,-126273.44,3,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,218.3368277,3.047162459,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,218.2991254,2.973750758,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-221.64205,-89.41924,0.0,0.0,0.0,0.0,218.2871211,2.926472231,,,,,,,,,,,,,,,-99,,,-99,-221642.05,-89419.24,2,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,218.2628219,2.884176754,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,218.2479516,2.838186598,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,218.2353159,2.79153616,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,218.2249437,2.744333734,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,218.2168585,2.696688874,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-244.89827,-23.25593,0.0,0.0,0.0,0.0,218.1917503,2.650586053,,,,,,,,,,,,,,,-99,,,-99,-244898.27,-23255.93,0,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,0.0,0.0,0.0,0.0,218.5692581,1.790494068,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,0.0,0.0,0.0,0.0,218.6019415,1.754355984,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,218.6410423,1.726008554,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,218.6814591,1.699573338,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,218.7230984,1.675111235,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,218.7658638,1.652678546,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,0.0,0.0,0.0,0.0,218.8096566,1.63232693,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
