PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 04 13 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,12 04 40.34,+01 31 02.0 #Field centre
UTTIME,12 04 31.00 #Target observing time
UTDATE,2023 04 23 #Target observing date
PLATEID,1
LABEL,G12_T011
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
24,109621817980733056,148.22997163460272,38.68170397790483,153.1784572892,1.06027514072367,3.39672540963614,3.94673503826712,181.79805,1.3521775,,14.0690002441406,,,,,,,,,,,-0.561079768450474,-0.309541733582032,-99,142376.787559426,-37302.7194305791,2,148220.04,38658.24,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-150.74929068610572,3.94673503826712,circular_magnet,Yel,1,TR,-0.025325,-0.0028
25,110411813558220400,43.8170129943266,-115.0663780913926,123.110307836867,1.52449258426949,1.93486842785689,5.8728094635922,181.35582,2.0082784,,13.7287998199463,,,,,,,,,,,5.88192622693432,1.11710477368153,-99,42432.807559427,110976.083969421,2,43837.41,-115040.99,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-177.34699097763377,5.8728094635922,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,109771806936959440,-110.9245291338755,8.211207018994799,111.233094785249,5.39286209883995,-0.0741782356649328,5.46704033450489,180.69365,1.4824266,,13.3900003433228,,,,,,,,,,,-10.6845941555415,-1.10714501706784,-99,-107217.612440574,-7866.42283057912,2,-110927.21,8243.51,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-38.988237759592096,5.46704033450489,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,110241815076337152,79.34091940450614,-83.18584576141926,114.916804238472,1.29071870315758,2.33265519548362,5.24124881485354,181.50764,1.8722496,,13.9619998931885,,,,,,,,,,,-1.20228173763917,2.68798921524581,-99,76744.1275594304,80233.5751694209,2,79323.35,-83148.53,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-163.95273422952826,5.24124881485354,circular_magnet,Gre,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-84.151,-231.15927,-99.0,-99.0,-99.0,-99.0,180.8185041,2.479742599,,,,,,,,,,,,,,,-99,,,-99,-84151.0,-231159.27,0,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-95.17558,-226.8427,-99.0,-99.0,-99.0,-99.0,180.7725659,2.461811311,,,,,,,,,,,,,,,-99,,,-99,-95175.58,-226842.7,0,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-105.9797,-222.00068,-99.0,-99.0,-99.0,-99.0,180.7275465,2.441689418,,,,,,,,,,,,,,,-99,,,-99,-105979.7,-222000.68,0,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-116.53835,-216.64444,-99.0,-99.0,-99.0,-99.0,180.6835504,2.419423813,,,,,,,,,,,,,,,-99,,,-99,-116538.35,-216644.44,0,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-126.82706,-210.78638,-99.0,-99.0,-99.0,-99.0,180.64068,2.395066305,,,,,,,,,,,,,,,-99,,,-99,-126827.06,-210786.38,0,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-136.82198,-204.44008,-99.0,-99.0,-99.0,-99.0,180.5990348,2.368673644,,,,,,,,,,,,,,,-99,,,-99,-136821.98,-204440.08,0,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-146.5,-197.62022,-99.0,-99.0,-99.0,-99.0,180.5587116,2.340307188,,,,,,,,,,,,,,,-99,,,-99,-146500.0,-197620.22,0,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,-99.0,-99.0,-99.0,-99.0,180.1638925,1.530583335,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,-99.0,-99.0,-99.0,-99.0,180.1644605,1.482269083,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,-99.0,-99.0,-99.0,-99.0,180.1673529,1.434039885,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,-99.0,-99.0,-99.0,-99.0,180.1725627,1.38600743,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-235.13733,42.7953,-99.0,-99.0,-99.0,-99.0,180.1877367,1.339671956,,,,,,,,,,,,,,,-99,,,-99,-235137.33,42795.3,2,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,-99.0,-99.0,-99.0,-99.0,180.1898794,1.290977086,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,-99.0,-99.0,-99.0,-99.0,180.2094339,1.24631716,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,-99.0,-99.0,-99.0,-99.0,180.8908076,0.553222863,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,180.9375118,0.541022995,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,-99.0,-99.0,-99.0,-99.0,180.9847473,0.53108253,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,-99.0,-99.0,-99.0,-99.0,181.032405,0.523424191,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,181.0803748,0.518065601,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,-99.0,-99.0,-99.0,-99.0,181.128546,0.515019046,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,181.1572621,0.514306445,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,181.6576385,0.641863256,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,126.78123,202.60188,-99.0,-99.0,-99.0,-99.0,181.6950803,0.673007625,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,-99.0,-99.0,-99.0,-99.0,181.7395177,0.692944619,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,-99.0,-99.0,-99.0,-99.0,181.7785227,0.721377665,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,-99.0,-99.0,-99.0,-99.0,181.8161167,0.751652917,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,-99.0,-99.0,-99.0,-99.0,181.8522131,0.783700536,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,-99.0,-99.0,-99.0,-99.0,181.8867282,0.817446611,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,193.77428,-151.55041,-99.0,-99.0,-99.0,-99.0,181.9753077,2.14671015,,,,,,,,,,,,,,,-99,,,-99,193774.28,-151550.41,0,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,186.25813,-160.69819,-99.0,-99.0,-99.0,-99.0,181.9441063,2.184834593,,,,,,,,,,,,,,,-99,,,-99,186258.13,-160698.19,0,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,178.31055,-169.47374,-99.0,-99.0,-99.0,-99.0,181.9111026,2.221414954,,,,,,,,,,,,,,,-99,,,-99,178310.55,-169473.74,0,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,169.94995,-177.85673,-99.0,-99.0,-99.0,-99.0,181.8763727,2.256366135,,,,,,,,,,,,,,,-99,,,-99,169949.95,-177856.73,0,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,161.19568,-185.82775,-99.0,-99.0,-99.0,-99.0,181.839997,2.289606842,,,,,,,,,,,,,,,-99,,,-99,161195.68,-185827.75,0,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,152.06804,-193.36833,-99.0,-99.0,-99.0,-99.0,181.8020597,2.321059669,,,,,,,,,,,,,,,-99,,,-99,152068.04,-193368.33,0,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,142.58816,-200.46101,-99.0,-99.0,-99.0,-99.0,181.7626486,2.350651403,,,,,,,,,,,,,,,-99,,,-99,142588.16,-200461.01,0,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-162.22612,-184.92887,-99.0,-99.0,-99.0,-99.0,180.493193,2.287510451,,,,,,,,,,,,,,,-99,,,-99,-162226.12,-184928.87,0,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-170.93595,-176.9093,-99.0,-99.0,-99.0,-99.0,180.4569087,2.254144618,,,,,,,,,,,,,,,-99,,,-99,-170935.95,-176909.3,0,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-179.24982,-168.47997,-99.0,-99.0,-99.0,-99.0,180.422276,2.219071686,,,,,,,,,,,,,,,-99,,,-99,-179249.82,-168479.97,0,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-187.1485,-159.66038,-99.0,-99.0,-99.0,-99.0,180.3893753,2.182373161,,,,,,,,,,,,,,,-99,,,-99,-187148.5,-159660.38,0,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-194.61368,-150.47098,-99.0,-99.0,-99.0,-99.0,180.3582828,2.144134506,,,,,,,,,,,,,,,-99,,,-99,-194613.68,-150470.98,0,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-201.62808,-140.93302,-99.0,-99.0,-99.0,-99.0,180.3290703,2.10444452,,,,,,,,,,,,,,,-99,,,-99,-201628.08,-140933.02,0,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,180.3182377,2.053042547,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,-99.0,-99.0,-99.0,-99.0,180.2934646,2.011538351,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,-99.0,-99.0,-99.0,-99.0,180.2558831,1.938081337,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,-99.0,-99.0,-99.0,-99.0,180.23672,1.893707565,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,-99.0,-99.0,-99.0,-99.0,180.2197174,1.848464446,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,180.2049142,1.802456999,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,180.1923444,1.755792052,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,180.1820367,1.708577904,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-236.56716,-34.01436,-99.0,-99.0,-99.0,-99.0,180.1817248,1.659811541,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-237.92962,-22.59418,-99.0,-99.0,-99.0,-99.0,180.176051,1.612206857,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,-99.0,-99.0,-99.0,-99.0,180.5223608,0.749238255,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,180.5600799,0.71909413,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,-99.0,-99.0,-99.0,-99.0,180.5992031,0.690799253,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,-99.0,-99.0,-99.0,-99.0,180.6396399,0.664418817,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
