PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2025 04 16 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 13 40.95,-56 34 10.8 #Field centre
UTTIME,19 51 18.00 #Target observing time
UTDATE,2025 04 28 #Target observing date
PLATEID,A3667_T058
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,C901005402302845,-52.036183899794175,87.61220529902614,101.862761970825,-0.177855808001497,-1.03527149443722,0.85741568643572,303.009402124952,-56.9428495851317,18.5171070098877,17.7780075073242,17.4221663218601,17.2965049743652,0.0,0.0,0.0,0.0,9.66841375117697,2.28088903427124,0.0470843791910012,20.8114029754254,0.0,0.0,6,-92936.3063039507,-84340.8556296532,1,-51979.8,87602.07,-99,P,rectangular_magnet,R11,1,I,11.0,K,-79.80961283962512,0.85741568643572,circular_magnet,Gre,1,TL,0.0572875941399999,0.0
12,C901005323605117,-39.633838744759544,172.24367164375238,176.74816357361,0.274244527718632,-1.34502396846384,1.61926849618247,303.104120675685,-57.297411391113,15.7803192138672,14.8438930511475,14.5545591472033,14.1610898971558,0.0,0.0,0.0,0.0,10.9885228479809,6.31499910354614,0.0552945683513054,20.0886341990854,0.0,0.0,6,-71529.9138383619,-164471.823781431,1,-39566.7,172262.56,-99,P,rectangular_magnet,R12,1,I,12.0,C,-105.71305399283614,1.61926849618247,circular_magnet,Yel,1,TL,0.0697451148799999,0.0
13,C901005561304390,-72.46552886411261,-0.8118526297064919,72.5237626324779,2.111664660266,0.0099398024053414,2.10172485786066,302.856058137172,-56.563761690812,16.6241283416748,15.6903457641602,15.3549094529715,15.0126123428345,0.0,0.0,0.0,0.0,10.6637267478842,2.98233318328857,0.0577694456283649,19.3060012497643,0.0,0.0,6,-127592.047542251,1333.00848660771,1,-72520.18,-720.86,-99,P,rectangular_magnet,R13,1,I,13.0,E,149.01052721983137,2.10172485786066,circular_magnet,Blu,1,TL,0.1061433243999999,0.0
14,C901005481605331,-41.694701994062704,54.70843286142426,68.813564089805,3.22269029261133,-0.918946650663873,4.1416369432752,303.09139344112,-56.8030637722955,16.6038627624512,15.6144723892212,15.0623707793467,14.9056415557861,0.0,0.0,0.0,0.0,10.830127089555,2.46837425231934,0.0550757264428913,18.8194021090971,0.0,0.0,6,-74406.2688500853,-52749.2619286668,1,-41746.29,54704.24,-99,P,rectangular_magnet,R14,1,I,14.0,F,85.35344755559049,4.1416369432752,circular_magnet,Blu,1,TR,0.05175811476,0.0
15,C901005323710588,47.58874454890667,142.37048608484594,150.108459388929,-0.51851952547618,4.38963761397191,1.3750281677315,303.788615525786,-57.175482497101,16.1091537475586,15.1450347900391,14.7764693306993,14.4536876678467,0.0,0.0,0.0,0.0,10.9280396497917,4.01272821426392,0.0568936610706689,19.4051081996204,0.0,0.0,6,83165.9222845741,-136915.893734722,1,47610.96,142357.81,-99,P,rectangular_magnet,R15,1,I,15.0,I,-60.2910195950887,1.3750281677315,circular_magnet,Yel,1,TL,0.0255775173599999,0.0
16,C901005481502497,-116.42401758791368,18.076219959177248,117.789988106023,-0.766254646628097,-0.153859505972756,5.67079016652425,302.515518619049,-56.6410673416241,17.7471809387207,16.8240642547607,16.7164639910222,16.1812858581543,0.0,0.0,0.0,0.0,10.1181891023162,2.75602769851685,0.05697190452377,20.2683568264269,0.0,0.0,6,-204553.97863808,-16138.068596935,1,-116398.53,18051.69,-99,P,rectangular_magnet,R16,1,I,16.0,Q,-46.09684271592175,5.67079016652425,circular_magnet,Gre,1,RO,0.0353742283999999,0.0
17,C901005561105910,-179.68180732770108,13.191225651637907,180.167105695431,1.53562302907711,-0.0735348258893689,1.60915785496648,302.038450904502,-56.6142810362708,18.6086368560791,17.7085266113281,17.2439539485854,17.0750350952148,0.0,0.0,0.0,0.0,9.85891057070328,1.7285168170929,0.0559086614364385,20.1397693392566,0.0,0.0,6,-312371.282125559,-10084.3635870961,1,-179680.21,13236.62,-99,P,rectangular_magnet,R17,1,I,17.0,M,-177.98471848921372,1.60915785496648,circular_magnet,Yel,1,TL,0.0454224428999999,0.0
18,C901005402404366,13.260404951481837,121.2484316649516,121.973190914327,2.99590990584712,4.60385525542268,4.67523995760403,303.51973703495,-57.0874911928788,17.074686050415,16.1512145996094,15.9686866126363,15.4963979721069,0.0,0.0,0.0,0.0,10.4284335695982,3.91107273101807,0.0501615739456812,20.3555687425757,0.0,0.0,6,22399.3833555702,-117029.858980486,1,13212.23,121255.5,-99,P,rectangular_magnet,R18,1,I,18.0,R,98.34700659352418,4.67523995760403,circular_magnet,Gre,1,RO,0.04869073126,0.0
19,C901005402409429,39.683300307917214,88.30392110554587,96.8573799693967,0.194332319523036,4.28936179765914,2.18815582904348,303.729407774463,-56.9483311155575,15.8252096176147,14.8512592315674,14.5015361296769,14.1422662734985,0.0,0.0,0.0,0.0,11.0706892988517,6.40870714187622,0.0547401769501689,20.1279860439075,0.0,0.0,6,69784.9704853928,-85579.6815058737,1,39762.15,88319.44,-99,P,rectangular_magnet,R19,1,I,19.0,A,-101.13442173165772,2.18815582904348,circular_magnet,Gre,1,TL,0.0803623669799998,0.0
20,S481599074,0.7231785157933804,15.612706148295544,15.6273592097065,3.3721621691397,4.6665725081817,4.98877496813759,303.425656,-56.637075,16.3961,16.1092,15.9675,15.9171,0.0,16.122093,16.4508,15.627467,0.0,0.0,0.0,0.0,-0.988448991384229,-2.60955876394352,7,1137.06945686511,-15235.7993898888,0,715.74,15610.96,-99,P,rectangular_magnet,R20,1,I,20.0,H,76.78933987461434,4.98877496813759,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,S481599566,21.85110286194577,-6.829515317538875,22.8850049093309,1.48983795412487,2.84031770154271,4.93270555976175,303.591666,-56.540493,15.9449,15.6926,15.4988,15.4287,0.0,15.652996,15.976793,15.161928,0.0,0.0,0.0,0.0,6.17264287854665,-33.8945520859236,7,38655.3294568587,6591.73261011236,0,21854.24,-6790.85,-99,P,rectangular_magnet,R21,1,I,21.0,U,-175.36142692976023,4.93270555976175,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,G481596374,-26.87143034679437,151.1795895369481,153.532176053738,0.191854651887892,-1.39477618293132,1.58663083481921,303.203941,-57.211155,,14.2408,,,,,,,,,,,-9.70752460049638,-29.5971799171141,-99,-48970.5205431388,-144977.879389888,2,-26885.42,151159.86,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-100.99246183312783,1.58663083481921,circular_magnet,Yel,1,TL,-0.017495,-0.0167
23,G481591119,-118.11818370398308,-22.498153393420225,120.237006570111,2.10808091179926,0.188093835148877,1.91998707665038,302.508059,-56.467729,,14.0825,,,,,,,,,,,3.4168500099885,-9.26550667718124,-99,-206239.852543135,23036.3966101122,2,-118116.32,-22482.72,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,149.21586088181206,1.91998707665038,circular_magnet,Gre,1,RI,0.012305,-0.0095
24,G481554077,-81.84459792110442,-135.8974608471031,158.649121764071,2.12446826588853,1.02887218103329,1.09559608485525,302.803836,-55.988691,,14.206,,,,,,,,,,,12.8818985309281,-10.5980026438304,-99,-139394.250543138,131298.984610111,2,-81828.9,-135917.53,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,148.27693465511044,1.09559608485525,circular_magnet,Yel,1,TL,-0.025325,-0.0028
25,G481598597,-2.9348368160679668,-52.45061285216648,52.5048010934353,1.60100149051821,1.51522156517001,0.0857799253481968,303.399929,-56.344319,,14.1528,,,,,,,,,,,6.07699725614889,1.83061623136474,-99,-4677.23254313887,50927.0566101122,2,-2916.44,-52423.74,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,178.26937159915246,0.0857799253481968,circular_magnet,Blu,1,TR,0.026305,-0.0192
26,G481600433,52.44991567573181,-112.64795795305838,124.265004781821,4.02119569484212,2.00681247080464,2.01438322403748,303.826535,-56.089092,,14.2822,,,,,,,,,,,-3.91734466923482,-7.79226726951461,-99,91735.7234568594,108608.358610112,2,52481.05,-112638.94,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,39.60245808937,2.01438322403748,circular_magnet,Gre,1,TL,-0.026795,0.01824
27,G481604448,110.14439861601709,10.830583627644009,110.673991792273,0.988062184081665,3.23998071469151,4.03126677656974,304.275933,-56.615467,,13.9429,,,,,,,,,,,7.68235961750338,-8.03129302415552,-99,193299.671456866,-10352.3913898887,2,110138.75,10871.44,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-146.61179304435765,4.03126677656974,circular_magnet,Gre,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-81.0723,-222.70223,0.0,0.0,0.0,0.0,302.829369,-55.637237519,,,,,,,,,,,,,,,-99,,,-99,-81072.3,-222702.23,3,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,302.740087,-55.639490056,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,302.6613754,-55.658586936,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-116.53835,-216.64444,0.0,0.0,0.0,0.0,302.5685096,-55.662490368,,,,,,,,,,,,,,,-99,,,-99,-116538.35,-216644.44,0,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,302.5090391,-55.70293701,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,302.4357503,-55.728094024,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-142.3313,-191.99688,0.0,0.0,0.0,0.0,302.3726234,-55.761522202,,,,,,,,,,,,,,,-99,,,-99,-142331.3,-191996.88,2,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-238.98133,-2.98751,0.0,0.0,0.0,0.0,301.6138158,-56.539212071,,,,,,,,,,,,,,,-99,,,-99,-238981.33,-2987.51,2,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,301.5980312,-56.587183794,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,0.0,0.0,0.0,0.0,301.6005783,-56.635483308,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,301.6073597,-56.683657415,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-242.02419,44.04872,0.0,0.0,0.0,0.0,301.583415,-56.734464799,,,,,,,,,,,,,,,-99,,,-99,-242024.19,44048.72,0,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-239.62452,55.6425,0.0,0.0,0.0,0.0,301.5989073,-56.782974507,,,,,,,,,,,,,,,-99,,,-99,-239624.52,55642.5,0,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,0.0,0.0,0.0,0.0,301.6668521,-56.82441238,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-67.75933,236.48398,0.0,0.0,0.0,0.0,302.8867744,-57.550120162,,,,,,,,,,,,,,,-99,,,-99,-67759.33,236483.98,0,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,302.9839113,-57.544296553,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,303.0717669,-57.554695569,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,303.1604931,-57.56275422,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,303.2498683,-57.568452394,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.1725,238.82392,0.0,0.0,0.0,0.0,303.3403126,-57.564016262,,,,,,,,,,,,,,,-99,,,-99,-9172.5,238823.92,2,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,0.0,0.0,0.0,0.0,303.3934357,-57.564856743,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,304.3241619,-57.443747014,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,125.7203,200.90646,0.0,0.0,0.0,0.0,304.3853556,-57.405668945,,,,,,,,,,,,,,,-99,,,-99,125720.3,200906.46,3,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,0.0,0.0,0.0,0.0,304.4752022,-57.391794292,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,144.44874,187.89242,0.0,0.0,0.0,0.0,304.5290768,-57.350664635,,,,,,,,,,,,,,,-99,,,-99,144448.74,187892.42,3,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,154.61558,182.24989,0.0,0.0,0.0,0.0,304.6063874,-57.326246864,,,,,,,,,,,,,,,-99,,,-99,154615.58,182249.89,2,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,163.20532,174.59961,0.0,0.0,0.0,0.0,304.6718646,-57.293940161,,,,,,,,,,,,,,,-99,,,-99,163205.32,174599.61,2,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,304.7447209,-57.265270802,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,188.26038,-147.238,0.0,0.0,0.0,0.0,304.8276502,-55.951692446,,,,,,,,,,,,,,,-99,,,-99,188260.38,-147238.0,2,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,0.0,0.0,0.0,0.0,304.7827509,-55.909913535,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,173.23667,-164.65131,0.0,0.0,0.0,0.0,304.7141072,-55.879985706,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,163.73226,-171.34978,0.0,0.0,0.0,0.0,304.6435346,-55.852176533,,,,,,,,,,,,,,,-99,,,-99,163732.26,-171349.78,3,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,155.29828,-179.02917,0.0,0.0,0.0,0.0,304.5802293,-55.820558106,,,,,,,,,,,,,,,-99,,,-99,155298.28,-179029.17,3,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,304.5312856,-55.778289162,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,138.53077,-194.75684,0.0,0.0,0.0,0.0,304.4540829,-55.756118686,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,302.2485252,-55.805645082,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,302.1839495,-55.837599129,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-172.6919,-162.31607,0.0,0.0,0.0,0.0,302.1418916,-55.882181716,,,,,,,,,,,,,,,-99,,,-99,-172691.9,-162316.07,3,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-187.1485,-159.66038,0.0,0.0,0.0,0.0,302.0372787,-55.893499354,,,,,,,,,,,,,,,-99,,,-99,-187148.5,-159660.38,0,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-194.61368,-150.47098,0.0,0.0,0.0,0.0,301.9801585,-55.930958353,,,,,,,,,,,,,,,-99,,,-99,-194613.68,-150470.98,0,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,0.0,0.0,0.0,0.0,301.9541195,-55.981430049,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,301.9044533,-56.020994915,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-206.40183,-116.47869,0.0,0.0,0.0,0.0,301.8821064,-56.069862664,,,,,,,,,,,,,,,-99,,,-99,-206401.83,-116478.69,3,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-217.08302,-99.97981,0.0,0.0,0.0,0.0,301.7997344,-56.137686465,,,,,,,,,,,,,,,-99,,,-99,-217083.02,-99979.81,2,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,301.7505671,-56.178042727,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-232.29779,-80.95516,0.0,0.0,0.0,0.0,301.6850751,-56.215847561,,,,,,,,,,,,,,,-99,,,-99,-232297.79,-80955.16,0,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,301.6886295,-56.268337367,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-230.2594,-56.12139,0.0,0.0,0.0,0.0,301.6905975,-56.318760974,,,,,,,,,,,,,,,-99,,,-99,-230259.4,-56121.39,3,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-232.69295,-44.97765,0.0,0.0,0.0,0.0,301.6698119,-56.36492425,,,,,,,,,,,,,,,-99,,,-99,-232692.95,-44977.65,3,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-236.56716,-34.01436,0.0,0.0,0.0,0.0,301.6391253,-56.410237332,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,301.6122743,-56.456674665,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,302.2188248,-57.329437133,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-143.43293,188.66901,0.0,0.0,0.0,0.0,302.3054762,-57.348192626,,,,,,,,,,,,,,,-99,,,-99,-143432.93,188669.01,3,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,302.3590321,-57.389455142,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-125.68632,203.28293,0.0,0.0,0.0,0.0,302.4409732,-57.410073465,,,,,,,,,,,,,,,-99,,,-99,-125686.32,203282.93,2,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-119.15042,215.2189,0.0,0.0,0.0,0.0,302.4917049,-57.458517332,,,,,,,,,,,,,,,-99,,,-99,-119150.42,215218.9,0,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,302.5885235,-57.464845238,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-97.91257,225.67483,0.0,0.0,0.0,0.0,302.6545391,-57.503451782,,,,,,,,,,,,,,,-99,,,-99,-97912.57,225674.83,0,S,,,-99,,,,,,,,-99,,,
