PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2025 04 27 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 13 20.08,-56 09 29.4 #Field centre
UTTIME,19 50 57.00 #Target observing time
UTDATE,2025 04 28 #Target observing date
PLATEID,A3667_T076
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,C901005481600704,-55.902375828294666,138.14272627750577,149.054507947128,2.54604099811143,-1.18613741474247,3.7321784128539,302.8946497048,-56.7439331393326,17.0717258453369,16.1967754364014,16.0072328514488,15.5890846252441,0.0,0.0,0.0,0.0,10.3645815509989,2.28688669204712,0.0463765296072317,19.235873354293,0.0,0.0,6,-99221.872061818,-132383.214245906,1,-55931.66,138162.57,-99,P,rectangular_magnet,R11,1,I,11.0,Q,124.12259634093944,3.7321784128539,circular_magnet,Yel,1,TR,0.0353742283999999,0.0
12,C901005481508309,-75.406722727,119.7873,141.517974462425,0.0,-1.00927464598435,1.00927464598435,302.74547564941,-56.6651409354145,16.4948806762695,15.5763492584229,15.230006567805,14.9368762969971,0.0,0.0,0.0,0.0,10.6948080635345,3.87384104728699,0.0600248978943449,19.7599329233354,0.0,0.0,6,-132935.208579921,-114576.17616042,1,-75354.76,119787.3,-99,P,rectangular_magnet,R12,1,I,12.0,T,-90.0,1.00927464598435,circular_magnet,Gre,1,TL,0.0519627269999999,0.0
13,C901005561407094,13.96331199028932,107.9830415207812,108.860663990696,3.29578993951977,4.58447073026749,4.99450451643187,303.437524070775,-56.6201041008513,16.130786895752,15.1580619812012,14.8241525580621,14.4601030349731,0.0,0.0,0.0,0.0,10.933625775551,3.39226770401001,0.0557462088569201,19.0533872514182,0.0,0.0,6,23467.7346485888,-104397.851549138,1,13887.32,107971.23,-99,P,rectangular_magnet,R13,1,I,13.0,G,81.16514630384032,4.99450451643187,circular_magnet,Gre,1,TR,0.0769044511799999,0.0
14,C901005402403444,20.746961654825665,207.0061580249912,208.051054448009,2.86870454439251,4.61271372782449,4.5391761237476,303.48581007415,-57.0287886504794,18.635181427002,17.7338848114014,17.3855885451093,17.1961460113525,0.0,0.0,0.0,0.0,9.794927772009,3.22023987770081,0.0533321143472194,21.516200611991,0.0,0.0,6,34380.3714113735,-196760.55976507,1,20703.22,207018.4,-99,P,rectangular_magnet,R14,1,I,14.0,M,105.63533693630949,4.5391761237476,circular_magnet,Mag,1,TR,0.0454224428999999,0.0
15,C901005561301153,-76.73566433135372,90.61478122374773,118.67531787998,-0.226728266130133,-0.868555961605914,0.641827695475781,302.736428317315,-56.5421014799723,18.5376720428467,17.772066116333,17.3951430976471,17.2659492492676,0.0,0.0,0.0,0.0,9.70614761332984,2.17570734024048,0.0466490317386388,20.7029431827336,0.0,0.0,6,-134979.90563329,-86769.2592304744,1,-76655.9,90596.38,-99,P,rectangular_magnet,R15,1,I,15.0,L,-77.00942725442445,0.641827695475781,circular_magnet,Gre,1,TR,0.0818593524999998,0.0
16,C901005481606295,-25.626805655626864,150.77863375540366,152.943814016143,3.2621795270917,-1.40204984004709,4.66422936713878,303.128614307137,-56.7983305948689,15.3511981964111,14.4383010864258,14.4894946769948,13.7921257019043,0.0,0.0,0.0,0.0,11.0093896095747,9.8096342086792,0.0487315264066914,20.6394398345644,0.0,0.0,6,-46345.8719334801,-144677.039197109,1,-25686.42,150771.41,-99,P,rectangular_magnet,R16,1,I,16.0,B,83.0908810836628,4.66422936713878,circular_magnet,Yel,1,TR,0.0600504179599999,0.0
17,C901005561304132,-62.39468557636582,83.20058544554942,104.022622011488,1.57826493366084,-0.927280355849802,2.50554528951064,302.846510783784,-56.5120168293746,18.3894519805908,17.4894313812256,17.064229828407,16.8934688568115,0.0,0.0,0.0,0.0,9.94496728123958,2.11917424201965,0.0533586828804016,20.363139395917,0.0,0.0,6,-110101.268211217,-79970.1281953909,1,-62414.81,83217.17,-99,P,rectangular_magnet,R17,1,I,17.0,O,179.57208034773902,2.50554528951064,circular_magnet,Gre,1,TR,0.0167343919199998,0.02
18,C901005402304252,-33.43456369548853,192.19450121692017,195.088161963777,0.239497961131848,-1.39910072140869,1.63859868254054,303.068726187508,-56.9674552722298,16.5990123748779,15.6434831619263,15.2720121661753,14.9412517547607,0.0,0.0,0.0,0.0,10.7366829314242,2.87645888328552,0.0552176134826219,19.180648696203,0.0,0.0,6,-59880.5869698061,-182899.216280662,1,-33331.45,192219.68,-99,P,rectangular_magnet,R18,1,I,18.0,E,-103.72222237484311,1.63859868254054,circular_magnet,Yel,1,TL,0.1061433243999999,0.0
19,C901005561702952,171.78214853945315,99.32643235140117,198.490027411344,1.08505544208834,3.66602408116248,3.70221666810545,304.644325697588,-56.5736446402823,18.5632381439209,18.0666236877441,18.1035857457219,17.7988834381104,0.0,0.0,0.0,0.0,8.6974859404142,7.44593191146851,0.0359,23.6690936721839,0.0,0.0,5,296204.902308363,-93898.0134605266,1,171814.71,99388.11,-99,P,rectangular_magnet,R19,1,I,19.0,C,-152.1690973693636,3.70221666810545,circular_magnet,Mag,1,TR,0.0697451148799999,0.0
20,S481599813,3.521145744207602,-2.8409698008923643,4.52245405763287,3.78440178032037,2.46106291758638,1.32333886273399,303.361397,-56.145799,16.081,15.7191,15.5544,15.5323,0.0,15.724559,16.098946,15.191364,0.0,0.0,0.0,0.0,1.2776992352013,2.42456695032471,7,6263.01665349308,2795.10124326669,0,3515.03,-2845.55,-99,P,rectangular_magnet,R20,1,I,20.0,H,53.169750005847874,1.32333886273399,circular_magnet,Blu,1,TL,0.0076407166599999,0.0
21,S481599732,-13.181783987284287,1.709418815055692,13.2867048739896,1.29927565884381,-0.131850711758433,1.43112637060224,303.23131,-56.165247,16.1031,15.8862,15.7007,15.6638,0.0,15.833448,16.149317,15.348021,0.0,0.0,0.0,0.0,3.67996373721637,-21.5956699672634,7,-23136.6453465076,-1600.14675673425,0,-13171.38,1746.79,-99,P,rectangular_magnet,R21,1,I,21.0,U,-164.4430116758297,1.43112637060224,circular_magnet,Blu,1,TL,0.0387923757399998,0.0
22,G481908524,143.65642620778326,-68.40768105051954,159.09324489024,4.42500305674911,2.69726644137903,1.72773661537008,304.423712,-55.865817,,14.3997,,,,,,,,,,,-7.74414292950956,0.238975425027916,-99,246346.206653496,66071.033243266,2,143645.37,-68386.17,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,16.466000515787698,1.72773661537008,circular_magnet,Yel,1,TL,-0.017495,-0.0167
23,G481601723,36.19813773211806,132.66270679917494,137.516564172014,3.27095893619902,4.44612405438397,5.10802018899464,303.609424,-56.723547,,14.0382,,,,,,,,,,,7.42519275548172,-13.2301150148822,-99,62317.1186534884,-127775.946756735,2,36184.71,132670.54,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,82.58785799519464,5.10802018899464,circular_magnet,Gre,1,TR,0.012305,-0.0095
24,G481553461,-119.99190152121024,-3.5358410253793413,120.032603211572,1.95336480285147,0.0296487060588473,1.92371609679263,302.414002,-56.136989,,14.1868,,,,,,,,,,,3.52563918958246,-9.63562299020283,-99,-207848.253346513,4786.16124326598,2,-119979.85,-3558.29,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,158.08044094720665,1.92371609679263,circular_magnet,Gre,1,TL,-0.025325,-0.0028
25,G481598597,8.791645467111975,43.24770758474944,44.1335571282635,3.53238242707118,4.51257333659947,5.3029943976513,303.399929,-56.344319,,14.1528,,,,,,,,,,,6.07699725614889,1.83061623136474,-99,14971.2486534875,-42070.4187567338,2,8760.01,43255.44,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,67.60939530264307,5.3029943976513,circular_magnet,Blu,1,TR,0.026305,-0.0192
26,G481601138,83.32866897132382,27.2439067505498,87.6377934947543,0.670134188980667,3.45767207941276,3.4956474167475,303.975332,-56.274888,,14.0226,,,,,,,,,,,-9.65659771890478,-5.11501316942974,-99,145012.326653486,-26379.0127567334,2,83296.34,27241.56,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-128.39586073601453,3.4956474167475,circular_magnet,Blu,1,TR,-0.026795,0.01824
27,G481552641,-139.5835535747245,-68.41102004352274,155.47707154634,2.13865351403861,0.455524175223693,1.68312933881491,302.278303,-55.859948,,14.2176,,,,,,,,,,,11.8922526519829,1.70810655026869,-99,-238516.227346511,67397.4272432653,2,-139623.16,-68399.51,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,147.46417980476508,1.68312933881491,circular_magnet,Yel,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,302.7394809,-55.211045435,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-91.69355,-218.54357,0.0,0.0,0.0,0.0,302.6703601,-55.242518673,,,,,,,,,,,,,,,-99,,,-99,-91693.55,-218543.57,3,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-102.96402,-215.68359,0.0,0.0,0.0,0.0,302.5879484,-55.254234535,,,,,,,,,,,,,,,-99,,,-99,-102964.02,-215683.59,2,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,302.5059857,-55.268320913,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,302.4315131,-55.291516459,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,302.3589972,-55.316683648,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-141.14024,-190.39021,0.0,0.0,0.0,0.0,302.3045031,-55.356485436,,,,,,,,,,,,,,,-99,,,-99,-141140.24,-190390.21,3,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-245.98078,-3.07501,0.0,0.0,0.0,0.0,301.4975194,-56.126775006,,,,,,,,,,,,,,,-99,,,-99,-245980.78,-3075.01,0,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-245.84385,8.76372,0.0,0.0,0.0,0.0,301.4958251,-56.176020967,,,,,,,,,,,,,,,-99,,,-99,-245843.85,8763.72,0,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-245.13746,20.58215,0.0,0.0,0.0,0.0,301.4983905,-56.225253438,,,,,,,,,,,,,,,-99,,,-99,-245137.46,20582.15,0,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,0.0,0.0,0.0,0.0,301.5539225,-56.271621444,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,301.550911,-56.320340813,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-232.80594,54.05917,0.0,0.0,0.0,0.0,301.5798012,-56.366394536,,,,,,,,,,,,,,,-99,,,-99,-232805.94,54059.17,2,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,301.5852947,-56.415043747,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.83122,229.75476,0.0,0.0,0.0,0.0,302.820215,-57.112675102,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-54.7005,232.65609,0.0,0.0,0.0,0.0,302.9053381,-57.125280913,,,,,,,,,,,,,,,-99,,,-99,-54700.5,232656.09,2,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,302.9887866,-57.143215844,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-31.81656,234.85465,0.0,0.0,0.0,0.0,303.0806168,-57.135878343,,,,,,,,,,,,,,,-99,,,-99,-31816.56,234854.65,3,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-21.25758,245.07981,0.0,0.0,0.0,0.0,303.1615597,-57.176228994,,,,,,,,,,,,,,,-99,,,-99,-21257.58,245079.81,0,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,0.0,0.0,0.0,0.0,303.2537044,-57.160283187,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,0.0,0.0,0.0,0.0,303.3068712,-57.153362504,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,116.88637,208.46721,0.0,0.0,0.0,0.0,304.2201782,-57.025539889,,,,,,,,,,,,,,,-99,,,-99,116886.37,208467.21,2,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,125.7203,200.90646,0.0,0.0,0.0,0.0,304.2877852,-56.994210995,,,,,,,,,,,,,,,-99,,,-99,125720.3,200906.46,3,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,136.38242,196.26726,0.0,0.0,0.0,0.0,304.3683895,-56.97401331,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,304.4475612,-56.951441777,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,154.61558,182.24989,0.0,0.0,0.0,0.0,304.5064015,-56.914813685,,,,,,,,,,,,,,,-99,,,-99,154615.58,182249.89,2,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,167.98539,179.7134,0.0,0.0,0.0,0.0,304.6055544,-56.902077091,,,,,,,,,,,,,,,-99,,,-99,167985.39,179713.4,0,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,304.6432363,-56.853856225,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,188.26038,-147.238,0.0,0.0,0.0,0.0,304.725907,-55.540292215,,,,,,,,,,,,,,,-99,,,-99,188260.38,-147238.0,2,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,179.44381,-154.81899,0.0,0.0,0.0,0.0,304.6609221,-55.508858538,,,,,,,,,,,,,,,-99,,,-99,179443.81,-154818.99,3,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,178.31055,-169.47374,0.0,0.0,0.0,0.0,304.6478818,-55.449566724,,,,,,,,,,,,,,,-99,,,-99,178310.55,-169473.74,0,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,0.0,0.0,0.0,0.0,304.5531375,-55.435041761,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,0.0,0.0,0.0,0.0,304.4900139,-55.403170191,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,152.06804,-193.36833,0.0,0.0,0.0,0.0,304.4535174,-55.351462216,,,,,,,,,,,,,,,-99,,,-99,152068.04,-193368.33,0,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,138.53077,-194.75684,0.0,0.0,0.0,0.0,304.3563235,-55.344670374,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,302.17376,-55.394263703,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-170.93595,-176.9093,0.0,0.0,0.0,0.0,302.0866653,-55.411960043,,,,,,,,,,,,,,,-99,,,-99,-170935.95,-176909.3,0,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-179.24982,-168.47997,0.0,0.0,0.0,0.0,302.0242812,-55.446240832,,,,,,,,,,,,,,,-99,,,-99,-179249.82,-168479.97,0,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,301.9902921,-55.495116489,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,301.9348704,-55.531887575,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,0.0,0.0,0.0,0.0,301.8825378,-55.570102963,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-200.55927,-126.27344,0.0,0.0,0.0,0.0,301.8563963,-55.618334811,,,,,,,,,,,,,,,-99,,,-99,-200559.27,-126273.44,3,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-214.23987,-120.90194,0.0,0.0,0.0,0.0,301.7581531,-55.640517906,,,,,,,,,,,,,,,-99,,,-99,-214239.87,-120901.94,0,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,301.717486,-55.722934766,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,301.6812652,-55.766759334,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-232.29779,-80.95516,0.0,0.0,0.0,0.0,301.6164944,-55.804579356,,,,,,,,,,,,,,,-99,,,-99,-232297.79,-80955.16,0,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-229.21056,-67.70168,0.0,0.0,0.0,0.0,301.6332395,-55.859494771,,,,,,,,,,,,,,,-99,,,-99,-229210.56,-67701.68,2,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-232.20251,-56.59499,0.0,0.0,0.0,0.0,301.608616,-55.905418858,,,,,,,,,,,,,,,-99,,,-99,-232202.51,-56594.99,2,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,301.5743389,-55.950240534,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,301.5574655,-55.997636947,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,301.5446552,-56.045423639,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,302.1452181,-56.918058299,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,0.0,0.0,0.0,0.0,302.222047,-56.942898339,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-139.28494,202.77008,0.0,0.0,0.0,0.0,302.2631958,-56.993788208,,,,,,,,,,,,,,,-99,,,-99,-139284.94,202770.08,0,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,302.3572178,-57.005190975,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,302.4329395,-57.030331008,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,302.5108901,-57.053411541,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-94.3304,217.41843,0.0,0.0,0.0,0.0,302.6026757,-57.060204232,,,,,,,,,,,,,,,-99,,,-99,-94330.4,217418.43,3,S,,,-99,,,,,,,,-99,,,
