PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2024 11 18 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,00 41 47.21,-08 34 41.0 #Field centre
UTTIME,10 15 35.00 #Target observing time
UTDATE,2024 11 28 #Target observing date
PLATEID,A0085_T046
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,C901028302201979,-172.94570870456394,-61.64977675245052,183.61373295661,2.0339684033167,0.342049066297883,1.69191933701882,9.7076795503678,-8.31647523090409,16.7624473571777,16.2906837463379,16.4574675946224,15.9506044387817,0.0,0.0,0.0,0.0,9.28554327462297,9.27270030975342,0.0317668616771698,22.3695895469365,0.0,0.0,5,-167018.590808439,59115.6688520819,1,-172976.87,-61587.38,-99,P,rectangular_magnet,R11,1,I,11.0,R,153.46219482699027,1.69191933701882,circular_magnet,Yel,1,TL,0.0697451148799999,0.0
12,C901028445302806,117.90845040924704,-152.22950237812157,192.55286385058,0.641664943812486,2.23011514374902,4.69473510724305,10.9497016243358,-7.9356973842302,18.8077812194824,18.400390625,18.233783103762,18.1465263366699,0.0,0.0,0.0,0.0,8.20417291826338,2.57276034355164,0.0200547426939011,21.6952619713265,0.0,0.0,5,113678.397908323,145171.462200379,1,117953.76,-152195.65,-99,P,rectangular_magnet,R12,1,I,12.0,J,-126.76469314195457,4.69473510724305,circular_magnet,Yel,1,TR,0.05655919482,0.0
13,C901028160200497,159.67239552267444,-36.67673945426162,163.82622820083,4.43323761990389,2.91531030942944,1.51792731047445,11.1315697823143,-8.42190606151007,18.1694717407227,17.8074054718018,17.609047805671,17.5564002990723,0.0,0.0,0.0,0.0,8.35641195784371,3.50872254371643,0.019524222239852,21.7760252897166,0.0,0.0,5,154780.60161147,35288.3011351287,1,159649.84,-36755.43,-99,P,rectangular_magnet,R13,1,I,13.0,L,15.994194800884856,1.51792731047445,circular_magnet,Yel,1,RO,0.0818593524999998,0.0
14,C901028302601454,51.6572492144449,-92.63029329951794,106.012561844342,1.14913048786763,2.08011790704681,5.35219788800041,10.67039105726,-8.18207061456481,17.2675476074219,16.9343395233154,17.2695007100066,16.7378673553467,0.0,0.0,0.0,0.0,8.45501235604279,10.8423376083374,0.0200717113912106,23.3528288360599,0.0,0.0,5,50554.2097492082,89491.112144758,1,51690.14,-92556.97,-99,P,rectangular_magnet,R14,1,I,14.0,T,-155.84032706462443,5.35219788800041,circular_magnet,Gre,1,TR,0.0803623669799998,0.0
15,C901028302605801,92.13332253483536,-49.3991349289217,104.540686432097,4.21422995698576,2.64888137216565,1.56534858482011,10.8451849060818,-8.36648857453555,19.1259384155273,18.6036624908447,18.3092281453953,18.2602634429932,0.0,0.0,0.0,0.0,8.28115897082091,2.17271900177002,0.0202386602759361,21.5315549853335,0.0,0.0,5,90057.6195829237,47812.6531913718,1,92105.95,-49449.46,-99,P,rectangular_magnet,R15,1,I,15.0,K,28.54240956711746,1.56534858482011,circular_magnet,Gre,1,RO,0.0572875941399999,0.0
16,C901028017501210,-3.039533205782931,44.126925424627586,44.207378752249,-0.344939355215869,-1.5032671386521,1.15832778343623,10.4336074414466,-8.76764388280312,17.2895927429199,16.9130229949951,16.7616575645861,16.6661109924316,0.0,0.0,0.0,0.0,8.53971546319419,10.0047922134399,0.0164921748096577,23.1569380433939,0.0,0.0,5,-2958.88742463532,-42848.4464770988,1,-2983.02,44106.62,-99,P,rectangular_magnet,R16,1,I,16.0,I,-70.23643075816676,1.15832778343623,circular_magnet,Blu,1,TL,0.0600504179599999,0.0
17,C901028159605024,-143.42679813096075,-43.440546119448065,149.852477433536,-1.19474650844878,0.294790863088381,4.79364793564242,9.83014291129069,-8.39193812239096,18.5971984863281,18.1272048950195,17.8707543757522,17.7754974365234,0.0,0.0,0.0,0.0,9.01414368865228,2.93703508377075,0.0387712419033051,21.7096252484173,0.0,0.0,5,-139341.871239865,42061.0553760493,1,-143388.28,-43538.1,-99,P,rectangular_magnet,R17,1,I,17.0,N,-21.546067477893757,4.79364793564242,circular_magnet,Yel,1,RO,0.10488282044,0.0
18,C901028588002834,58.35832921169173,-171.01425090924909,180.731106752989,4.17826912286335,1.89943580505619,2.27883331780716,10.6962958300929,-7.85430241108141,18.7776641845703,18.4884796142578,18.3000311866762,18.2886600494385,0.0,0.0,0.0,0.0,8.30236269457186,3.59907746315002,0.0275980550795794,22.5123102664855,0.0,0.0,5,56408.6884094296,163566.726132007,1,58331.98,-171058.8,-99,P,rectangular_magnet,R18,1,I,18.0,Q,30.60281359010162,2.27883331780716,circular_magnet,Yel,1,TL,0.05175811476,0.0
19,C901028445005986,-26.456810701253723,-123.52284996966954,126.350365755248,-0.819019515216269,1.36009382044601,4.10407197151731,10.3331182168266,-8.05058757679326,17.7085742950439,17.4573135375977,17.5098728306836,17.2876491546631,0.0,0.0,0.0,0.0,8.53848049464372,4.85840845108032,0.0271503608673811,22.1326583371309,0.0,0.0,5,-25669.452188753,119206.278681128,1,-26425.79,-123556.03,-99,P,rectangular_magnet,R19,1,I,19.0,M,-43.07363843925708,4.10407197151731,circular_magnet,Gre,1,TR,0.0454224428999999,0.0
20,S97690103579210448,-20.366953475679804,3.173888040347483,20.6060887090782,-0.660561444772112,-0.154412081118437,5.77703594352591,10.357932,-8.591637,17.6921005249023,17.3365001678467,17.2243995666504,17.1837997436523,0.0,17.36039,17.698366,16.879519,0.0,0.0,0.0,0.0,-4.39332824380447,-1.95600725663767,7,-20061.5371915614,-3070.8909635948,0,-20360.92,3169.2,-99,P,rectangular_magnet,R20,1,I,20.0,H,-52.15261710549396,5.77703594352591,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,S97820103836792336,-14.445653480141983,-22.3264010066001,26.6255643974452,3.60237507291045,0.995774318055297,2.60660075485515,10.38371,-8.481742,17.1650009155273,16.7362003326416,16.5659008026123,16.5125007629395,0.0,16.765684,17.142328,16.225737,0.0,0.0,0.0,0.0,-1.97193278090854,-2.12205302427101,5,-14235.7091915613,21765.3790364052,0,-14480.4,-22343.65,-99,P,rectangular_magnet,R21,1,I,21.0,U,63.59911209909899,2.60660075485515,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,G96980106618916048,50.105765,141.25678,149.858583304392,0.0,4.37159351930565,1.91159178787394,10.66194,-9.178629,,13.7649002075195,,,,,,,,,,,14.9122048011484,-4.12008400351203,-99,48644.2708084385,-135731.082963595,2,50088.27,141240.08,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-90.0,1.91159178787394,circular_magnet,Yel,1,TL,-0.017495,-0.0167
23,G97070100588622384,-90.06088306655082,124.5059124828678,153.679135495956,3.13446063512741,-0.944545025246958,4.07900566037437,10.058859,-9.1067095,,13.5906000137329,,,,,,,,,,,-22.2549829778142,-12.1965570875739,-99,-87652.0351915614,-119477.275963595,2,-90073.12,124515.5,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,90.40863455730394,4.07900566037437,circular_magnet,Yel,1,TR,0.012305,-0.0095
24,G97880100499655152,-91.60334377930032,-34.60640617682061,97.9326301123915,-0.902172970428704,0.360972607104595,5.02003972964629,10.050043,-8.429392,,14.2540998458862,,,,,,,,,,,9.52412635819446,-10.3778081998032,-99,-89644.4511915613,33596.4790364053,2,-91621.24,-34588.27,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-38.30929640365446,5.02003972964629,circular_magnet,Gre,1,TR,-0.025325,-0.0028
25,G98120103908390336,-12.961080421821643,-80.37485704347242,81.3819815958502,1.75147854516373,1.41102921728477,0.340449327878956,10.390944,-8.23352,,13.4685001373291,,,,,,,,,,,-14.5930338880507,-12.9978354002983,-99,-12600.8251915616,77863.5510364052,2,-12946.92,-80345.53,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,169.64767145440473,0.340449327878956,circular_magnet,Blu,1,TR,0.026305,-0.0192
26,G98090107572726384,71.7970875133195,-75.89062687633938,104.438990762706,-0.354495528286769,2.32852706993158,3.60016270896124,10.757307,-8.253382,,13.9906997680664,,,,,,,,,,,-3.8797835104902,-9.9335410910875,-99,70197.2128084388,73374.7390364052,2,71778.29,-75864.22,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-69.68890237290765,3.60016270896124,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,G97330109237373776,110.61531285521323,72.91797499492671,132.528077467833,-0.0803097103989181,3.72442819780607,2.4784473989746,10.923795,-8.888859,,13.6405000686646,,,,,,,,,,,-3.60632452950447,-6.62115213072209,-99,107823.500808439,-70243.0629635947,2,110648.4,72942.6,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-85.39859254022412,2.4784473989746,circular_magnet,Gre,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,10.1006482,-7.633843146,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-91.69355,-218.54357,0.0,0.0,0.0,0.0,10.0612765,-7.665798075,,,,,,,,,,,,,,,-99,,,-99,-91693.55,-218543.57,3,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-102.96402,-215.68359,0.0,0.0,0.0,0.0,10.0140463,-7.678140307,,,,,,,,,,,,,,,-99,,,-99,-102964.02,-215683.59,2,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,9.9671361,-7.692898498,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,9.9247072,-7.716744141,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,9.8834813,-7.742582283,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,9.8435535,-7.770353258,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-238.98133,-2.98751,0.0,0.0,0.0,0.0,9.4394684,-8.563677032,,,,,,,,,,,,,,,-99,,,-99,-238981.33,-2987.51,2,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-238.84829,8.51435,0.0,0.0,0.0,0.0,9.439908,-8.611613671,,,,,,,,,,,,,,,-99,,,-99,-238848.29,8514.35,2,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-238.16201,19.99647,0.0,0.0,0.0,0.0,9.4426802,-8.659472055,,,,,,,,,,,,,,,-99,,,-99,-238162.01,19996.47,2,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,9.4399711,-8.708139902,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-235.13733,42.7953,0.0,0.0,0.0,0.0,9.455194,-8.75451113,,,,,,,,,,,,,,,-99,,,-99,-235137.33,42795.3,2,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,0.0,0.0,0.0,0.0,9.4572324,-8.803207031,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,9.4693165,-8.8500119,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.83122,229.75476,0.0,0.0,0.0,0.0,10.1681573,-9.534503706,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,10.2133292,-9.55418417,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.07956,233.05182,0.0,0.0,0.0,0.0,10.2641069,-9.548848823,,,,,,,,,,,,,,,-99,,,-99,-43079.56,233051.82,3,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,10.3095494,-9.571796204,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,10.3581935,-9.577151174,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,0.0,0.0,0.0,0.0,10.4070427,-9.580187123,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,0.0,0.0,0.0,0.0,10.4362449,-9.573124731,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,10.9433291,-9.452767576,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,130.49449,208.53582,0.0,0.0,0.0,0.0,10.995816,-9.444521101,,,,,,,,,,,,,,,-99,,,-99,130494.49,208535.82,0,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,0.0,0.0,0.0,0.0,11.0262141,-9.401522621,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,11.0656794,-9.373004743,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,0.0,0.0,0.0,0.0,11.1037034,-9.342643552,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,11.1401983,-9.310509594,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,11.1750793,-9.276677499,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,11.2455033,-7.959266047,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,180.9581,-156.12548,0.0,0.0,0.0,0.0,11.2085684,-7.927048048,,,,,,,,,,,,,,,-99,,,-99,180958.1,-156125.48,2,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,11.1817504,-7.886159634,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,11.1472912,-7.85196396,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,155.29828,-179.02917,0.0,0.0,0.0,0.0,11.1009169,-7.831232908,,,,,,,,,,,,,,,-99,,,-99,155298.28,-179029.17,3,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,11.0736057,-7.788682699,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,138.53077,-194.75684,0.0,0.0,0.0,0.0,11.0299989,-7.766093932,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-157.60993,-179.66666,0.0,0.0,0.0,0.0,9.7838261,-7.827914783,,,,,,,,,,,,,,,-99,,,-99,-157609.93,-179666.66,2,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,9.742693,-7.854713461,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,9.7083581,-7.889056391,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,9.6757269,-7.924993656,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,9.6448751,-7.962442192,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-195.8907,-136.92273,0.0,0.0,0.0,0.0,9.6223109,-8.005796659,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-200.55927,-126.27344,0.0,0.0,0.0,0.0,9.6020977,-8.049869975,,,,,,,,,,,,,,,-99,,,-99,-200559.27,-126273.44,3,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-208.14361,-117.46164,0.0,0.0,0.0,0.0,9.5705352,-8.086816205,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,9.5255806,-8.156329664,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,9.5061229,-8.200652537,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,9.4888394,-8.245848981,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,9.4737706,-8.291814429,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,9.4609518,-8.338442455,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,9.4504134,-8.38562511,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-236.56716,-34.01436,0.0,0.0,0.0,0.0,9.4499681,-8.434386012,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,9.4362729,-8.481210126,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,9.7927082,-9.345594811,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,0.0,0.0,0.0,0.0,9.8356662,-9.369617999,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-135.32155,197.0002,0.0,0.0,0.0,0.0,9.8749685,-9.397745776,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,9.9114451,-9.430571655,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-115.75996,209.09479,0.0,0.0,0.0,0.0,9.9574696,-9.448232786,,,,,,,,,,,,,,,-99,,,-99,-115759.96,209094.79,2,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,9.9969846,-9.477438795,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
