PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 07 08 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 58 19.95,-51 54 46.5 #Field centre
UTTIME,15 26 57.00 #Target observing time
UTDATE,2023 07 16 #Target observing date
PLATEID,A3716_T027
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,901007267002783,-127.1172556447965,-78.26220664628248,149.259753051727,1.92419571997134,0.551269699520906,1.37292602045043,313.714509431894,-51.5748747592825,15.0768394470215,14.4748792648315,14.3608691882248,14.0188255310059,0.0,0.0,0.0,0.0,10.5812568240201,7.56219816207886,0.0454180872021803,20.1109942143507,0.0,0.0,4,-196308.687057941,76395.1531845809,1,-127148.44,-78177.67,-99,P,rectangular_magnet,R11,1,I,11.0,D,159.7517062885054,1.37292602045043,circular_magnet,Yel,1,RO,0.0901049863999998,0.0
12,901007087602783,-204.16124004147437,30.078838953096856,206.363442566527,4.5867518240492,-0.145887210828511,4.73263903487771,313.185796778128,-52.0275740469351,14.4555206298828,13.5487813949585,13.3894917807,12.9038305282593,0.0,0.0,0.0,0.0,11.3142368963652,10.5168628692627,0.0467465966939926,19.9010871323639,0.0,0.0,4,-315797.746809001,-25914.8858249082,1,-204171.31,29999.11,-99,P,rectangular_magnet,R12,1,I,12.0,A,7.19847880804889,4.73263903487771,circular_magnet,Mag,1,TR,0.0803623669799998,0.0
13,901007267102994,-62.840796512034856,-81.76960697106063,103.097087087053,1.86348184588922,0.915145652468353,0.948336193420868,314.152472314895,-51.561216937086,14.9523582458496,14.1014251708984,13.9348085823048,13.4643564224243,0.0,0.0,0.0,0.0,11.0272354235262,16.8830451965332,0.0486403163617945,21.4815537681023,0.0,0.0,4,-97329.0754997198,79481.8210009914,1,-62855.73,-81720.05,-99,P,rectangular_magnet,R13,1,I,13.0,F,163.2303550312996,0.948336193420868,circular_magnet,Gre,1,TL,0.05175811476,0.0
14,901007177100570,-126.4968396720892,-59.88844790611536,139.961408298651,-1.1663784942132,0.442922188674489,4.6738846242919,313.716512992553,-51.6520997290897,17.0912914276123,16.4519424438477,16.2166472723828,15.9879283905029,0.0,0.0,0.0,0.0,9.91177087342714,4.46198558807373,0.048735674470663,20.9424579416173,0.0,0.0,4,-195855.882348819,58942.3100081478,1,-126455.57,-59984.87,-99,P,rectangular_magnet,R14,1,I,14.0,G,-23.171434966759534,4.6738846242919,circular_magnet,Gre,1,RO,0.10488282044,0.0
15,901006998710180,-130.6336883690449,51.81764901821985,140.583945335542,3.56724836316415,-0.377269976683208,3.94451833984736,313.675212644168,-52.1277962581934,15.9427576065063,15.0082406997681,14.5248899624619,14.2453079223633,0.0,0.0,0.0,0.0,10.8295958813265,9.54011726379394,0.0439094159408777,21.1488839461694,0.0,0.0,4,-205189.761083995,-48565.1055692756,1,-130697.21,51788.85,-99,P,rectangular_magnet,R15,1,I,15.0,C,65.61172431574303,3.94451833984736,circular_magnet,Gre,1,TR,0.0697451148799999,0.0
16,901006822600951,35.09866695924099,180.83444692976957,184.232843316594,0.0733816006699953,4.52062058604255,1.83594632180704,314.822898783256,-52.6772739219847,17.5973167419434,16.6983470916748,16.2504631635152,16.0133762359619,0.0,0.0,0.0,0.0,9.94328930869218,4.73373079299927,0.0372730977833271,21.3172395533745,0.0,0.0,4,54187.3063499755,-172747.057586113,1,35113.89,180855.62,-99,P,rectangular_magnet,R16,1,I,16.0,O,-94.20445601230512,1.83594632180704,circular_magnet,Yel,1,TL,0.0167343919199998,0.02
17,901007088006427,55.824083046597714,34.05326881928644,65.4161372511477,1.24503396421794,3.68966494623618,3.83855432516135,314.971903310805,-52.059465544033,17.0161991119385,16.0978660583496,15.8429992143835,15.379903793335,0.0,0.0,0.0,0.0,10.3674802767382,6.14223718643188,0.0484839230775833,21.2823736550403,0.0,0.0,1,87862.3295760454,-33122.3641690373,1,55834.67,34084.61,-99,P,rectangular_magnet,R17,1,I,17.0,S,-161.3351915001299,3.83855432516135,circular_magnet,Blu,1,TR,0.0330810095199999,0.0
18,901007087807834,-54.75742234984272,-1.2950538988855864,54.8067372303853,3.96328231300601,0.0242824303865565,3.93899988261945,314.201665147955,-51.9056616941306,16.8578491210938,15.9513149261475,15.8129192480475,15.3202486038208,0.0,0.0,0.0,0.0,10.3539548674619,2.60304760932922,0.0478965491056442,19.2716001646792,0.0,0.0,1,-86211.4952280624,1637.30590892652,1,-54790.58,-1330.71,-99,P,rectangular_magnet,R18,1,I,18.0,R,42.920650445908734,3.93899988261945,circular_magnet,Blu,1,TR,0.04869073126,0.0
19,901006999103284,63.606827722246955,50.64454039002885,81.2750162844235,3.32237876957351,3.81422523447667,5.79133884227643,315.025515032455,-52.1301269865443,17.1550445556641,16.3493041992188,15.9849703541487,15.7284832000732,0.0,0.0,0.0,0.0,10.2277122576792,4.97795009613037,0.0493288338184356,21.0774315734501,0.0,0.0,1,99978.5786688652,-49091.8501765899,1,63572.03,50638.18,-99,P,rectangular_magnet,R19,1,I,19.0,Q,79.64171855957045,5.79133884227643,circular_magnet,Blu,1,TR,0.0353742283999999,0.0
20,901007177401058,52.74818782437256,-33.79971826687968,62.6458903166568,1.30294722533644,2.57184632506788,5.01428620744814,314.9499736747,-51.7681369106,18.328556,17.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,82906.231816309,32717.9069868312,0,52750.21,-33792.35,-99,P,rectangular_magnet,R20,1,I,20.0,H,-164.65337694005905,5.01428620744814,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,901007088100580,77.94875623409395,30.37335637168488,83.6721894153368,1.54955947770179,3.51358015777558,4.3191646271058,315.1252662238,-52.0432533128,17.858234,17.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,122522.347912907,-29458.3999103685,0,77949.58,30412.14,-99,P,rectangular_magnet,R21,1,I,21.0,U,-178.78321817680876,4.3191646271058,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,901007088202506,150.4654191993157,33.515871849025515,154.153453104878,1.04531196294641,3.36060571115782,3.96789155896817,315.6221922427,-52.0531633279,,13.5,,,,,,,,,,,0.0,0.0,-99,234827.62818431,-31698.0633229695,2,150471.09,33492.36,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-149.89196375136478,3.96789155896817,circular_magnet,Yel,1,TR,-0.017495,-0.0167
23,901007357508549,0.4571588031507906,-158.1289059835194,158.117168169179,1.58363859553235,1.57374667483225,0.0098919207001004,314.5904547993,-51.2409307088,,14.19,,,,,,,,,,,0.0,0.0,-99,1654.96597590925,151866.508593631,2,466.5,-158116.48,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,179.26419220197113,0.0098919207001004,circular_magnet,Yel,1,TR,0.012305,-0.0095
24,901007267106692,-35.59915232743933,-95.29620292632988,101.747208182609,1.84328250416663,1.21345480601524,0.629827698151386,314.3408603636,-51.5039159238,,13.82,,,,,,,,,,,0.0,0.0,-99,-54753.3764922981,92431.8500036307,2,-35589.64,-95319.84,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,164.3876920609465,0.629827698151386,circular_magnet,Gre,1,TR,-0.025325,-0.0028
25,901006910509361,54.19767602299612,124.2062019645714,135.527533082162,2.99665076181277,4.30116671596865,4.97866935302371,314.9583434765,-52.4424031162,,13.98,,,,,,,,,,,0.0,0.0,-99,84797.8070231028,-119666.255478769,2,54174.42,124229.0,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,98.30455867346537,4.97866935302371,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,901007357700422,63.29326320974509,-130.81288212368688,145.318423901815,0.98415297103561,2.0212146608707,5.2461236173445,315.0177580305,-51.3563072389,,13.61,,,,,,,,,,,0.0,0.0,-99,98225.4962271028,125791.412791031,2,63263.24,-130825.1,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-146.3878116356012,5.2461236173445,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,901007087904900,-13.262245745442051,-0.4484901885616049,13.266351612105,4.11198253643266,0.0369017129458578,4.0750808234868,314.4902471402,-51.9105321095,,13.81,,,,,,,,,,,0.0,0.0,-99,-20991.9649806957,536.592035431752,2,-13257.32,-489.44,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,34.40075523090928,4.0750808234868,circular_magnet,Blu,1,RO,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,-99.0,-99.0,-99.0,-99.0,314.0433454,-50.966403531,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,-99.0,-99.0,-99.0,-99.0,313.971533,-50.983501453,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-102.1024,-213.87871,-99.0,-99.0,-99.0,-99.0,313.9114442,-51.016882993,,,,,,,,,,,,,,,-99,,,-99,-102102.4,-213878.71,3,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-113.22222,-210.47976,-99.0,-99.0,-99.0,-99.0,313.8377818,-51.030914738,,,,,,,,,,,,,,,-99,,,-99,-113222.22,-210479.76,2,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-123.21816,-204.78839,-99.0,-99.0,-99.0,-99.0,313.7709505,-51.05404759,,,,,,,,,,,,,,,-99,,,-99,-123218.16,-204788.39,2,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,-99.0,-99.0,-99.0,-99.0,313.6991635,-51.072593679,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,313.6355484,-51.099797691,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-236.98148,-2.96251,-99.0,-99.0,-99.0,-99.0,312.9818977,-51.885857492,,,,,,,,,,,,,,,-99,,,-99,-236981.48,-2962.51,3,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-238.84829,8.51435,-99.0,-99.0,-99.0,-99.0,312.9682029,-51.933495932,,,,,,,,,,,,,,,-99,,,-99,-238848.29,8514.35,2,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,-99.0,-99.0,-99.0,-99.0,312.9582618,-51.981857079,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,-99.0,-99.0,-99.0,-99.0,312.9773041,-52.029184372,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-235.13733,42.7953,-99.0,-99.0,-99.0,-99.0,312.9874751,-52.076712083,,,,,,,,,,,,,,,-99,,,-99,-235137.33,42795.3,2,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,-99.0,-99.0,-99.0,-99.0,312.9889635,-52.125445351,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-228.01116,64.65225,-99.0,-99.0,-99.0,-99.0,313.0313085,-52.168643398,,,,,,,,,,,,,,,-99,,,-99,-228011.16,64652.25,3,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,-99.0,-99.0,-99.0,-99.0,314.1192031,-52.875215003,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,314.1964165,-52.887825727,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.07956,233.05182,-99.0,-99.0,-99.0,-99.0,314.2794725,-52.882863477,,,,,,,,,,,,,,,-99,,,-99,-43079.56,233051.82,3,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.08506,236.83654,-99.0,-99.0,-99.0,-99.0,314.3553279,-52.898414616,,,,,,,,,,,,,,,-99,,,-99,-32085.06,236836.54,2,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,314.4330018,-52.911726712,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.44115,245.81876,-99.0,-99.0,-99.0,-99.0,314.511476,-52.93431545,,,,,,,,,,,,,,,-99,,,-99,-9441.15,245818.76,0,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.39716,245.98832,-99.0,-99.0,-99.0,-99.0,314.5600353,-52.935144318,,,,,,,,,,,,,,,-99,,,-99,-2397.16,245988.32,0,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,315.3885307,-52.786918601,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,126.78123,202.60188,-99.0,-99.0,-99.0,-99.0,315.4499586,-52.75544322,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,140.37688,202.01567,-99.0,-99.0,-99.0,-99.0,315.5415154,-52.750856783,,,,,,,,,,,,,,,-99,,,-99,140376.88,202015.67,0,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,145.66771,189.47801,-99.0,-99.0,-99.0,-99.0,315.5790112,-52.700109568,,,,,,,,,,,,,,,-99,,,-99,145667.71,189478.01,2,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,153.32173,180.72478,-99.0,-99.0,-99.0,-99.0,315.6315658,-52.663760751,,,,,,,,,,,,,,,-99,,,-99,153321.73,180724.78,3,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,163.20532,174.59961,-99.0,-99.0,-99.0,-99.0,315.6983564,-52.637399771,,,,,,,,,,,,,,,-99,,,-99,163205.32,174599.61,2,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,-99.0,-99.0,-99.0,-99.0,315.7633177,-52.608809885,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,193.77428,-151.55041,-99.0,-99.0,-99.0,-99.0,315.8757159,-51.27840781,,,,,,,,,,,,,,,-99,,,-99,193774.28,-151550.41,0,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,186.25813,-160.69819,-99.0,-99.0,-99.0,-99.0,315.8249857,-51.240753212,,,,,,,,,,,,,,,-99,,,-99,186258.13,-160698.19,0,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,178.31055,-169.47374,-99.0,-99.0,-99.0,-99.0,315.7715007,-51.204644912,,,,,,,,,,,,,,,-99,,,-99,178310.55,-169473.74,0,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,169.94995,-177.85673,-99.0,-99.0,-99.0,-99.0,315.7153853,-51.170163064,,,,,,,,,,,,,,,-99,,,-99,169949.95,-177856.73,0,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,161.19568,-185.82775,-99.0,-99.0,-99.0,-99.0,315.6567689,-51.137384019,,,,,,,,,,,,,,,-99,,,-99,161195.68,-185827.75,0,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,152.06804,-193.36833,-99.0,-99.0,-99.0,-99.0,315.5957858,-51.106380283,,,,,,,,,,,,,,,-99,,,-99,152068.04,-193368.33,0,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,142.58816,-200.46101,-99.0,-99.0,-99.0,-99.0,315.5325743,-51.077220266,,,,,,,,,,,,,,,-99,,,-99,142588.16,-200461.01,0,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,-99.0,-99.0,-99.0,-99.0,313.5318347,-51.15050116,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,313.4741775,-51.182587907,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,-99.0,-99.0,-99.0,-99.0,313.4189706,-51.216350905,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,-99.0,-99.0,-99.0,-99.0,313.3663415,-51.251715349,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-187.49367,-144.96594,-99.0,-99.0,-99.0,-99.0,313.3358223,-51.298402609,,,,,,,,,,,,,,,-99,,,-99,-187493.67,-144965.94,3,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-194.25144,-135.77694,-99.0,-99.0,-99.0,-99.0,313.2894493,-51.33614301,,,,,,,,,,,,,,,-99,,,-99,-194251.44,-135776.94,3,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,313.2251213,-51.366614186,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,-99.0,-99.0,-99.0,-99.0,313.1839814,-51.407558818,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-217.08302,-99.97981,-99.0,-99.0,-99.0,-99.0,313.1322679,-51.483562458,,,,,,,,,,,,,,,-99,,,-99,-217083.02,-99979.81,2,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-219.78731,-88.67096,-99.0,-99.0,-99.0,-99.0,313.1116029,-51.530228059,,,,,,,,,,,,,,,-99,,,-99,-219787.31,-88670.96,3,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-232.29779,-80.95516,-99.0,-99.0,-99.0,-99.0,313.0303093,-51.562025196,,,,,,,,,,,,,,,-99,,,-99,-232297.79,-80955.16,0,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,313.033909,-51.614499919,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-239.00342,-58.25258,-99.0,-99.0,-99.0,-99.0,312.9816215,-51.655763202,,,,,,,,,,,,,,,-99,,,-99,-239003.42,-58252.58,0,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,312.9932936,-51.707781252,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-234.58752,-33.72972,-99.0,-99.0,-99.0,-99.0,313.0032343,-51.757831919,,,,,,,,,,,,,,,-99,,,-99,-234587.52,-33729.72,3,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,-99.0,-99.0,-99.0,-99.0,312.9672016,-51.803033037,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-158.12971,188.44362,-99.0,-99.0,-99.0,-99.0,313.4936216,-52.688808566,,,,,,,,,,,,,,,-99,,,-99,-158129.71,188443.62,0,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,313.5759625,-52.705006315,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-135.32155,197.0002,-99.0,-99.0,-99.0,-99.0,313.6472146,-52.727612512,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-125.68632,203.28293,-99.0,-99.0,-99.0,-99.0,313.7128094,-52.754407799,,,,,,,,,,,,,,,-99,,,-99,-125686.32,203282.93,2,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-114.79126,207.34504,-99.0,-99.0,-99.0,-99.0,313.7869326,-52.772470072,,,,,,,,,,,,,,,-99,,,-99,-114791.26,207345.04,3,S,,,-99,,,,,,,,-99,,,
