PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 10 26 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,06 03 02.92,-39 42 56.4 #Field centre
UTTIME,16 45 18.00 #Target observing time
UTDATE,2023 11 11 #Target observing date
PLATEID,A3376_T019
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,C901012057902389,139.38735054784323,-27.68723902671845,142.107043849955,1.60430473733455,2.94561618150405,4.94187386301009,91.5319283456666,-39.5942135372789,17.2103462219238,16.4486389160156,16.0949954810259,15.8983058929443,0.0,0.0,0.0,0.0,9.98949763825195,3.51388549804688,0.0445483960211277,20.4204516260394,0.0,0.0,4,173961.883679765,27447.946526692,1,139386.83,-27671.71,-99,P,rectangular_magnet,R11,1,I,11.0,P,178.08010949788616,4.94187386301009,circular_magnet,Gre,1,TR,0.0155377488999999,0.0
12,C901012280905418,-77.27545293642872,-176.0405555075596,192.288285012198,-1.18187782443341,1.15733990774871,3.94396757499747,90.340843727742,-38.9720488147678,17.7407379150391,16.8579559326172,16.4196974859199,16.2412567138672,0.0,0.0,0.0,0.0,10.0556978155512,3.67181777954102,0.0472647845745086,20.9252362165091,0.0,0.0,4,-95223.2399711953,168057.173814202,1,-77256.99,-176085.61,-99,P,rectangular_magnet,R12,1,I,12.0,R,-22.283388759861907,3.94396757499747,circular_magnet,Yel,1,TR,0.04869073126,0.0
13,C901011725812323,185.48174210497976,101.31280966748412,211.368239627123,1.71807327461001,3.64179147435345,4.35946710743614,91.7823527159555,-40.1356031840586,16.9042091369629,16.2265243530273,16.3050975544065,15.7446241378784,0.0,0.0,0.0,0.0,9.74105978469223,9.55970668792725,0.0427771396934986,22.3716218717871,0.0,0.0,4,230557.791365052,-94906.1136455216,1,185472.93,101372.21,-99,P,rectangular_magnet,R13,1,I,13.0,B,171.56165247062552,4.35946710743614,circular_magnet,Mag,1,TR,0.0600504179599999,0.0
14,C901012057807873,114.22260198086266,-66.90670345826935,132.379383536324,0.968984467606193,2.61210319845829,4.64006657632749,91.3921616985661,-39.4279559229979,16.4983806610107,15.7824802398682,15.4154755853762,15.2212839126587,0.0,0.0,0.0,0.0,10.2189297010336,5.60183191299438,0.0451544597744941,20.7670052884234,0.0,0.0,4,142374.621435032,65022.1673541838,1,114252.02,-66863.87,-99,P,rectangular_magnet,R14,1,I,14.0,T,-145.5187204075659,4.64006657632749,circular_magnet,Gre,1,TR,0.0519627269999999,0.0
15,C901011835701522,-100.82362406121786,83.49500115559317,130.931650026405,1.9798538148223,-0.691580905439803,2.6714347202621,90.2011541366331,-40.0711581028086,17.7651672363281,16.897611618042,16.6445981938329,16.2919578552246,0.0,0.0,0.0,0.0,9.83629020305263,3.30264806747436,0.0411699424920945,20.7347977869188,0.0,0.0,1,-126793.087561811,-80341.52528302,1,-100848.63,83502.4,-99,P,rectangular_magnet,R15,1,I,15.0,O,156.56273235780657,2.6714347202621,circular_magnet,Gre,1,TR,0.0167343919199998,0.02
16,C901011946203664,-206.4211348913362,0.1348094493166226,206.447727826368,2.1086442168626,-0.0008683070742074,2.10951252393681,89.6326590493012,-39.7125734878534,16.8272895812988,15.9434442520142,15.5697095861175,15.3145771026611,0.0,0.0,0.0,0.0,10.3925600315425,3.90841746330261,0.0462045222520828,20.1463236592465,0.0,0.0,1,-255272.977298832,698.597696849973,1,-206447.65,179.26,-99,P,rectangular_magnet,R16,1,I,16.0,F,149.18358587910433,2.10951252393681,circular_magnet,Mag,1,TL,0.05175811476,0.0
17,C901011946500857,-45.30270101194002,28.19149720065755,53.4272012684363,1.72134067601904,-0.558159699694153,2.27950037571319,90.5089336639244,-39.8373177338184,16.7620964050293,15.9505271911621,15.5378057269781,15.3275451660156,0.0,0.0,0.0,0.0,10.2820280937332,3.65234708786011,0.0430104173719882,20.0062620851985,0.0,0.0,1,-57234.9143939734,-27493.6018912282,1,-45318.62,28296.44,-99,P,rectangular_magnet,R17,1,I,17.0,E,171.37444415991305,2.27950037571319,circular_magnet,Blu,1,RI,0.1061433243999999,0.0
18,C901011835802507,-39.66691719773913,54.47763983897301,67.4690915286585,2.11771096245984,-0.941536294253867,3.05924725671371,90.5405064709282,-39.9498172776177,15.1343603134155,14.1744718551636,14.0667852491273,13.4268770217896,0.0,0.0,0.0,0.0,11.0597154753192,11.6366376876831,0.0456743444681538,20.7464840997111,0.0,0.0,1,-50099.460011128,-52918.4987898705,1,-39708.71,54546.28,-99,P,rectangular_magnet,R18,1,I,18.0,A,148.66409962246365,3.05924725671371,circular_magnet,Blu,1,TR,0.0803623669799998,0.0
19,C901012057504190,-85.40251931350853,-37.1698326792751,93.1265211875119,-0.717758984535982,0.410825477742379,5.15460084490122,90.2872194417025,-39.5559889501399,17.8061408996582,16.8605804443359,16.4221623043448,16.1569213867188,0.0,0.0,0.0,0.0,10.1152616520749,4.07910585403442,0.0476690474897623,21.1562800037557,0.0,0.0,1,-107342.328616127,36086.7032200992,1,-85377.6,-37191.59,-99,P,rectangular_magnet,R19,1,I,19.0,S,-48.87543947849253,5.15460084490122,circular_magnet,Gre,1,TR,0.0330810095199999,0.0
20,28710732,18.501136249366706,27.985040296814525,33.5411128868692,3.62188379180344,4.12835499159219,5.77671410739084,90.866107,-39.835953,16.366,16.0791,15.8621,15.8093,0.0,16.05004,16.419346,15.513844,0.0,0.0,0.0,0.0,2.59351075827542,9.53116366069626,5,23486.2595591035,-27185.1720482814,0,18494.36,27981.51,-99,P,rectangular_magnet,R20,1,I,20.0,H,62.481344842823546,5.77671410739084,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,28729247,59.59443365198297,-29.6220581890401,66.5417817272081,4.02536468012119,2.67973096208052,1.34563371804067,91.093512,-39.587425,16.2742,16.0749,15.9508,15.9501,0.0,16.070417,16.341307,15.629719,0.0,0.0,0.0,0.0,11.3556402446844,-5.09893560142783,8,74879.7895591045,28982.1559517187,0,59569.83,-29652.05,-99,P,rectangular_magnet,R21,1,I,21.0,U,39.36359282802712,1.34563371804067,circular_magnet,Blu,1,TL,0.0387923757399998,0.0
22,28684377,-40.94670201285178,158.33542651692008,163.520955858638,1.32552248109202,-1.3177717655753,2.64329424666732,90.535871,-40.387414,,14.251,,,,,,,,,,,-1.94897325359218,6.00610146668805,-99,-51147.0764408963,-151815.35804828,2,-40934.75,158314.4,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-165.9468438162822,2.64329424666732,circular_magnet,Yel,1,TR,-0.017495,-0.0167
23,28734855,83.76087799028066,-138.96774010876388,162.262371328668,0.967988514870924,2.11331849990858,5.13785532214193,91.2193,-39.123994,,14.3307,,,,,,,,,,,-0.494981850090914,-5.90280556753835,-99,103307.877559105,133717.561951719,2,83775.68,-138962.99,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-145.46165651924048,5.13785532214193,circular_magnet,Yel,1,TR,0.012305,-0.0095
24,28728853,-4.4149320215732155,-138.43164257618983,138.527331943894,1.54563701767006,1.53893606805723,0.0067009496128296,90.736547,-39.125738,,14.0042,,,,,,,,,,,-2.73000478326631,4.25497507478253,-99,-5794.30044089602,133323.41795172,2,-4412.77,-138457.03,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-178.55847777168188,0.0067009496128296,circular_magnet,Gre,1,TR,-0.025325,-0.0028
25,28683747,-80.04932106973935,137.81808841014393,159.352035036529,0.171866398509578,-1.04470230759081,1.21656870610039,90.318126,-40.300814,,13.5737,,,,,,,,,,,2.77763897763259,40.3078991867715,-99,-100357.446440895,-132243.758048281,2,-80020.12,137803.67,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-99.8472192747123,1.21656870610039,circular_magnet,Yel,1,TL,0.026305,-0.0192
26,28734953,126.32853630273364,-99.74422896345568,160.946625329204,1.10722066721077,2.47306269710855,4.91734327728181,91.454111,-39.289043,,14.3545,,,,,,,,,,,3.62386522350254,12.1814611034411,-99,156375.163559103,96416.4879517196,2,126300.24,-99760.04,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-153.43907122083618,4.91734327728181,circular_magnet,Yel,1,TR,-0.026795,0.01824
27,28684073,-106.20799572270626,105.31372739500736,149.566648260548,-0.006669619824887,-0.781445367402371,0.774775747577484,90.172296,-40.163106,,13.871,,,,,,,,,,,3.13520842239205,2.65529955795282,-99,-133315.026440896,-101121.75004828,2,-106176.81,105340.72,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-89.61785893307717,0.774775747577484,circular_magnet,Yel,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-81.75646,-224.58157,-99.0,-99.0,-99.0,-99.0,90.3225919,-38.778878263,,,,,,,,,,,,,,,-99,,,-99,-81756.46,-224581.57,2,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,-99.0,-99.0,-99.0,-99.0,90.2652162,-38.796220955,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,90.204677,-38.808620324,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,-99.0,-99.0,-99.0,-99.0,90.1492171,-38.830297225,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-123.21816,-204.78839,-99.0,-99.0,-99.0,-99.0,90.1002397,-38.860705053,,,,,,,,,,,,,,,-99,,,-99,-123218.16,-204788.39,2,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-136.82198,-204.44008,-99.0,-99.0,-99.0,-99.0,90.0287797,-38.863481178,,,,,,,,,,,,,,,-99,,,-99,-136821.98,-204440.08,0,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-142.3313,-191.99688,-99.0,-99.0,-99.0,-99.0,89.997448,-38.913582185,,,,,,,,,,,,,,,-99,,,-99,-142331.3,-191996.88,2,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,-99.0,-99.0,-99.0,-99.0,89.4573595,-39.697690818,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,-99.0,-99.0,-99.0,-99.0,89.4573366,-39.74600775,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-245.13746,20.58215,-99.0,-99.0,-99.0,-99.0,89.4351623,-39.795642927,,,,,,,,,,,,,,,-99,,,-99,-245137.46,20582.15,0,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-234.94143,31.16926,-99.0,-99.0,-99.0,-99.0,89.486515,-39.840502658,,,,,,,,,,,,,,,-99,,,-99,-234941.43,31169.26,3,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,89.4754114,-39.890169056,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-239.62452,55.6425,-99.0,-99.0,-99.0,-99.0,89.4627563,-39.941735749,,,,,,,,,,,,,,,-99,,,-99,-239624.52,55642.5,0,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,-99.0,-99.0,-99.0,-99.0,89.5024829,-39.984502086,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,-99.0,-99.0,-99.0,-99.0,90.400258,-40.67989392,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,90.4618365,-40.692136243,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,-99.0,-99.0,-99.0,-99.0,90.5241384,-40.702086026,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.08506,236.83654,-99.0,-99.0,-99.0,-99.0,90.5883898,-40.702022746,,,,,,,,,,,,,,,-99,,,-99,-32085.06,236836.54,2,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,90.6503099,-40.715018242,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,-99.0,-99.0,-99.0,-99.0,90.7138751,-40.717969594,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.39716,245.98832,-99.0,-99.0,-99.0,-99.0,90.7515625,-40.737956279,,,,,,,,,,,,,,,-99,,,-99,-2397.16,245988.32,0,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,120.30982,214.57294,-99.0,-99.0,-99.0,-99.0,91.4228822,-40.604557796,,,,,,,,,,,,,,,-99,,,-99,120309.82,214572.94,0,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,126.78123,202.60188,-99.0,-99.0,-99.0,-99.0,91.459071,-40.556230528,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,136.38242,196.26726,-99.0,-99.0,-99.0,-99.0,91.5113347,-40.529463882,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,149.93413,195.02758,-99.0,-99.0,-99.0,-99.0,91.5838483,-40.52210955,,,,,,,,,,,,,,,-99,,,-99,149934.13,195027.58,0,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,159.14407,187.58775,-99.0,-99.0,-99.0,-99.0,91.6337297,-40.490769431,,,,,,,,,,,,,,,-99,,,-99,159144.07,187587.75,0,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,167.98539,179.7134,-99.0,-99.0,-99.0,-99.0,91.6815257,-40.457621769,,,,,,,,,,,,,,,-99,,,-99,167985.39,179713.4,0,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,176.43761,171.42278,-99.0,-99.0,-99.0,-99.0,91.7271253,-40.422745737,,,,,,,,,,,,,,,-99,,,-99,176437.61,171422.78,0,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,91.7796229,-39.091212145,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,186.25813,-160.69819,-99.0,-99.0,-99.0,-99.0,91.7582309,-39.041396664,,,,,,,,,,,,,,,-99,,,-99,186258.13,-160698.19,0,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,91.6972325,-39.018823242,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,-99.0,-99.0,-99.0,-99.0,91.6459941,-38.990688276,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,161.19568,-185.82775,-99.0,-99.0,-99.0,-99.0,91.6225591,-38.938048648,,,,,,,,,,,,,,,-99,,,-99,161195.68,-185827.75,0,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,152.06804,-193.36833,-99.0,-99.0,-99.0,-99.0,91.5733294,-38.90707333,,,,,,,,,,,,,,,-99,,,-99,152068.04,-193368.33,0,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,138.53077,-194.75684,-99.0,-99.0,-99.0,-99.0,91.5023197,-38.900274617,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-156.29102,-178.16318,-99.0,-99.0,-99.0,-99.0,89.9216575,-38.97047415,,,,,,,,,,,,,,,-99,,,-99,-156291.02,-178163.18,3,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-170.93595,-176.9093,-99.0,-99.0,-99.0,-99.0,89.845269,-38.977068766,,,,,,,,,,,,,,,-99,,,-99,-170935.95,-176909.3,0,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-172.6919,-162.31607,-99.0,-99.0,-99.0,-99.0,89.8329618,-39.03606849,,,,,,,,,,,,,,,-99,,,-99,-172691.9,-162316.07,3,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,-99.0,-99.0,-99.0,-99.0,89.7765344,-39.061022761,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-187.49367,-144.96594,-99.0,-99.0,-99.0,-99.0,89.7526333,-39.107926909,,,,,,,,,,,,,,,-99,,,-99,-187493.67,-144965.94,3,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,-99.0,-99.0,-99.0,-99.0,89.6994731,-39.136942628,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,89.6645036,-39.176955266,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-214.23987,-120.90194,-99.0,-99.0,-99.0,-99.0,89.6103385,-39.208488634,,,,,,,,,,,,,,,-99,,,-99,-214239.87,-120901.94,0,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-215.26642,-99.14316,-99.0,-99.0,-99.0,-99.0,89.6007417,-39.297954023,,,,,,,,,,,,,,,-99,,,-99,-215266.42,-99143.16,3,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,-99.0,-99.0,-99.0,-99.0,89.5571568,-39.335436024,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,-99.0,-99.0,-99.0,-99.0,89.5345286,-39.380487089,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,89.5147046,-39.426323088,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,89.4977356,-39.472839089,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,89.483666,-39.51992844,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-243.49591,-35.0106,-99.0,-99.0,-99.0,-99.0,89.4476694,-39.564479523,,,,,,,,,,,,,,,-99,,,-99,-243495.91,-35010.6,0,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,-99.0,-99.0,-99.0,-99.0,89.4643706,-39.615387162,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,-99.0,-99.0,-99.0,-99.0,89.9228002,-40.476473292,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,89.9655135,-40.512779536,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,-99.0,-99.0,-99.0,-99.0,90.0167617,-40.541307222,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-125.68632,203.28293,-99.0,-99.0,-99.0,-99.0,90.0752268,-40.561318708,,,,,,,,,,,,,,,-99,,,-99,-125686.32,203282.93,2,S,,,-99,,,,,,,,-99,,,
