PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 09 04 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,00 56 16.33,-29 28 49.7 #Field centre
UTTIME,15 35 48.00 #Target observing time
UTDATE,2023 09 12 #Target observing date
PLATEID,H01_T163
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,14700953010207,-104.06403548319204,106.55821246612498,148.978009815295,3.10877694939865,-0.797013347316965,3.90579029671562,13.5567674117815,-29.9325703484494,17.5832564885264,17.0450177173803,16.7650351248917,16.571996746917,0.0,0.0,0.0,0.0,9.85737413473985,4.41380747668467,0.0585665106773376,21.5119593291105,0.0,0.0,4,-115551.660499273,-102172.876994402,1,-104112.7,106559.81,-99,P,rectangular_magnet,R11,1,I,11.0,R,91.88020135190226,3.90579029671562,circular_magnet,Yel,1,TR,0.04869073126,0.0
12,14700782008242,-70.56416404524202,145.291877619136,161.573796307378,3.07330750859792,-1.1181068935627,4.19141440216062,13.7210668544992,-30.0965181901616,15.7308531282696,14.8479128486511,14.4793663110249,14.1495169032078,0.0,0.0,0.0,0.0,10.9810264519014,4.25048642741881,0.0522995144128799,19.2329806990562,0.0,0.0,4,-78419.9864450727,-139225.089221359,1,-70670.06,145299.12,-99,P,rectangular_magnet,R12,1,I,12.0,E,93.91245061147322,4.19141440216062,circular_magnet,Yel,1,TR,0.1061433243999999,0.0
13,15710961301179,97.87556749992945,47.986723232802554,108.946221975952,3.64545883186291,3.59740999936852,0.0480488324943869,14.5494140062283,-29.6848776471936,16.7765029442227,16.1510878970724,15.805062187727,15.5499328530893,0.0,0.0,0.0,0.0,10.2726733308153,7.03972703401576,0.0534803308546543,21.6317416771326,0.0,0.0,4,108786.469845704,-46194.3265105909,1,97822.98,47957.73,-99,P,rectangular_magnet,R13,1,I,13.0,B,61.130594545564065,0.0480488324943869,circular_magnet,Gre,1,TR,0.0600504179599999,0.0
14,14700217406280,40.55432815509396,184.53127195605015,188.940499759926,2.70963368412409,4.49619087230755,4.49662811899613,14.265644643546,-30.2592180553454,16.6447438608552,15.7937955762392,15.342224495442,14.999791668802,0.0,0.0,0.0,0.0,11.0396225326899,4.76106806984228,0.0814395323395729,20.4251922114987,0.0,0.0,4,44654.593879504,-175995.258752898,1,40531.1,184541.98,-99,P,rectangular_magnet,R14,1,I,14.0,I,114.74942587320518,4.49662811899613,circular_magnet,Yel,1,TR,0.0255775173599999,0.0
15,14710238600738,15.128492784358228,56.029715598403584,58.0507175468874,0.942926718860915,4.44857400677437,2.77753801926614,14.1427674827411,-29.7211239567125,17.4772032573312,17.0016221496714,16.7445718907985,16.6306221601649,0.0,0.0,0.0,0.0,9.71665767175268,3.29615715637082,0.052700001746416,20.8345363819046,0.0,0.0,4,16884.3555375964,-54385.9924618626,1,15137.62,56042.29,-99,P,rectangular_magnet,R15,1,I,15.0,P,-144.02572138084915,2.77753801926614,circular_magnet,Blu,1,TL,0.0155377488999999,0.0
16,15710775106424,135.35389684872294,-54.34379679165376,145.865171750959,0.903096314517686,2.76001647175039,4.42626514994688,14.7283201132535,-29.2480225410545,16.7290232796663,16.1732989857719,15.8765262761601,15.691845511931,0.0,0.0,0.0,0.0,10.2178442361537,3.27010011037504,0.0572558566927909,19.9889789089707,0.0,0.0,4,149219.250033399,52534.9274768455,1,135374.38,-54317.82,-99,P,rectangular_magnet,R16,1,I,16.0,S,-141.7436073156826,4.42626514994688,circular_magnet,Gre,1,TR,0.0330810095199999,0.0
17,15710968905510,96.78815731573742,-36.35453122162613,103.371036480113,4.10783901268164,2.78153376200501,1.32630525067662,14.5430332679826,-29.323962088023,15.4967507826314,15.0690362614138,14.8937857325781,14.72074803977,0.0,0.0,0.0,0.0,9.99264732476793,7.12654803589362,0.0339534878730773,20.5763070271988,0.0,0.0,4,107344.423002176,35372.5898619647,1,96742.48,-36420.65,-99,P,rectangular_magnet,R17,1,I,17.0,A,34.63816165415497,1.32630525067662,circular_magnet,Gre,1,TL,0.0803623669799998,0.0
18,15710574603503,175.18015885277717,3.1715308163164013,175.203766006469,4.58571976631942,3.1594952798748,1.42622448644461,14.9201018655816,-29.4914018801618,17.3408785247206,16.875509133393,16.6214577332808,16.4988103271055,0.0,0.0,0.0,0.0,9.76798756086892,3.6726051866061,0.0534156747162342,20.9432550311885,0.0,0.0,4,192561.92605955,-2468.80316140425,1,175175.69,3136.44,-99,P,rectangular_magnet,R18,1,I,18.0,Q,7.257611360179169,1.42622448644461,circular_magnet,Yel,1,TL,0.0353742283999999,0.0
19,15701038710908,123.8295888300836,92.9024667364442,154.784086252891,3.54144022043981,3.78515092588237,6.03947460173703,14.6745538345195,-29.8739792953529,17.045723717597,16.4659402084088,16.1370938594559,15.8646075720819,0.0,0.0,0.0,0.0,9.68674469982612,3.65533087847783,0.032999999821186,20.5234483659612,0.0,0.0,4,137068.071039515,-88931.298994593,1,123821.96,92877.53,-99,P,rectangular_magnet,R19,1,I,19.0,O,67.09042197091898,6.03947460173703,circular_magnet,Yel,1,TR,0.0167343919199998,0.02
20,10176224,-4.206265143709709,-20.26122509989564,20.6856502397604,1.48888735040876,1.36605698220495,0.122830368203811,14.047252,-29.393087,17.3325,17.0966,16.9804,16.9459,0.0,17.108452,17.414532,16.656181,0.0,0.0,0.0,0.0,5.07925864924433,-5.82687089387427,4,-4702.14356189203,19750.3597551621,0,-4205.64,-20253.61,-99,P,rectangular_magnet,R20,1,I,20.0,H,-175.30696134883766,0.122830368203811,circular_magnet,Blu,1,TL,0.0076407166599999,0.0
21,10175908,13.518319117135162,17.11740706211696,21.8383139670923,1.71798273689606,4.0452283434903,3.95593970058534,14.134924,-29.554402,16.707,16.3811,16.1929,16.1172,0.0,16.368029,16.726648,15.832264,0.0,0.0,0.0,0.0,7.57245800839752,-6.73325576705023,5,15111.7284381079,-16706.8302448375,0,13512.63,17155.78,-99,P,rectangular_magnet,R21,1,I,21.0,U,171.56683989952165,3.95593970058534,circular_magnet,Blu,1,RO,0.0387923757399998,0.0
22,9862436,-36.913213656778446,-130.25059972073348,135.384187578321,1.93859435898509,1.29481244985138,0.643781909133709,13.888644,-28.924928,,14.1608,,,,,,,,,,,4.80271183385345,-5.42657819829686,-99,-40547.5515618923,125554.293755162,2,-36891.34,-130260.92,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,158.9267250422851,0.643781909133709,circular_magnet,Gre,1,TR,-0.017495,-0.0167
23,9860723,-129.9458945613999,-37.595343096735824,135.269957823739,2.17454604962137,0.281517255788238,1.89302879383313,13.432791,-29.318505,,14.5874,,,,,,,,,,,12.5113316480131,-1.99768070290552,-99,-143570.329561892,36605.8917551628,2,-129945.06,-37579.82,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,145.40768899984982,1.89302879383313,circular_magnet,Gre,1,TL,0.012305,-0.0095
24,10174593,54.411195515529606,90.59043105396968,105.652192137887,1.38228155422724,4.17139986986231,3.49406699154452,14.33614,-29.867668,,14.7768,,,,,,,,,,,9.52216733769814,-4.78437880331972,-99,60586.544438108,-87504.9462448373,2,54409.2,90565.03,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-169.1988991560047,3.49406699154452,circular_magnet,Gre,1,TR,-0.025325,-0.0028
25,10176508,75.89329395324238,-42.043161848922296,86.7775086315003,1.15334778954484,2.6360224747025,4.80051062202193,14.44116,-29.300022,,14.0294,,,,,,,,,,,-8.13594734238201,-9.0906273720537,-99,84321.0644381079,40783.0497551627,2,75921.51,-42026.9,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-156.08196065166203,4.80051062202193,circular_magnet,Blu,1,TR,0.026305,-0.0192
26,9856920,-100.6766382996624,76.06192942291743,126.170937336292,1.78085965874077,-0.646768126871852,2.42762778561262,13.572707,-29.803694,,13.7367,,,,,,,,,,,10.8042719669556,-9.27252943577873,-99,-111949.313561892,-73046.8222448377,2,-100688.89,76031.92,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,167.9642576490458,2.42762778561262,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,9857632,-128.4419828691525,13.767724757359566,129.217264082778,2.02321903125004,-0.106874224155558,2.13009325540559,13.438085,-29.537518,,14.7386,,,,,,,,,,,2.39808962258243,-1.14542877879505,-99,-142373.885561892,-12891.0462448373,2,-128480.0,13783.72,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,154.0780884788257,2.13009325540559,circular_magnet,Gre,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-84.151,-231.15927,0.0,0.0,0.0,0.0,13.6699813,-28.517568979,,,,,,,,,,,,,,,-99,,,-99,-84151.0,-231159.27,0,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-95.17558,-226.8427,0.0,0.0,0.0,0.0,13.617674,-28.535349262,,,,,,,,,,,,,,,-99,,,-99,-95175.58,-226842.7,0,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-105.9797,-222.00068,0.0,0.0,0.0,0.0,13.5663828,-28.555302076,,,,,,,,,,,,,,,-99,,,-99,-105979.7,-222000.68,0,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-116.53835,-216.64444,0.0,0.0,0.0,0.0,13.5162243,-28.577382236,,,,,,,,,,,,,,,-99,,,-99,-116538.35,-216644.44,0,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-123.21816,-204.78839,0.0,0.0,0.0,0.0,13.4831492,-28.624936788,,,,,,,,,,,,,,,-99,,,-99,-123218.16,-204788.39,2,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,13.4319565,-28.643923306,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,13.3867401,-28.671537073,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,12.9150451,-29.462472318,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,12.9151522,-29.510788132,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-238.16201,19.99647,0.0,0.0,0.0,0.0,12.9268563,-29.55847062,,,,,,,,,,,,,,,-99,,,-99,-238162.01,19996.47,2,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,12.9233811,-29.607121088,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,12.931491,-29.654914574,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-239.62452,55.6425,0.0,0.0,0.0,0.0,12.9204529,-29.706501897,,,,,,,,,,,,,,,-99,,,-99,-239624.52,55642.5,0,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,12.9556245,-29.749200009,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.83122,229.75476,0.0,0.0,0.0,0.0,13.7495702,-30.43674859,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,13.8012081,-30.456506627,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,13.8559901,-30.46652282,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-33.02479,243.77318,0.0,0.0,0.0,0.0,13.9082198,-30.493403681,,,,,,,,,,,,,,,-99,,,-99,-33024.79,243773.18,0,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,13.9669333,-30.479622103,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.1725,238.82392,0.0,0.0,0.0,0.0,14.0231842,-30.474913759,,,,,,,,,,,,,,,-99,,,-99,-9172.5,238823.92,2,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,0.0,0.0,0.0,0.0,14.0562464,-30.475612729,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,14.6359588,-30.354305032,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,14.6839396,-30.329506558,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,140.37688,202.01567,0.0,0.0,0.0,0.0,14.7433452,-30.318558017,,,,,,,,,,,,,,,-99,,,-99,140376.88,202015.67,0,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,149.93413,195.02758,0.0,0.0,0.0,0.0,14.7891646,-30.289307555,,,,,,,,,,,,,,,-99,,,-99,149934.13,195027.58,0,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,153.32173,180.72478,0.0,0.0,0.0,0.0,14.8069575,-30.231701478,,,,,,,,,,,,,,,-99,,,-99,153321.73,180724.78,3,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,161.83959,173.13852,0.0,0.0,0.0,0.0,14.8478102,-30.199890426,,,,,,,,,,,,,,,-99,,,-99,161839.59,173138.52,3,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,0.0,0.0,0.0,0.0,14.893317,-30.171791842,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,188.26038,-147.238,0.0,0.0,0.0,0.0,14.9643917,-28.864150912,,,,,,,,,,,,,,,-99,,,-99,188260.38,-147238.0,2,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,0.0,0.0,0.0,0.0,14.9360693,-28.822172855,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,14.8988091,-28.78655395,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,163.73226,-171.34978,0.0,0.0,0.0,0.0,14.8474553,-28.763872151,,,,,,,,,,,,,,,-99,,,-99,163732.26,-171349.78,3,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,14.8187128,-28.720194451,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,14.7760617,-28.689604855,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,138.53077,-194.75684,0.0,0.0,0.0,0.0,14.7266963,-28.667206232,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,13.3131693,-28.722948726,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,13.2723615,-28.755450551,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,13.2333606,-28.789625189,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,0.0,0.0,0.0,0.0,13.2029788,-28.830499357,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,13.161137,-28.862678148,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-201.62808,-140.93302,0.0,0.0,0.0,0.0,13.1100165,-28.890131604,,,,,,,,,,,,,,,-99,,,-99,-201628.08,-140933.02,0,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,13.0971713,-28.94144193,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-208.14361,-117.46164,0.0,0.0,0.0,0.0,13.0761971,-28.986627269,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-217.08302,-99.97981,0.0,0.0,0.0,0.0,13.0328608,-29.059189407,,,,,,,,,,,,,,,-99,,,-99,-217083.02,-99979.81,2,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,13.002432,-29.100063555,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,12.9825059,-29.14514805,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-229.21056,-67.70168,0.0,0.0,0.0,0.0,12.9736027,-29.193294411,,,,,,,,,,,,,,,-99,,,-99,-229210.56,-67701.68,2,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,12.9501715,-29.237556924,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,12.9378438,-29.284668712,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-234.58752,-33.72972,0.0,0.0,0.0,0.0,12.9457922,-29.334616578,,,,,,,,,,,,,,,-99,,,-99,-234587.52,-33729.72,3,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,12.9210265,-29.380158332,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,13.3210913,-30.246633122,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,0.0,0.0,0.0,0.0,13.3645511,-30.277001105,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-135.32155,197.0002,0.0,0.0,0.0,0.0,13.4148186,-30.29913446,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,13.4563611,-30.332100895,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,13.504496,-30.356702404,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,13.5539676,-30.379259134,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.12644,219.25319,0.0,0.0,0.0,0.0,13.6082816,-30.392604299,,,,,,,,,,,,,,,-99,,,-99,-95126.44,219253.19,2,S,,,-99,,,,,,,,-99,,,
