PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 08 31 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,00 46 45.60,-30 48 12.7 #Field centre
UTTIME,15 26 27.00 #Target observing time
UTDATE,2023 09 12 #Target observing date
PLATEID,H01_T208
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,12690407001863,60.27267025083561,195.95137169121543,205.033954534008,2.59209268780302,4.41440925029273,4.46086874468987,11.9867976140803,-31.6277965278898,15.4429886280009,14.9365201644105,14.6410101548993,14.505128224971,0.0,0.0,0.0,0.0,10.7460461448663,6.1561604484334,0.0621999986469745,20.1259444979154,,,4,67076.260782148,-186284.486411694,1,60195.83,195998.43,-99,P,rectangular_magnet,R11,1,I,11.0,D,121.48402888216523,4.46086874468987,circular_magnet,Mag,1,TR,0.0901049863999998,0.0
12,12700192603146,60.42745378759588,-66.18026482718167,89.583807699437,1.06804870960341,2.31189598849959,5.0393380282834,11.9908727115965,-30.5202850401916,18.7911814513517,18.006656850846,17.69488109804,17.4555906202337,0.0,0.0,0.0,0.0,9.68540044635014,2.35161541585576,0.0588999986648559,21.1063630251537,,,4,67997.2328208092,64013.1098080988,1,60477.99,-66088.36,-99,P,rectangular_magnet,R12,1,I,12.0,N,-151.19468337466907,5.0393380282834,circular_magnet,Blu,1,TR,0.10488282044,0.0
13,12700047401700,88.8424258345494,-37.98100147168949,96.5789483143744,3.66877075022137,2.73701876340095,0.931751986820419,12.1320954232953,-30.6401706509568,15.7622183173394,15.2716481497742,15.0323658443239,14.8907845454201,0.0,0.0,0.0,0.0,10.504989010081,7.21403984077622,0.0597346574068069,20.8054155137844,,,4,99913.565664738,36918.9617751632,1,88782.15,-38016.09,-99,P,rectangular_magnet,R13,1,I,13.0,C,59.79492001127079,0.931751986820419,circular_magnet,Gre,1,TL,0.0697451148799999,0.0
14,12700206005425,57.985349152959536,-110.76365745651545,125.033715970599,3.93604091559376,2.05281898996579,1.88322192562797,11.9769879025692,-30.3304260204339,18.2055010276829,17.3764608626958,16.9777810564499,16.6954389663256,0.0,0.0,0.0,0.0,10.0723322958212,1.87891449203335,0.0594554506242275,19.9888706251279,,,4,64859.2659806391,106921.248273339,1,57962.17,-110787.26,-99,P,rectangular_magnet,R14,1,I,14.0,S,44.48146754566926,1.88322192562797,circular_magnet,Gre,1,TL,0.0330810095199999,0.0
15,12690826108888,-22.49162312288237,55.742817270953054,60.070119374099,-0.371333275259454,-1.1879803065561,0.816647031296645,11.5774005877203,-31.0426507758857,18.7683183155375,18.3439026091592,18.1274656548605,18.0292689817692,0.0,0.0,0.0,0.0,8.92686817655573,1.62265665049892,0.0430000014603138,20.6379104612866,,,8,-25447.4671752121,-54041.5464587682,1,-22438.24,55722.03,-99,P,rectangular_magnet,R15,1,I,15.0,K,-68.72417053486362,0.816647031296645,circular_magnet,Blu,1,TL,0.0572875941399999,0.0
16,12690076908124,124.11157894452631,71.12038238176733,143.019146620482,3.67078146020388,3.66194797958399,0.0088334806198937,12.3064771697997,-31.1049552503352,17.0361537570918,16.5338461759254,16.2619585786111,16.0481356970875,0.0,0.0,0.0,0.0,9.82959741711516,5.41259757794283,0.0463000014424324,21.4437495519783,,,4,139323.840374732,-68122.3576843546,1,124089.5,71107.47,-99,P,rectangular_magnet,R16,1,I,16.0,A,59.67971481544811,0.0088334806198937,circular_magnet,Gre,1,TR,0.0255775173599999,0.0
17,13700984705854,150.37413331106558,-119.9733553622051,192.395473368276,4.48797522584821,2.4678936358463,2.02008159000191,12.4252760907109,-30.2952547000154,15.441416697969,14.6273744254943,14.2741069781911,13.9804739645187,0.0,0.0,0.0,0.0,10.91405142383,7.72950408250237,0.0469991825520992,20.3110072617232,,,4,166172.396500664,114869.96668792,1,150360.77,-120031.9,-99,P,rectangular_magnet,R17,1,I,17.0,B,12.857960999625108,2.02008159000191,circular_magnet,Yel,1,TL,0.0600504179599999,0.0
18,11690105411641,-123.27346004883891,2.3360572332463905,123.348639183568,2.25658133002523,-0.0194534885884323,2.27603481861366,11.0769561657782,-30.8120195608212,16.8327562603331,16.5118995537902,16.3028267256942,16.4186605691507,0.0,0.0,0.0,0.0,9.58560831195886,4.41533176155715,0.0433563105762004,20.9795909424778,,,4,-138547.906534127,-1918.89185419073,1,-123325.3,2399.41,-99,P,rectangular_magnet,R18,1,I,18.0,L,140.70741366153638,2.27603481861366,circular_magnet,Gre,1,TL,0.0818593524999998,0.0
19,12690067310865,125.64301762375835,17.410271689687328,126.816185413362,3.96566111744255,3.27910839969928,0.686552717743269,12.3143379330687,-30.8765110145418,17.5227905390724,16.8811490627604,16.5691601283448,16.4785082286328,0.0,0.0,0.0,0.0,9.91949467629365,1.52000695766396,0.0513000003993511,19.0332516239175,,,4,141100.372873526,-16493.9603950469,1,125618.99,17384.31,-99,P,rectangular_magnet,R19,1,I,19.0,Q,42.78435499140801,0.686552717743269,circular_magnet,Gre,1,TR,0.0353742283999999,0.0
20,9836291,-24.38953437021397,-54.20228628141175,59.4390279267898,-0.714017945912166,1.14808846544504,4.42107889582238,11.568532,-30.570599,18.2584,17.9237,17.523,17.4123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243875033181298,-1.37475692460165,1,-27451.768,52642.1548913998,0,-24383.76,-54207.29,-99,P,rectangular_magnet,R20,1,I,20.0,H,-49.089785202632584,4.42107889582238,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,9836450,54.58909588795772,-11.90936285788508,55.8904488346551,0.892395326147657,2.92741529999535,4.2481653333319,11.963005,-30.752345,16.6344,16.3517,16.1978,16.1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.92313681494791,-2.01180418258443,5,61699.1300000003,11567.5588914006,0,54613.44,-11879.16,-99,P,rectangular_magnet,R21,1,I,21.0,U,-141.13048584546135,4.2481653333319,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,9836087,-0.0610432577623392,-0.2183981201215905,0.243342864493702,1.39006343658588,1.37324764116547,0.0168157954204056,11.689573,-30.802144,,14.5044,,,,,,,,,,,13.6292840147596,0.550792105512026,-99,-96.50200000004,312.984891400525,2,-47.76,-238.61,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-169.64476817182208,0.0168157954204056,circular_magnet,Blu,1,TR,-0.017495,-0.0167
23,9837106,18.002367652031154,-78.45363685393151,80.4857965037018,1.33596763079687,1.79653025138209,5.82262268659436,11.77984,-30.46718,,14.5456,,,,,,,,,,,-1.52954221959343,-12.0521183827903,-99,20303.8400000001,76014.8488914004,2,18014.47,-78443.88,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-166.54530681075244,5.82262268659436,circular_magnet,Blu,1,TR,0.012305,-0.0095
24,9834204,108.43776755229118,-1.6700046535414967,108.427792567379,-0.585202925032624,3.12629754684969,2.57168483529727,12.229567,-30.795595,,13.7427,,,,,,,,,,,26.8781832452664,0.490001993099774,-99,121942.142,1793.05889140046,2,108415.11,-1658.35,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-56.47034223691992,2.57168483529727,circular_magnet,Gre,1,TR,-0.025325,-0.0028
25,9832644,30.242462164058004,110.63212388616655,114.701688739791,3.17776575749045,4.44581639303417,5.01513467163587,11.840688,-31.276196,,14.3137,,,,,,,,,,,3.1571387443707,-8.51502270809911,-99,34055.4880000001,-106822.7671086,2,30215.48,110650.36,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,87.92743381460414,5.01513467163587,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,9831250,-73.68481347029466,109.73451979610402,132.150005613258,3.26615011794837,-0.979586027054499,4.24573614500287,11.322412,-31.270612,,14.5425,,,,,,,,,,,-6.77446268523863,16.1518891196117,-99,-83074.8879999999,-105560.7831086,2,-73655.96,109719.75,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,82.86338298540238,4.24573614500287,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,9835094,-103.34242776858952,-52.49950611056504,115.94332727078,2.14178121012426,0.469796638937097,1.67198457118717,11.176737,-30.57784,,14.35,,,,,,,,,,,24.74203729432,-12.57566622865,-99,-115997.438,51005.6888914005,2,-103382.07,-52488.12,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,147.28497601945776,1.67198457118717,circular_magnet,Gre,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-81.0723,-222.70223,0.0,0.0,0.0,0.0,11.3005362,-29.873517053,,,,,,,,,,,,,,,-99,,,-99,-81072.3,-222702.23,3,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,11.2424539,-29.876265069,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-102.96402,-215.68359,0.0,0.0,0.0,0.0,11.1953008,-29.902879563,,,,,,,,,,,,,,,-99,,,-99,-102964.02,-215683.59,2,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,11.141605,-29.917478179,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-122.18704,-203.07468,0.0,0.0,0.0,0.0,11.102175,-29.954582374,,,,,,,,,,,,,,,-99,,,-99,-122187.04,-203074.68,3,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,11.0457047,-29.966837026,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,10.9998853,-29.994434356,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,10.5214424,-30.785145989,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,10.5215145,-30.833461638,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,0.0,0.0,0.0,0.0,10.5242954,-30.881716541,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,0.0,0.0,0.0,0.0,10.5387896,-30.92885959,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,10.5379666,-30.97759655,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-232.80594,54.05917,0.0,0.0,0.0,0.0,10.5576997,-31.023320361,,,,,,,,,,,,,,,-99,,,-99,-232805.94,54059.17,2,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,0.0,0.0,0.0,0.0,10.5711247,-31.069852205,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.83122,229.75476,0.0,0.0,0.0,0.0,11.3669275,-31.759745366,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-54.24276,230.70917,0.0,0.0,0.0,0.0,11.4235241,-31.764388206,,,,,,,,,,,,,,,-99,,,-99,-54242.76,230709.17,3,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,11.4748323,-31.789540789,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,11.5308925,-31.797261265,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-21.25758,245.07981,0.0,0.0,0.0,0.0,11.5853285,-31.821931103,,,,,,,,,,,,,,,-99,,,-99,-21257.58,245079.81,0,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.1725,238.82392,0.0,0.0,0.0,0.0,11.6443725,-31.797955845,,,,,,,,,,,,,,,-99,,,-99,-9172.5,238823.92,2,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,0.0,0.0,0.0,0.0,11.677899,-31.798658236,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,12.2657299,-31.677338525,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,12.314376,-31.652532969,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,0.0,0.0,0.0,0.0,12.3615384,-31.62574798,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,12.4071066,-31.597047012,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,159.14407,187.58775,0.0,0.0,0.0,0.0,12.4657753,-31.581172226,,,,,,,,,,,,,,,-99,,,-99,159144.07,187587.75,0,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,161.83959,173.13852,0.0,0.0,0.0,0.0,12.4804948,-31.522885753,,,,,,,,,,,,,,,-99,,,-99,161839.59,173138.52,3,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,12.5332018,-31.500149786,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,188.26038,-147.238,0.0,0.0,0.0,0.0,12.5982053,-30.187122986,,,,,,,,,,,,,,,-99,,,-99,188260.38,-147238.0,2,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,179.44381,-154.81899,0.0,0.0,0.0,0.0,12.555933,-30.155418012,,,,,,,,,,,,,,,-99,,,-99,179443.81,-154818.99,3,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,12.5317343,-30.10954347,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,12.4920614,-30.075534382,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,12.4505685,-30.043202765,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,12.4073514,-30.012622087,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,12.3625092,-29.983861733,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-157.60993,-179.66666,0.0,0.0,0.0,0.0,10.9312151,-30.051714106,,,,,,,,,,,,,,,-99,,,-99,-157609.93,-179666.66,2,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-170.93595,-176.9093,0.0,0.0,0.0,0.0,10.8685019,-30.064233448,,,,,,,,,,,,,,,-99,,,-99,-170935.95,-176909.3,0,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,10.8444361,-30.112460383,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,10.8068246,-30.14821358,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,10.7712205,-30.185480698,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,0.0,0.0,0.0,0.0,10.7377068,-30.224176809,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-202.25175,-127.33903,0.0,0.0,0.0,0.0,10.7139519,-30.268426253,,,,,,,,,,,,,,,-99,,,-99,-202251.75,-127339.03,2,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-208.14361,-117.46164,0.0,0.0,0.0,0.0,10.6850816,-30.30938852,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,10.6329582,-30.378599196,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,10.6102618,-30.422786523,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,10.590039,-30.467860228,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,10.5723393,-30.513716903,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,10.5572068,-30.560251156,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,10.5446797,-30.607355935,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-234.58752,-33.72972,0.0,0.0,0.0,0.0,10.5526979,-30.65730795,,,,,,,,,,,,,,,-99,,,-99,-234587.52,-33729.72,3,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,10.5275661,-30.702835745,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,10.9325434,-31.569498082,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,0.0,0.0,0.0,0.0,10.9765923,-31.599882801,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,11.0223322,-31.628411093,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-125.68632,203.28293,0.0,0.0,0.0,0.0,11.0745044,-31.64843134,,,,,,,,,,,,,,,-99,,,-99,-125686.32,203282.93,2,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,11.118452,-31.679632836,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-104.68207,212.628,0.0,0.0,0.0,0.0,11.1767665,-31.688287038,,,,,,,,,,,,,,,-99,,,-99,-104682.07,212628.0,3,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.12644,219.25319,0.0,0.0,0.0,0.0,11.2236746,-31.715565812,,,,,,,,,,,,,,,-99,,,-99,-95126.44,219253.19,2,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-85.17533,225.44672,0.0,0.0,0.0,0.0,11.2725027,-31.741001681,,,,,,,,,,,,,,,-99,,,-99,-85175.33,225446.72,1,S,,,-99,,,,,,,,-99,,,
