PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 01 06 # Date the tile was created/configured
OBS_TEMP,285.149994
ROBOT_TEMP,285.149994
MDLPARS,0,0,-1,0,1,0,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-1086.367969,1926.071753,0,0,0
EQUINOX,J2000.0
CENTRE,08 39 16.94,-01 27 38.5 #Field centre
UTTIME,12 00 00.00 #Target observing time
UTDATE,2022 01 13 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
-99,Sky-H2-7,-243.49591,-35.0106,-99.0,-99.0,-99.0,-99.0,128.8073501,-1.31465007,,,,,,,,,,,,,,,-99,,,-99,-243495.91,-35010.6,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-8,-244.89827,-23.25593,-99.0,-99.0,-99.0,-99.0,128.8014887,-1.363546254,,,,,,,,,,,,,,,-99,,,-99,-244898.27,-23255.93,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-1,-158.12971,188.44362,-99.0,-99.0,-99.0,-99.0,129.162134,-2.243908705,,,,,,,,,,,,,,,-99,,,-99,-158129.71,188443.62,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-2,-148.87975,195.83365,-99.0,-99.0,-99.0,-99.0,129.2006099,-2.274627803,,,,,,,,,,,,,,,-99,,,-99,-148879.75,195833.65,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-3,-139.28494,202.77008,-99.0,-99.0,-99.0,-99.0,129.2405213,-2.303460003,,,,,,,,,,,,,,,-99,,,-99,-139284.94,202770.08,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-4,-129.36751,209.23682,-99.0,-99.0,-99.0,-99.0,129.2817756,-2.330338537,,,,,,,,,,,,,,,-99,,,-99,-129367.51,209236.82,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-5,-119.15042,215.2189,-99.0,-99.0,-99.0,-99.0,129.3242771,-2.355201294,,,,,,,,,,,,,,,-99,,,-99,-119150.42,215218.9,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-6,-108.65734,220.70248,-99.0,-99.0,-99.0,-99.0,129.3679275,-2.377990865,,,,,,,,,,,,,,,-99,,,-99,-108657.34,220702.48,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-7,-97.91257,225.67483,-99.0,-99.0,-99.0,-99.0,129.4126255,-2.398654472,,,,,,,,,,,,,,,-99,,,-99,-97912.57,225674.83,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-8,-86.94241,230.12392,-99.0,-99.0,-99.0,-99.0,129.4582617,-2.417142237,,,,,,,,,,,,,,,-99,,,-99,-86942.41,230123.92,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-1,22.57951,244.96156,-99.0,-99.0,-99.0,-99.0,129.9138874,-2.47874999,,,,,,,,,,,,,,,-99,,,-99,22579.51,244961.56,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-2,34.33949,243.59146,-99.0,-99.0,-99.0,-99.0,129.9628106,-2.473048906,,,,,,,,,,,,,,,-99,,,-99,34339.49,243591.46,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-3,46.01993,241.65712,-99.0,-99.0,-99.0,-99.0,130.0114028,-2.465003135,,,,,,,,,,,,,,,-99,,,-99,46019.93,241657.12,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-4,57.59376,239.16304,-99.0,-99.0,-99.0,-99.0,130.0595514,-2.454631471,,,,,,,,,,,,,,,-99,,,-99,57593.76,239163.04,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-5,69.0342,236.11497,-99.0,-99.0,-99.0,-99.0,130.1071451,-2.441957902,,,,,,,,,,,,,,,-99,,,-99,69034.2,236114.97,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-6,80.31473,232.51999,-99.0,-99.0,-99.0,-99.0,130.1540736,-2.427011924,,,,,,,,,,,,,,,-99,,,-99,80314.73,232519.99,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-7,91.40922,228.38641,-99.0,-99.0,-99.0,-99.0,130.2002281,-2.40982814,,,,,,,,,,,,,,,-99,,,-99,91409.22,228386.41,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H4-8,102.29063,223.72444,-99.0,-99.0,-99.0,-99.0,130.2454963,-2.390449024,,,,,,,,,,,,,,,-99,,,-99,102290.63,223724.44,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-1,242.2653,42.70273,-99.0,-99.0,-99.0,-99.0,130.8280208,-1.638120607,,,,,,,,,,,,,,,-99,,,-99,242265.3,42702.73,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-2,244.03933,30.99687,-99.0,-99.0,-99.0,-99.0,130.8354308,-1.589465871,,,,,,,,,,,,,,,-99,,,-99,244039.33,30996.87,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-3,245.24808,19.21922,-99.0,-99.0,-99.0,-99.0,130.8404915,-1.540511145,,,,,,,,,,,,,,,-99,,,-99,245248.08,19219.22,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-4,245.88876,7.39704,-99.0,-99.0,-99.0,-99.0,130.843191,-1.491369576,,,,,,,,,,,,,,,-99,,,-99,245888.76,7397.04,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-5,245.95989,-4.44226,-99.0,-99.0,-99.0,-99.0,130.8435231,-1.442154946,,,,,,,,,,,,,,,-99,,,-99,245959.89,-4442.26,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-6,245.46129,-16.27128,-99.0,-99.0,-99.0,-99.0,130.841487,-1.392981011,,,,,,,,,,,,,,,-99,,,-99,245461.29,-16271.28,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-7,244.39413,-28.0626,-99.0,-99.0,-99.0,-99.0,130.8370874,-1.343961626,,,,,,,,,,,,,,,-99,,,-99,244394.13,-28062.6,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H5-8,242.76111,-39.78746,-99.0,-99.0,-99.0,-99.0,130.8303353,-1.295216234,,,,,,,,,,,,,,,-99,,,-99,242761.11,-39787.46,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-1,238.67593,-59.5802,-99.0,-99.0,-99.0,-99.0,130.8134143,-1.212923502,,,,,,,,,,,,,,,-99,,,-99,238675.93,-59580.2,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-2,235.53286,-70.99489,-99.0,-99.0,-99.0,-99.0,130.8003835,-1.165460916,,,,,,,,,,,,,,,-99,,,-99,235532.86,-70994.89,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-3,231.84421,-82.24515,-99.0,-99.0,-99.0,-99.0,130.7850837,-1.118679359,,,,,,,,,,,,,,,-99,,,-99,231844.21,-82245.15,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-4,227.61853,-93.30489,-99.0,-99.0,-99.0,-99.0,130.7675504,-1.072687279,,,,,,,,,,,,,,,-99,,,-99,227618.53,-93304.89,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-5,222.86563,-104.1485,-99.0,-99.0,-99.0,-99.0,130.7478239,-1.027591161,,,,,,,,,,,,,,,-99,,,-99,222865.63,-104148.5,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-6,217.59649,-114.75089,-99.0,-99.0,-99.0,-99.0,130.7259498,-0.983495348,,,,,,,,,,,,,,,-99,,,-99,217596.49,-114750.89,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-7,211.82333,-125.08747,-99.0,-99.0,-99.0,-99.0,130.7019786,-0.940502131,,,,,,,,,,,,,,,-99,,,-99,211823.33,-125087.47,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H6-8,205.56035,-135.13306,-99.0,-99.0,-99.0,-99.0,130.675969,-0.898716286,,,,,,,,,,,,,,,-99,,,-99,205560.35,-135133.06,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-1,125.65343,-211.4881,-99.0,-99.0,-99.0,-99.0,130.3438897,-0.580979924,,,,,,,,,,,,,,,-99,,,-99,125653.43,-211488.1,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-2,115.33232,-217.28888,-99.0,-99.0,-99.0,-99.0,130.3009757,-0.556827066,,,,,,,,,,,,,,,-99,,,-99,115332.32,-217288.88,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-3,104.74407,-222.58634,-99.0,-99.0,-99.0,-99.0,130.2569472,-0.534766715,,,,,,,,,,,,,,,-99,,,-99,104744.07,-222586.34,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-4,93.9132,-227.36823,-99.0,-99.0,-99.0,-99.0,130.211906,-0.514850077,,,,,,,,,,,,,,,-99,,,-99,93913.2,-227368.23,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-5,82.86479,-231.62346,-99.0,-99.0,-99.0,-99.0,130.1659565,-0.497123529,,,,,,,,,,,,,,,-99,,,-99,82864.79,-231623.46,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-6,71.62444,-235.34217,-99.0,-99.0,-99.0,-99.0,130.1192051,-0.481628332,,,,,,,,,,,,,,,-99,,,-99,71624.44,-235342.17,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-7,60.21819,-238.51576,-99.0,-99.0,-99.0,-99.0,130.07176,-0.468400509,,,,,,,,,,,,,,,-99,,,-99,60218.19,-238515.76,-99,S,,,-99,,,,,,,,-99,,,
-99,Sky-H7-8,48.67392,-241.13658,-99.0,-99.0,-99.0,-99.0,130.0237374,-0.457472119,,,,,,,,,,,,,,,-99,,,-99,48673.92,-241136.58,-99,S,,,-99,,,,,,,,-99,,,
