PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 12 04 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,05 58 16.80,-40 20 12.6 #Field centre
UTTIME,14 42 35.00 #Target observing time
UTDATE,2023 12 11 #Target observing date
PLATEID,A3376_T033
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,C901011725401251,111.86516681183424,-1.1694314335318334,111.845357709764,3.80144121272482,3.13095535526087,0.670485857463943,90.1971317321935,-40.3291568774283,17.2051773071289,16.2823619842529,15.9314732526252,15.5977916717529,0.0,0.0,0.0,0.0,10.3630484354256,2.73167014122009,0.0531181078404188,19.7073779439331,,,1,141731.771475732,1736.13459261243,1,111839.03,-1189.71,-99,P,rectangular_magnet,R11,1,I,11.0,S,52.19346244377442,0.670485857463943,circular_magnet,Gre,1,TR,0.0330810095199999,0.0
12,C901011946400501,110.57670104047908,-138.30494453328618,177.07492762388,0.67050097579206,2.24549720138098,4.70818908159066,90.1776991216163,-39.7488772287162,17.2215957641602,16.5977478027344,16.2782733214551,16.1646728515625,0.0,0.0,0.0,0.0,9.77217307668362,3.64400172233581,0.0423010438680648,20.6485153523202,,,8,137340.001485276,132879.335201541,1,110612.29,-138276.72,-99,P,rectangular_magnet,R12,1,I,12.0,C,-128.4168760722884,4.70818908159066,circular_magnet,Yel,1,TR,0.0454224428999999,0.0
13,C901011945905128,-155.5334872589337,-127.00170294297874,200.821965025171,-1.22671499589414,0.685081809446052,4.37138850183939,88.7154275721577,-39.7992672001138,15.716682434082,15.2294025421143,14.8230093257179,14.9034976959229,0.0,0.0,0.0,0.0,9.37247542737625,7.76648235321045,0.0160570014268159,20.9233990228062,,,8,-193133.36869236,121491.201665672,1,-155509.96,-127067.36,-99,P,rectangular_magnet,R13,1,I,13.0,M,-19.714408069857654,4.37138850183939,circular_magnet,Mag,1,TR,0.0697451148799999,0.0
14,C901011725101388,-60.282898632184214,-8.17875795583042,60.8495789450979,1.84079247924432,0.133121110861251,1.70767136838306,89.230353730596,-40.3021524115623,16.2571182250977,15.2897453308105,15.1418413028688,14.4801874160767,0.0,0.0,0.0,0.0,10.6554736682277,13.85764503479,0.0462822243613459,22.2410671757236,,,8,-76760.0568852943,7839.14387831072,1,-60311.21,-8076.46,-99,P,rectangular_magnet,R14,1,I,14.0,E,164.5303599798773,1.70767136838306,circular_magnet,Blu,1,TL,0.1061433243999999,0.0
15,C901011615107279,-85.60955490044607,56.02537139791859,102.252523171616,-0.516234120452204,-0.57951954134106,0.0632854208888567,89.0884815830049,-40.5761971018131,17.3770561218262,16.9521141052246,17.0122374591242,16.690559387207,0.0,0.0,0.0,0.0,9.14473153010574,8.47306537628174,0.0355939865112304,22.8351915736556,,,8,-108823.162240893,-54094.9561183581,1,-85557.33,55995.73,-99,P,rectangular_magnet,R15,1,I,15.0,N,-60.42196365744053,0.0632854208888567,circular_magnet,Gre,1,TR,0.0600504179599999,0.0
16,C901011396505095,-100.02296178516498,146.24674745936215,177.158794414042,0.334365930496282,-0.971372963725903,1.30573889422219,89.0115571398836,-40.9552545987908,16.1013927459717,15.6526660919189,16.075773883308,15.3905773162842,0.0,0.0,0.0,0.0,7.45234237805515,8.5812406539917,0.003058782752967,21.5632911815638,,,4,-126208.0863863,-139761.950435315,1,-99947.05,146273.12,-99,P,rectangular_magnet,R16,1,I,16.0,L,-109.1577566304016,1.30573889422219,circular_magnet,Yel,1,TL,0.0803623669799998,0.0
17,C901011724805021,-212.81547445562444,-44.131518409396755,217.360723458793,4.60402894760024,0.204722599440712,4.39930634815952,88.4006942628354,-40.1471251765675,17.3029251098633,16.7785892486572,16.4937713446912,16.4440898895264,0.0,0.0,0.0,0.0,9.41408789996453,3.63481187820435,0.0355704948306083,20.8238736234628,,,8,-264263.096599201,42875.2989871526,1,-212821.67,-44188.47,-99,P,rectangular_magnet,R17,1,I,17.0,K,6.208572546448238,4.39930634815952,circular_magnet,Mag,1,TR,0.0572875941399999,0.0
18,C901011725307568,88.71012180523293,-43.746800130005816,98.922131646394,1.00113531808498,2.68449912502284,4.59982150024173,90.0668188619953,-40.1481044206602,18.4018898010254,17.509635925293,17.1374965701746,16.9018154144287,0.0,0.0,0.0,0.0,9.7841419337374,2.15421509742737,0.0479901468449124,20.4189559332259,,,1,112281.06281093,42653.9898221966,1,88766.69,-43658.48,-99,P,rectangular_magnet,R18,1,I,18.0,O,-147.36082844775655,4.59982150024173,circular_magnet,Gre,1,TR,0.10488282044,0.0
19,C901011946500857,171.5632263987275,-117.54016491533552,207.976232996054,0.747068698763903,2.54115643753943,4.48909756840406,90.5089336639244,-39.8373177338184,16.7620964050293,15.9505271911621,15.5378057269781,15.3275451660156,0.0,0.0,0.0,0.0,10.2820280937332,3.65234708786011,0.0430104173719882,20.0062620851985,,,1,212199.008046924,112891.781048452,1,171598.95,-117507.08,-99,P,rectangular_magnet,R19,1,I,19.0,R,-132.8038834455019,4.48909756840406,circular_magnet,Mag,1,TR,0.04869073126,0.0
20,18992141,18.727363363517135,50.86229660780766,54.1947932796574,3.61986470728542,4.35969060223001,5.543359412235,89.676417,-40.555093,16.4225,16.1975,16.0059,15.9695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.94153192646874,0.762415341372712,5,24050.2420000017,-49325.4291086005,0,18720.58,50858.78,-99,P,rectangular_magnet,R20,1,I,20.0,H,62.59702986418628,5.543359412235,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,28681207,82.02406100250201,55.44872932993467,98.9691313156107,3.61017048302819,3.73608207869943,6.15727371150834,90.032628,-40.572581,16.4526,16.2102,16.0043,15.9797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37466142566038,3.22053640950549,5,104553.928000002,-53277.7171086005,0,81989.45,55431.21,-99,P,rectangular_magnet,R21,1,I,21.0,U,63.15246799977891,6.15727371150834,circular_magnet,Gre,1,TR,0.0387923757399998,0.0
22,18986873,-47.35487197942863,125.3959135372357,134.050574126086,3.21059289857669,-1.20987149579506,4.42046439437175,89.304564,-40.871385,,14.4157,,,,,,,,,,,2.87631790451545,11.1663986971978,-99,-59988.5359999986,-120807.4211086,2,-47338.57,125413.78,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,86.0465771768821,4.42046439437175,circular_magnet,Gre,1,TR,-0.017495,-0.0167
23,18993962,-0.0390226567226811,-0.2527202690365401,0.244984210511616,1.28839317182451,1.46253720417843,6.10904127482567,89.569783,-40.335453,,14.5122,,,,,,,,,,,1.35005311856053,4.26999870904306,-99,-49.0419999982237,313.210891399152,2,-26.47,-243.55,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-163.8194910990179,6.10904127482567,circular_magnet,Blu,1,TR,0.012305,-0.0095
24,18989711,-135.47624006000933,18.04542005446157,136.657358655637,1.9784162381433,-0.132272006328288,2.11068824447158,88.812024,-40.412298,,14.3444,,,,,,,,,,,8.57427248441089,6.58856122966236,-99,-171302.576,-17053.7591086006,2,-135463.63,18023.28,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,156.64509943423974,2.11068824447158,circular_magnet,Gre,1,TL,-0.025325,-0.0028
25,19007401,-61.15860631923781,-130.5107861157459,144.099665931545,2.14027823072526,1.13249164815087,1.00778658257439,89.229857,-39.781303,,14.4453,,,,,,,,,,,-3.4924337961121,-1.84249138233343,-99,-76872.3179999995,125551.110891399,2,-61156.62,-130478.28,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,147.37109039571556,1.00778658257439,circular_magnet,Gre,1,TL,0.026305,-0.0192
26,19009196,57.7672855911158,-119.2509282008126,132.513813579162,3.94740901536446,2.02213816373858,1.92527085162588,89.889776,-39.827448,,14.4758,,,,,,,,,,,-10.054711806578,3.35188813522777,-99,72269.376000001,115122.3408914,2,57799.0,-119244.23,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,43.83012340772453,1.92527085162588,circular_magnet,Gre,1,TL,-0.026795,0.01824
27,18988169,64.29692856850137,116.8291720636125,133.315123976302,3.11267193039749,4.20939088152236,5.18646635605471,89.933174,-40.833496,,14.2049,,,,,,,,,,,-0.474950342671597,3.65277255764623,-99,82077.3240000002,-112244.5071086,2,64265.15,116802.88,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,91.65703537938508,5.18646635605471,circular_magnet,Gre,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,89.1230858,-39.392727449,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,89.064754,-39.410199176,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-102.96402,-215.68359,0.0,0.0,0.0,0.0,89.0118552,-39.436841636,,,,,,,,,,,,,,,-99,,,-99,-102964.02,-215683.59,2,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,88.9515937,-39.451463293,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-123.21816,-204.78839,0.0,0.0,0.0,0.0,88.9021777,-39.481865118,,,,,,,,,,,,,,,-99,,,-99,-123218.16,-204788.39,2,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,88.8439491,-39.500840072,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-146.5,-197.62022,0.0,0.0,0.0,0.0,88.7776491,-39.512755242,,,,,,,,,,,,,,,-99,,,-99,-146500.0,-197620.22,0,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,88.2532765,-40.31871977,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-238.84829,8.51435,0.0,0.0,0.0,0.0,88.2634485,-40.36685895,,,,,,,,,,,,,,,-99,,,-99,-238848.29,8514.35,2,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-236.16902,19.82914,0.0,0.0,0.0,0.0,88.2766589,-40.414191166,,,,,,,,,,,,,,,-99,,,-99,-236169.02,19829.14,3,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,0.0,0.0,0.0,0.0,88.2724657,-40.462462259,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,88.2714163,-40.511197991,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-239.62452,55.6425,0.0,0.0,0.0,0.0,88.2586241,-40.562760585,,,,,,,,,,,,,,,-99,,,-99,-239624.52,55642.5,0,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-228.01116,64.65225,0.0,0.0,0.0,0.0,88.318505,-40.601472166,,,,,,,,,,,,,,,-99,,,-99,-228011.16,64652.25,3,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,0.0,0.0,0.0,0.0,89.2046761,-41.301039722,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-56.30261,239.47028,0.0,0.0,0.0,0.0,89.2608975,-41.33211557,,,,,,,,,,,,,,,-99,,,-99,-56302.61,239470.28,0,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,89.3297251,-41.323236893,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,89.393194,-41.330871873,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,89.4570889,-41.336171454,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.09574,236.82539,0.0,0.0,0.0,0.0,89.522022,-41.323586451,,,,,,,,,,,,,,,-99,,,-99,-9095.74,236825.39,3,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,0.0,0.0,0.0,0.0,89.5595874,-41.331995737,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,90.2241502,-41.208878116,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,90.2790162,-41.183873351,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,0.0,0.0,0.0,0.0,90.3321784,-41.156887909,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,144.44874,187.89242,0.0,0.0,0.0,0.0,90.3707528,-41.115766826,,,,,,,,,,,,,,,-99,,,-99,144448.74,187892.42,3,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,154.61558,182.24989,0.0,0.0,0.0,0.0,90.4261371,-41.091374957,,,,,,,,,,,,,,,-99,,,-99,154615.58,182249.89,2,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,167.98539,179.7134,0.0,0.0,0.0,0.0,90.4979699,-41.07868762,,,,,,,,,,,,,,,-99,,,-99,167985.39,179713.4,0,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,90.5253572,-41.030499477,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,186.68498,-146.00589,0.0,0.0,0.0,0.0,90.5807102,-39.722051431,,,,,,,,,,,,,,,-99,,,-99,186684.98,-146005.89,3,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,179.44381,-154.81899,0.0,0.0,0.0,0.0,90.5408762,-39.685672422,,,,,,,,,,,,,,,-99,,,-99,179443.81,-154818.99,3,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,90.5133528,-39.639916926,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,0.0,0.0,0.0,0.0,90.4616499,-39.611792162,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,0.0,0.0,0.0,0.0,90.4151853,-39.57990098,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,147.7409,-187.86598,0.0,0.0,0.0,0.0,90.3668234,-39.54974926,,,,,,,,,,,,,,,-99,,,-99,147740.9,-187865.98,2,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,90.3224425,-39.515011477,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,88.7087552,-39.579800802,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-166.07192,-171.8753,0.0,0.0,0.0,0.0,88.6692496,-39.617917561,,,,,,,,,,,,,,,-99,,,-99,-166071.92,-171875.3,2,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,88.6178436,-39.646404097,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,88.5755496,-39.682131631,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,88.5354963,-39.719370222,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-201.62808,-140.93302,0.0,0.0,0.0,0.0,88.4772296,-39.74675047,,,,,,,,,,,,,,,-99,,,-99,-201628.08,-140933.02,0,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,88.4624823,-39.798040699,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-206.40183,-116.47869,0.0,0.0,0.0,0.0,88.4472807,-39.847101298,,,,,,,,,,,,,,,-99,,,-99,-206401.83,-116478.69,3,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-223.4411,-102.90809,0.0,0.0,0.0,0.0,88.3568782,-39.90401479,,,,,,,,,,,,,,,-99,,,-99,-223441.1,-102908.09,0,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-228.13366,-92.03822,0.0,0.0,0.0,0.0,88.3307519,-39.949020049,,,,,,,,,,,,,,,-99,,,-99,-228133.66,-92038.22,0,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-232.29779,-80.95516,0.0,0.0,0.0,0.0,88.3074492,-39.994931204,,,,,,,,,,,,,,,-99,,,-99,-232297.79,-80955.16,0,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-235.92384,-69.68458,0.0,0.0,0.0,0.0,88.2870287,-40.041643425,,,,,,,,,,,,,,,-99,,,-99,-235923.84,-69684.58,0,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-239.00342,-58.25258,0.0,0.0,0.0,0.0,88.2695429,-40.089049878,,,,,,,,,,,,,,,-99,,,-99,-239003.42,-58252.58,0,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-241.5294,-46.68566,0.0,0.0,0.0,0.0,88.2550375,-40.137041832,,,,,,,,,,,,,,,-99,,,-99,-241529.4,-46685.66,0,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-234.58752,-33.72972,0.0,0.0,0.0,0.0,88.2888003,-40.19093232,,,,,,,,,,,,,,,-99,,,-99,-234587.52,-33729.72,3,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-235.93858,-22.4051,0.0,0.0,0.0,0.0,88.2806851,-40.238091264,,,,,,,,,,,,,,,-99,,,-99,-235938.58,-22405.1,3,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-158.12971,188.44362,0.0,0.0,0.0,0.0,88.6993945,-41.118223947,,,,,,,,,,,,,,,-99,,,-99,-158129.71,188443.62,0,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,0.0,0.0,0.0,0.0,88.7658672,-41.133886267,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-134.18915,195.35166,0.0,0.0,0.0,0.0,88.8294014,-41.149655546,,,,,,,,,,,,,,,-99,,,-99,-134189.15,195351.66,3,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-129.36751,209.23682,0.0,0.0,0.0,0.0,88.8574524,-41.205426741,,,,,,,,,,,,,,,-99,,,-99,-129367.51,209236.82,0,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,88.9263223,-41.213631613,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-104.68207,212.628,0.0,0.0,0.0,0.0,88.9922971,-41.222264672,,,,,,,,,,,,,,,-99,,,-99,-104682.07,212628.0,3,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-97.91257,225.67483,0.0,0.0,0.0,0.0,89.0308898,-41.274356919,,,,,,,,,,,,,,,-99,,,-99,-97912.57,225674.83,0,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-84.46844,223.57568,0.0,0.0,0.0,0.0,89.1043533,-41.267662784,,,,,,,,,,,,,,,-99,,,-99,-84468.44,223575.68,2,S,,,-99,,,,,,,,-99,,,
