PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2024 11 18 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,00 56 23.66,-01 10 23.5 #Field centre
UTTIME,10 30 09.00 #Target observing time
UTDATE,2024 11 28 #Target observing date
PLATEID,A0119_T104
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,C901032178207029,-97.12582902432878,93.71621494282611,135.002596823273,3.27984508764676,-0.767199985030767,4.04704507267752,13.6842069871267,-1.57226127449211,19.7989234924316,19.2587547302246,18.9819183925616,18.8783302307129,0.0,0.0,0.0,0.0,8.75981825035638,1.5952330827713,0.049090139567852,21.5157501503862,,,8,-93652.8209093624,-90187.8480352179,1,-97182.57,93708.32,-99,P,rectangular_magnet,R11,1,I,11.0,K,82.07871902112507,4.04704507267752,circular_magnet,Gre,1,TR,0.0572875941399999,0.0
12,C901032322301824,-68.76827493850236,34.67079468030275,76.9373430636021,-0.370904536175798,-0.46707269029093,0.0961681541151318,13.8039500448551,-1.32157498514519,17.1907730102539,16.3800888061523,16.222600811453,15.8030662536621,0.0,0.0,0.0,0.0,10.0453991848378,3.50463485717773,0.0442447752422633,20.3461773686256,,,6,-66590.8898627554,-33532.7466428127,1,-68696.6,34642.92,-99,P,rectangular_magnet,R12,1,I,12.0,G,-68.74873547486942,0.0961681541151318,circular_magnet,Blu,1,TR,0.0769044511799999,0.0
13,C901031890207327,-87.5806140207994,170.44025207086247,191.62539185552,0.477074666282349,-1.09638480959867,1.57345947588102,13.7288376266084,-1.89208193424384,18.7798252105713,17.9875049591064,17.5318832661713,17.410816192627,0.0,0.0,0.0,0.0,9.50691196642871,1.90519309043884,0.0445483326911926,20.6300746297778,,,7,-83566.2963865088,-162467.317139108,1,-87537.36,170462.61,-99,P,rectangular_magnet,R13,1,I,13.0,R,-117.3343648905908,1.57345947588102,circular_magnet,Yel,1,TL,0.04869073126,0.0
14,C901032178107659,-149.232982460813,104.09361426964186,182.020855496985,3.36751456144837,-0.608635270507395,3.97614983195576,13.4668134200541,-1.61283774653323,19.2190017700195,18.4487762451172,18.1224879048562,17.9457607269287,0.0,0.0,0.0,0.0,9.2002109685978,2.06642413139343,0.0445116497576237,21.2677482509585,,,7,-142783.767067767,-99358.1307165109,1,-149335.2,104070.12,-99,P,rectangular_magnet,R14,1,I,14.0,N,77.05562818016008,3.97614983195576,circular_magnet,Yel,1,TR,0.10488282044,0.0
15,C901032178600884,99.4099628507397,86.68925105448741,131.825866058816,3.39510843147183,3.85902021181692,5.8192735268345,14.5219172828003,-1.54276260046762,19.0226097106934,18.3658065795898,18.0824288056817,17.9389495849609,0.0,0.0,0.0,0.0,9.16534152310323,2.52264142036438,0.0454148426651955,21.6179588729607,,,8,95669.7059128721,-83521.1477056827,1,99330.72,86668.72,-99,P,rectangular_magnet,R15,1,I,15.0,L,75.47461588738327,5.8192735268345,circular_magnet,Gre,1,TR,0.0818593524999998,0.0
16,C901032466106220,-152.28250659198724,-12.890749371035502,152.837067568971,2.05398329862441,0.0842946812249341,1.96968861739948,13.4509123549416,-1.11810422057449,18.779468536377,18.2718105316162,18.2411807441933,17.9606189727783,0.0,0.0,0.0,0.0,8.9332880591818,4.76372289657593,0.0476413384589386,22.904417667594,,,8,-146377.407783197,12451.6461501662,1,-152294.39,-12868.1,-99,P,rectangular_magnet,R16,1,I,16.0,I,152.3154257984623,1.96968861739948,circular_magnet,Yel,1,TL,0.0255775173599999,0.0
17,C901032322101669,-189.48298933135823,41.18083516472602,193.919241417941,1.73036424136532,-0.214174485917406,1.94453872728272,13.2990397744962,-1.34657219111185,18.0422897338867,17.4210529327393,17.1349317727921,16.9859657287598,0.0,0.0,0.0,0.0,9.48658418089376,2.42613387107849,0.045227374881506,20.588501419606,,,8,-180700.610963864,-39182.1151912772,1,-189488.61,41215.76,-99,P,rectangular_magnet,R17,1,I,17.0,Q,170.85743194941068,1.94453872728272,circular_magnet,Yel,1,TL,0.0353742283999999,0.0
18,C901032610702698,170.8026801233999,-77.98870468780048,187.767017732867,4.32260232094178,2.71302103686274,1.60958128407904,14.8201392380558,-0.843855722551952,18.9570331573486,18.3442993164062,17.9674915902421,17.9176750183105,0.0,0.0,0.0,0.0,9.16584905461332,2.00483441352844,0.0441320500633955,21.0975665406269,,,8,163067.867800605,74431.8067032588,1,170785.42,-78030.72,-99,P,rectangular_magnet,R18,1,I,18.0,M,22.333130496581873,1.60958128407904,circular_magnet,Yel,1,TL,0.0454224428999999,0.0
19,C901032898302308,-68.70373214211878,-200.62989438663925,212.088538004534,-0.530727639880264,1.24136255710313,4.51109511019619,13.8105158837309,-0.329214157650574,17.5713233947754,16.7563552856445,16.4547416667966,16.1619110107422,0.0,0.0,0.0,0.0,9.94831266790533,2.31398963928223,0.0432454516937494,19.8210370178729,,,7,-65107.0102768256,190740.80037097,1,-68612.19,-200683.62,-99,P,rectangular_magnet,R19,1,I,19.0,E,-59.59154616392186,4.51109511019619,circular_magnet,Mag,1,TR,0.1061433243999999,0.0
20,S106710139880162624,-25.709549749196142,-23.197989996583203,34.6254568551781,-0.437906504951057,0.734293363391815,5.11098543883671,13.988013,-1.0732368,16.9846992492676,16.0771007537842,15.6576995849609,15.4940004348755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08043479405211,-8.65042006088923,2,-24992.6619999997,22591.6832,0,-25702.63,-23201.23,-99,P,rectangular_magnet,R20,1,I,20.0,H,-64.90980544497972,5.11098543883671,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,S106480142955588256,45.806278175955725,20.23738522026708,50.1071323772035,-0.290066019976397,3.55710736412771,2.43601192307548,14.295567,-1.2601773,18.1692008972168,17.326099395752,16.9531993865967,16.8104000091553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00862829871458,-2.28278216672544,1,44514.5420000002,-19656.8698,0,45843.45,20226.29,-99,P,rectangular_magnet,R21,1,I,21.0,U,-73.38044127519504,2.43601192307548,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,G106590141001822576,0.3186057851173012,0.0171571385147214,0.297567381444943,-0.250254533776639,3.15943829859302,2.87349247480992,14.100176,-1.1732328,,13.2980003356934,,,,,,,,,,,10.5023014905347,0.381153081431603,-99,356.176000000005,-7.41280000001243,2,297.52,5.31,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-75.66147141058445,2.87349247480992,circular_magnet,Blu,1,TR,-0.017495,-0.0167
23,G106980141418697632,10.100297193847776,-76.77209194455693,77.4348172476652,4.00494024465385,1.70140696586965,2.3035332787842,14.141938,-0.8440031,,13.6764001846313,,,,,,,,,,,8.73718054886409,0.738205773968297,-99,9794.38800000007,74398.4994,2,10085.08,-76775.27,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,40.53382677924307,2.3035332787842,circular_magnet,Blu,1,TL,0.012305,-0.0095
24,G106190142594654672,37.52038214191974,77.39965702291381,86.035309646587,3.53898551615936,4.26083611637869,5.56133470696025,14.2592535,-1.5048194,,14.2683000564575,,,,,,,,,,,3.44081223422821,1.11627830186173,-99,36307.6910000001,-74945.9844,2,37542.65,77412.04,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,67.23106616614146,5.56133470696025,circular_magnet,Blu,1,TR,-0.025325,-0.0028
25,G106560145514760720,105.87537376986542,6.184183312891423,106.023678309391,3.99041485473706,3.19988746182344,0.790527392913619,14.551503,-1.1997921,,14.2674999237061,,,,,,,,,,,-10.2014390598954,-0.57809842651607,-99,102356.078,-6009.8146,2,105843.58,6177.13,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,41.36607031725697,0.790527392913619,circular_magnet,Gre,1,TL,0.026305,-0.0192
26,G106210139262388144,-40.19477804554427,72.83823752641649,83.1688239518613,3.41434755739019,-1.06680770286246,4.48115526025265,13.926238,-1.4851551,,13.6524000167847,,,,,,,,,,,14.1698606828638,2.80195099146459,-99,-38953.8119999999,-70501.8526,2,-40164.06,72827.89,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,74.3722951707405,4.48115526025265,circular_magnet,Blu,1,TR,-0.026795,0.01824
27,G106760137618260704,-78.54086303468459,-32.64044926679289,85.0898198332591,2.33117636173562,0.393643969654896,1.93753239208072,13.761888,-1.0331331,,14.2375001907349,,,,,,,,,,,4.96523612645781,-6.77930399058018,-99,-76096.9119999997,31655.1194,2,-78581.94,-32636.73,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,136.4334331718865,1.93753239208072,circular_magnet,Blu,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,13.7554646,-0.229137726,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,0.0,0.0,0.0,0.0,13.7134568,-0.25392959,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-102.96402,-215.68359,0.0,0.0,0.0,0.0,13.6696791,-0.273525385,,,,,,,,,,,,,,,-99,,,-99,-102964.02,-215683.59,2,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,13.623207,-0.28833914,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-122.18704,-203.07468,0.0,0.0,0.0,0.0,13.5892273,-0.325614575,,,,,,,,,,,,,,,-99,,,-99,-122187.04,-203074.68,3,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-131.8163,-196.96056,0.0,0.0,0.0,0.0,13.5490445,-0.351107696,,,,,,,,,,,,,,,-99,,,-99,-131816.3,-196960.56,3,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,13.5008518,-0.365965478,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,13.094603,-1.160006119,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,13.0951585,-1.208318251,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,0.0,0.0,0.0,0.0,13.0980383,-1.256545926,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,13.1032355,-1.304577438,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,13.1107382,-1.352301482,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-239.62452,55.6425,0.0,0.0,0.0,0.0,13.1016359,-1.403976653,,,,,,,,,,,,,,,-99,,,-99,-239624.52,55642.5,0,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,0.0,0.0,0.0,0.0,13.1400738,-1.444269794,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-67.75933,236.48398,0.0,0.0,0.0,0.0,13.8163722,-2.15589108,,,,,,,,,,,,,,,-99,,,-99,-67759.33,236483.98,0,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-54.24276,230.70917,0.0,0.0,0.0,0.0,13.8720247,-2.134338744,,,,,,,,,,,,,,,-99,,,-99,-54242.76,230709.17,3,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,13.9157242,-2.159394624,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,13.9634157,-2.167031857,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-21.25758,245.07981,0.0,0.0,0.0,0.0,14.0097363,-2.191642687,,,,,,,,,,,,,,,-99,,,-99,-21257.58,245079.81,0,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.09574,236.82539,0.0,0.0,0.0,0.0,14.0602276,-2.159854018,,,,,,,,,,,,,,,-99,,,-99,-9095.74,236825.39,3,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,14.0883582,-2.176086009,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,14.5889366,-2.048154105,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,14.6304881,-2.023558234,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,135.24114,194.62485,0.0,0.0,0.0,0.0,14.6619342,-1.984225303,,,,,,,,,,,,,,,-99,,,-99,135241.14,194624.85,3,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,145.66771,189.47801,0.0,0.0,0.0,0.0,14.7050673,-1.962363033,,,,,,,,,,,,,,,-99,,,-99,145667.71,189478.01,2,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,154.61558,182.24989,0.0,0.0,0.0,0.0,14.7423551,-1.932283353,,,,,,,,,,,,,,,-99,,,-99,154615.58,182249.89,2,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,163.20532,174.59961,0.0,0.0,0.0,0.0,14.7781523,-1.900445586,,,,,,,,,,,,,,,-99,,,-99,163205.32,174599.61,2,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,14.8179485,-1.872336312,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,14.8896528,-0.554976815,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,186.25813,-160.69819,0.0,0.0,0.0,0.0,14.8737078,-0.504946708,,,,,,,,,,,,,,,-99,,,-99,186258.13,-160698.19,0,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,178.31055,-169.47374,0.0,0.0,0.0,0.0,14.8406848,-0.468407232,,,,,,,,,,,,,,,-99,,,-99,178310.55,-169473.74,0,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,163.73226,-171.34978,0.0,0.0,0.0,0.0,14.7817624,-0.458788216,,,,,,,,,,,,,,,-99,,,-99,163732.26,-171349.78,3,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,14.7568389,-0.414952863,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,14.7196166,-0.384139253,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,142.58816,-200.46101,0.0,0.0,0.0,0.0,14.692206,-0.339341946,,,,,,,,,,,,,,,-99,,,-99,142588.16,-200461.01,0,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,13.4366303,-0.417760631,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,13.4010617,-0.450491812,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-179.24982,-168.47997,0.0,0.0,0.0,0.0,13.352971,-0.471589057,,,,,,,,,,,,,,,-99,,,-99,-179249.82,-168479.97,0,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,0.0,0.0,0.0,0.0,13.3407796,-0.525957271,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-189.07589,-146.18928,0.0,0.0,0.0,0.0,13.3105308,-0.563175091,,,,,,,,,,,,,,,-99,,,-99,-189075.89,-146189.28,2,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,0.0,0.0,0.0,0.0,13.2757251,-0.597336428,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-202.25175,-127.33903,0.0,0.0,0.0,0.0,13.2555792,-0.641757382,,,,,,,,,,,,,,,-99,,,-99,-202251.75,-127339.03,2,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-208.14361,-117.46164,0.0,0.0,0.0,0.0,13.2310068,-0.682934083,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,13.1866509,-0.752547361,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,13.167489,-0.796915428,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-232.29779,-80.95516,0.0,0.0,0.0,0.0,13.1321632,-0.835752445,,,,,,,,,,,,,,,-99,,,-99,-232297.79,-80955.16,0,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-229.21056,-67.70168,0.0,0.0,0.0,0.0,13.1431464,-0.890367136,,,,,,,,,,,,,,,-99,,,-99,-229210.56,-67701.68,2,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-239.00342,-58.25258,0.0,0.0,0.0,0.0,13.1042528,-0.930205348,,,,,,,,,,,,,,,-99,,,-99,-239003.42,-58252.58,0,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,13.112787,-0.982024415,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-234.58752,-33.72972,0.0,0.0,0.0,0.0,13.1201848,-1.031904816,,,,,,,,,,,,,,,-99,,,-99,-234587.52,-33729.72,3,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-237.92962,-22.59418,0.0,0.0,0.0,0.0,13.1067794,-1.078389481,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-158.12971,188.44362,0.0,0.0,0.0,0.0,13.4405702,-1.956177488,,,,,,,,,,,,,,,-99,,,-99,-158129.71,188443.62,0,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-148.87975,195.83365,0.0,0.0,0.0,0.0,13.4790377,-1.986899386,,,,,,,,,,,,,,,-99,,,-99,-148879.75,195833.65,0,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,13.5299184,-1.999784851,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-125.68632,203.28293,0.0,0.0,0.0,0.0,13.5744727,-2.019552858,,,,,,,,,,,,,,,-99,,,-99,-125686.32,203282.93,2,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,13.612062,-2.0505571,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-108.65734,220.70248,0.0,0.0,0.0,0.0,13.6463038,-2.090281966,,,,,,,,,,,,,,,-99,,,-99,-108657.34,220702.48,0,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-97.91257,225.67483,0.0,0.0,0.0,0.0,13.690985,-2.110952827,,,,,,,,,,,,,,,-99,,,-99,-97912.57,225674.83,0,S,,,-99,,,,,,,,-99,,,
