PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 10 26 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,01 10 04.03,-33 22 09.8 #Field centre
UTTIME,11 53 36.00 #Target observing time
UTDATE,2023 11 11 #Target observing date
PLATEID,H01_T191
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,W18670203103118,153.05510737693845,13.000463876688826,153.600699567784,1.82401125091746,3.2265413393103,4.88065521878674,18.2961626008817,-33.422550585038,15.5240091483188,14.9971556191421,14.7795004323313,14.6062793565082,0.0,0.0,0.0,0.0,10.1113638455998,5.45779303677449,0.0329000018537044,19.9251156153968,0.0,0.0,4,176133.538056181,-12013.2150207624,1,153046.82,13032.49,-99,P,rectangular_magnet,R11,1,I,11.0,S,165.49185353805174,4.88065521878674,circular_magnet,Yel,1,TR,0.0330810095199999,0.0
12,W18670183808606,157.9447197579276,-95.1277828398382,184.368567162148,1.25698301852507,2.59975172297325,4.94041660273141,18.3127532357434,-32.9651611147656,16.5877510435145,16.1358605101459,15.8889567652766,15.7570596205904,0.0,0.0,0.0,0.0,10.1041211225938,3.97445010802697,0.0571999996900558,20.375120439775,0.0,0.0,4,179883.021534926,91356.8052608008,1,157959.75,-95081.47,-99,P,rectangular_magnet,R12,1,I,12.0,R,-162.0198218811011,4.94041660273141,circular_magnet,Yel,1,TR,0.04869073126,0.0
13,W17680282300515,-120.8126838046581,-173.15241880021102,211.141816392697,2.63262291248228,0.961220482367852,1.67140243011443,16.9133892545411,-32.6397649762353,16.7039449479318,16.268370767683,16.0359740856279,15.8018648903004,0.0,0.0,0.0,0.0,9.63359363567562,10.7231944485293,0.0360877178609371,22.6628663560085,0.0,0.0,4,-136373.238216794,164896.332568649,1,-120882.86,-173113.26,-99,P,rectangular_magnet,R13,1,I,13.0,A,119.16181806532666,1.67140243011443,circular_magnet,Mag,1,TL,0.0803623669799998,0.0
14,W18660302410585,174.0821813135592,103.12568140099307,202.38862131845,0.202923772074502,3.67631155897007,2.80979752028402,18.3987681720234,-33.8006528731861,18.0538107523208,17.7795377172455,17.6777724470972,17.6104290196216,0.0,0.0,0.0,0.0,8.34312158348149,4.92789581667304,0.0219000000506639,22.4857199869682,0.0,0.0,4,199322.397134205,-97464.3321422328,1,174137.58,103137.08,-99,P,rectangular_magnet,R14,1,I,14.0,J,-101.62667570274364,2.80979752028402,circular_magnet,Mag,1,TR,0.05655919482,0.0
15,W17670036012447,-51.72268259893435,-171.09102873420332,178.807211100011,-1.29434975747687,1.27746784915415,3.71136770054856,17.2571512392501,-32.6444226917117,18.2884030366413,17.9330372714128,17.7987893599,17.7588854538145,0.0,0.0,0.0,0.0,8.79584544938793,2.39951468566269,0.0357999987900257,21.0765290145148,0.0,0.0,4,-58683.0296725606,163843.688870981,1,-51700.34,-171169.78,-99,P,rectangular_magnet,R15,1,I,15.0,L,-15.839221682793664,3.71136770054856,circular_magnet,Yel,1,TR,0.0818593524999998,0.0
16,W18660420709797,150.32825677983382,118.37179709840312,191.363630051221,0.0799697446594823,3.80865554983567,2.5544995020034,18.2803545867292,-33.8666422388197,17.5393806175499,16.7789965346724,16.4771534147152,16.1877684938084,0.0,0.0,0.0,0.0,9.65912357076029,4.08815233066105,0.032999999821186,21.0795065658533,0.0,0.0,4,172560.926857716,-112377.928775426,1,150343.34,118393.07,-99,P,rectangular_magnet,R16,1,I,16.0,O,-94.58192885772718,2.5544995020034,circular_magnet,Yel,1,TR,0.0167343919199998,0.02
17,W17670489711132,-141.4928849200999,-145.0771124851924,202.670451275485,-0.952740664199707,0.798420124831279,4.5320245181486,16.8084314388396,-32.7555399702457,15.6063775810037,15.081298287925,14.7961345277864,14.5658517259997,0.0,0.0,0.0,0.0,10.7106231780852,4.65092411133199,0.0637674480676651,19.6618692358068,0.0,0.0,4,-160093.704565333,138731.183922298,1,-141431.38,-145163.62,-99,P,rectangular_magnet,R17,1,I,17.0,E,-35.41198097086601,4.5320245181486,circular_magnet,Mag,1,TR,0.1061433243999999,0.0
18,W18670551603631,84.0695176446655,2.7733569613973708,84.1219495498684,1.1580674274676,3.1747362081481,4.26651652649909,17.9481458374637,-33.3807014251673,17.4773285513002,16.7471635404558,16.4290514336562,16.2158386296881,0.0,0.0,0.0,0.0,9.67877507362346,3.03330802161898,0.0333999991416931,20.3996207902251,0.0,0.0,4,97481.7495237128,-2555.30488998403,1,84075.75,2787.59,-99,P,rectangular_magnet,R18,1,I,18.0,P,-156.35237598546607,4.26651652649909,circular_magnet,Blu,1,RO,0.0155377488999999,0.0
19,W18670272804346,139.16641419028863,-11.086322389246805,139.624254380701,0.991475956782894,3.06232054761419,4.21234071634829,18.2260779163937,-33.3204800196005,17.1802230950952,16.4422915164306,16.1119082303379,15.9079981704795,0.0,0.0,0.0,0.0,9.81209369905462,3.49842968852372,0.0331000015139579,20.4045319475702,0.0,0.0,4,160294.399361893,11054.7327681128,1,139185.78,-11056.72,-99,P,rectangular_magnet,R19,1,I,19.0,Q,-146.80738781235505,4.21234071634829,circular_magnet,Gre,1,TR,0.0353742283999999,0.0
20,9986637,-11.449302983053077,-6.967859184986886,13.3987946536582,1.55077290711689,0.54622605021399,1.0045468569029,17.457529,-33.339222,17.4651,17.1983,17.0509,17.0443,0.0,17.19774,17.535025,16.71556,0.0,0.0,0.0,0.0,7.3622434206424,-9.00803733637636,4,-13397.6557430828,6819.04519782644,0,-11449.15,-6960.22,-99,P,rectangular_magnet,R20,1,I,20.0,H,-178.85274256103102,1.0045468569029,circular_magnet,Blu,1,TL,0.0076407166599999,0.0
21,9986481,-1.8294529349802944,19.195701151757326,19.2751851792013,3.43208729148617,-1.47380374688046,4.90589103836663,17.507018,-33.452126,16.8228,16.545,16.4282,16.3812,0.0,16.553173,16.87285,16.071564,0.0,0.0,0.0,0.0,14.2151454007169,-1.64483550439701,5,-2213.14174308336,-18697.2588021736,0,-1866.62,19184.59,-99,P,rectangular_magnet,R21,1,I,21.0,U,73.3558832773565,4.90589103836663,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,9968467,-153.58149845923822,47.76478205849155,160.861839682353,-1.0556884406716,-0.301522093539175,5.52901896004716,16.734138,-33.569403,,14.417,,,,,,,,,,,-12.2925305856812,-23.9181899986962,-99,-176884.021743083,-45201.860802174,2,-153604.65,47771.78,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-29.51350786877032,5.52901896004716,circular_magnet,Yel,1,TL,-0.017495,-0.0167
23,10028777,23.113855779534372,-152.76778342667205,154.499595912133,1.26494408998663,1.72104828057831,5.8270811165879,17.633778,-32.719825,,14.58,,,,,,,,,,,18.783022879015,-1.21140919904631,-99,26434.6182569168,146802.767197826,2,23126.62,-152758.91,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-162.47595767625052,5.8270811165879,circular_magnet,Yel,1,TR,0.012305,-0.0095
24,10028417,110.23101713152516,-100.50560659837372,149.176977906622,0.922176634364226,2.40214399915557,4.80321794238824,18.075685,-32.940312,,14.5266,,,,,,,,,,,10.465983966583,-35.7397019213498,-99,126305.600256917,96972.7051978266,2,110217.95,-100527.48,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-142.83682911464902,4.80321794238824,circular_magnet,Yel,1,TR,-0.025325,-0.0028
25,10006899,-59.93422566915869,-39.797695950259744,71.9611958357954,-0.902947076673804,0.586556136088128,4.79368209441765,17.209514,-33.198093,,14.4302,,,,,,,,,,,13.9239911623063,2.89539420875222,-99,-69449.0457430834,38714.1991978263,2,-59933.01,-39830.24,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-38.26494338291547,4.79368209441765,circular_magnet,Blu,1,TR,0.026305,-0.0192
26,9982896,-27.901476443516575,150.35006004845982,152.93479174704,0.203113890536255,-1.38712943611389,1.59024332665014,17.373201,-34.008179,,14.2047,,,,,,,,,,,22.5009432175904,-16.6884616787875,-99,-32455.7837430827,-144365.236802173,2,-27931.4,150362.52,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-101.63756868820964,1.59024332665014,circular_magnet,Yel,1,TL,-0.026795,0.01824
27,9986869,77.95153744447701,17.712358808650205,79.9227264864419,3.82203616234115,3.36454509652804,0.457491065813119,17.917267,-33.444452,,14.2383,,,,,,,,,,,-20.2754347841893,-20.5600112418739,-99,90503.1322569167,-16962.9348021733,2,77944.55,17671.71,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,51.01345875147416,0.457491065813119,circular_magnet,Blu,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-84.151,-231.15927,-99.0,-99.0,-99.0,-99.0,17.1023406,-32.406521568,,,,,,,,,,,,,,,-99,,,-99,-84151.0,-231159.27,0,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,-99.0,-99.0,-99.0,-99.0,17.0602323,-32.449425938,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,17.0043114,-32.461779283,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,-99.0,-99.0,-99.0,-99.0,16.9530769,-32.483418767,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-123.21816,-204.78839,-99.0,-99.0,-99.0,-99.0,16.9078278,-32.513797035,,,,,,,,,,,,,,,-99,,,-99,-123218.16,-204788.39,2,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-131.8163,-196.96056,-99.0,-99.0,-99.0,-99.0,16.8647205,-32.545774508,,,,,,,,,,,,,,,-99,,,-99,-131816.3,-196960.56,3,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,16.8074373,-32.56033351,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-236.98148,-2.96251,-99.0,-99.0,-99.0,-99.0,16.3337229,-33.351126842,,,,,,,,,,,,,,,-99,,,-99,-236981.48,-2962.51,3,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-238.84829,8.51435,-99.0,-99.0,-99.0,-99.0,16.3244209,-33.398875839,,,,,,,,,,,,,,,-99,,,-99,-238848.29,8514.35,2,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-238.16201,19.99647,-99.0,-99.0,-99.0,-99.0,16.3272169,-33.44675497,,,,,,,,,,,,,,,-99,,,-99,-238162.01,19996.47,2,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-234.94143,31.16926,-99.0,-99.0,-99.0,-99.0,16.3420571,-33.493529194,,,,,,,,,,,,,,,-99,,,-99,-234941.43,31169.26,3,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,16.3318822,-33.54319752,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,-99.0,-99.0,-99.0,-99.0,16.3430142,-33.590603753,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,-99.0,-99.0,-99.0,-99.0,16.3568845,-33.637505685,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,-99.0,-99.0,-99.0,-99.0,17.1819146,-34.333041593,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,17.238439,-34.345349483,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.07956,233.05182,-99.0,-99.0,-99.0,-99.0,17.2990961,-34.340090838,,,,,,,,,,,,,,,-99,,,-99,-43079.56,233051.82,3,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,-99.0,-99.0,-99.0,-99.0,17.3533446,-34.363087395,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,17.4114512,-34.368475269,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,-99.0,-99.0,-99.0,-99.0,17.4698085,-34.371523482,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,-99.0,-99.0,-99.0,-99.0,17.5046938,-34.36445857,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,116.88637,208.46721,-99.0,-99.0,-99.0,-99.0,18.1051272,-34.236118373,,,,,,,,,,,,,,,-99,,,-99,116886.37,208467.21,2,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,125.7203,200.90646,-99.0,-99.0,-99.0,-99.0,18.1497502,-34.204902907,,,,,,,,,,,,,,,-99,,,-99,125720.3,200906.46,3,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,-99.0,-99.0,-99.0,-99.0,18.2083327,-34.191212304,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,-99.0,-99.0,-99.0,-99.0,18.2552042,-34.162476768,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,-99.0,-99.0,-99.0,-99.0,18.3003198,-34.131893221,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,-99.0,-99.0,-99.0,-99.0,18.3435745,-34.099534215,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,-99.0,-99.0,-99.0,-99.0,18.3780912,-34.060109599,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,18.4572268,-32.747631571,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,180.9581,-156.12548,-99.0,-99.0,-99.0,-99.0,18.4134695,-32.715674511,,,,,,,,,,,,,,,-99,,,-99,180958.1,-156125.48,2,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,18.3815739,-32.674968854,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,-99.0,-99.0,-99.0,-99.0,18.3407633,-32.640998003,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,-99.0,-99.0,-99.0,-99.0,18.2920794,-32.614623273,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,147.7409,-187.86598,-99.0,-99.0,-99.0,-99.0,18.2479803,-32.584316018,,,,,,,,,,,,,,,-99,,,-99,147740.9,-187865.98,2,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,138.53077,-194.75684,-99.0,-99.0,-99.0,-99.0,18.2022287,-32.555814687,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-162.22612,-184.92887,-99.0,-99.0,-99.0,-99.0,16.7157376,-32.596990559,,,,,,,,,,,,,,,-99,,,-99,-162226.12,-184928.87,0,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-166.07192,-171.8753,-99.0,-99.0,-99.0,-99.0,16.6946606,-32.649802701,,,,,,,,,,,,,,,-99,,,-99,-166071.92,-171875.3,2,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-179.24982,-168.47997,-99.0,-99.0,-99.0,-99.0,16.6309714,-32.664873718,,,,,,,,,,,,,,,-99,,,-99,-179249.82,-168479.97,0,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,-99.0,-99.0,-99.0,-99.0,16.6089669,-32.714026903,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,-99.0,-99.0,-99.0,-99.0,16.5723519,-32.751274297,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-195.8907,-136.92273,-99.0,-99.0,-99.0,-99.0,16.5454271,-32.794475683,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,16.5056365,-32.829968016,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-208.14361,-117.46164,-99.0,-99.0,-99.0,-99.0,16.4837289,-32.875127823,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,-99.0,-99.0,-99.0,-99.0,16.4300956,-32.94430316,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-228.13366,-92.03822,-99.0,-99.0,-99.0,-99.0,16.3853675,-32.981014685,,,,,,,,,,,,,,,-99,,,-99,-228133.66,-92038.22,0,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-225.68769,-78.65156,-99.0,-99.0,-99.0,-99.0,16.3946375,-33.036175702,,,,,,,,,,,,,,,-99,,,-99,-225687.69,-78651.56,2,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,16.367661,-33.079373199,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,16.3520605,-33.125894198,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,16.3391367,-33.172987267,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-236.56716,-34.01436,-99.0,-99.0,-99.0,-99.0,16.3381204,-33.221741851,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-244.89827,-23.25593,-99.0,-99.0,-99.0,-99.0,16.2983805,-33.26638566,,,,,,,,,,,,,,,-99,,,-99,-244898.27,-23255.93,0,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,-99.0,-99.0,-99.0,-99.0,16.7435324,-34.129350704,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,16.7827649,-34.165662964,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,-99.0,-99.0,-99.0,-99.0,16.8298335,-34.194203563,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,-99.0,-99.0,-99.0,-99.0,16.8785361,-34.220819087,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
