PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 07 16 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 10 07.63,-57 47 21.3 #Field centre
UTTIME,14 39 06.00 #Target observing time
UTDATE,2023 07 16 #Target observing date
PLATEID,A3667_T023
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,901005014207032,137.96698869297978,139.04247624774004,195.93500528126,0.0778863421760683,3.93061703196518,2.43045461739048,303.63607224427,-58.3735756604087,19.2508449554443,18.7480545043945,17.3920242761542,18.7117309570312,0.0,0.0,0.0,0.0,9.15595144013363,5.04832601547241,0.0384396314620971,23.5066661531946,0.0,0.0,8,249566.991227755,-132057.492976942,1,138043.66,139048.46,-99,P,rectangular_magnet,R11,1,I,11.0,M,-94.46255868840052,2.43045461739048,circular_magnet,Yel,1,TR,0.0769044511799999,0.0
12,901005245302330,-36.32036755257362,-69.17560941454275,78.0494308500312,1.76851504060551,1.08646714530475,0.682047895300764,302.244547971915,-57.4919636613027,18.422061920166,17.9021263122559,17.6986422763737,17.6103897094727,0.0,0.0,0.0,0.0,8.93521609396618,3.5474853515625,0.0348159484565258,21.8946040481149,0.0,0.0,8,-64917.4943245293,67186.8188210215,1,-36340.97,-69072.77,-99,P,rectangular_magnet,R12,1,I,12.0,N,168.6715521678969,0.682047895300764,circular_magnet,Blu,1,TR,0.10488282044,0.0
13,901005323700416,108.55009554831038,-133.1806191217693,171.792437324758,0.813788553421309,2.25473402910854,4.84223983149236,303.386748420179,-57.224211863987,17.8090381622314,17.2116851806641,16.9146220252205,16.8229713439941,0.0,0.0,0.0,0.0,9.37564101458701,3.23222160339355,0.0385256316512823,21.0020655056964,0.0,0.0,8,193219.806983037,127698.725014366,1,108547.05,-133154.72,-99,P,rectangular_magnet,R13,1,I,13.0,O,-136.62664952709753,4.84223983149236,circular_magnet,Yel,1,TR,0.0167343919199998,0.02
14,901005245100587,-161.98850704585612,-66.56797204888267,175.150847813839,2.36414801185575,0.389665370512204,1.97448264134355,301.257074468015,-57.4975855041748,18.2540855407715,17.872184753418,17.5707057640644,17.6601829528809,0.0,0.0,0.0,0.0,8.86473137589119,1.75574827194214,0.0338424406945705,20.3373706833705,0.0,0.0,8,-288086.50620603,65916.2823319248,1,-162020.88,-66536.11,-99,P,rectangular_magnet,R14,1,I,14.0,P,134.54429677642102,1.97448264134355,circular_magnet,Yel,1,TL,0.0454224428999999,0.0
15,901005090606961,54.034042729581735,48.25269842723608,72.4685369045215,-0.328092558800579,3.86990792484177,2.08518482353723,302.967504057987,-57.9965140876908,18.6160831451416,18.1851768493652,17.977621236165,17.9411029815674,0.0,0.0,0.0,0.0,8.64012195680657,4.79767036437988,0.0316161215305328,22.8332035580875,0.0,0.0,8,98470.5811277112,-46841.5775426875,1,54083.04,48236.02,-99,P,rectangular_magnet,R15,1,I,15.0,S,-71.20168109107902,2.08518482353723,circular_magnet,Blu,1,TL,0.05175811476,0.0
16,901005245003807,-200.68916283733327,-42.402905539523054,205.125920202546,4.68043506817416,0.20834512400444,4.47208994416972,300.956489023738,-57.5966407561606,17.4801006317139,16.9246807098389,16.7313703840315,16.5413398742676,0.0,0.0,0.0,0.0,9.4514933909045,5.25569772720337,0.0384344980120658,21.7707072892657,0.0,0.0,8,-356018.816612563,43529.7953831398,1,-200689.98,-42428.47,-99,P,rectangular_magnet,R16,1,I,16.0,I,1.830824308594913,4.47208994416972,circular_magnet,Mag,1,TR,0.0255775173599999,0.0
17,901005167309223,-169.0826047504856,-23.22460586028951,170.666790346857,-1.37768031873724,0.136853680626089,4.76865130781626,301.192108286926,-57.6799429228112,15.0004577636719,14.2422523498535,14.0227923837145,13.6579084396362,0.0,0.0,0.0,0.0,10.9820896388743,5.76590156555176,0.0509185591319979,19.2894631511746,0.0,0.0,4,-302768.863131966,24703.5057200968,1,-169071.08,-23283.54,-99,P,rectangular_magnet,R17,1,I,17.0,B,-11.064732218118138,4.76865130781626,circular_magnet,Yel,1,TR,0.0600504179599999,0.0
18,901005323601276,53.75104036341254,-127.46416487452186,138.260263846111,1.1669525438329,1.97041681879016,5.47972103222232,302.960358381073,-57.2469338198379,16.9905376434326,16.1414833068848,15.7630521729096,15.5344476699829,0.0,0.0,0.0,0.0,10.3956086199099,2.69387197494507,0.0544109915693601,19.5362427497567,0.0,0.0,1,96855.6581451006,122563.562992061,1,53792.75,-127366.56,-99,P,rectangular_magnet,R18,1,I,18.0,Q,-156.86145565368037,5.47972103222232,circular_magnet,Gre,1,TR,0.1061433243999999,0.0
19,901005402107729,-30.209917420245866,-180.860053938914,183.376098105901,-0.894317956337571,1.40535272361734,3.98351462722468,302.304019007836,-57.0233297541866,18.5213413238525,17.6358489990234,17.2566977743453,17.0139198303223,0.0,0.0,0.0,0.0,9.79130489492824,2.16559410095215,0.0522521436214447,20.5566089795188,0.0,0.0,1,-51477.0402064139,173098.081829265,1,-30200.19,-180872.17,-99,P,rectangular_magnet,R19,1,I,19.0,G,-38.759355559092114,3.98351462722468,circular_magnet,Yel,1,TR,0.0155377488999999,0.0
20,901005167604719,-18.682905845545168,17.338292717707816,25.4812600725553,-0.454258614752056,-0.748173946936806,0.29391533218475,302.3798488365,-57.8634497947,17.208366,16.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-34339.4989283535,-16769.047326771,0,-18676.04,17334.94,-99,P,rectangular_magnet,R20,1,I,20.0,H,-63.97289856724797,0.29391533218475,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,901005167702785,28.532148460778508,-6.688584714185798,29.3377731881563,-0.825396404288071,2.91058651644234,2.54720238644917,302.7625722487,-57.7607204115,17.000914,16.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,52155.9922288451,6447.793276429,0,28558.46,-6717.09,-99,P,rectangular_magnet,R21,1,I,21.0,U,-42.70826960901974,2.54720238644917,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,901004937810253,-22.74219360230413,152.80645406257054,154.471031633255,0.257446667971724,-1.42295003092686,1.68039669889859,302.3409935477,-58.4378360436,,13.53,,,,,,,,,,,0.0,0.0,-99,-43120.794197152,-146580.33957817,2,-22754.86,152785.85,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-104.75060752448562,1.68039669889859,circular_magnet,Yel,1,TL,-0.017495,-0.0167
23,901005090301882,-148.2731053604249,48.63770451710119,156.042310165304,-0.950952873666964,-0.31687226098884,5.64910469450146,301.3412401259,-57.9872322271,,13.99,,,,,,,,,,,0.0,0.0,-99,-269065.067523951,-44743.8770491707,2,-148273.69,48622.17,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-35.51441382304563,5.64910469450146,circular_magnet,Yel,1,TR,0.012305,-0.0095
24,901005245604187,148.34919185158583,-62.96643901483765,161.16529763274,1.30495182406221,2.74003675058139,4.84810038066041,303.7071237696,-57.5194157511,,13.69,,,,,,,,,,,0.0,0.0,-99,265624.635952246,60982.64652683,2,148345.24,-62991.61,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-164.76823198666298,4.84810038066041,circular_magnet,Yel,1,TR,-0.025325,-0.0028
25,901005014107858,82.19260157139469,103.0269065141846,131.790394602914,3.26964833289668,4.03924788190964,5.51358575816663,303.192784318,-58.2284724359,,13.77,,,,,,,,,,,0.0,0.0,-99,149383.919890648,-99264.1642379708,2,82164.06,103042.59,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,82.66295003303463,5.51358575816663,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,901005167602060,-33.600874131940614,-27.98017744466817,43.7121216282349,-0.700562157267344,0.693700674021461,4.88892247589078,302.2626775238,-57.6680682619,,13.94,,,,,,,,,,,0.0,0.0,-99,-60820.2155985555,27387.1790860304,2,-33609.6,-27948.96,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-49.860745102000976,4.88892247589078,circular_magnet,Blu,1,TR,-0.026795,0.01824
27,901005245403360,25.755772581739887,-78.3622800256271,82.445891531701,1.35700636748508,1.88825523818825,5.75193643647642,302.7398922773,-57.4538934161,,13.48,,,,,,,,,,,0.0,0.0,-99,47030.318692443,75790.6942368294,2,25735.77,-78326.21,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-167.7507376292739,5.75193643647642,circular_magnet,Blu,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-84.151,-231.15927,-99.0,-99.0,-99.0,-99.0,301.9003956,-56.823751005,,,,,,,,,,,,,,,-99,,,-99,-84151.0,-231159.27,0,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-95.17558,-226.8427,-99.0,-99.0,-99.0,-99.0,301.8160505,-56.841037781,,,,,,,,,,,,,,,-99,,,-99,-95175.58,-226842.7,0,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,301.7480168,-56.878134382,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-116.53835,-216.64444,-99.0,-99.0,-99.0,-99.0,301.6521463,-56.882008727,,,,,,,,,,,,,,,-99,,,-99,-116538.35,-216644.44,0,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-123.21816,-204.78839,-99.0,-99.0,-99.0,-99.0,301.5978419,-56.92918543,,,,,,,,,,,,,,,-99,,,-99,-123218.16,-204788.39,2,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-132.92867,-198.62268,-99.0,-99.0,-99.0,-99.0,301.522729,-56.954123138,,,,,,,,,,,,,,,-99,,,-99,-132928.67,-198622.68,2,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-142.3313,-191.99688,-99.0,-99.0,-99.0,-99.0,301.4498006,-56.980961416,,,,,,,,,,,,,,,-99,,,-99,-142331.3,-191996.88,2,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-245.98078,-3.07501,-99.0,-99.0,-99.0,-99.0,300.6136906,-57.756942835,,,,,,,,,,,,,,,-99,,,-99,-245980.78,-3075.01,0,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-245.84385,8.76372,-99.0,-99.0,-99.0,-99.0,300.6117587,-57.806183393,,,,,,,,,,,,,,,-99,,,-99,-245843.85,8763.72,0,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-245.13746,20.58215,-99.0,-99.0,-99.0,-99.0,300.6142766,-57.855414623,,,,,,,,,,,,,,,-99,,,-99,-245137.46,20582.15,0,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,-99.0,-99.0,-99.0,-99.0,300.6575714,-57.902604945,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-242.02419,44.04872,-99.0,-99.0,-99.0,-99.0,300.632699,-57.953391618,,,,,,,,,,,,,,,-99,,,-99,-242024.19,44048.72,0,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-230.85777,53.6068,-99.0,-99.0,-99.0,-99.0,300.7133129,-57.995102411,,,,,,,,,,,,,,,-99,,,-99,-230857.77,53606.8,3,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,-99.0,-99.0,-99.0,-99.0,300.7187362,-58.043389935,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.28033,227.83213,-99.0,-99.0,-99.0,-99.0,301.9987318,-58.736154774,,,,,,,,,,,,,,,-99,,,-99,-65280.33,227832.13,3,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-54.24276,230.70917,-99.0,-99.0,-99.0,-99.0,302.0870795,-58.748681364,,,,,,,,,,,,,,,-99,,,-99,-54242.76,230709.17,3,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-44.71549,241.90189,-99.0,-99.0,-99.0,-99.0,302.1636219,-58.793180359,,,,,,,,,,,,,,,-99,,,-99,-44715.49,241901.89,0,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,-99.0,-99.0,-99.0,-99.0,302.2625979,-58.782257308,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-21.25758,245.07981,-99.0,-99.0,-99.0,-99.0,302.3515739,-58.807226917,,,,,,,,,,,,,,,-99,,,-99,-21257.58,245079.81,0,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,-99.0,-99.0,-99.0,-99.0,302.4480091,-58.791290609,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,302.5034226,-58.792138963,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,116.88637,208.46721,-99.0,-99.0,-99.0,-99.0,303.4592066,-58.65637893,,,,,,,,,,,,,,,-99,,,-99,116886.37,208467.21,2,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,-99.0,-99.0,-99.0,-99.0,303.5459822,-58.638117425,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,-99.0,-99.0,-99.0,-99.0,303.6228219,-58.611113502,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,-99.0,-99.0,-99.0,-99.0,303.6969586,-58.582173783,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,154.61558,182.24989,-99.0,-99.0,-99.0,-99.0,303.7584362,-58.545514878,,,,,,,,,,,,,,,-99,,,-99,154615.58,182249.89,2,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,163.20532,174.59961,-99.0,-99.0,-99.0,-99.0,303.8261162,-58.513180122,,,,,,,,,,,,,,,-99,,,-99,163205.32,174599.61,2,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,-99.0,-99.0,-99.0,-99.0,303.8906165,-58.479150387,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,303.9959648,-57.166055492,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,303.9383644,-57.129200603,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,303.8776752,-57.093862293,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,163.73226,-171.34978,-99.0,-99.0,-99.0,-99.0,303.7945183,-57.071536585,,,,,,,,,,,,,,,-99,,,-99,163732.26,-171349.78,3,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,155.29828,-179.02917,-99.0,-99.0,-99.0,-99.0,303.7291067,-57.039949294,,,,,,,,,,,,,,,-99,,,-99,155298.28,-179029.17,3,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,146.50458,-186.29388,-99.0,-99.0,-99.0,-99.0,303.6610834,-57.010073477,,,,,,,,,,,,,,,-99,,,-99,146504.58,-186293.88,3,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,142.58816,-200.46101,-99.0,-99.0,-99.0,-99.0,303.6272419,-56.953234219,,,,,,,,,,,,,,,-99,,,-99,142588.16,-200461.01,0,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,-99.0,-99.0,-99.0,-99.0,301.3216124,-57.025027962,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,301.254889,-57.056949666,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,-99.0,-99.0,-99.0,-99.0,301.1909532,-57.090548167,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,-99.0,-99.0,-99.0,-99.0,301.1299521,-57.125749893,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,-99.0,-99.0,-99.0,-99.0,301.0720279,-57.162477534,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,-99.0,-99.0,-99.0,-99.0,301.0173171,-57.200650167,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-202.25175,-127.33903,-99.0,-99.0,-99.0,-99.0,300.9779179,-57.244517404,,,,,,,,,,,,,,,-99,,,-99,-202251.75,-127339.03,2,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,-99.0,-99.0,-99.0,-99.0,300.9180577,-57.280984769,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-217.08302,-99.97981,-99.0,-99.0,-99.0,-99.0,300.8575604,-57.356802979,,,,,,,,,,,,,,,-99,,,-99,-217083.02,-99979.81,2,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-228.13366,-92.03822,-99.0,-99.0,-99.0,-99.0,300.7737159,-57.389316431,,,,,,,,,,,,,,,-99,,,-99,-228133.66,-92038.22,0,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,-99.0,-99.0,-99.0,-99.0,300.7726198,-57.441837524,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-235.92384,-69.68458,-99.0,-99.0,-99.0,-99.0,300.7082272,-57.481290764,,,,,,,,,,,,,,,-99,,,-99,-235923.84,-69684.58,0,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-239.00342,-58.25258,-99.0,-99.0,-99.0,-99.0,300.6816166,-57.528431713,,,,,,,,,,,,,,,-99,,,-99,-239003.42,-58252.58,0,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-241.5294,-46.68566,-99.0,-99.0,-99.0,-99.0,300.6591992,-57.576200144,,,,,,,,,,,,,,,-99,,,-99,-241529.4,-46685.66,0,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-243.49591,-35.0106,-99.0,-99.0,-99.0,-99.0,300.6410421,-57.624487557,,,,,,,,,,,,,,,-99,,,-99,-243495.91,-35010.6,0,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-244.89827,-23.25593,-99.0,-99.0,-99.0,-99.0,300.6272047,-57.673177649,,,,,,,,,,,,,,,-99,,,-99,-244898.27,-23255.93,0,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,-99.0,-99.0,-99.0,-99.0,301.2983806,-58.542854219,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,301.3595729,-58.579657966,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-134.18915,195.35166,-99.0,-99.0,-99.0,-99.0,301.4509193,-58.596130066,,,,,,,,,,,,,,,-99,,,-99,-134189.15,195351.66,3,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,-99.0,-99.0,-99.0,-99.0,301.5101391,-58.635941337,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,-99.0,-99.0,-99.0,-99.0,301.5893152,-58.661118315,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
