PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 09 05 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 10 57.36,-57 11 12.6 #Field centre
UTTIME,10 51 52.00 #Target observing time
UTDATE,2023 09 12 #Target observing date
PLATEID,A3667_T047
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,901005323807805,187.68260619784664,3.05588941087365,187.701277779932,4.63939868056293,3.15750333910691,1.48189534145602,304.201674812778,-57.1947626164959,15.5539140701294,14.609317779541,14.3041330397824,13.9405097961426,0.0,0.0,0.0,0.0,11.1109913484482,6.98838424682617,0.0557875182264617,20.0740763415776,0.0,0.0,4,330570.877010279,-1791.98808814724,1,187677.52,2986.33,-99,P,rectangular_magnet,R11,1,I,11.0,A,4.182036125181298,1.48189534145602,circular_magnet,Yel,1,TL,0.0697451148799999,0.0
12,901005481403382,-82.54339109136112,-116.94475776224722,143.151308049404,-0.895585171878702,0.956404183207087,4.4311959520938,302.103630868392,-56.6854561715285,18.1596145629883,17.2972221374512,17.0598752428888,16.708438873291,0.0,0.0,0.0,0.0,9.8311362494714,2.39877414703369,0.0522133782505989,20.4400436169364,0.0,0.0,1,-143587.054421177,113311.268474468,1,-82521.28,-116972.37,-99,P,rectangular_magnet,R12,1,I,12.0,Q,-38.68674945685194,4.4311959520938,circular_magnet,Gre,1,TR,0.0353742283999999,0.0
13,901005481406430,-65.38627867021296,-102.53548851365454,121.597430588207,-0.956660127090132,1.00331040277675,4.32321477731271,302.233753830925,-56.7465161621144,18.9986438751221,18.1536636352539,17.8743010121132,17.5879898071289,0.0,0.0,0.0,0.0,9.60206596797188,3.03779721260071,0.0583553370088338,21.8093322133591,0.0,0.0,1,-114179.264888566,99511.7106020663,1,-65360.29,-102537.64,-99,P,rectangular_magnet,R13,1,I,13.0,O,-35.1874122892865,4.32321477731271,circular_magnet,Gre,1,TR,0.0167343919199998,0.02
14,901005402404012,97.52588091878928,-37.07653560497727,104.321467962078,4.0675335324786,2.777819410141,1.28971412233761,303.50692235696,-57.0276583872129,15.8745222091675,14.9337215423584,14.6302516198528,14.2414512634277,0.0,0.0,0.0,0.0,11.0053106516622,5.15612268447876,0.0574028831871334,19.7382124360016,0.0,0.0,1,173556.8219954,35973.5677298023,1,97494.77,-37117.9,-99,P,rectangular_magnet,R14,1,I,14.0,F,36.94749556103727,1.28971412233761,circular_magnet,Gre,1,TL,0.05175811476,0.0
15,901005481603456,34.15346518441201,-95.48656336942776,101.383451987882,1.31485020517429,1.9144790899453,5.68355642240858,303.009518474344,-56.7785504835817,18.0746669769287,17.1751728057861,16.8474297598738,16.5452003479004,0.0,0.0,0.0,0.0,10.0565775808874,1.8023921251297,0.0564734023064374,19.6972938936941,0.0,0.0,1,61143.5445240624,92271.9539504516,1,34161.84,-95454.56,-99,P,rectangular_magnet,R15,1,I,15.0,G,-165.33536744839716,5.68355642240858,circular_magnet,Gre,1,TR,0.0330810095199999,0.0
16,901005481808211,175.23979579936793,-75.81503969840374,190.938283447125,4.31666437350687,2.73271622703786,1.58394814646901,304.09457122758,-56.8626214058773,16.3324203491211,15.3725395202637,14.9896884364624,14.6726789474487,0.0,0.0,0.0,0.0,10.8396479717496,3.1603217124939,0.0545016850668156,19.1140706765612,0.0,0.0,1,306365.466755289,73271.9255116423,1,175198.88,-75912.98,-99,P,rectangular_magnet,R16,1,I,16.0,E,22.67334982357272,1.58394814646901,circular_magnet,Yel,1,TL,0.1061433243999999,0.0
17,901005402500534,138.67103379576122,-52.83653359103332,148.397647748897,4.38105348829101,2.77720407105311,1.6038494172379,303.823001638713,-56.9599561323635,16.9173736572266,16.0851020812988,15.9549119553538,15.5199718475342,0.0,0.0,0.0,0.0,10.2517955638591,4.82382202148438,0.0508738122880458,20.7449331420765,0.0,0.0,1,244990.73967137,51274.2773257685,1,138654.13,-52885.67,-99,P,rectangular_magnet,R17,1,I,17.0,C,18.984125299858107,1.6038494172379,circular_magnet,Yel,1,TL,0.0519627269999999,0.0
18,901005481709956,127.93333883709047,-129.49274268754218,182.037533630789,0.646283002989763,2.35040200015589,4.57906631001346,303.727985912101,-56.6379301166065,18.6219005584717,17.6611633300781,17.2243286402256,16.8989200592041,0.0,0.0,0.0,0.0,9.99221292720298,4.06202030181885,0.0594411995261907,21.9477484601188,0.0,0.0,1,223517.185457144,124052.156886853,1,127972.21,-129463.42,-99,P,rectangular_magnet,R18,1,I,18.0,R,-127.0292884423542,4.57906631001346,circular_magnet,Yel,1,TR,0.04869073126,0.0
19,901005323608076,60.33594536092121,16.24091234992775,62.4961542721374,5.9218920683565,3.40438982892715,2.51750223942935,303.217265566139,-57.2568622350202,18.2173652648926,17.424747467041,17.0640110513884,16.797420501709,0.0,0.0,0.0,0.0,9.80644205848516,3.32530450820923,0.0530697461217641,21.276779254385,0.0,0.0,1,108094.387269758,-15826.5018746599,1,60350.48,16235.42,-99,P,rectangular_magnet,R19,1,I,19.0,D,-69.29942224882507,2.51750223942935,circular_magnet,Blu,1,TR,0.0155377488999999,0.0
20,481595109,11.202270334399111,-44.10139626811106,45.4946363467222,1.50928876266876,1.81959839774931,5.97287567209904,302.829079,-56.997357,16.3582,16.302,16.3302,16.376,0.0,16.2603,16.425032,15.979763,0.0,0.0,0.0,0.0,-0.757800124325708,-16.0071228430416,8,20364.2233223219,42821.6812399148,0,11202.74,-44093.77,-99,P,rectangular_magnet,R20,1,I,20.0,H,-176.4758761674421,5.97287567209904,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,481592824,-46.58582437413801,14.749581343438502,48.8276857762325,5.70065016093585,-0.306409232298957,6.00705939323481,302.368611,-57.248601,16.4911,16.5884,16.7631,16.7449,0.0,16.496944,16.583426,16.353758,0.0,0.0,0.0,0.0,-0.0639755964585346,-3.11594760026054,8,-83701.5446776762,-13959.4627600851,0,-46553.43,14728.24,-99,P,rectangular_magnet,R21,1,I,21.0,U,-56.623194702197736,6.00705939323481,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,481593246,-7.149214895267474,14.15085871196012,15.8304486570817,1.44869950359629,-1.10324791806262,2.55194742165892,302.681499,-57.24765,,14.2663,,,,,,,,,,,-0.802022147735596,-5.81885167822516,-99,-12988.8566776792,-13744.536760085,2,-7134.77,14131.46,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-173.00436733876484,2.55194742165892,circular_magnet,Blu,1,TR,-0.017495,-0.0167
23,481591633,-28.936276046641257,-103.99368452245282,107.959390335482,5.36766542544044,1.29944913390167,4.06821629153877,302.51729,-56.741082,,13.6013,,,,,,,,,,,-11.5256403963242,6.93864796757396,-99,-50100.0906776727,100739.831239915,2,-28936.31,-104009.23,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-37.544574716030695,4.06821629153877,circular_magnet,Gre,1,TR,0.012305,-0.0095
24,481601723,111.87905548975527,-108.7866069785522,156.051931961327,0.784497291777476,2.3700452184847,4.69763738047236,303.609424,-56.723547,,14.0382,,,,,,,,,,,7.42519275548172,-13.2301150148822,-99,196722.193322324,104702.741239914,2,111863.11,-108806.48,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-134.94838385829246,4.69763738047236,circular_magnet,Yel,1,TR,-0.025325,-0.0028
25,481574161,-113.61002721855088,16.548446170265386,114.801846861455,5.41750076830725,-0.144365965720613,5.56186673402786,301.840823,-57.251749,,13.917,,,,,,,,,,,-1.19779325062557,-19.6457564455418,-99,-202981.632677673,-14670.9107600842,2,-113607.6,16515.97,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-40.39992953288629,5.56186673402786,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,481596988,98.86186463382528,0.5267250209002367,98.8946178351775,4.00156221287901,3.14700379347987,0.854558419399138,303.520215,-57.188501,,14.3716,,,,,,,,,,,7.36983124017506,-36.1711771724218,-99,176560.959322328,-376.862760085487,2,98893.17,535.13,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,40.72737374300243,0.854558419399138,circular_magnet,Gre,1,RO,-0.026795,0.01824
27,481584148,4.595906778977778,153.9915482998551,154.038956150432,2.93045832756804,4.68278246823569,4.53086116651194,302.769547,-57.841105,,14.0156,,,,,,,,,,,-8.15445269322285,-6.60309832537374,-99,6909.99132232412,-147865.366760085,2,4559.89,153971.45,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,102.09710579138562,4.53086116651194,circular_magnet,Yel,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,302.1289073,-56.239806406,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,302.0474488,-56.256786409,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,301.9674784,-56.275873668,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-113.22222,-210.47976,0.0,0.0,0.0,0.0,301.8956122,-56.30395407,,,,,,,,,,,,,,,-99,,,-99,-113222.22,-210479.76,2,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-123.21816,-204.78839,0.0,0.0,0.0,0.0,301.8197229,-56.32695201,,,,,,,,,,,,,,,-99,,,-99,-123218.16,-204788.39,2,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-136.82198,-204.44008,0.0,0.0,0.0,0.0,301.7193166,-56.32899722,,,,,,,,,,,,,,,-99,,,-99,-136821.98,-204440.08,0,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,301.6659275,-56.372403878,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-245.98078,-3.07501,0.0,0.0,0.0,0.0,300.8523207,-57.154955981,,,,,,,,,,,,,,,-99,,,-99,-245980.78,-3075.01,0,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-236.84956,8.4431,0.0,0.0,0.0,0.0,300.9150601,-57.204068521,,,,,,,,,,,,,,,-99,,,-99,-236849.56,8443.1,3,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-245.13746,20.58215,0.0,0.0,0.0,0.0,300.8530324,-57.253420922,,,,,,,,,,,,,,,-99,,,-99,-245137.46,20582.15,0,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,0.0,0.0,0.0,0.0,300.9100124,-57.299813042,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,300.906829,-57.34852387,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,0.0,0.0,0.0,0.0,300.9222747,-57.396108056,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,300.9419954,-57.443231945,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.83122,229.75476,0.0,0.0,0.0,0.0,302.2109194,-58.141180228,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,302.2949382,-58.161335535,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.4431,235.0185,0.0,0.0,0.0,0.0,302.3871207,-58.164112159,,,,,,,,,,,,,,,-99,,,-99,-43443.1,235018.5,2,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.08506,236.83654,0.0,0.0,0.0,0.0,302.4766505,-58.172106544,,,,,,,,,,,,,,,-99,,,-99,-32085.06,236836.54,2,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-21.25758,245.07981,0.0,0.0,0.0,0.0,302.5620117,-58.204753572,,,,,,,,,,,,,,,-99,,,-99,-21257.58,245079.81,0,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,0.0,0.0,0.0,0.0,302.656796,-58.188811189,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,302.7112639,-58.189656146,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,116.88637,208.46721,0.0,0.0,0.0,0.0,303.6507907,-58.053934832,,,,,,,,,,,,,,,-99,,,-99,116886.37,208467.21,2,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,126.78123,202.60188,0.0,0.0,0.0,0.0,303.7281999,-58.029143236,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,0.0,0.0,0.0,0.0,303.811652,-58.008694056,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,149.93413,195.02758,0.0,0.0,0.0,0.0,303.907144,-57.994960731,,,,,,,,,,,,,,,-99,,,-99,149934.13,195027.58,0,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,0.0,0.0,0.0,0.0,303.9546191,-57.948977674,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,167.98539,179.7134,0.0,0.0,0.0,0.0,304.0469528,-57.930344928,,,,,,,,,,,,,,,-99,,,-99,167985.39,179713.4,0,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,176.43761,171.42278,0.0,0.0,0.0,0.0,304.1121165,-57.895384922,,,,,,,,,,,,,,,-99,,,-99,176437.61,171422.78,0,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,193.77428,-151.55041,0.0,0.0,0.0,0.0,304.2069119,-56.551603301,,,,,,,,,,,,,,,-99,,,-99,193774.28,-151550.41,0,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,180.9581,-156.12548,0.0,0.0,0.0,0.0,304.1123539,-56.532112824,,,,,,,,,,,,,,,-99,,,-99,180958.1,-156125.48,2,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,304.0632051,-56.491589196,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,304.0006067,-56.457835484,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,161.19568,-185.82775,0.0,0.0,0.0,0.0,303.9578907,-56.410931921,,,,,,,,,,,,,,,-99,,,-99,161195.68,-185827.75,0,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,303.8672794,-56.395403244,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,303.7968534,-56.366861235,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-162.22612,-184.92887,0.0,0.0,0.0,0.0,301.5254172,-56.407974787,,,,,,,,,,,,,,,-99,,,-99,-162226.12,-184928.87,0,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,301.48234,-56.454793113,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,301.4194578,-56.488407635,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,301.3594677,-56.523625122,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-194.61368,-150.47098,0.0,0.0,0.0,0.0,301.2752127,-56.548097086,,,,,,,,,,,,,,,-99,,,-99,-194613.68,-150470.98,0,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-194.25144,-135.77694,0.0,0.0,0.0,0.0,301.2715054,-56.607826713,,,,,,,,,,,,,,,-99,,,-99,-194251.44,-135776.94,3,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-200.55927,-126.27344,0.0,0.0,0.0,0.0,301.221803,-56.646769012,,,,,,,,,,,,,,,-99,,,-99,-200559.27,-126273.44,3,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-208.14361,-117.46164,0.0,0.0,0.0,0.0,301.1632958,-56.682935045,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,301.0789825,-56.751288979,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,301.0417101,-56.795089311,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,301.0082474,-56.839811191,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-235.92384,-69.68458,0.0,0.0,0.0,0.0,300.9449488,-56.879285813,,,,,,,,,,,,,,,-99,,,-99,-235923.84,-69684.58,0,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-239.00342,-58.25258,0.0,0.0,0.0,0.0,300.9188317,-56.926433739,,,,,,,,,,,,,,,-99,,,-99,-239003.42,-58252.58,0,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-234.65661,-45.35721,0.0,0.0,0.0,0.0,300.9455026,-56.980204463,,,,,,,,,,,,,,,-99,,,-99,-234656.61,-45357.21,2,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,300.9141455,-57.025869373,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,300.9008989,-57.073642295,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,301.5168762,-57.946424455,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-148.87975,195.83365,0.0,0.0,0.0,0.0,301.5639992,-57.992523249,,,,,,,,,,,,,,,-99,,,-99,-148879.75,195833.65,0,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-135.32155,197.0002,0.0,0.0,0.0,0.0,301.6679853,-58.000144016,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,301.7348003,-58.033612891,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-114.79126,207.34504,0.0,0.0,0.0,0.0,301.8273602,-58.045302484,,,,,,,,,,,,,,,-99,,,-99,-114791.26,207345.04,3,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,301.8928051,-58.081866955,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,0.0,0.0,0.0,0.0,301.9750599,-58.102845892,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
