PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2025 07 24 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,22 56 47.16,-33 45 49.7 #Field centre
UTTIME,20 47 03.00 #Target observing time
UTDATE,2025 05 25 #Target observing date
PLATEID,G23_T198
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,W344670361305401,-90.48304882914748,-124.51152559150238,153.896367017365,2.08577954540164,0.9420840593841,1.14369548601754,343.737484587896,-33.2328357946107,16.6206332750114,16.2539161264555,16.0310715771288,15.964060505275,0.0,0.0,0.0,0.0,9.94120159661176,2.4317237124801,0.0552400015294551,19.4263619569148,0.0,0.0,4,-103738.229032246,119999.683148342,1,-90507.03,-124469.15,-99,P,rectangular_magnet,R11,1,I,11.0,R,150.49363505377056,1.14369548601754,circular_magnet,Yel,1,TL,0.04869073126,0.0
12,W345660919609628,-3.168353304283128,27.188772883856608,27.3672947004869,3.41327860430484,-1.45351093683081,4.86678954113565,344.179623217315,-33.8808465852262,16.4568181299794,15.8239098685246,15.5084053798735,15.270987086606,0.0,0.0,0.0,0.0,9.83219780045202,2.46609868575487,0.0282000005245208,19.0268368090062,0.0,0.0,4,-3814.89878355477,-26450.7555307618,1,-3202.43,27179.28,-99,P,rectangular_magnet,R12,1,I,12.0,Q,74.43354167102854,4.86678954113565,circular_magnet,Blu,1,TR,0.0353742283999999,0.0
13,W343660574409001,-170.46206212760825,41.11935044501319,175.300358886178,-1.11903681490061,-0.236346934097733,5.40049542637671,343.3262013104,-33.9332277644883,16.220096747541,15.419511659139,15.0129698163764,14.7255372351606,0.0,0.0,0.0,0.0,10.2040170547218,6.01217775029448,0.0278999991714954,20.5575454010732,0.0,0.0,4,-196688.249746345,-38288.9020439962,1,-170426.98,41047.05,-99,P,rectangular_magnet,R13,1,I,13.0,A,-25.88391338643271,5.40049542637671,circular_magnet,Yel,1,TR,0.0803623669799998,0.0
14,W345660703306940,38.93676829872722,79.65796436946283,88.6301545128773,3.20866367263413,4.25842413679773,5.23342484301599,344.396729109488,-34.105041623307,17.5631265568053,17.0551127626545,16.7687461949643,16.5842597833287,0.0,0.0,0.0,0.0,9.52136995053229,5.43196749445603,0.0401999987661838,21.97277325644,0.0,0.0,4,45251.0328475393,-77118.8341370227,1,38867.18,79653.29,-99,P,rectangular_magnet,R14,1,I,14.0,C,86.15711368111792,5.23342484301599,circular_magnet,Blu,1,TR,0.0697451148799999,0.0
15,W343660036909413,-63.91229705708455,31.28545135550126,71.189458860143,2.3090301212647,-0.455388417931072,2.76441853919577,343.865761207458,-33.8971685425304,16.1967919724553,15.4344783071423,15.0874741103421,14.8047082739976,0.0,0.0,0.0,0.0,10.1617310009613,2.13059153201844,0.0298139583319425,18.3198539718596,0.0,0.0,4,-74747.7130112406,-30139.517881511,1,-63934.56,31309.92,-99,P,rectangular_magnet,R15,1,I,15.0,S,137.702319282952,2.76441853919577,circular_magnet,Blu,1,TR,0.0330810095199999,0.0
16,W344650318913376,76.62822983804442,191.1964677818752,205.995720193265,2.56164336134812,4.33157405413693,4.51325461439077,344.585704057525,-34.5681169949066,17.0612648861127,16.1483099959888,15.7591799621251,15.4921967846998,0.0,0.0,0.0,0.0,10.8883145223411,2.71214661061537,0.0830206274986267,19.557750490241,0.0,0.0,4,87959.3711039045,-181773.868118532,1,76563.9,191238.61,-99,P,rectangular_magnet,R16,1,I,16.0,H,123.22864677704706,4.51325461439077,circular_magnet,Mag,1,TR,0.0769044511799999,0.0
17,W345660592611294,60.299197863745576,-5.037914268173052,60.4658832027715,3.64013436897951,3.05776531242827,0.582369056551242,344.507678842894,-33.7421662487256,11.9247012322739,11.213945447341,10.8721698522,10.5936073052331,0.0,0.0,0.0,0.0,10.3564108427848,29.2398051630807,0.0055271568708121,19.7866925011346,0.0,0.0,4,70325.6725972995,4891.00051837356,1,60253.56,-5062.76,-99,P,rectangular_magnet,R17,1,I,17.0,T,61.43566379695696,0.582369056551242,circular_magnet,Blu,1,TR,0.0519627269999999,0.0
18,W345660093813843,159.0394860394171,-55.19254867485324,168.344194973944,4.37686374465124,2.80746782538287,1.56939591926837,345.006004513583,-33.5283348176502,17.7860386508918,17.204089640284,16.8928181034465,16.7542072154016,0.0,0.0,0.0,0.0,9.81376794617515,3.9515518414685,0.0555000007152557,21.4308027417114,0.0,0.0,4,182947.27417301,53216.9039414152,1,159034.37,-55207.22,-99,P,rectangular_magnet,R18,1,I,18.0,P,19.224179927658668,1.56939591926837,circular_magnet,Yel,1,TL,0.0155377488999999,0.0
19,W343660326810206,-120.9416757913628,16.537376786587117,122.117043014603,1.93096639711555,-0.136651007312862,2.06761740442841,343.574439529518,-33.8323110666403,16.4352995918047,16.2114585022767,16.1199120495989,16.1330513568312,0.0,0.0,0.0,0.0,9.11352561015967,2.52309144291852,0.0273299999535083,19.4639981374229,0.0,0.0,4,-140586.412225682,-15481.7283303482,1,-120978.64,16635.53,-99,P,rectangular_magnet,R19,1,I,19.0,N,159.3637750636965,2.06761740442841,circular_magnet,Gre,1,RI,0.10488282044,0.0
20,S2187367,-0.8555267715788285,-15.23356277567686,15.261953593446,3.69674663287383,1.51428462360429,2.18246200926954,344.192231,-33.697827,16.5554,16.3566,16.2487,16.2326,0.0,16.346779,16.630617,15.912776,0.0,0.0,0.0,0.0,-6.3920690383713,-22.0698763735457,8,-965.539896745483,14911.6707303606,0,-862.02,-15237.59,-99,P,rectangular_magnet,R20,1,I,20.0,G,58.19202000713156,2.18246200926954,circular_magnet,Blu,1,TL,0.0076407166599999,0.0
21,S2186033,-33.167861851602595,32.933736624162734,46.702857815244,-0.937361624173932,-0.781727632515412,6.12755131552107,344.024468,-33.904782,16.5451,16.3735,16.269,16.2774,0.0,16.350046,16.601124,15.936173,0.0,0.0,0.0,0.0,5.64814681297604,-10.4174976359414,8,-38879.9778967412,-31860.1592696396,0,-33144.9,32902.47,-99,P,rectangular_magnet,R21,1,I,21.0,U,-36.29313505730568,6.12755131552107,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,G2189069,37.66746020667733,146.97413598410134,151.705419212103,-0.123586362929136,4.46160300290927,1.69799594134118,344.388691,-34.388428,,13.8315,,,,,,,,,,,38.0404325999674,-38.8478263143021,-99,43434.4201032549,-141164.15526964,2,37648.04,146959.72,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-82.91902299878848,1.69799594134118,circular_magnet,Yel,1,TL,-0.017495,-0.0167
23,G2194789,144.68249797856117,-29.475942447801867,147.642589479057,4.29426820998649,2.94054709682448,1.35372111316201,344.936232,-33.637186,,14.0047,,,,,,,,,,,4.50249041931883,-14.6306524892071,-99,167178.68610326,28616.5367303599,2,144668.82,-29483.33,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,23.956555470575353,1.35372111316201,circular_magnet,Gre,1,TL,0.012305,-0.0095
24,G2252906,101.7425196042716,-122.39914967638444,159.162301577267,3.78104741738544,2.26445509759393,1.51659231979152,344.714688,-33.243549,,14.1685,,,,,,,,,,,-10.3330625171672,-6.70365789134498,-99,117109.742103262,117578.498730359,2,101761.17,-122381.79,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,53.36194084497447,1.51659231979152,circular_magnet,Yel,1,TL,-0.025325,-0.0028
25,G2252323,20.21899947717648,-142.1897331192775,143.623313113913,4.01260037836661,1.71182106343993,2.30077931492668,344.30039,-33.158458,,14.4551,,,,,,,,,,,17.8761747569397,0.919805161742577,-99,23478.3941032542,136809.064730359,2,20187.37,-142197.49,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,40.09493344699601,2.30077931492668,circular_magnet,Gre,1,RO,0.026305,-0.0192
26,G2184447,-157.71585462948667,-43.34972707905536,163.583478006493,1.82795381352484,0.268398293424373,1.55955552010047,343.393117,-33.575939,,14.163,,,,,,,,,,,13.3765387553907,22.0984120927589,-99,-181565.30389674,42458.3587303602,2,-157726.68,-43380.28,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,165.26596134018274,1.55955552010047,circular_magnet,Yel,1,TL,-0.026795,0.01824
27,G2181276,-24.14200407642148,88.22875522797567,91.4495558686454,3.26775926164573,-1.30332710287662,4.57108636452235,344.070625,-34.14109,,14.7911,,,,,,,,,,,0.653335292759587,-5.0776572303152,-99,-28448.4958967418,-85265.7672696398,2,-24169.34,88197.87,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,82.77118584291358,4.57108636452235,circular_magnet,Blu,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,343.7897303,-32.818525197,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,343.7360323,-32.835880946,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,343.6833684,-32.855366644,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,343.6318578,-32.876938489,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,343.5816174,-32.90054781,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,343.5327614,-32.926141413,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,343.4854009,-32.953661536,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,342.989135,-33.743489243,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,342.9890606,-33.791808815,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,0.0,0.0,0.0,0.0,342.9917854,-33.840073593,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,342.9973074,-33.888171604,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,343.0056184,-33.935991027,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-230.85777,53.6068,0.0,0.0,0.0,0.0,343.0350587,-33.98009844,,,,,,,,,,,,,,,-99,,,-99,-230857.77,53606.8,3,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,343.0305402,-34.030349694,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,0.0,0.0,0.0,0.0,343.8581203,-34.72714916,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,343.9148968,-34.739535338,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,343.9723458,-34.749636977,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,344.03033,-34.757430128,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,344.0887108,-34.762896197,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.44115,245.81876,0.0,0.0,0.0,0.0,344.1463883,-34.785355703,,,,,,,,,,,,,,,-99,,,-99,-9441.15,245818.76,0,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.30946,236.98875,0.0,0.0,0.0,0.0,344.1825297,-34.751221658,,,,,,,,,,,,,,,-99,,,-99,-2309.46,236988.75,3,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,344.7906814,-34.638171384,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,126.78123,202.60188,0.0,0.0,0.0,0.0,344.8359803,-34.606825372,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,135.24114,194.62485,0.0,0.0,0.0,0.0,344.8789734,-34.573903185,,,,,,,,,,,,,,,-99,,,-99,135241.14,194624.85,3,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,344.9369763,-34.557945327,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,154.61558,182.24989,0.0,0.0,0.0,0.0,344.9762265,-34.52151898,,,,,,,,,,,,,,,-99,,,-99,154615.58,182249.89,2,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,345.0258898,-34.495101467,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,0.0,0.0,0.0,0.0,345.0606445,-34.455712976,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,345.1424402,-33.143138086,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,186.25813,-160.69819,0.0,0.0,0.0,0.0,345.1229596,-33.093222822,,,,,,,,,,,,,,,-99,,,-99,186258.13,-160698.19,0,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,345.0665619,-33.070373288,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,345.0256215,-33.036347842,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,344.9828049,-33.0039978,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,344.9382108,-32.973396463,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,344.8919413,-32.944613066,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,343.4083119,-33.004915323,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-166.07192,-171.8753,0.0,0.0,0.0,0.0,343.3719288,-33.042985,,,,,,,,,,,,,,,-99,,,-99,-166071.92,-171875.3,2,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,343.3246358,-33.071412959,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,343.2857118,-33.107096893,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,343.2488527,-33.144297495,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-195.8907,-136.92273,0.0,0.0,0.0,0.0,343.2217158,-33.187466731,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,343.181669,-33.22290716,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,343.1515066,-33.264131996,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-217.08302,-99.97981,0.0,0.0,0.0,0.0,343.1139651,-33.340496802,,,,,,,,,,,,,,,-99,,,-99,-217083.02,-99979.81,2,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-228.13366,-92.03822,0.0,0.0,0.0,0.0,343.0605316,-33.373802332,,,,,,,,,,,,,,,-99,,,-99,-228133.66,-92038.22,0,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-225.68769,-78.65156,0.0,0.0,0.0,0.0,343.0697301,-33.428985057,,,,,,,,,,,,,,,-99,,,-99,-225687.69,-78651.56,2,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,343.0425382,-33.472149755,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-232.20251,-56.59499,0.0,0.0,0.0,0.0,343.035815,-33.520598732,,,,,,,,,,,,,,,-99,,,-99,-232202.51,-56594.99,2,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,343.0136853,-33.565736201,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-236.56716,-34.01436,0.0,0.0,0.0,0.0,343.0125622,-33.614496572,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-244.89827,-23.25593,0.0,0.0,0.0,0.0,342.9725422,-33.659088935,,,,,,,,,,,,,,,-99,,,-99,-244898.27,-23255.93,0,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,343.4118836,-34.528728473,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,0.0,0.0,0.0,0.0,343.4631448,-34.553050221,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,343.5046036,-34.587805544,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-124.63455,201.58181,0.0,0.0,0.0,0.0,343.5635592,-34.601327745,,,,,,,,,,,,,,,-99,,,-99,-124634.55,201581.81,3,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,343.6039047,-34.63919366,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,343.6557333,-34.661848794,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
