PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 04 20 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 10 19.38,-56 47 17.1 #Field centre
UTTIME,20 09 29.00 #Target observing time
UTDATE,2023 04 23 #Target observing date
PLATEID,A3667_T000
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,901005245511008,121.04913480204652,169.4698518100547,208.286966184649,0.176413997126645,4.09202373062786,2.36757557367837,303.521929315609,-57.4993950261826,17.3335723876953,16.393440246582,16.0824485122106,15.7322654724121,0.0,0.0,0.0,0.0,10.3713319989548,2.9523344039917,0.0549248680472373,19.9871426655885,0.0,0.0,4,212700.659847886,-160754.088841592,1,121083.96,169476.06,-99,P,rectangular_magnet,R11,1,I,11.0,Q,-100.1077774823898,2.36757557367837,circular_magnet,Mag,1,TL,0.0353742283999999,0.0
12,901005167603370,-31.913205998692625,211.55047304769985,213.9669895893,0.54160974506298,-1.42133078717371,1.96294053223669,302.322980401203,-57.6754497381671,18.2293701171875,17.4287567138672,17.256832618531,16.8000679016113,0.0,0.0,0.0,0.0,9.76310219196322,7.45332431793213,0.0564437136054039,23.0333814915055,0.0,0.0,4,-58261.7948077425,-200542.453750074,1,-31861.75,211581.43,-99,P,rectangular_magnet,R12,1,I,12.0,B,-121.03195253526522,1.96294053223669,circular_magnet,Mag,1,TL,0.0600504179599999,0.0
13,901005402104154,-54.73360595499928,65.24392756548296,85.1478168184105,-0.426486051706624,-0.872856274170472,0.446370222463848,302.147230528939,-57.0657560509889,17.9024868011475,17.000171661377,16.7341347805804,16.3798789978027,0.0,0.0,0.0,0.0,10.1561141139019,1.80345165729523,0.0622558332979679,19.5235688694219,0.0,0.0,1,-97981.2659394626,-62751.6804477975,1,-54719.46,65237.5,-99,P,rectangular_magnet,R13,1,I,13.0,P,-65.56414921601225,0.446370222463848,circular_magnet,Blu,1,TR,0.0155377488999999,0.0
14,901005561302063,24.01832496581837,-60.25399051857028,64.8176584130197,1.68554546066622,1.95030718377739,6.01842358406842,302.769855127172,-56.5299562591366,17.1703987121582,16.2714080810547,15.9319142176814,15.6736946105957,0.0,0.0,0.0,0.0,10.3752188156618,3.29884123802185,0.0541447563006957,20.1060898374701,0.0,0.0,1,42731.8932612635,58339.0725108026,1,24012.75,-60205.62,-99,P,rectangular_magnet,R14,1,I,14.0,R,173.42535892639148,6.01842358406842,circular_magnet,Blu,1,TR,0.04869073126,0.0
15,901005481606429,70.68442385021056,14.721195345547352,72.1071007332648,3.80582281982269,3.34627965291523,0.459543166907464,303.134047495882,-56.8511383470074,18.279878616333,17.3898963928223,16.9437053941212,16.7436180114746,0.0,0.0,0.0,0.0,9.98077134435062,1.78166496753693,0.0542737059295177,19.8869012778048,0.0,0.0,1,125039.3685897,-14248.0793479875,1,70601.84,14656.54,-99,P,rectangular_magnet,R15,1,I,15.0,N,51.94241484958192,0.459543166907464,circular_magnet,Blu,1,TR,0.10488282044,0.0
16,901005323606564,73.98729349991251,96.73304133831722,121.824873874109,-0.0965205306585357,4.05890867654757,2.12775609997348,303.160879005184,-57.2011196123897,16.386043548584,15.4456281661987,15.0860292221331,14.7914123535156,0.0,0.0,0.0,0.0,10.8202126476506,3.72106599807739,0.058374094329132,19.5418397123479,0.0,0.0,1,131103.289691897,-93343.8453243882,1,74063.84,96725.63,-99,P,rectangular_magnet,R16,1,I,16.0,G,-84.46978095690281,2.12775609997348,circular_magnet,Gre,1,TL,0.0769044511799999,0.0
17,901005402409429,147.4756752412372,38.16809514954237,152.401204743061,0.994969126150901,3.39524461545504,3.88290981787545,303.729407774463,-56.9483311155575,15.8252096176147,14.8512592315674,14.5013215259318,14.1422662734985,0.0,0.0,0.0,0.0,11.0577256597213,6.40870714187622,0.0547788018575036,20.1279860439075,0.0,0.0,1,259590.791548822,-36213.6450403024,1,147524.74,38243.67,-99,P,rectangular_magnet,R17,1,I,17.0,D,-147.0075316742662,3.88290981787545,circular_magnet,Yel,1,TR,0.0901049863999998,0.0
18,901005323706918,136.04932361624233,115.13584376943756,178.252017452114,-0.11128327401822,3.84378831393326,2.32811371922811,303.641426524513,-57.2733636765426,17.0881404876709,16.2230415344238,15.9087478762403,15.6181335449219,0.0,0.0,0.0,0.0,10.3905762411372,2.69299912452698,0.055515618994832,19.6170972772881,0.0,0.0,1,239707.029060298,-109671.003822933,1,136082.2,115132.17,-99,P,rectangular_magnet,R18,1,I,18.0,S,-83.62393806835814,2.32811371922811,circular_magnet,Yel,1,TL,0.0330810095199999,0.0
19,901005481502847,-6.611960092459336,-18.63846635620208,19.7616503721754,-0.608013880488887,1.23098178751562,4.44418963917508,302.52969056974,-56.7075789548539,18.1778564453125,17.2402114868164,16.8280211197289,16.5938987731934,0.0,0.0,0.0,0.0,10.0888971733376,1.77388823032379,0.0554831381887197,19.7277174295623,0.0,0.0,1,-11545.2967184639,18196.3432787032,1,-6586.8,-18631.61,-99,P,rectangular_magnet,R19,1,I,19.0,O,-55.16337076261516,4.44418963917508,circular_magnet,Blu,1,TR,0.0167343919199998,0.02
20,901005402205422,9.675623914648,50.96841972288696,51.875634835036,-0.597694504472683,4.52465057010564,1.16084023260126,302.6553082267,-57.0072338038,18.087318,17.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,16844.2937544968,-49525.6525831165,0,9681.94,50964.12,-99,P,rectangular_magnet,R20,1,I,20.0,H,-55.75462745555217,1.16084023260126,circular_magnet,Blu,1,TL,0.0076407166599999,0.0
21,901005323706667,134.59492915936417,80.72343594668507,156.978840166961,-0.0243872781398169,3.68169677242217,2.5771012566176,303.6315393869,-57.1292460611,18.279331,17.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,237472.535959691,-77100.4227329164,0,134633.71,80722.49,-99,P,rectangular_magnet,R21,1,I,21.0,U,-88.60271188877687,2.5771012566176,circular_magnet,Yel,1,TR,0.0387923757399998,0.0
22,901005641306097,-132.9772313175125,-95.99762548935708,164.020633783178,5.14528520990748,0.625155814619799,4.52012939528768,301.5645335514,-56.3737876869,,13.91,,,,,,,,,,,0.0,0.0,-99,-229670.782863303,93633.1698362827,2,-132999.73,-95988.75,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-24.80312691878248,4.52012939528768,circular_magnet,Yel,1,RO,-0.017495,-0.0167
23,901005245305712,-24.31874996370911,156.3967000290803,158.267810537141,0.247920511512607,-1.41662066439544,1.66454117590805,302.38325328,-57.4515864185,,13.63,,,,,,,,,,,0.0,0.0,-99,-44640.1241997022,-149949.343505317,2,-24304.49,156390.51,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-104.20479896439691,1.66454117590805,circular_magnet,Yel,1,TL,0.012305,-0.0095
24,901005641608320,52.51533212603543,-124.84761754657124,135.4655231101,1.37808375987396,1.96887736701263,5.69239170004091,302.9881958409,-56.2561083065,,13.77,,,,,,,,,,,0.0,0.0,-99,92076.8945636945,120228.709806682,2,52513.23,-124873.01,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-168.9583832562979,5.69239170004091,circular_magnet,Gre,1,TR,-0.025325,-0.0028
25,901005641309096,-118.28784819511658,-105.93210649491444,158.76617169602,2.19737197052651,0.730196123431988,1.46717584709452,301.6777969261,-56.3324402182,,13.91,,,,,,,,,,,0.0,0.0,-99,-204073.260181113,102977.697762483,2,-118287.72,-105899.54,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,144.09986006848587,1.46717584709452,circular_magnet,Yel,1,RO,0.026305,-0.0192
26,901005402000631,-131.96259649395344,65.72515126454353,147.415050273428,1.99566182370149,-0.461882811583775,2.45754463528526,301.5460389575,-57.0606900708,,13.97,,,,,,,,,,,0.0,0.0,-99,-233850.561084706,-61606.7689251168,2,-131968.17,65693.22,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,155.65700016652366,2.45754463528526,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,901005245410587,54.77596774561968,139.56071508698258,149.888991236387,3.12478581437198,4.33850515272595,5.06946596882562,303.0075545429,-57.3818321544,,13.69,,,,,,,,,,,0.0,0.0,-99,96451.9612156893,-134184.879818717,2,54744.51,139534.04,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,90.96296095413564,5.06946596882562,circular_magnet,Yel,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-84.151,-231.15927,-99.0,-99.0,-99.0,-99.0,301.9651656,-55.822676971,,,,,,,,,,,,,,,-99,,,-99,-84151.0,-231159.27,0,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,-99.0,-99.0,-99.0,-99.0,301.8959344,-55.858014692,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,301.8167872,-55.877120409,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-116.53835,-216.64444,-99.0,-99.0,-99.0,-99.0,301.7234004,-55.881033686,,,,,,,,,,,,,,,-99,,,-99,-116538.35,-216644.44,0,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,-99.0,-99.0,-99.0,-99.0,301.6636081,-55.92148643,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,-99.0,-99.0,-99.0,-99.0,301.5899139,-55.946650574,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-141.14024,-190.39021,-99.0,-99.0,-99.0,-99.0,301.5345289,-55.986449485,,,,,,,,,,,,,,,-99,,,-99,-141140.24,-190390.21,3,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,-99.0,-99.0,-99.0,-99.0,300.7492571,-56.757484918,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,-99.0,-99.0,-99.0,-99.0,300.7475761,-56.805797907,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-245.13746,20.58215,-99.0,-99.0,-99.0,-99.0,300.7147213,-56.855108547,,,,,,,,,,,,,,,-99,,,-99,-245137.46,20582.15,0,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,-99.0,-99.0,-99.0,-99.0,300.7711531,-56.901488578,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,300.7680575,-56.950207532,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,-99.0,-99.0,-99.0,-99.0,300.7833928,-56.997793588,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,-99.0,-99.0,-99.0,-99.0,300.8029568,-57.044917919,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.28033,227.83213,-99.0,-99.0,-99.0,-99.0,302.0630281,-57.735196874,,,,,,,,,,,,,,,-99,,,-99,-65280.33,227832.13,3,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,302.141955,-57.762796454,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,-99.0,-99.0,-99.0,-99.0,302.2303464,-57.773183751,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-33.02479,243.77318,-99.0,-99.0,-99.0,-99.0,302.3144336,-57.800384171,,,,,,,,,,,,,,,-99,,,-99,-33024.79,243773.18,0,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,302.4095311,-57.78691521,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,-99.0,-99.0,-99.0,-99.0,302.4998763,-57.790225118,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,302.5537495,-57.791063883,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,303.4902212,-57.662011249,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,126.78123,202.60188,-99.0,-99.0,-99.0,-99.0,303.5595805,-57.630475272,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,140.37688,202.01567,-99.0,-99.0,-99.0,-99.0,303.6630715,-57.625790512,,,,,,,,,,,,,,,-99,,,-99,140376.88,202015.67,0,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,-99.0,-99.0,-99.0,-99.0,303.7142368,-57.581095503,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,153.32173,180.72478,-99.0,-99.0,-99.0,-99.0,303.7645252,-57.538576907,,,,,,,,,,,,,,,-99,,,-99,153321.73,180724.78,3,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,-99.0,-99.0,-99.0,-99.0,303.849909,-57.517723535,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,-99.0,-99.0,-99.0,-99.0,303.9131543,-57.483435949,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,304.0063452,-56.164939029,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,303.9502821,-56.128065821,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,173.23667,-164.65131,-99.0,-99.0,-99.0,-99.0,303.8812259,-56.098154988,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,-99.0,-99.0,-99.0,-99.0,303.8197524,-56.064650728,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,-99.0,-99.0,-99.0,-99.0,303.755565,-56.032802459,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,146.50458,-186.29388,-99.0,-99.0,-99.0,-99.0,303.680309,-56.008868682,,,,,,,,,,,,,,,-99,,,-99,146504.58,-186293.88,3,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,303.6275874,-55.967954378,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,-99.0,-99.0,-99.0,-99.0,301.4016532,-56.02421825,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,301.3367202,-56.056177498,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-172.6919,-162.31607,-99.0,-99.0,-99.0,-99.0,301.2944347,-56.100763388,,,,,,,,,,,,,,,-99,,,-99,-172691.9,-162316.07,3,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-187.1485,-159.66038,-99.0,-99.0,-99.0,-99.0,301.1892309,-56.112088457,,,,,,,,,,,,,,,-99,,,-99,-187148.5,-159660.38,0,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-189.07589,-146.18928,-99.0,-99.0,-99.0,-99.0,301.1696754,-56.166737618,,,,,,,,,,,,,,,-99,,,-99,-189075.89,-146189.28,2,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,-99.0,-99.0,-99.0,-99.0,301.1056172,-56.200024753,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-208.17544,-131.06863,-99.0,-99.0,-99.0,-99.0,301.0266292,-56.228807843,,,,,,,,,,,,,,,-99,,,-99,-208175.44,-131068.63,0,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-208.14361,-117.46164,-99.0,-99.0,-99.0,-99.0,301.0211549,-56.284441481,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-223.4411,-102.90809,-99.0,-99.0,-99.0,-99.0,300.9063963,-56.34420631,,,,,,,,,,,,,,,-99,,,-99,-223441.1,-102908.09,0,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-228.13366,-92.03822,-99.0,-99.0,-99.0,-99.0,300.868814,-56.388862097,,,,,,,,,,,,,,,-99,,,-99,-228133.66,-92038.22,0,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-232.29779,-80.95516,-99.0,-99.0,-99.0,-99.0,300.8350739,-56.434457086,,,,,,,,,,,,,,,-99,,,-99,-232297.79,-80955.16,0,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-229.21056,-67.70168,-99.0,-99.0,-99.0,-99.0,300.8520615,-56.489375977,,,,,,,,,,,,,,,-99,,,-99,-229210.56,-67701.68,2,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,300.813386,-56.533222665,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,300.7921267,-56.580110479,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-234.58752,-33.72972,-99.0,-99.0,-99.0,-99.0,300.8028568,-56.630195906,,,,,,,,,,,,,,,-99,,,-99,-234587.52,-33729.72,3,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,-99.0,-99.0,-99.0,-99.0,300.7618855,-56.675287865,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-152.34447,181.54934,-99.0,-99.0,-99.0,-99.0,301.3913121,-57.536321315,,,,,,,,,,,,,,,-99,,,-99,-152344.47,181549.34,3,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-148.87975,195.83365,-99.0,-99.0,-99.0,-99.0,301.4188399,-57.594110433,,,,,,,,,,,,,,,-99,,,-99,-148879.75,195833.65,0,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,-99.0,-99.0,-99.0,-99.0,301.5132521,-57.608023259,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-129.36751,209.23682,-99.0,-99.0,-99.0,-99.0,301.568208,-57.651433714,,,,,,,,,,,,,,,-99,,,-99,-129367.51,209236.82,0,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-115.75996,209.09479,-99.0,-99.0,-99.0,-99.0,301.6721144,-57.653578527,,,,,,,,,,,,,,,-99,,,-99,-115759.96,209094.79,2,S,,,-99,,,,,,,,-99,,,
