PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 05 29 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,14 33 48.00,-01 36 00.0 #Field centre
UTTIME,10 49 08.00 #Target observing time
UTDATE,2023 06 19 #Target observing date
PLATEID,Commissioning_SAMI_low_mass_T001
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
14,218970191813235,-99.7990913097554,89.53271808320406,134.027028531714,-0.311544350440974,-0.731384953464989,0.419840603024015,218.023769665603,-1.98041844619942,17.2825613342396,16.7304848433925,16.466332765394,16.3696209890387,0.0,,,,9.93781857405764,2.04091032781649,0.0560000017285347,19.5224791420693,,,4,-96328.0555737198,-85974.5688410689,1,-99749.63,89516.79,-99,P,rectangular_magnet,R14,1,I,14.0,M,-72.14982358858748,0.419840603024015,circular_magnet,Gre,1,TR,0.0519627269999999,0.0
15,218980714907130,-108.15009530561991,-25.660416262856486,111.155846372481,1.93097989392785,0.23273070111731,1.69824919281054,217.987620819191,-1.48920829871786,18.5667742474311,18.155717271947,17.923378538868,17.906262785635,0.0,,,,7.68645050879052,4.1890610523004,0.0092000002041459,22.5091754032372,,,8,-104497.694862833,25038.9244897636,1,-108159.11,-25636.48,-99,P,rectangular_magnet,R15,1,I,15.0,I,159.36300175331482,1.69824919281054,circular_magnet,Gre,1,TL,0.0255775173599999,0.0
16,218980324508735,-32.013821851623575,-56.96848815899588,65.2941229491123,1.86238639561777,1.05797186541264,0.804414530205123,218.313041818453,-1.35543841663409,16.6377251794233,15.993462104109,15.5881344848992,15.3366636279674,0.0,,,,10.8822280347788,1.7203639089131,0.0939999967813491,18.4144384009524,,,8,-30952.5490296191,55270.9178406957,1,-32035.93,-56894.83,-99,P,rectangular_magnet,R16,1,I,16.0,G,163.29311970852015,0.804414530205123,circular_magnet,Blu,1,TL,0.0769044511799999,0.0
17,218981025106672,-170.07080064286626,-16.73355509114505,170.896772275782,1.80296942159626,0.0978708898745855,1.70509853172167,217.729030776119,-1.52735792515534,17.9286458969997,17.3827634990395,17.0914520731451,16.9626134326927,0.0,,,,9.68887628468762,2.78198564106584,0.0551000013947486,20.8474126012513,,,4,-162939.044597103,16417.1089148932,1,-170078.94,-16699.13,-99,P,rectangular_magnet,R17,1,I,17.0,Q,166.69746155139114,1.70509853172167,circular_magnet,Yel,1,TL,0.0353742283999999,0.0
18,219980729309660,123.33463384326,-75.81577724808643,144.772596991677,4.13557371666634,2.590086535845,1.54548718082134,218.97561911543,-1.27837598961313,17.0820567902167,16.710033719229,16.4966583006653,16.4279242786411,0.0,,,,9.76656014308594,2.62423127193785,0.0562000013887882,20.0479189334848,,,4,118789.920087181,72687.0263474327,1,123308.08,-75856.59,-99,P,rectangular_magnet,R18,1,I,18.0,R,33.049080169786976,1.54548718082134,circular_magnet,Gre,1,TL,0.04869073126,0.0
19,219981130303543,44.68449560616961,43.72922676890556,62.4905440703736,3.56383312248876,3.91636939786132,5.93064903180703,218.641292878706,-1.78808755112662,17.0980745942361,16.5613852264117,16.2916767308878,16.185340404373,0.0,,,,9.9269726165715,2.23559754690954,0.0513000003993511,19.5512280301408,,,4,43232.1905875579,-42507.7865546161,1,44654.32,43715.67,-99,P,rectangular_magnet,R19,1,I,19.0,S,65.8074031924643,5.93064903180703,circular_magnet,Blu,1,TR,0.0330810095199999,0.0
20,106212185317270160,18.913603620519748,-25.16104705932136,31.4713686530472,1.4769002627999,2.21554911328673,5.54453645669276,218.53172,-1.4918942,17.6224994659424,17.2968006134033,17.1550006866455,17.1131000518799,0.0,17.302876,17.603212,16.8233,0.0,0.0,0.0,0.0,-1.87111201216038,-2.07186191277479,7,18468.7200000042,24431.9108,0,18914.32,-25153.44,-99,P,rectangular_magnet,R20,1,I,20.0,H,-174.6201518201964,5.54453645669276,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,106072187013351728,58.500639916821775,1.5117512823226071,58.5193442520505,1.6182439844703,3.16809126680559,4.73333802484429,218.70132,-1.6072432,18.5888996124268,17.7700004577637,17.3994007110596,17.2180004119873,0.0,17.799536,18.411184,17.030256,0.0,0.0,0.0,0.0,-9.35605657968544,-0.343005064009892,1,56798.3200000048,-1636.9632,0,58498.8,1550.5,-99,P,rectangular_magnet,R21,1,I,21.0,U,177.28144946741787,4.73333802484429,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,106052183980240896,-12.046176911583467,5.761825772531734,13.3299923591426,1.65404454307262,-0.445646698700093,2.09969124177271,218.39798,-1.624642,,13.7850999832153,,,,,,,,,,,-7.39543100140285,-10.5570870646052,-99,-11756.5199999997,-5569.09199999996,2,-12028.08,5745.78,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,175.23022855529416,2.09969124177271,circular_magnet,Blu,1,TL,-0.017495,-0.0167
23,106662182280711568,-52.25320146149499,-113.34505813509251,124.7943229202,1.84164600692959,1.13881867626811,0.702827330661478,218.2281,-1.1155885,,13.3920001983643,,,,,,,,,,,-3.88397064791705,-1.51259677778586,-99,-50149.3999999947,109476.999,2,-52247.34,-113330.66,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,164.48145644581373,0.702827330661478,circular_magnet,Gre,1,TR,0.012305,-0.0095
24,105862179959878976,-106.1275553397892,41.53231807659736,113.944434117928,2.01841625877951,-0.372888038758919,2.39130429753843,217.99593,-1.7762297,,13.9222002029419,,,,,,,,,,,-11.123878449123,-7.16638446534125,-99,-102619.82,-39827.9122,2,-106114.07,41510.7,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,154.35326707134868,2.39130429753843,circular_magnet,Gre,1,TR,-0.025325,-0.0028
25,105512182720193728,-41.41484035680199,110.79106482837014,118.249155688159,-0.147818021016144,-1.21318509000818,1.06536706899204,218.27197,-2.0723948,,13.7518997192383,,,,,,,,,,,4.15588609455995,-33.2080462997169,-99,-40234.7799999951,-106761.2248,2,-41391.65,110768.2,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-81.53065125979884,1.06536706899204,circular_magnet,Gre,1,TL,0.026305,-0.0192
26,105452186914731648,56.92514771679284,122.8981564821765,135.434065846448,3.07053014580599,4.27838812127182,5.07532733171376,218.69148,-2.1239758,,13.9216003417969,,,,,,,,,,,0.124583584234293,-2.72169659633116,-99,54574.4800000055,-118418.5308,2,56950.58,122878.06,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,94.07158177762749,5.07532733171376,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,106602188050270432,82.9962818970482,-101.82718104389988,131.331400110393,0.981781419827576,2.25482388079729,5.01014284620987,218.80505,-1.1666975,,13.963399887085,,,,,,,,,,,-4.04724734212293,-3.92335520652706,-99,80241.3000000013,97926.365,2,82990.89,-101786.29,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-146.2519317604817,5.01014284620987,circular_magnet,Gre,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,218.1086748,-0.65526364,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,218.0636174,-0.672776299,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
