PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 07 22 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 13 51.88,-57 02 28.9 #Field centre
UTTIME,13 57 19.00 #Target observing time
UTDATE,2022 07 27 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
18,64,113.56431734680088,18.90248748130067,115.077598497366,4.23367761355923,3.30595899084632,0.927718622712906,304.35901147274,-57.1208992639798,0.0,17.1191596984863,0.0,0.0,0.0,0.0,0.0,0.0,10.0198395706537,2.23839497566223,0.0569336786866188,20.2712276506571,0.0,0.0,8,201785.511900762,-17975.2696816661,1,113526.61,18829.83,-99,P,rectangular_magnet,R18,1,I,18.0,L,27.42814092403779,0.927718622712906,circular_magnet,Gre,1,TL,0.0818593524999998,0.0
19,37,7.617722643822051,19.298647124146445,20.7274234887455,-0.77818272379189,4.33412851692814,1.17087406645955,303.526250054858,-57.1245591764239,0.0,16.1773242950439,0.0,0.0,0.0,0.0,0.0,0.0,10.4794449956944,2.7839789390564,0.0583879388868808,19.6892058892924,0.0,0.0,8,13581.4314594274,-18802.4098940326,1,7654.73,19262.17,-99,P,rectangular_magnet,R19,1,I,19.0,T,-45.413414236730034,1.17087406645955,circular_magnet,Blu,1,TL,0.0519627269999999,0.0
20,481910635,166.1862832414125,-137.66132633512663,215.80031650229,0.488578938020982,2.44983204178986,4.32193220341071,304.734054,-56.459974,,15.5253,,,0.0,,,,0.0,0.0,0.0,0.0,3.66410095583882,-10.7784465717723,8,286545.123061498,131393.839977757,0,166193.03,-137657.74,-99,P,rectangular_magnet,R20,1,I,20.0,H,-117.9935111075861,4.32193220341071,circular_magnet,Mag,1,TR,0.0076407166599999,0.0
21,481584594,-43.550633645566975,212.9506531546068,217.372689380259,0.581162131809161,-1.36923334984892,1.95039548165808,303.114498,-57.933198,,15.4007,,,0.0,,,,0.0,0.0,0.0,0.0,8.75273127515783,-11.4077011406561,8,-79474.5329384996,-201554.784022242,0,-43518.21,212971.95,-99,P,rectangular_magnet,R21,1,I,21.0,U,-123.29813736549056,1.95039548165808,circular_magnet,Mag,1,TL,0.0387923757399998,0.0
22,481591063,-140.16154465876204,-157.79099374033845,211.071185397403,4.98321389354548,0.844633185800558,4.13858070774493,302.407548,-56.370273,,13.8158,,,,,,,,,,,-10.6388491943535,-9.66620222504836,-99,-239245.232938501,151666.265977758,2,-140152.45,-157823.75,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-15.517124511110351,4.13858070774493,circular_magnet,Mag,1,RI,0.0339953727,0.0
23,481574184,-199.4602634321984,56.78615827106845,207.409732218251,2.071532366182,-0.277475626917449,2.34900799309945,301.911861,-57.266862,,14.0163,,,,,,,,,,,18.8834394659527,-10.702647696994,-99,-351270.494938508,-50962.848022243,2,-199476.31,56815.48,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,151.3099382930224,2.34900799309945,circular_magnet,Mag,1,TL,0.0334253814599998,0.0
24,481616695,160.16412390781375,125.66605881288802,203.610166256681,0.0355752116943253,3.80676684257766,2.51199367629625,304.718593,-57.56713,,13.6965,,,,,,,,,,,5.83762785201403,-6.60900974448993,-99,283050.937061494,-118823.416022242,2,160202.37,125667.42,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-92.03830948536928,2.51199367629625,circular_magnet,Mag,1,TR,0.0382703069999998,0.0
25,481910842,175.46485726473344,-114.56840904658377,209.57067472326,0.517341892107831,2.56328538098979,4.23724181829763,304.809142,-56.55572,,13.9595,,,,,,,,,,,13.4045954328821,-9.536046908744,-99,303515.011061496,109755.243977758,2,175492.2,-114552.85,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-119.64150698309112,4.23724181829763,circular_magnet,Mag,1,TR,0.03145964244,0.0
26,481591192,-123.43022421238643,-160.00755818273186,202.107908552754,4.88579694796783,0.913873974599792,3.97192297336804,302.532812,-56.360874,,14.0501,,,,,,,,,,,0.377176845664117,-5.33438421228976,-99,-210935.56893851,153790.439977757,2,-123423.79,-160044.29,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-9.935544676455322,3.97192297336804,circular_magnet,Mag,1,TR,0.0372910912800001,0.0
27,481616262,158.5172446935951,67.29739573945906,172.22745110182,1.34759617148508,3.54320802204404,4.08757345662062,304.707481,-57.323623,,13.7589,,,,,,,,,,,-12.761586909618,14.2247518001975,-99,280539.625061488,-63790.8340222418,2,158523.44,67324.69,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-167.21157311408302,4.08757345662062,circular_magnet,Yel,1,TR,0.0279885419399999,0.0
-99,Sky-A1-1,-81.0723,-222.70223,-99.0,-99.0,-99.0,-99.0,302.8672655,-56.109091442,,,,,,,,,,,,,,,-99,,,-99,-81072.3,-222702.23,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-2,-91.69355,-218.54357,-99.0,-99.0,-99.0,-99.0,302.7873524,-56.125825245,,,,,,,,,,,,,,,-99,,,-99,-91693.55,-218543.57,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,302.6972374,-56.130448004,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-4,-112.27476,-208.71842,-99.0,-99.0,-99.0,-99.0,302.6320865,-56.165478261,,,,,,,,,,,,,,,-99,,,-99,-112274.76,-208718.42,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-5,-123.21816,-204.78839,-99.0,-99.0,-99.0,-99.0,302.550057,-56.181549323,,,,,,,,,,,,,,,-99,,,-99,-123218.16,-204788.39,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-6,-131.8163,-196.96056,-99.0,-99.0,-99.0,-99.0,302.4840312,-56.213085104,,,,,,,,,,,,,,,-99,,,-99,-131816.3,-196960.56,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,302.3968588,-56.227025732,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-1,-240.9813,-3.01251,-99.0,-99.0,-99.0,-99.0,301.6223647,-57.010612362,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-2,-240.84715,8.5856,-99.0,-99.0,-99.0,-99.0,301.6206483,-57.058920434,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-3,-245.13746,20.58215,-99.0,-99.0,-99.0,-99.0,301.5875479,-57.108221356,,,,,,,,,,,,,,,-99,,,-99,-245137.46,20582.15,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-4,-238.90682,31.69534,-99.0,-99.0,-99.0,-99.0,301.6300583,-57.155386063,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,301.6411953,-57.203319177,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-6,-239.62452,55.6425,-99.0,-99.0,-99.0,-99.0,301.6214618,-57.254692916,,,,,,,,,,,,,,,-99,,,-99,-239624.52,55642.5,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-7,-229.9353,65.19784,-99.0,-99.0,-99.0,-99.0,301.6902532,-57.296134234,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-1,-66.38214,231.67752,-99.0,-99.0,-99.0,-99.0,302.9363466,-58.003256449,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-2,-54.24276,230.70917,-99.0,-99.0,-99.0,-99.0,303.0312825,-58.000864819,,,,,,,,,,,,,,,-99,,,-99,-54242.76,230709.17,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-3,-44.71549,241.90189,-99.0,-99.0,-99.0,-99.0,303.1062561,-58.045344698,,,,,,,,,,,,,,,-99,,,-99,-44715.49,241901.89,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-4,-32.35357,238.81857,-99.0,-99.0,-99.0,-99.0,303.2031429,-58.034400082,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-5,-20.47987,236.11348,-99.0,-99.0,-99.0,-99.0,303.2964347,-58.024607089,,,,,,,,,,,,,,,-99,,,-99,-20479.87,236113.48,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-6,-9.09574,236.82539,-99.0,-99.0,-99.0,-99.0,303.3859612,-58.027865949,,,,,,,,,,,,,,,-99,,,-99,-9095.74,236825.39,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,303.4389124,-58.044237741,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-1,115.90824,206.72271,-99.0,-99.0,-99.0,-99.0,304.3673581,-57.90168074,,,,,,,,,,,,,,,-99,,,-99,115908.24,206722.71,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-2,127.84223,204.2974,-99.0,-99.0,-99.0,-99.0,304.4595955,-57.89017843,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-3,137.52377,197.90977,-99.0,-99.0,-99.0,-99.0,304.5348384,-57.863181592,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-4,146.88677,191.06371,-99.0,-99.0,-99.0,-99.0,304.6074389,-57.834250008,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-5,154.61558,182.24989,-99.0,-99.0,-99.0,-99.0,304.6676508,-57.797599005,,,,,,,,,,,,,,,-99,,,-99,154615.58,182249.89,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-6,163.20532,174.59961,-99.0,-99.0,-99.0,-99.0,304.7339376,-57.76527378,,,,,,,,,,,,,,,-99,,,-99,163205.32,174599.61,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-7,172.85157,167.93867,-99.0,-99.0,-99.0,-99.0,304.8077007,-57.736582421,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-1,188.26038,-147.238,-99.0,-99.0,-99.0,-99.0,304.8901354,-56.423095061,,,,,,,,,,,,,,,-99,,,-99,188260.38,-147238.0,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-2,180.9581,-156.12548,-99.0,-99.0,-99.0,-99.0,304.8341332,-56.386512175,,,,,,,,,,,,,,,-99,,,-99,180958.1,-156125.48,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-3,173.23667,-164.65131,-99.0,-99.0,-99.0,-99.0,304.7751211,-56.351434391,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-4,169.94995,-177.85673,-99.0,-99.0,-99.0,-99.0,304.7466032,-56.298024074,,,,,,,,,,,,,,,-99,,,-99,169949.95,-177856.73,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-5,156.60881,-180.53997,-99.0,-99.0,-99.0,-99.0,304.6486213,-56.28609907,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-6,152.06804,-193.36833,-99.0,-99.0,-99.0,-99.0,304.6112177,-56.234412006,,,,,,,,,,,,,,,-99,,,-99,152068.04,-193368.33,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,304.519794,-56.22126712,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-1,-158.92893,-181.17025,-99.0,-99.0,-99.0,-99.0,302.2793677,-56.277497424,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-2,-170.93595,-176.9093,-99.0,-99.0,-99.0,-99.0,302.1902689,-56.295174824,,,,,,,,,,,,,,,-99,,,-99,-170935.95,-176909.3,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-3,-179.24982,-168.47997,-99.0,-99.0,-99.0,-99.0,302.126432,-56.329438762,,,,,,,,,,,,,,,-99,,,-99,-179249.82,-168479.97,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-4,-183.34477,-156.41534,-99.0,-99.0,-99.0,-99.0,302.091627,-56.378301991,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-5,-189.07589,-146.18928,-99.0,-99.0,-99.0,-99.0,302.0458255,-56.419978073,,,,,,,,,,,,,,,-99,,,-99,-189075.89,-146189.28,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-6,-195.8907,-136.92273,-99.0,-99.0,-99.0,-99.0,301.9926766,-56.457884639,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,301.9310495,-56.492812328,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-8,-214.23987,-120.90194,-99.0,-99.0,-99.0,-99.0,301.8540178,-56.523627464,,,,,,,,,,,,,,,-99,,,-99,-214239.87,-120901.94,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-1,-217.08302,-99.97981,-99.0,-99.0,-99.0,-99.0,301.8250107,-56.609485017,,,,,,,,,,,,,,,-99,,,-99,-217083.02,-99979.81,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-2,-223.49692,-90.16757,-99.0,-99.0,-99.0,-99.0,301.7752238,-56.64983323,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-3,-227.57641,-79.30977,-99.0,-99.0,-99.0,-99.0,301.7419149,-56.694563222,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,301.7124903,-56.740113521,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-5,-230.2594,-56.12139,-99.0,-99.0,-99.0,-99.0,301.7144664,-56.790532586,,,,,,,,,,,,,,,-99,,,-99,-230259.4,-56121.39,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,301.6656074,-56.833261399,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-7,-238.54693,-34.29902,-99.0,-99.0,-99.0,-99.0,301.6482846,-56.88064745,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-8,-239.92079,-22.78326,-99.0,-99.0,-99.0,-99.0,301.6351183,-56.928425132,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-1,-154.91577,184.61356,-99.0,-99.0,-99.0,-99.0,302.2491928,-57.801146823,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-2,-148.87975,195.83365,-99.0,-99.0,-99.0,-99.0,302.2961531,-57.847240654,,,,,,,,,,,,,,,-99,,,-99,-148879.75,195833.65,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-3,-139.28494,202.77008,-99.0,-99.0,-99.0,-99.0,302.36999,-57.876891074,,,,,,,,,,,,,,,-99,,,-99,-139284.94,202770.08,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-4,-125.68632,203.28293,-99.0,-99.0,-99.0,-99.0,302.4742193,-57.88177729,,,,,,,,,,,,,,,-99,,,-99,-125686.32,203282.93,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-5,-116.72873,210.84465,-99.0,-99.0,-99.0,-99.0,302.543849,-57.913454386,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-6,-106.44891,216.21677,-99.0,-99.0,-99.0,-99.0,302.6236915,-57.93654112,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-7,-97.91257,225.67483,-99.0,-99.0,-99.0,-99.0,302.6905716,-57.975141795,,,,,,,,,,,,,,,-99,,,-99,-97912.57,225674.83,0,S,,,-99,,,,,,,,-99,,,
