PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 07 08 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,14 42 33.02,-01 21 07.2 #Field centre
UTTIME,09 11 42.00 #Target observing time
UTDATE,2023 07 16 #Target observing date
PLATEID,G15_T118
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,221980809103353,63.88757906261837,105.7626620252767,123.546769564199,3.19643489292146,4.16915654844104,5.31046365166001,220.909081294767,-1.80395321215902,18.0269664393505,17.4639062690009,17.1989943923708,17.8830423996225,0.0,0.0,0.0,0.0,9.24310466575603,4.26487645529278,0.0345068983733654,21.8563132260714,0.0,0.0,8,61358.9485434397,-102140.697041739,1,63862.04,105761.26,-99,P,rectangular_magnet,R11,1,I,11.0,I,86.85777114724914,5.31046365166001,circular_magnet,Gre,1,RO,0.0255775173599999,0.0
12,221980991402388,28.379173383247625,124.77009378319644,127.940067239989,3.2013077080293,4.48919282316341,4.99530019204548,220.75708388805,-1.88435231035954,17.9540141351904,17.3783287425137,17.079529251027,17.1308881698081,0.0,0.0,0.0,0.0,9.47434820647359,6.56503409896023,0.0412000007927417,22.7073883550908,0.0,0.0,8,27007.5346254006,-120310.893235057,1,28319.23,124766.51,-99,P,rectangular_magnet,R12,1,I,12.0,B,86.57857940722232,4.99530019204548,circular_magnet,Gre,1,TR,0.0600504179599999,0.0
13,220980752306726,-160.46854785635048,40.7862898893728,165.494485906278,-1.00520992518145,-0.248464587468388,5.52643996946652,219.956442960597,-1.52287455893812,17.6440395656162,17.207281258479,16.9945719415064,16.901982480728,0.0,0.0,0.0,0.0,9.35390650936632,2.873024959634,0.0414000004529953,20.7418529350961,0.0,0.0,8,-153937.314978978,-38616.9214138158,1,-160412.34,40697.74,-99,P,rectangular_magnet,R13,1,I,13.0,N,-32.40571376244168,5.52643996946652,circular_magnet,Yel,1,TR,0.10488282044,0.0
14,220990461701383,-103.20699322858316,-89.7793410237524,136.813851434809,4.70130168478275,0.716112523339732,3.98518916144301,220.198645931165,-0.968108766600842,16.3958478421351,15.890912443878,15.6107552725096,15.5267755947058,0.0,0.0,0.0,0.0,10.2833126067443,3.02497434305333,0.0577000007033348,19.5373956028407,0.0,0.0,4,-99199.4436306096,86760.147654409,1,-103207.36,-89812.42,-99,P,rectangular_magnet,R14,1,I,14.0,S,0.6352552442051547,3.98518916144301,circular_magnet,Gre,1,TR,0.0330810095199999,0.0
15,221990445201207,135.1279594017153,-87.30370569423364,160.876859839573,1.0094512461363,2.56819672994256,4.72443982337333,221.212397732749,-0.982773489243653,17.4159305748299,16.7984192050455,16.4865757987941,16.3585854889496,0.0,0.0,0.0,0.0,9.81352829212426,2.6143312329102,0.0443999990820884,20.1280969436151,0.0,0.0,4,129908.463527373,83445.9203371337,1,135146.79,-87273.76,-99,P,rectangular_magnet,R15,1,I,15.0,Q,-147.83729602783166,4.72443982337333,circular_magnet,Yel,1,TR,0.0353742283999999,0.0
16,220980266801504,-64.75434379508769,142.83968123009222,156.798371766422,-0.0282365793867459,-1.14561260974589,1.11737603035914,220.361236264432,-1.95799302382884,18.4559315999368,18.1561927200617,18.0224517368693,17.8723840042445,0.0,0.0,0.0,0.0,8.78377815753111,4.18410330058309,0.0410699993371963,22.5070793928515,0.0,0.0,4,-62454.0283122697,-136953.694479119,1,-64677.47,142837.51,-99,P,rectangular_magnet,R16,1,I,16.0,G,-88.38216317325339,1.11737603035914,circular_magnet,Yel,1,TL,0.0769044511799999,0.0
17,221980848706025,55.79808780969174,53.37525969199097,77.1701103639486,3.57797255018026,3.90500453445031,5.95615332290953,220.876078125763,-1.58128791543902,16.8492389990814,16.1973882358088,15.8850035159249,15.7022889495701,0.0,0.0,0.0,0.0,10.1688185808814,2.97176653356328,0.0494000017642974,19.8053363555577,0.0,0.0,4,53900.2323485379,-51818.3399830192,1,55753.96,53354.68,-99,P,rectangular_magnet,R17,1,I,17.0,R,64.99727366101095,5.95615332290953,circular_magnet,Blu,1,TR,0.04869073126,0.0
18,221980440111167,135.96443225704286,-47.05398136036968,143.874395832924,4.35505933580102,2.80784937144287,1.54720996435815,221.216663843247,-1.15278767662253,18.2947330744503,18.0114080730629,17.8231385645913,17.8311053644765,0.0,0.0,0.0,0.0,8.89900990508148,4.00777841495752,0.0414899997413158,22.2688012644267,0.0,0.0,4,130872.604499923,45022.7139895075,1,135935.8,-47130.67,-99,P,rectangular_magnet,R18,1,I,18.0,L,20.473480529554024,1.54720996435815,circular_magnet,Gre,1,TL,0.0818593524999998,0.0
19,221990787901009,67.38857771018839,-82.58678925757478,106.59986808483,4.37674986233786,2.25507700529026,2.1216728570476,220.926783350853,-0.999278212992559,18.0101247263755,17.2950969643233,16.9692534036219,16.7572772070872,0.0,0.0,0.0,0.0,9.69706880465132,2.18790859884744,0.0443000011146068,20.2381175217392,0.0,0.0,4,65359.6132188744,79715.852769881,1,67383.46,-82601.46,-99,P,rectangular_magnet,R19,1,I,19.0,P,19.23070490357657,2.1216728570476,circular_magnet,Gre,1,TL,0.0155377488999999,0.0
20,106362207293264128,21.26471933157331,2.6558534298982615,21.4362580982083,5.81273692763156,3.26564439275916,2.5470925348724,220.72931,-1.3636056,17.0821990966797,16.730899810791,16.6075992584229,16.5788993835449,0.0,16.75845,17.077745,16.268906,0.0,0.0,0.0,0.0,-4.73781299611923,-8.83017589357492,8,20730.6359260991,-2622.1366938007,0,21271.53,2652.39,-99,P,rectangular_magnet,R20,1,I,20.0,H,-63.045293373129425,2.5470925348724,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,106292207887733360,35.21088930505496,16.337291373702673,38.7777146303969,3.64610181410868,3.57594462334661,0.0701571907620631,220.78879,-1.4225692,16.6124992370605,16.2241992950439,16.0753002166748,16.0412998199463,0.0,16.24804,16.602488,15.741111,0.0,0.0,0.0,0.0,-7.11766503678187,1.28146300822652,8,34173.1159261009,-15947.9102938007,0,35176.93,16318.54,-99,P,rectangular_magnet,R21,1,I,21.0,U,61.0937543765796,0.0701571907620631,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,106532205347663520,-23.96180525866875,-30.035841957683,38.4408249384232,-0.601534967463192,0.896991594629389,4.78465874508701,220.53474,-1.2224755,,13.7578001022339,,,,,,,,,,,-6.23179954816845,-5.99117913876119,-99,-23242.1840739006,29273.2659061993,2,-23985.68,-30039.71,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-55.53458513481979,4.78465874508701,circular_magnet,Blu,1,TR,-0.017495,-0.0167
23,106952205766308096,-14.532423419731144,-113.03555591679782,113.951600532263,1.6986561895921,1.44298601328969,0.255670176302409,220.57661,-0.86861193,,14.1068000793457,,,,,,,,,,,10.2576723676842,-4.05697129191679,-99,-13779.5640739031,109246.432726199,2,-14524.57,-113022.14,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,172.67416949259848,0.255670176302409,circular_magnet,Gre,1,TR,0.012305,-0.0095
24,107132208898811616,59.01987525601409,-147.91868707168155,159.277650953523,1.11742212060751,1.95033636957828,5.45027105820881,220.8899,-0.72408247,,14.1272001266479,,,,,,,,,,,-9.4027647453604,0.533976672561213,-99,57023.9759261021,141910.090686199,2,59011.3,-147942.68,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-154.02357144536876,5.45027105820881,circular_magnet,Yel,1,TR,-0.025325,-0.0028
25,106082212656330016,147.9834953473297,58.15916120754379,158.970168050205,3.91913941028222,3.51610585554169,0.403033554740531,221.26556,-1.6003417,,13.588399887085,,,,,,,,,,,-31.9452649491926,-6.98528654166998,-99,141923.135926098,-56124.4952938007,2,147951.28,58154.39,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,45.44985246743843,0.403033554740531,circular_magnet,Yel,1,TR,0.026305,-0.0192
26,106022204722838672,-38.372130899647935,67.9965173001548,78.1084298492218,6.00472419087822,-1.05694698106954,0.778485864768169,220.47227,-1.6431284,,14.0073003768921,,,,,,,,,,,-4.45313240728528,-3.98442802088001,-99,-37360.4040738984,-65794.2894938007,2,-38392.88,68021.42,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-74.04535327743014,0.778485864768169,circular_magnet,Blu,1,TL,-0.026795,0.01824
27,106622199895398464,-152.7134328472465,-48.6733573171753,160.315099835175,2.06955053596654,0.308386738357851,1.76116379760869,219.9895,-1.143388,,13.7316999435425,,,,,,,,,,,-42.8072157594934,-38.8571767749858,-99,-146466.424073902,47147.0409061993,2,-152752.15,-48659.14,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,151.42348880007978,1.76116379760869,circular_magnet,Yel,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,-99.0,-99.0,-99.0,-99.0,220.2963436,-0.407261864,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,-99.0,-99.0,-99.0,-99.0,220.251288,-0.424772255,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-102.96402,-215.68359,-99.0,-99.0,-99.0,-99.0,220.2104674,-0.451474499,,,,,,,,,,,,,,,-99,,,-99,-102964.02,-215683.59,2,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-112.27476,-208.71842,-99.0,-99.0,-99.0,-99.0,220.1713206,-0.479954408,,,,,,,,,,,,,,,-99,,,-99,-112274.76,-208718.42,3,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,-99.0,-99.0,-99.0,-99.0,220.1218996,-0.490008005,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,-99.0,-99.0,-99.0,-99.0,220.0810297,-0.515819818,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-142.3313,-191.99688,-99.0,-99.0,-99.0,-99.0,220.0460749,-0.549842663,,,,,,,,,,,,,,,-99,,,-99,-142331.3,-191996.88,2,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,-99.0,-99.0,-99.0,-99.0,219.6335554,-1.336763028,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,-99.0,-99.0,-99.0,-99.0,219.6340111,-1.385075596,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-238.16201,19.99647,-99.0,-99.0,-99.0,-99.0,219.6445515,-1.432679734,,,,,,,,,,,,,,,-99,,,-99,-238162.01,19996.47,2,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-234.94143,31.16926,-99.0,-99.0,-99.0,-99.0,219.6573445,-1.479345834,,,,,,,,,,,,,,,-99,,,-99,-234941.43,31169.26,3,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,219.6492942,-1.529088879,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,-99.0,-99.0,-99.0,-99.0,219.6589877,-1.576414433,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,-99.0,-99.0,-99.0,-99.0,219.6784419,-1.621116378,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,-99.0,-99.0,-99.0,-99.0,220.358728,-2.315520691,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,220.4054461,-2.327797709,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,-99.0,-99.0,-99.0,-99.0,220.4527005,-2.337814414,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.08506,236.83654,-99.0,-99.0,-99.0,-99.0,220.5014449,-2.337854104,,,,,,,,,,,,,,,-99,,,-99,-32085.06,236836.54,2,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,220.5483797,-2.35098016,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,-99.0,-99.0,-99.0,-99.0,220.5965829,-2.354098871,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,220.6253199,-2.35485359,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,116.88637,208.46721,-99.0,-99.0,-99.0,-99.0,221.1224229,-2.221141961,,,,,,,,,,,,,,,-99,,,-99,116886.37,208467.21,2,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,-99.0,-99.0,-99.0,-99.0,221.1678129,-2.203410533,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,-99.0,-99.0,-99.0,-99.0,221.2081892,-2.176925877,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,145.66771,189.47801,-99.0,-99.0,-99.0,-99.0,221.2425209,-2.142363913,,,,,,,,,,,,,,,-99,,,-99,145667.71,189478.01,2,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,-99.0,-99.0,-99.0,-99.0,221.2848865,-2.118291158,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,-99.0,-99.0,-99.0,-99.0,221.3210302,-2.086276704,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,-99.0,-99.0,-99.0,-99.0,221.3500289,-2.047137617,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,221.4298961,-0.735363438,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,221.3993344,-0.697941263,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,221.3670066,-0.662031617,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,-99.0,-99.0,-99.0,-99.0,221.3329875,-0.627717893,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,-99.0,-99.0,-99.0,-99.0,221.2973558,-0.595079767,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,221.2601939,-0.564193062,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,221.2215877,-0.5351295,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,-99.0,-99.0,-99.0,-99.0,219.9771215,-0.595231916,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,219.9414852,-0.627889753,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,-99.0,-99.0,-99.0,-99.0,219.9074626,-0.662224518,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,-99.0,-99.0,-99.0,-99.0,219.8810472,-0.703230455,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,-99.0,-99.0,-99.0,-99.0,219.8445695,-0.735602297,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-194.25144,-135.77694,-99.0,-99.0,-99.0,-99.0,219.8286052,-0.783446276,,,,,,,,,,,,,,,-99,,,-99,-194251.44,-135776.94,3,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-202.25175,-127.33903,-99.0,-99.0,-99.0,-99.0,219.7956068,-0.818853778,,,,,,,,,,,,,,,-99,,,-99,-202251.75,-127339.03,2,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-208.14361,-117.46164,-99.0,-99.0,-99.0,-99.0,219.770949,-0.859979304,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-223.4411,-102.90809,-99.0,-99.0,-99.0,-99.0,219.7088405,-0.921331418,,,,,,,,,,,,,,,-99,,,-99,-223441.1,-102908.09,0,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,-99.0,-99.0,-99.0,-99.0,219.7071942,-0.973828111,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-225.68769,-78.65156,-99.0,-99.0,-99.0,-99.0,219.6974451,-1.021613976,,,,,,,,,,,,,,,-99,,,-99,-225687.69,-78651.56,2,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-235.92384,-69.68458,-99.0,-99.0,-99.0,-99.0,219.6565972,-1.059451047,,,,,,,,,,,,,,,-99,,,-99,-235923.84,-69684.58,0,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,219.6625213,-1.111634006,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-234.65661,-45.35721,-99.0,-99.0,-99.0,-99.0,219.6597508,-1.160321214,,,,,,,,,,,,,,,-99,,,-99,-234656.61,-45357.21,2,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-236.56716,-34.01436,-99.0,-99.0,-99.0,-99.0,219.6516836,-1.207584112,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,-99.0,-99.0,-99.0,-99.0,219.6381506,-1.254414412,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,-99.0,-99.0,-99.0,-99.0,219.9904072,-2.118836081,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,220.0280877,-2.149053533,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,-99.0,-99.0,-99.0,-99.0,220.0671787,-2.177423341,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-125.68632,203.28293,-99.0,-99.0,-99.0,-99.0,220.1116971,-2.197281969,,,,,,,,,,,,,,,-99,,,-99,-125686.32,203282.93,2,S,,,-99,,,,,,,,-99,,,
