PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2025 05 13 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,11 56 15.06,-02 09 11.4 #Field centre
UTTIME,09 48 22.00 #Target observing time
UTDATE,2025 05 25 #Target observing date
PLATEID,G12_T171
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
18,W179970990009439,-190.52896634580455,34.240516617457985,193.603905350751,2.1473478367692,-0.177939366027784,2.32528720279698,178.258183688791,-2.2967720847761,15.9906662621422,15.2736898825357,14.9538487173769,14.7449069957188,0.0,0.0,0.0,0.0,9.74860758876856,4.39081822016991,0.018356030806899,19.729291852718,0.0,0.0,4,-181833.576283584,-32451.8004350476,1,-190547.0,34268.25,-99,P,rectangular_magnet,R18,1,I,18.0,S,146.96603180657763,2.32528720279698,circular_magnet,Yel,1,TL,0.0330810095199999,0.0
19,W179970458301946,-85.5387635292667,182.4511287971216,201.514445755747,0.527943157208886,-1.13277338178482,1.6607165389937,178.701714171226,-2.92118267365504,18.195252270533,17.9101191705477,17.8472915613556,17.7369836942645,0.0,0.0,0.0,0.0,8.28855263370961,4.80589953388911,0.0227600000798702,22.561867291017,0.0,0.0,4,-81595.6872532759,-173568.593521688,1,-85472.33,182489.87,-99,P,rectangular_magnet,R19,1,I,19.0,G,-120.2489147308809,1.6607165389937,circular_magnet,Mag,1,TL,0.0769044511799999,0.0
20,S105461791335585472,16.376100036883017,-9.458086917296232,18.9089200327703,1.34508862575383,2.61822713710999,5.01004679582343,179.13351,-2.112467,16.6938991546631,16.3952007293701,16.2945995330811,16.308500289917,0.0,16.402527,16.679148,15.955361,0.0,0.0,0.0,0.0,-2.68340767022043,-1.17131736270094,8,15990.1700496481,9201.148724351,0,16377.81,-9450.64,-99,P,rectangular_magnet,R20,1,I,20.0,H,-167.06790132674632,5.01004679582343,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,S105311790322575984,-7.076067475495726,19.40993948293897,20.6945792595549,1.47663165242834,-1.22201549758854,2.69864715001688,179.03221,-2.2370226,16.1376991271973,15.8493003845215,15.7524003982544,15.7538995742798,0.0,15.849571,16.119635,15.412441,0.0,0.0,0.0,0.0,-6.82254219527689,1.66849167171077,8,-6903.62995035394,-18948.416875649,0,-7072.42,19448.56,-99,P,rectangular_magnet,R21,1,I,21.0,U,-174.6047615795726,2.69864715001688,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,G105991793449260576,65.960464918841,-112.1656028924554,130.145940200903,1.06638971013468,2.10234228282524,5.24723273448903,179.34488,-1.67485,,13.5873003005981,,,,,,,,,,,-26.513817851463,-1.5452809489426,-99,63759.7900496454,108102.590724351,2,65966.63,-112188.99,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-151.0996297068964,5.24723273448903,circular_magnet,Gre,1,TR,-0.017495,-0.0167
23,G106081789007388240,-38.1374520935962,-131.25057742091997,136.693951841246,-0.893901684671318,1.28804725011417,4.1012363723941,178.90071,-1.5935129,,13.6998996734619,,,,,,,,,,,-3.23884392766584,-3.53373925567068,-99,-36622.6299503513,126484.775324351,2,-38137.15,-131266.12,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-38.78320616869934,4.1012363723941,circular_magnet,Gre,1,TR,0.012305,-0.0095
24,G105421786465912192,-97.12329752076882,-0.9797033414411316,97.1115665036091,2.18417606356459,0.0102852589667051,2.17389080459788,178.6466,-2.1484764,,14.3417997360229,,,,,,,,,,,-3.55923734101668,3.17539304577044,-99,-94051.4899503507,1063.02432435105,2,-97106.43,-998.8,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,144.8559298442512,2.17389080459788,circular_magnet,Gre,1,TL,-0.025325,-0.0028
25,G104931788928909744,-39.631215,92.92086,100.991422045953,0.0,-1.16781659073127,1.16781659073127,178.89284,-2.5505912,,14.1736001968384,,,,,,,,,,,-16.7878157749372,-4.91011354786546,-99,-38401.2499503506,-89814.920475649,2,-39604.91,92901.66,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-90.0,1.16781659073127,circular_magnet,Gre,1,TL,0.026305,-0.0192
26,G105481792169180096,35.804724751539574,-12.315170224451323,37.8484927284364,1.35678036271921,2.80955487368838,4.83041079621041,179.21687,-2.100286,,13.6763000488281,,,,,,,,,,,-6.51123305519855,6.09865080962849,-99,34829.5300496479,11954.054724351,2,35781.21,-12337.48,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-167.7377885100397,4.83041079621041,circular_magnet,Blu,1,TR,-0.026795,0.01824
27,G105931785253416096,-126.67510924639204,-101.80068155086164,162.488905836824,-1.03639568161786,0.677166762644499,4.56962286291723,178.52528,-1.7202736,,14.226900100708,,,,,,,,,,,-5.85712644745072,2.01249538955619,-99,-121469.80995035,97836.857124351,2,-126635.91,-101813.51,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-30.618901537712414,4.56962286291723,circular_magnet,Yel,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,178.7200028,-1.208950129,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,178.6749634,-1.226525474,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,178.6308221,-1.246247689,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,178.587681,-1.268071083,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,178.5456403,-1.291944948,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,178.5047975,-1.317813926,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,178.4652471,-1.345617981,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,178.0582783,-2.139354888,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,178.0587964,-2.187666752,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,0.0,0.0,0.0,0.0,178.06164,-2.235895971,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,178.0668026,-2.283930831,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,178.0742723,-2.331660007,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,0.0,0.0,0.0,0.0,178.0840316,-2.378972935,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,0.0,0.0,0.0,0.0,178.1035533,-2.423649586,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-67.75933,236.48398,0.0,0.0,0.0,0.0,178.7798366,-3.135710227,,,,,,,,,,,,,,,-99,,,-99,-67759.33,236483.98,0,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-56.30261,239.47028,0.0,0.0,0.0,0.0,178.8275071,-3.14815368,,,,,,,,,,,,,,,-99,,,-99,-56302.61,239470.28,0,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-44.71549,241.90189,0.0,0.0,0.0,0.0,178.8757216,-3.158291908,,,,,,,,,,,,,,,-99,,,-99,-44715.49,241901.89,0,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-33.02479,243.77318,0.0,0.0,0.0,0.0,178.9243682,-3.16610156,,,,,,,,,,,,,,,-99,,,-99,-33024.79,243773.18,0,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-21.25758,245.07981,0.0,0.0,0.0,0.0,178.9733343,-3.171564643,,,,,,,,,,,,,,,-99,,,-99,-21257.58,245079.81,0,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.44115,245.81876,0.0,0.0,0.0,0.0,179.0225063,-3.174668636,,,,,,,,,,,,,,,-99,,,-99,-9441.15,245818.76,0,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.39716,245.98832,0.0,0.0,0.0,0.0,179.0518191,-3.175393017,,,,,,,,,,,,,,,-99,,,-99,-2397.16,245988.32,0,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,115.90824,206.72271,0.0,0.0,0.0,0.0,179.5454381,-3.014757135,,,,,,,,,,,,,,,-99,,,-99,115908.24,206722.71,3,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,130.49449,208.53582,0.0,0.0,0.0,0.0,179.6049011,-3.020143487,,,,,,,,,,,,,,,-99,,,-99,130494.49,208535.82,0,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,136.38242,196.26726,0.0,0.0,0.0,0.0,179.6305576,-2.970807245,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,179.674023,-2.948726162,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,153.32173,180.72478,0.0,0.0,0.0,0.0,179.7015733,-2.906563516,,,,,,,,,,,,,,,-99,,,-99,153321.73,180724.78,3,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,179.7477493,-2.886347418,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,179.7822737,-2.852573375,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,179.8543475,-1.535251504,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,180.9581,-156.12548,0.0,0.0,0.0,0.0,179.8178138,-1.502964999,,,,,,,,,,,,,,,-99,,,-99,180958.1,-156125.48,2,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,179.791315,-1.462027978,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,179.7572286,-1.427772415,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,179.7215325,-1.395194891,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,179.6843095,-1.364371051,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,179.6456455,-1.335372428,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,178.4009746,-1.397369481,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,178.3653741,-1.430075895,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,178.3313893,-1.464456737,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,0.0,0.0,0.0,0.0,178.3050222,-1.505498212,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,178.2685778,-1.537918922,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-195.8907,-136.92273,0.0,0.0,0.0,0.0,178.246279,-1.581302929,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-208.17544,-131.06863,0.0,0.0,0.0,0.0,178.1967036,-1.606707698,,,,,,,,,,,,,,,-99,,,-99,-208175.44,-131068.63,0,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,178.1883188,-1.658554389,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-217.08302,-99.97981,0.0,0.0,0.0,0.0,178.1577514,-1.735242034,,,,,,,,,,,,,,,-99,,,-99,-217083.02,-99979.81,2,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,178.1314749,-1.776325535,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-225.68769,-78.65156,0.0,0.0,0.0,0.0,178.1217847,-1.824123973,,,,,,,,,,,,,,,-99,,,-99,-225687.69,-78651.56,2,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,178.0995819,-1.867539545,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,178.0869652,-1.91418908,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-234.65661,-45.35721,0.0,0.0,0.0,0.0,178.0842566,-1.962879741,,,,,,,,,,,,,,,-99,,,-99,-234656.61,-45357.21,2,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,178.0685373,-2.009032574,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-235.93858,-22.4051,0.0,0.0,0.0,0.0,178.0782927,-2.058498614,,,,,,,,,,,,,,,-99,,,-99,-235938.58,-22405.1,3,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,178.4163588,-2.920951597,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,0.0,0.0,0.0,0.0,178.4541044,-2.951117049,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-134.18915,195.35166,0.0,0.0,0.0,0.0,178.5020967,-2.966621895,,,,,,,,,,,,,,,-99,,,-99,-134189.15,195351.66,3,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,178.5337333,-3.005832674,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,178.575432,-3.030256388,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,178.6182589,-3.052647266,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
