PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 04 12 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,16 34 37.68,-22 13 12.7 #Field centre
UTTIME,16 33 56.00 #Target observing time
UTDATE,2023 04 23 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
17,81452484767060576,-38.99459705875589,-21.95566293797854,44.7183058037086,-0.746216711266431,0.515061566436434,5.02190702947672,248.4767015,-22.12482058,0.0,14.1063,0.0,0.0,0.0,0.0,0.0,0.0,-99.0,1.0,0.0,19.0,0.0,0.0,1,-40747.4610000046,21553.2378113999,1,-38916.66,-22027.72,-99,P,rectangular_magnet,R17,1,I,17.0,E,-47.24493184230119,5.02190702947672,circular_magnet,Blu,1,TR,0.1061433243999999,0.0
18,80792491413038032,105.4642487294825,105.2575836391205,148.963286734578,3.22716459688815,3.92623359897073,5.584116305097,249.14126373,-22.66861265,0.0,15.9491,0.0,0.0,0.0,0.0,0.0,0.0,-99.0,1.0,0.0,19.0,0.0,0.0,1,109443.602979996,-101343.7700086,1,105412.68,105253.16,-99,P,rectangular_magnet,R18,1,I,18.0,F,85.09708880427135,5.584116305097,circular_magnet,Yel,1,TR,0.05175811476,0.0
19,81702492685817888,133.2019010736981,-72.92845692206811,151.870907731028,4.36016352197527,2.64016765879488,1.71999586318039,249.26860442,-21.91044166,0.0,15.896,0.0,0.0,0.0,0.0,0.0,0.0,-99.0,1.0,0.0,19.0,0.0,0.0,1,138222.598919998,70002.8737314002,1,133175.37,-73000.64,-99,P,rectangular_magnet,R19,1,I,19.0,G,20.18103220392044,1.71999586318039,circular_magnet,Yel,1,TL,0.0769044511799999,0.0
20,81822484136659008,-53.13446990750703,-95.79082903038764,109.54093673752,-0.543452445427764,1.06442714958835,4.67530571216348,248.41365729,-21.80944528,0.0,14.5792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-54995.4524600017,92828.0556114006,0,-53127.93,-95794.78,-99,P,rectangular_magnet,R20,1,I,20.0,H,-58.86246851092545,4.67530571216348,circular_magnet,Gre,1,TR,0.0076407166599999,0.0
21,81112488284076224,37.030978218444375,42.53310584290137,56.425972942964,1.48635517398626,3.99644040018087,3.77310008098498,248.82837954,-22.40345592,0.0,15.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,38731.7760399944,-41418.3490285995,0,37034.25,42571.76,-99,P,rectangular_magnet,R21,1,I,21.0,U,-175.16187832684585,3.77310008098498,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,81332486570567792,0.0203283550261948,-0.2110562607253002,0.237146618993398,-0.797683664716075,1.66158219848743,3.82391944397608,248.65712554,-22.21880627,,13.026,,,,,,,,,,,2.21159515359291,0.0899441813554438,-99,28.3720399997947,312.471871399829,2,21.5,-236.17,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-44.29609262524031,3.82391944397608,circular_magnet,Blu,1,TR,0.0187931543999999,-0.0167
23,81712485932380048,-14.033985327384023,-72.60260636568358,73.8885651839972,1.66196844581919,1.37975903480921,0.282209411009982,248.59328261,-21.90867923,,13.109,,,,,,,,,,,-6.2104262151409,-15.2662210498042,-99,-14400.130140005,70401.1829114001,2,-14029.77,-72544.37,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,174.7762223706436,0.282209411009982,circular_magnet,Blu,1,TR,0.0576107045,-0.0095
24,81332482484737328,-88.35982566389603,0.2384734104977452,88.3684718562678,-0.732017089433693,-0.00274057362396,5.55390879136985,248.24842739,-22.21925498,,13.5164,,,,,,,,,,,-44.775993918386,-32.398611028404,-99,-92337.4098600049,211.063411400502,2,-88368.14,242.18,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-48.05851024399885,5.55390879136985,circular_magnet,Blu,1,TR,-0.0086618122,-0.0028
25,80842482772151264,-81.79566085041154,97.03698295002329,126.973567216964,3.00550072186715,-0.870186868519966,3.87568759038712,248.27724402,-22.63259201,,13.277,,,,,,,,,,,-9.72325750878868,-13.2830688674327,-99,-85824.8514799997,-93203.1053685997,2,-81857.79,97064.87,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,97.79749331349,3.87568759038712,circular_magnet,Gre,1,TR,0.0653381878,-0.0192
26,81122489517772720,63.6530669106345,41.413489404809134,75.9529977171283,3.6384254633339,3.71814314558548,6.20346762492801,248.95171324,-22.3982832,,13.5819,,,,,,,,,,,-10.0711517495965,-9.54057376930278,-99,66605.1922399984,-40249.3143086001,2,63675.05,41404.66,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,61.53357687803648,6.20346762492801,circular_magnet,Blu,1,TR,-0.0151167789999999,0.01824
27,81602489146384608,55.58466411458159,-52.3846140946581,76.3240368329296,1.26109765638654,2.38651380849817,5.15776915506796,248.91484085,-21.99649139,,12.866,,,,,,,,,,,2.5442108343555,5.41769601367599,-99,58272.0320999954,50555.6347514004,2,55580.5,-52308.38,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-162.25557326478804,5.15776915506796,circular_magnet,Blu,1,TR,0.0713381878,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,248.2916024,-21.274706041,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-95.17558,-226.8427,0.0,0.0,0.0,0.0,248.2352331,-21.274116049,,,,,,,,,,,,,,,-99,,,-99,-95175.58,-226842.7,0,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,248.1957029,-21.311574648,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-113.22222,-210.47976,0.0,0.0,0.0,0.0,248.1531894,-21.340061714,,,,,,,,,,,,,,,-99,,,-99,-113222.22,-210479.76,2,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-122.18704,-203.07468,0.0,0.0,0.0,0.0,248.1125397,-21.370240731,,,,,,,,,,,,,,,-99,,,-99,-122187.04,-203074.68,3,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,248.0599859,-21.382448313,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,0.0,0.0,0.0,0.0,248.0173327,-21.410014144,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,247.5727157,-22.200729539,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,247.5728125,-22.249047926,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-238.16201,19.99647,0.0,0.0,0.0,0.0,247.5838129,-22.296733854,,,,,,,,,,,,,,,-99,,,-99,-238162.01,19996.47,2,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,247.5805406,-22.345386607,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,247.5881585,-22.393183367,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-239.62452,55.6425,0.0,0.0,0.0,0.0,247.5777786,-22.444772464,,,,,,,,,,,,,,,-99,,,-99,-239624.52,55642.5,0,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,247.6108252,-22.487476804,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,0.0,0.0,0.0,0.0,248.3529802,-23.1832879,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-56.30261,239.47028,0.0,0.0,0.0,0.0,248.398814,-23.214501961,,,,,,,,,,,,,,,-99,,,-99,-56302.61,239470.28,0,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.4431,235.0185,0.0,0.0,0.0,0.0,248.4566637,-23.198177763,,,,,,,,,,,,,,,-99,,,-99,-43443.1,235018.5,2,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.08506,236.83654,0.0,0.0,0.0,0.0,248.5080879,-23.20594281,,,,,,,,,,,,,,,-99,,,-99,-32085.06,236836.54,2,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.47987,236.11348,0.0,0.0,0.0,0.0,248.5606275,-23.20366016,,,,,,,,,,,,,,,-99,,,-99,-20479.87,236113.48,3,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.1725,238.82392,0.0,0.0,0.0,0.0,248.6118654,-23.214565656,,,,,,,,,,,,,,,-99,,,-99,-9172.5,238823.92,2,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,248.6427586,-23.223109633,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,120.30982,214.57294,0.0,0.0,0.0,0.0,249.1973835,-23.112655586,,,,,,,,,,,,,,,-99,,,-99,120309.82,214572.94,0,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,249.2322202,-23.071159488,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,136.38242,196.26726,0.0,0.0,0.0,0.0,249.2711721,-23.038182476,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,145.66771,189.47801,0.0,0.0,0.0,0.0,249.3131593,-23.009884336,,,,,,,,,,,,,,,-99,,,-99,145667.71,189478.01,2,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,0.0,0.0,0.0,0.0,249.3590691,-22.985666151,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,163.20532,174.59961,0.0,0.0,0.0,0.0,249.3924075,-22.947851779,,,,,,,,,,,,,,,-99,,,-99,163205.32,174599.61,2,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,169.98257,165.15122,0.0,0.0,0.0,0.0,249.4234143,-22.908850621,,,,,,,,,,,,,,,-99,,,-99,169982.57,165151.22,3,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,188.26038,-147.238,0.0,0.0,0.0,0.0,249.503199,-21.606869451,,,,,,,,,,,,,,,-99,,,-99,188260.38,-147238.0,2,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,179.44381,-154.81899,0.0,0.0,0.0,0.0,249.4640712,-21.574973584,,,,,,,,,,,,,,,-99,,,-99,179443.81,-154818.99,3,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,178.31055,-169.47374,0.0,0.0,0.0,0.0,249.4569092,-21.515599015,,,,,,,,,,,,,,,-99,,,-99,178310.55,-169473.74,0,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,249.4051052,-21.494808204,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,0.0,0.0,0.0,0.0,249.3612056,-21.468189433,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,147.7409,-187.86598,0.0,0.0,0.0,0.0,249.3214702,-21.437666596,,,,,,,,,,,,,,,-99,,,-99,147740.9,-187865.98,2,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,138.53077,-194.75684,0.0,0.0,0.0,0.0,249.2802176,-21.408948154,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-162.22612,-184.92887,0.0,0.0,0.0,0.0,247.9343041,-21.446657002,,,,,,,,,,,,,,,-99,,,-99,-162226.12,-184928.87,0,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,247.9094523,-21.493826093,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,247.8726734,-21.527972628,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-187.1485,-159.66038,0.0,0.0,0.0,0.0,247.8219225,-21.55098837,,,,,,,,,,,,,,,-99,,,-99,-187148.5,-159660.38,0,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-189.07589,-146.18928,0.0,0.0,0.0,0.0,247.8111611,-21.605803576,,,,,,,,,,,,,,,-99,,,-99,-189075.89,-146189.28,2,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,0.0,0.0,0.0,0.0,247.773415,-21.639678343,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-200.55927,-126.27344,0.0,0.0,0.0,0.0,247.7584011,-21.688150037,,,,,,,,,,,,,,,-99,,,-99,-200559.27,-126273.44,3,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,247.717238,-21.721003451,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,247.6760809,-21.794119604,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,247.6550077,-21.838315135,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,247.6362386,-21.883397526,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,247.6198187,-21.929262981,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-230.2594,-56.12139,0.0,0.0,0.0,0.0,247.622082,-21.979651499,,,,,,,,,,,,,,,-99,,,-99,-230259.4,-56121.39,3,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,247.594181,-22.02291851,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-243.49591,-35.0106,0.0,0.0,0.0,0.0,247.5643358,-22.067531066,,,,,,,,,,,,,,,-99,,,-99,-243495.91,-35010.6,0,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,247.5783487,-22.118411606,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-158.12971,188.44362,0.0,0.0,0.0,0.0,247.9400388,-22.999862192,,,,,,,,,,,,,,,-99,,,-99,-158129.71,188443.62,0,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,0.0,0.0,0.0,0.0,247.9995981,-23.009388836,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-139.28494,202.77008,0.0,0.0,0.0,0.0,248.0246951,-23.059976614,,,,,,,,,,,,,,,-99,,,-99,-139284.94,202770.08,0,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,248.0805018,-23.070742361,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-119.15042,215.2189,0.0,0.0,0.0,0.0,248.1153003,-23.112276164,,,,,,,,,,,,,,,-99,,,-99,-119150.42,215218.9,0,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,248.1719928,-23.118028475,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-94.3304,217.41843,0.0,0.0,0.0,0.0,248.2263348,-23.124331147,,,,,,,,,,,,,,,-99,,,-99,-94330.4,217418.43,3,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-85.17533,225.44672,0.0,0.0,0.0,0.0,248.2680449,-23.156951478,,,,,,,,,,,,,,,-99,,,-99,-85175.33,225446.72,1,S,,,-99,,,,,,,,-99,,,
81,Sky-H4-1,22.57951,244.96156,0.0,0.0,0.0,0.0,248.7554539,-23.238479295,,,,,,,,,,,,,,,-99,,,-99,22579.51,244961.56,0,S,,,-99,,,,,,,,-99,,,
82,Sky-H4-2,33.64155,238.64054,0.0,0.0,0.0,0.0,248.8057599,-23.213733489,,,,,,,,,,,,,,,-99,,,-99,33641.55,238640.54,1,S,,,-99,,,,,,,,-99,,,
83,Sky-H4-3,46.01993,241.65712,0.0,0.0,0.0,0.0,248.8614882,-23.224954796,,,,,,,,,,,,,,,-99,,,-99,46019.93,241657.12,0,S,,,-99,,,,,,,,-99,,,
84,Sky-H4-4,55.48667,230.41317,0.0,0.0,0.0,0.0,248.9050126,-23.180733979,,,,,,,,,,,,,,,-99,,,-99,55486.67,230413.17,3,S,,,-99,,,,,,,,-99,,,
