PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 09 22 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,22 42 46.56,-32 44 34.0 #Field centre
UTTIME,11 52 39.00 #Target observing time
UTDATE,2023 10 05 #Target observing date
PLATEID,G23_T197
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,W341670496612759,99.76467672302164,-28.70899391618066,103.826208296665,1.03838012943984,2.8618788549551,4.45968658166432,341.201285137258,-32.6199756882358,16.8107531905804,16.0423611097633,15.6514042442131,15.4346676354641,0.0,0.0,0.0,0.0,10.5196155026473,3.60996716846765,0.0570000000298023,20.0727520522483,,,8,114646.44102031,27755.7831467097,1,99790.95,-28664.4,-99,P,rectangular_magnet,R11,1,I,11.0,F,-149.49479894715097,4.45968658166432,circular_magnet,Gre,1,TR,0.05175811476,0.0
12,W341671061906869,-10.338204876336148,85.87398105178191,86.5006070438266,3.12641570783644,-1.4504270598965,4.57684276773294,340.640004105084,-33.1104408589005,17.6920984366088,17.1833211154856,16.8653700581461,16.7154197218115,0.0,0.0,0.0,0.0,9.79601733705986,3.86416989007432,0.0566999986767768,21.3614768578583,,,4,-12203.0722510159,-83089.3454235138,1,-10386.89,85874.72,-99,P,rectangular_magnet,R12,1,I,12.0,R,90.86957493756614,4.57684276773294,circular_magnet,Blu,1,TR,0.04869073126,0.0
13,W341670439507742,111.26386573357904,69.33913242466392,131.083069376707,3.61892193514186,3.69875135765886,6.20335588466259,341.259002188333,-33.0379408026962,18.7461961831351,17.940167407001,17.576919253676,17.3376342116164,0.0,0.0,0.0,0.0,9.45594817111069,1.77908448916375,0.0399000011384487,20.4340249553681,,,8,127690.494563254,-66704.3327213409,1,111258.19,69313.68,-99,P,rectangular_magnet,R13,1,I,13.0,O,62.6510467290548,6.20335588466259,circular_magnet,Gre,1,TR,0.0167343919199998,0.02
14,W341670726513836,54.90569712876349,-49.597885961470546,73.9756116626027,1.2690478670245,2.40737566847693,5.14485750572716,340.973857892197,-32.5303910622467,17.7514768561163,17.2908126622787,17.0344668119628,16.927088663395,0.0,0.0,0.0,0.0,9.63588881145209,3.67943178645787,0.0556691326200962,21.3625911234422,,,4,63247.8836365125,48001.9086202457,1,54916.21,-49564.11,-99,P,rectangular_magnet,R14,1,I,14.0,Q,-162.71108678058317,5.14485750572716,circular_magnet,Blu,1,TR,0.0353742283999999,0.0
15,W340670397405515,-116.57489968368412,113.85202325784246,162.947947827588,3.93031031604221,-0.773486703500158,4.70379701954237,340.101487508281,-33.2234279094049,16.4893452269688,16.0967366039544,15.882740023797,15.7360230925526,0.0,0.0,0.0,0.0,9.45781422956342,3.62834879613188,0.0287599992007017,20.1381564330796,,,8,-133907.823128492,-108624.418837507,1,-116585.85,113841.0,-99,P,rectangular_magnet,R15,1,I,15.0,P,44.80980671405263,4.70379701954237,circular_magnet,Yel,1,TR,0.0155377488999999,0.0
16,W340670007703136,-39.528147128812726,159.83307425821764,164.662777993864,3.12663888159906,-1.32801986237512,4.45465874397417,340.491224898862,-33.4201214482654,18.5141022110242,18.1579647446737,17.9166847842486,17.7850989024951,0.0,0.0,0.0,0.0,8.64278819809186,2.47898244158757,0.0289299990981817,21.3722066799564,,,8,-45827.1728571884,-153077.15861998,1,-39584.7,159833.92,-99,P,rectangular_magnet,R16,1,I,16.0,M,90.85678802286998,4.45465874397417,circular_magnet,Yel,1,TR,0.05655919482,0.0
17,W340680356005148,-70.61404145454149,-114.4814827836171,134.462984265775,2.00906088559466,1.01759431418154,0.991466571413117,340.339018952191,-32.2539219518622,19.0289995061815,18.6635679028529,18.476856981666,18.4147344015736,0.0,0.0,0.0,0.0,8.700594661142,2.71403460520569,0.0417999997735023,22.0745194886683,,,8,-80225.7168048384,110483.927567142,1,-70648.78,-114407.36,-99,P,rectangular_magnet,R17,1,I,17.0,L,154.88929047061043,0.991466571413117,circular_magnet,Gre,1,TL,0.0818593524999998,0.0
18,W341670709809505,58.05442029983279,34.54890996643339,67.5849252741179,1.10053304701065,3.67867217824457,3.70504617594567,340.990324017185,-32.8912922172046,17.6941087998552,17.1308054540912,16.8334928219143,16.6517805982534,0.0,0.0,0.0,0.0,9.80698720728235,3.15230854810533,0.0549999997019767,20.8668237341357,,,4,66969.2278838069,-33561.7524002399,1,58069.41,34578.4,-99,P,rectangular_magnet,R18,1,I,18.0,S,-153.05589880838286,3.70504617594567,circular_magnet,Blu,1,TR,0.0330810095199999,0.0
19,W340670068711008,-52.57443894967903,5.279662072592867,52.7750768437953,-0.753303858945898,-0.0991616226038374,5.62904307083753,340.425642744523,-32.7644908897081,15.3353222521228,14.5838517506368,14.1652364442484,13.8656261937148,0.0,0.0,0.0,0.0,10.5290900939618,10.5680998373565,0.0283000003546476,20.9467109695075,,,8,-60648.7397378115,-4904.65238603055,1,-52515.82,5224.69,-99,P,rectangular_magnet,R19,1,I,19.0,A,-46.838868191481765,5.62904307083753,circular_magnet,Blu,1,TR,0.0803623669799998,0.0
20,2200375,10.320444108481103,32.67335986522833,34.2650391987227,-0.243187412367902,4.4062168434787,1.63378105133298,340.746589,-32.883411,17.168,16.9626,16.8632,16.8545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51343249001103,-5.43969529829409,8,11885.1139999898,-31780.5973120006,0,10327.86,32671.52,-99,P,rectangular_magnet,R20,1,I,20.0,H,-76.06638764061165,1.63378105133298,circular_magnet,Blu,1,TL,0.0076407166599999,0.0
21,2200207,-47.231542964832734,-23.45144290661777,52.7311881660503,1.97978557641854,0.46012569378909,1.51965988262945,340.453122,-32.64154,16.7503,16.3691,16.1671,16.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54238250895204,-0.12388921834464,2,-54438.4280000021,22882.2486880001,0,-47246.97,-23415.85,-99,P,rectangular_magnet,R21,1,I,21.0,U,156.56664213034276,1.51965988262945,circular_magnet,Blu,1,TL,0.0387923757399998,0.0
22,2200619,-0.0468117229911396,-0.196460891787378,0.217542921052375,1.49043640978493,1.42516127562377,0.0652751341611555,340.693718,-32.741414,,13.9127,,,,,,,,,,,7.6467946551281,-12.6308813418518,-99,-63.7320000060981,310.724688000192,2,-31.57,-215.24,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-175.39571591330736,0.0652751341611555,circular_magnet,Blu,1,TR,-0.017495,-0.0167
23,2198085,-129.47921028069553,-4.062089539531427,129.537484715997,1.90281826941696,0.0312497870786737,1.87156848233829,340.037853,-32.722341,,14.0043,,,,,,,,,,,-30.9060617476948,-53.4049849679559,-99,-148289.222000007,4621.22268799992,2,-129474.24,-4047.36,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,160.97654398202098,1.87156848233829,circular_magnet,Gre,1,TL,0.012305,-0.0095
24,2149583,61.15529281287682,102.97776730888928,119.784877805461,3.21591259724666,4.17632997357269,5.32276793085356,341.005202,-33.182444,,14.3702,,,,,,,,,,,-24.878273291797,-20.4877064835784,-99,70331.6519999955,-99362.0553119993,2,61180.34,102982.44,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,85.74178089481146,5.32276793085356,circular_magnet,Gre,1,TR,-0.025325,-0.0028
25,2147795,-79.59094712741961,119.84672875592064,143.895582641067,3.33922737659495,-0.984449876802371,4.32367725339732,340.287686,-33.251356,,14.0015,,,,,,,,,,,1.78895209045569,-5.45878060985707,-99,-91826.964000002,-114936.167312,2,-79620.51,119860.39,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,78.67636448656742,4.32367725339732,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,2207848,137.82075764403183,30.219389107194793,141.127168995093,4.05194483008336,3.3574648230049,0.694480007078461,341.392067,-32.87062,,13.6957,,,,,,,,,,,31.0848601992986,-14.7062529352511,-99,157763.141999996,-28889.8313120006,2,137851.6,30229.36,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,37.84066241636998,0.694480007078461,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,2213103,66.84882063700972,-120.38053375729028,137.657447426037,1.0067385966287,2.07781209466808,5.2121118091402,341.032097,-32.230009,,14.2732,,,,,,,,,,,-24.2572539508403,-24.2470439615152,-99,76409.9220000011,115888.254687999,2,66842.41,-120339.79,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-147.6818726597479,5.2121118091402,circular_magnet,Gre,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,0.0,0.0,0.0,0.0,340.2920099,-31.797626092,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,340.2389221,-31.814979818,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,0.0,0.0,0.0,0.0,340.1868577,-31.834464016,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-113.22222,-210.47976,0.0,0.0,0.0,0.0,340.1402235,-31.862925608,,,,,,,,,,,,,,,-99,,,-99,-113222.22,-210479.76,2,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,340.0862681,-31.879643543,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,340.0379715,-31.905236891,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-142.3313,-191.99688,0.0,0.0,0.0,0.0,339.9965609,-31.939057713,,,,,,,,,,,,,,,-99,,,-99,-142331.3,-191996.88,2,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-238.98133,-2.98751,0.0,0.0,0.0,0.0,339.510083,-32.722749807,,,,,,,,,,,,,,,-99,,,-99,-238981.33,-2987.51,2,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,339.5007765,-32.77086156,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,0.0,0.0,0.0,0.0,339.5034864,-32.819118247,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,339.5089603,-32.867207507,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,339.5171896,-32.915017552,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,0.0,0.0,0.0,0.0,339.5281595,-32.962437126,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,339.5418483,-33.009355762,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,0.0,0.0,0.0,0.0,340.359572,-33.705959537,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,340.4156552,-33.718345467,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.07956,233.05182,0.0,0.0,0.0,0.0,340.4758762,-33.713171331,,,,,,,,,,,,,,,-99,,,-99,-43079.56,233051.82,3,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,340.529678,-33.736243923,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,340.5873452,-33.741713954,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.44115,245.81876,0.0,0.0,0.0,0.0,340.6443147,-33.76417582,,,,,,,,,,,,,,,-99,,,-99,-9441.15,245818.76,0,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.30946,236.98875,0.0,0.0,0.0,0.0,340.6800203,-33.730051085,,,,,,,,,,,,,,,-99,,,-99,-2309.46,236988.75,3,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,116.88637,208.46721,0.0,0.0,0.0,0.0,341.2762105,-33.61038827,,,,,,,,,,,,,,,-99,,,-99,116886.37,208467.21,2,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,341.330539,-33.592386631,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,140.37688,202.01567,0.0,0.0,0.0,0.0,341.3920993,-33.581479546,,,,,,,,,,,,,,,-99,,,-99,140376.88,202015.67,0,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,341.4253575,-33.536982008,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,0.0,0.0,0.0,0.0,341.4702142,-33.506470089,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,341.5132283,-33.474180135,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,341.5542999,-33.4401886,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,341.6291723,-32.122467018,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,180.9581,-156.12548,0.0,0.0,0.0,0.0,341.5857898,-32.090439461,,,,,,,,,,,,,,,-99,,,-99,180958.1,-156125.48,2,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,341.5542061,-32.049682727,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,0.0,0.0,0.0,0.0,341.5074457,-32.02130645,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,341.471443,-31.983285689,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,152.06804,-193.36833,0.0,0.0,0.0,0.0,341.4414206,-31.937362992,,,,,,,,,,,,,,,-99,,,-99,152068.04,-193368.33,0,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,341.3816463,-31.923878124,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,339.9149545,-31.984011375,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-170.93595,-176.9093,0.0,0.0,0.0,0.0,339.8569228,-32.002328541,,,,,,,,,,,,,,,-99,,,-99,-170935.95,-176909.3,0,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,339.8322491,-32.050509991,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,339.7937794,-32.086194381,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,339.7573523,-32.123395319,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-195.8907,-136.92273,0.0,0.0,0.0,0.0,339.7305383,-32.166562644,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,339.6909622,-32.202005006,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,339.6611592,-32.243229388,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-215.26642,-99.14316,0.0,0.0,0.0,0.0,339.6324151,-32.322939882,,,,,,,,,,,,,,,-99,,,-99,-215266.42,-99143.16,3,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-219.78731,-88.67096,0.0,0.0,0.0,0.0,339.6095008,-32.366398591,,,,,,,,,,,,,,,-99,,,-99,-219787.31,-88670.96,3,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,339.5717066,-32.405419242,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,339.5535181,-32.45123874,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,339.5379471,-32.497740508,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,339.5250332,-32.544817646,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,0.0,0.0,0.0,0.0,339.5148101,-32.592361766,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,339.5073061,-32.640257206,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-152.34447,181.54934,0.0,0.0,0.0,0.0,339.930871,-33.495766925,,,,,,,,,,,,,,,-99,,,-99,-152344.47,181549.34,3,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,0.0,0.0,0.0,0.0,339.9636795,-33.538047441,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,340.0103492,-33.566649338,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,340.0586437,-33.593328742,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,340.1084497,-33.6180223,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,340.1596495,-33.640671371,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,0.0,0.0,0.0,0.0,340.212122,-33.661222095,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-85.17533,225.44672,0.0,0.0,0.0,0.0,340.2657361,-33.679623424,,,,,,,,,,,,,,,-99,,,-99,-85175.33,225446.72,1,S,,,-99,,,,,,,,-99,,,
