PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 06 14 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 10 19.38,-56 47 17.1 #Field centre
UTTIME,16 25 25.00 #Target observing time
UTDATE,2023 06 19 #Target observing date
PLATEID,A3667_T008
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,901005561212306,14.28820291627398,-59.62373210644558,61.2617100648962,1.22334918432189,1.80653979851047,5.699994692991,302.694399153101,-56.5325395998454,15.4404373168945,14.5107555389404,14.2969018741095,13.830717086792,0.0,0.0,0.0,0.0,10.9609482080901,5.70476675033569,0.0472192840446973,19.5348196817011,0.0,0.0,1,25678.8431211104,57755.2375106132,1,14308.65,-59567.27,-99,P,rectangular_magnet,R11,1,I,11.0,B,-160.0927451324161,5.699994692991,circular_magnet,Blu,1,TL,0.0600504179599999,0.0
12,901005481403441,-60.98123334912884,-30.0107495104852,67.9505902726746,-0.815165080989951,0.458063480625793,5.00995674556384,302.106042300531,-56.6569829856637,16.5757255554199,15.6276817321777,15.2665748274817,14.9567737579346,0.0,0.0,0.0,0.0,10.6501914464044,2.89477038383484,0.0513529945164918,19.1786270176356,0.0,0.0,1,-107289.805559742,29631.0323156879,1,-60945.6,-30048.57,-99,P,rectangular_magnet,R12,1,I,12.0,T,-43.29448125283585,5.00995674556384,circular_magnet,Blu,1,TR,0.0519627269999999,0.0
13,901005323607431,78.06114151937034,121.06320125181315,144.126448901293,0.258064015785358,4.13918378310581,2.40206553985913,303.191781190348,-57.303356603892,16.4239082336426,15.4896287918091,15.0934412992056,14.8260507583618,0.0,0.0,0.0,0.0,10.7776003641084,3.46187591552734,0.0564710404957184,19.4290609602657,0.0,0.0,1,138087.183538998,-116449.405403917,1,78163.77,121090.29,-99,P,rectangular_magnet,R13,1,I,13.0,E,-104.78597894869849,2.40206553985913,circular_magnet,Gre,1,TR,0.1061433243999999,0.0
14,901005402309329,88.32689774750057,26.143434818237115,92.0855388715432,3.92030190218474,3.42919251612571,0.491109386059033,303.271989765406,-56.8998079100902,17.0871105194092,16.1374626159668,15.7306344667953,15.4616966247559,0.0,0.0,0.0,0.0,10.5106299533929,2.00366473197937,0.0528197043927502,18.8894625672298,0.0,0.0,1,156214.321502121,-25247.4006047092,1,88303.35,26120.2,-99,P,rectangular_magnet,R14,1,I,14.0,S,45.38324658770591,0.491109386059033,circular_magnet,Blu,1,TR,0.0330810095199999,0.0
15,901005641601567,19.99926111300777,-110.65345749238158,112.402936279427,1.27509754246661,1.7498017263595,5.8084811232867,302.739141429,-56.3153983409264,17.7631664276123,16.8296718597412,16.3508747172198,16.1321659088135,0.0,0.0,0.0,0.0,10.3175382989775,3.29017043113708,0.0599912765924552,20.6586385166144,0.0,0.0,1,35790.5974742613,106829.162026325,1,20013.45,-110606.88,-99,P,rectangular_magnet,R15,1,I,15.0,R,-163.05770765084003,5.8084811232867,circular_magnet,Gre,1,TR,0.04869073126,0.0
16,901005561410376,127.447568683973,-45.77977609985864,135.424503380443,0.955269912895565,2.79685178974894,4.44160343032621,303.568970937441,-56.5917115753523,17.3974647521973,16.4873657226562,16.2378561006538,15.8583831787109,0.0,0.0,0.0,0.0,10.2995770482526,2.79342937469482,0.0563462308005203,19.9609288829834,0.0,0.0,1,223332.066381961,44382.3710460555,1,127456.54,-45767.09,-99,P,rectangular_magnet,R16,1,I,16.0,P,-144.73293430474564,4.44160343032621,circular_magnet,Gre,1,TR,0.0155377488999999,0.0
17,901005481501903,-11.460564383170176,-28.56188694365227,30.7606801192773,-0.655004140357546,1.18990896873444,4.4382721980876,302.492247195897,-56.6648688503525,17.8377838134766,16.8897647857666,16.4618932476318,16.2323608398438,0.0,0.0,0.0,0.0,10.2455814666603,1.71621358394623,0.0564965717494487,19.3054961430989,0.0,0.0,1,-20007.4992070246,27848.8268960074,1,-11435.11,-28556.22,-99,P,rectangular_magnet,R17,1,I,17.0,O,-52.47102719391802,4.4382721980876,circular_magnet,Blu,1,TR,0.0167343919199998,0.02
18,901005323801135,167.5808727235562,121.93063824296696,207.306808049038,-0.183800405500844,3.77028261223995,2.32910228943879,303.881196937103,-57.2974091289651,17.1428680419922,16.2141151428223,16.0783403345088,15.5680513381958,0.0,0.0,0.0,0.0,10.3571524727862,4.2644567489624,0.0542909353244271,20.6063083948597,0.0,0.0,1,293895.142305629,-115105.276070431,1,167669.46,121914.17,-99,P,rectangular_magnet,R18,1,I,18.0,D,-79.46901249200852,2.32910228943879,circular_magnet,Mag,1,TL,0.0901049863999998,0.0
19,901005481605921,68.00079619550802,8.998498720238482,68.6207784443765,-0.886598356091149,3.27251558721433,2.1240713638741,303.113895589964,-56.8267852801994,13.9289741516113,12.9735794067383,13.0943013252567,12.2725667953491,0.0,0.0,0.0,0.0,11.6165027907173,20.9992218017578,0.0556534155577209,20.8274700922707,0.0,0.0,1,120485.037852052,-8744.28624937215,1,68033.51,8958.39,-99,P,rectangular_magnet,R19,1,I,19.0,F,-39.20165607274026,2.1240713638741,circular_magnet,Blu,1,TL,0.05175811476,0.0
20,901005481505584,7.414439154348466,-5.000891148307898,8.95093012905921,-0.517337376569045,2.54826514649404,3.2175827841165,302.6396838824,-56.7665293268,18.168297,17.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,13313.1919426918,4873.55921888383,0,7421.08,-5004.67,-99,P,rectangular_magnet,R20,1,I,20.0,H,-60.35875173822353,3.2175827841165,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,901005402205422,9.657350412723549,50.98646860772075,51.8780735752784,-0.582759407991837,4.52450645705409,1.17591944213366,302.6553082267,-57.0072338038,18.087318,17.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,16844.2937544968,-49525.6525831165,0,9689.74,50965.12,-99,P,rectangular_magnet,R21,1,I,21.0,U,-56.6103454505253,1.17591944213366,circular_magnet,Blu,1,TL,0.0387923757399998,0.0
22,901005641306097,-132.9980096034932,-95.9843253414213,164.028631590007,5.09362849678146,0.625011990417922,4.46861650636354,301.5645335514,-56.3737876869,,13.91,,,,,,,,,,,0.0,0.0,-99,-229670.782863303,93633.1698362827,2,-133020.02,-95974.3,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-21.84341527314348,4.46861650636354,circular_magnet,Yel,1,RO,-0.017495,-0.0167
23,901005401905889,-158.1297192589791,36.87521764057628,162.370737897261,-1.03656005193046,-0.229006479993528,5.47563173524265,301.3489899152,-56.9353280421,,14.04,,,,,,,,,,,0.0,0.0,-99,-278383.644644511,-33274.9504389161,2,-158131.63,36859.79,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-30.609483812523195,5.47563173524265,circular_magnet,Yel,1,RO,0.012305,-0.0095
24,901005402409809,149.92373438614305,59.528783617161466,161.292254885711,1.08728265080755,3.51944692215001,3.85102103583713,303.7480760495,-57.0382768049,,13.53,,,,,,,,,,,0.0,0.0,-99,263809.821707297,-56541.370831717,2,149914.44,59505.06,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-152.29670702906907,3.85102103583713,circular_magnet,Yel,1,TR,-0.025325,-0.0028
25,901005641703009,88.16002070744729,-129.3875274776627,156.570108202661,1.14259373948824,2.16911243065301,5.25666661601482,303.2599527422,-56.2381114129,,13.79,,,,,,,,,,,0.0,0.0,-99,153493.9542575,124296.007760284,2,88188.41,-129371.57,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-155.46579897074642,5.25666661601482,circular_magnet,Yel,1,TR,0.026305,-0.0192
26,901005641309096,-118.31791041098036,-105.85660503183664,158.77388609371,2.4569082736881,0.730052374743905,1.72685589894419,301.6777969261,-56.3324402182,,13.91,,,,,,,,,,,0.0,0.0,-99,-204073.260181113,102977.697762483,2,-118308.69,-105887.68,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,129.2295252668989,1.72685589894419,circular_magnet,Yel,1,RO,-0.026795,0.01824
27,901005245305712,-24.306441398700112,156.36758265137144,158.27544020914,0.247951348687472,-1.41676517643698,1.66471652512445,302.38325328,-57.4515864185,,13.63,,,,,,,,,,,0.0,0.0,-99,-44640.1241997022,-149949.343505317,2,-24283.06,156401.56,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-104.20656580436878,1.66471652512445,circular_magnet,Yel,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-84.151,-231.15927,-99.0,-99.0,-99.0,-99.0,301.9654408,-55.822674239,,,,,,,,,,,,,,,-99,,,-99,-84151.0,-231159.27,0,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,-99.0,-99.0,-99.0,-99.0,301.8962041,-55.858004881,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,301.8170559,-55.877103518,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-116.53835,-216.64444,-99.0,-99.0,-99.0,-99.0,301.7236727,-55.881009328,,,,,,,,,,,,,,,-99,,,-99,-116538.35,-216644.44,0,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,-99.0,-99.0,-99.0,-99.0,301.6638732,-55.921455482,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,-99.0,-99.0,-99.0,-99.0,301.5901764,-55.946612679,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-146.5,-197.62022,-99.0,-99.0,-99.0,-99.0,301.4985361,-55.957852071,,,,,,,,,,,,,,,-99,,,-99,-146500.0,-197620.22,0,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,-99.0,-99.0,-99.0,-99.0,300.7493556,-56.757342453,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-245.84385,8.76372,-99.0,-99.0,-99.0,-99.0,300.7122361,-56.8057276,,,,,,,,,,,,,,,-99,,,-99,-245843.85,8763.72,0,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-238.16201,19.99647,-99.0,-99.0,-99.0,-99.0,300.7644343,-56.853542882,,,,,,,,,,,,,,,-99,,,-99,-238162.01,19996.47,2,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,-99.0,-99.0,-99.0,-99.0,300.7712129,-56.901340892,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,300.7681045,-56.95005726,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,-99.0,-99.0,-99.0,-99.0,300.7834265,-56.997642229,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,-99.0,-99.0,-99.0,-99.0,300.802977,-57.04476583,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.28033,227.83213,-99.0,-99.0,-99.0,-99.0,302.0627966,-57.735111469,,,,,,,,,,,,,,,-99,,,-99,-65280.33,227832.13,3,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,302.1417119,-57.762716023,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,-99.0,-99.0,-99.0,-99.0,302.2300961,-57.773109857,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-33.02479,243.77318,-99.0,-99.0,-99.0,-99.0,302.3141716,-57.80031569,,,,,,,,,,,,,,,-99,,,-99,-33024.79,243773.18,0,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,302.4092683,-57.786854923,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,-99.0,-99.0,-99.0,-99.0,302.4996081,-57.790171866,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,302.5534786,-57.79101488,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,303.4899428,-57.662042854,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,126.78123,202.60188,-99.0,-99.0,-99.0,-99.0,303.5593077,-57.63051386,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,140.37688,202.01567,-99.0,-99.0,-99.0,-99.0,303.6627954,-57.625837573,,,,,,,,,,,,,,,-99,,,-99,140376.88,202015.67,0,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,-99.0,-99.0,-99.0,-99.0,303.7139708,-57.581148696,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,153.32173,180.72478,-99.0,-99.0,-99.0,-99.0,303.7642688,-57.538636059,,,,,,,,,,,,,,,-99,,,-99,153321.73,180724.78,3,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,-99.0,-99.0,-99.0,-99.0,303.8496546,-57.517790454,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,-99.0,-99.0,-99.0,-99.0,303.9129066,-57.483509481,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,304.0064428,-56.165080343,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,303.9503915,-56.128204411,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,173.23667,-164.65131,-99.0,-99.0,-99.0,-99.0,303.8813458,-56.098289514,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,-99.0,-99.0,-99.0,-99.0,303.8198834,-56.064781959,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,-99.0,-99.0,-99.0,-99.0,303.7557067,-56.032930108,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,146.50458,-186.29388,-99.0,-99.0,-99.0,-99.0,303.68046,-56.008991518,,,,,,,,,,,,,,,-99,,,-99,146504.58,-186293.88,3,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,303.6277509,-55.968074962,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,-99.0,-99.0,-99.0,-99.0,301.4019056,-56.02416197,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,301.3369678,-56.056114626,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-172.6919,-162.31607,-99.0,-99.0,-99.0,-99.0,301.2946733,-56.100695081,,,,,,,,,,,,,,,-99,,,-99,-172691.9,-162316.07,3,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-187.1485,-159.66038,-99.0,-99.0,-99.0,-99.0,301.1894719,-56.112011406,,,,,,,,,,,,,,,-99,,,-99,-187148.5,-159660.38,0,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-189.07589,-146.18928,-99.0,-99.0,-99.0,-99.0,301.1699037,-56.166656417,,,,,,,,,,,,,,,-99,,,-99,-189075.89,-146189.28,2,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,-99.0,-99.0,-99.0,-99.0,301.1058403,-56.199936958,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-208.17544,-131.06863,-99.0,-99.0,-99.0,-99.0,301.0268491,-56.228712505,,,,,,,,,,,,,,,-99,,,-99,-208175.44,-131068.63,0,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-208.14361,-117.46164,-99.0,-99.0,-99.0,-99.0,301.0213609,-56.284343039,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-223.4411,-102.90809,-99.0,-99.0,-99.0,-99.0,300.9065931,-56.344096037,,,,,,,,,,,,,,,-99,,,-99,-223441.1,-102908.09,0,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-228.13366,-92.03822,-99.0,-99.0,-99.0,-99.0,300.8690013,-56.38874674,,,,,,,,,,,,,,,-99,,,-99,-228133.66,-92038.22,0,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-223.79909,-77.99338,-99.0,-99.0,-99.0,-99.0,300.8943938,-56.446834448,,,,,,,,,,,,,,,-99,,,-99,-223799.09,-77993.38,3,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-229.21056,-67.70168,-99.0,-99.0,-99.0,-99.0,300.852224,-56.489254468,,,,,,,,,,,,,,,-99,,,-99,-229210.56,-67701.68,2,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,300.8135392,-56.533096022,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,-99.0,-99.0,-99.0,-99.0,300.7922689,-56.579979915,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-238.54693,-34.29902,-99.0,-99.0,-99.0,-99.0,300.7750722,-56.627369441,,,,,,,,,,,,,,,-99,,,-99,-238546.93,-34299.02,1,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,-99.0,-99.0,-99.0,-99.0,300.7620047,-56.675150349,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-152.34447,181.54934,-99.0,-99.0,-99.0,-99.0,301.3911694,-57.536192087,,,,,,,,,,,,,,,-99,,,-99,-152344.47,181549.34,3,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-148.87975,195.83365,-99.0,-99.0,-99.0,-99.0,301.4186799,-57.593980637,,,,,,,,,,,,,,,-99,,,-99,-148879.75,195833.65,0,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,-99.0,-99.0,-99.0,-99.0,301.5130835,-57.607900272,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-129.36751,209.23682,-99.0,-99.0,-99.0,-99.0,301.5680246,-57.651313022,,,,,,,,,,,,,,,-99,,,-99,-129367.51,209236.82,0,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-115.75996,209.09479,-99.0,-99.0,-99.0,-99.0,301.6719251,-57.653465963,,,,,,,,,,,,,,,-99,,,-99,-115759.96,209094.79,2,S,,,-99,,,,,,,,-99,,,
