PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2025 04 16 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 07 42.22,-56 48 59.6 #Field centre
UTTIME,19 45 22.00 #Target observing time
UTDATE,2025 04 28 #Target observing date
PLATEID,A3667_T074
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
15,C901005641502038,49.50452589556493,-103.6447304693745,114.823269953931,1.31532743569271,2.01666729117234,5.58184545169995,302.312150608695,-56.3741233678732,17.5196514129639,16.6093997955322,16.1914877122103,15.9669818878174,0.0,0.0,0.0,0.0,10.2928539408722,1.5077166557312,0.0619530149245262,18.7438731397954,0.0,0.0,6,87291.7900929767,99989.7546908653,1,49516.83,-103597.62,-99,P,rectangular_magnet,R15,1,I,15.0,R,-165.3627107429575,5.58184545169995,circular_magnet,Gre,1,TR,0.04869073126,0.0
16,C901005402310485,180.1809012827989,17.90581866229529,181.118194775613,-0.179262234971551,3.24056582237579,2.86335724983224,303.320491778802,-56.888291462192,16.3735008239746,15.4558172225952,14.9186684934164,14.7747068405151,0.0,0.0,0.0,0.0,11.0226824464713,3.82606863975525,0.045162586736083,19.612455689399,0.0,0.0,6,315176.894537333,-16212.2346251798,1,180231.83,17896.59,-99,P,rectangular_magnet,R16,1,I,16.0,F,-79.72903051004766,2.86335724983224,circular_magnet,Yel,1,TL,0.05175811476,0.0
17,C901005245007716,-98.958411184785,185.0108851507487,209.832946009104,3.39579115615767,-1.07925729346252,4.47504844962019,301.142091325134,-57.5895629762976,19.8853855133057,19.1070251464844,15.927989797887,18.4593181610107,0.0,0.0,0.0,0.0,9.14007414598355,1.5710506439209,0.01486,21.330850753486,0.0,0.0,5,-177141.607991768,-174699.596813037,1,-99037.64,184990.3,-99,P,rectangular_magnet,R17,1,I,17.0,L,75.43549864431523,4.47504844962019,circular_magnet,Mag,1,TR,0.0818593524999998,0.0
18,C901005561007720,-31.30674730052355,-73.6515762600057,79.9795062065902,1.69070270428239,1.16851312160365,0.522189582678742,301.685515348521,-56.5000967631699,19.5522327423096,18.8371200561523,18.6855958995608,18.4279975891113,0.0,0.0,0.0,0.0,8.0109519432583,2.69814968109131,0.01564,22.2353249313367,0.0,0.0,5,-54327.778706167,71519.7673538166,1,-31313.6,-73594.7,-99,P,rectangular_magnet,R18,1,I,18.0,K,173.12987063326415,0.522189582678742,circular_magnet,Blu,1,TR,0.0572875941399999,0.0
19,C901005641101505,-186.81865943953335,-103.50297154030032,213.588300195004,-1.31081150262,0.506188133097075,4.46618567146251,300.51216979134,-56.3693005844537,19.7439918518066,19.041187286377,18.7422272776006,18.6307601928711,0.0,0.0,0.0,0.0,7.97579246916786,1.86196577548981,0.01546,21.6339204382011,0.0,0.0,5,-319503.87462911,101079.703743691,1,-186804.12,-103557.63,-99,P,rectangular_magnet,R19,1,I,19.0,J,-14.896033162672325,4.46618567146251,circular_magnet,Mag,1,TR,0.05655919482,0.0
20,S481588467,-4.472017132363247,-2.2697386631817547,5.01143187079302,1.54761156007489,0.468320163606098,1.07929139646879,301.890204,-56.806468,15.8696,15.6942,15.5699,15.5686,0.0,15.713501,15.963375,15.258045,0.0,0.0,0.0,0.0,7.80034468688052,-14.3176122599414,8,-8068.14347199258,2279.86783021827,0,-4471.84,-2262.1,-99,P,rectangular_magnet,R20,1,I,20.0,H,-178.67161071794823,1.07929139646879,circular_magnet,Blu,1,TL,0.0076407166599999,0.0
21,S481589281,4.121861384257085,15.20005786299922,15.7388515770434,-0.531106522840647,4.44520530937965,1.30687347495929,301.958024,-56.882157,16.2104,15.8773,15.6403,15.5748,0.0,15.863269,16.244757,15.304527,0.0,0.0,0.0,0.0,9.44774958313123,-5.78460236133969,7,7259.1765280165,-14825.8461697811,0,4155.31,15180.41,-99,P,rectangular_magnet,R21,1,I,21.0,U,-59.56983776936249,1.30687347495929,circular_magnet,Blu,1,TL,0.0387923757399998,0.0
22,G481575806,44.72395540078647,157.3094098019466,163.520365180342,0.238454739229446,4.43543486765134,2.08620517875769,302.272562,-57.48411,,13.873,,,,,,,,,,,-2.30199113148705,-25.5833779239428,-99,78344.7645280098,-150867.224169781,2,44710.9,157289.05,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-103.6624501627399,2.08620517875769,circular_magnet,Yel,1,TL,-0.017495,-0.0167
23,G481572266,-53.56764314066844,147.10817537816763,156.567723255387,3.44603170632953,-1.22150674777771,4.66753845410724,301.49722,-57.439568,,14.0852,,,,,,,,,,,-2.41217117856509,-10.2243759965774,-99,-96882.5274719826,-140800.732169781,2,-53582.23,147113.55,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,72.5569271590524,4.66753845410724,circular_magnet,Yel,1,TR,0.012305,-0.0095
24,G481591673,86.73828020050053,-0.621957459909828,86.7383655514179,1.36909831873632,3.13412956611918,4.51815405979672,302.604598,-56.813734,,14.1967,,,,,,,,,,,8.73415067875752,-9.27887671749834,-99,153384.900528014,637.751830219571,2,86735.95,-647.33,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-168.44355540204788,4.51815405979672,circular_magnet,Blu,1,TR,-0.025325,-0.0028
25,G481543883,-64.07466562929062,-99.62598840781772,118.480382719354,-0.992950390002377,0.99938646523556,4.29084845194165,301.435037,-56.388275,,14.1743,,,,,,,,,,,6.09104396772016,-7.76110468323728,-99,-110935.885471984,96791.4858302188,2,-64076.38,-99658.51,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-33.10813338699472,4.29084845194165,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,G481515031,-146.49279260685802,-57.69485698648766,157.46088228093,2.02116624973434,0.375363969174743,1.6458022805596,300.798133,-56.562895,,14.0195,,,,,,,,,,,2.61612411871928,-12.1315338682436,-99,-254876.189471987,57327.3658302194,2,-146497.55,-57726.92,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,154.19570419593776,1.6458022805596,circular_magnet,Yel,1,TL,-0.026795,0.01824
27,G481567149,-158.53819705501476,7.550540056352051,158.681478144075,-1.2562932671163,-0.0474680373338128,5.0743600773971,300.694423,-56.838846,,13.7692,,,,,,,,,,,6.36826416551916,-39.0646382232331,-99,-278314.649471995,-5037.56016978043,2,-158502.74,7529.47,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-18.019697963534668,5.0743600773971,circular_magnet,Yel,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-81.75646,-224.58157,0.0,0.0,0.0,0.0,301.3264632,-55.87671469,,,,,,,,,,,,,,,-99,,,-99,-81756.46,-224581.57,2,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-95.17558,-226.8427,0.0,0.0,0.0,0.0,301.2282829,-55.868310904,,,,,,,,,,,,,,,-99,,,-99,-95175.58,-226842.7,0,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-102.1024,-213.87871,0.0,0.0,0.0,0.0,301.1735705,-55.919611254,,,,,,,,,,,,,,,-99,,,-99,-102102.4,-213878.71,3,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,301.0844091,-55.926577555,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,301.0086579,-55.949754558,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-131.8163,-196.96056,0.0,0.0,0.0,0.0,300.9499556,-55.988036569,,,,,,,,,,,,,,,-99,,,-99,-131816.3,-196960.56,3,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-141.14024,-190.39021,0.0,0.0,0.0,0.0,300.8794395,-56.014689354,,,,,,,,,,,,,,,-99,,,-99,-141140.24,-190390.21,3,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,300.0930304,-56.785548957,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,300.0913119,-56.833861464,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-245.13746,20.58215,0.0,0.0,0.0,0.0,300.0583954,-56.883164593,,,,,,,,,,,,,,,-99,,,-99,-245137.46,20582.15,0,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-243.86326,32.3529,0.0,0.0,0.0,0.0,300.0652781,-56.932272373,,,,,,,,,,,,,,,-99,,,-99,-243863.26,32352.9,0,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-242.02419,44.04872,0.0,0.0,0.0,0.0,300.0765064,-56.981139808,,,,,,,,,,,,,,,-99,,,-99,-242024.19,44048.72,0,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-239.62452,55.6425,0.0,0.0,0.0,0.0,300.0920705,-57.029652482,,,,,,,,,,,,,,,-99,,,-99,-239624.52,55642.5,0,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-236.66981,67.1074,0.0,0.0,0.0,0.0,300.1119501,-57.077696532,,,,,,,,,,,,,,,-99,,,-99,-236669.81,67107.4,0,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,0.0,0.0,0.0,0.0,301.3986837,-57.778442719,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-56.30261,239.47028,0.0,0.0,0.0,0.0,301.4773195,-57.809951696,,,,,,,,,,,,,,,-99,,,-99,-56302.61,239470.28,0,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.4431,235.0185,0.0,0.0,0.0,0.0,301.5772863,-57.793945879,,,,,,,,,,,,,,,-99,,,-99,-43443.1,235018.5,2,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-33.02479,243.77318,0.0,0.0,0.0,0.0,301.6586245,-57.828788219,,,,,,,,,,,,,,,-99,,,-99,-33024.79,243773.18,0,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-21.25758,245.07981,0.0,0.0,0.0,0.0,301.7503934,-57.834605045,,,,,,,,,,,,,,,-99,,,-99,-21257.58,245079.81,0,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,0.0,0.0,0.0,0.0,301.8442205,-57.818668338,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.30946,236.98875,0.0,0.0,0.0,0.0,301.8985777,-57.803971511,,,,,,,,,,,,,,,-99,,,-99,-2309.46,236988.75,3,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,115.90824,206.72271,0.0,0.0,0.0,0.0,302.821007,-57.677160634,,,,,,,,,,,,,,,-99,,,-99,115908.24,206722.71,3,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,125.7203,200.90646,0.0,0.0,0.0,0.0,302.8970454,-57.652579431,,,,,,,,,,,,,,,-99,,,-99,125720.3,200906.46,3,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,0.0,0.0,0.0,0.0,302.9875011,-57.638702468,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,144.44874,187.89242,0.0,0.0,0.0,0.0,303.0417367,-57.597571103,,,,,,,,,,,,,,,-99,,,-99,144448.74,187892.42,3,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,159.14407,187.58775,0.0,0.0,0.0,0.0,303.1527812,-57.59360392,,,,,,,,,,,,,,,-99,,,-99,159144.07,187587.75,0,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,303.1955097,-57.546443289,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,0.0,0.0,0.0,0.0,303.2483124,-57.506836472,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,193.77428,-151.55041,0.0,0.0,0.0,0.0,303.3800724,-56.181499252,,,,,,,,,,,,,,,-99,,,-99,193774.28,-151550.41,0,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,0.0,0.0,0.0,0.0,303.29688,-56.156807972,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,0.0,0.0,0.0,0.0,303.2377817,-56.121440065,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,0.0,0.0,0.0,0.0,303.1662934,-56.093367134,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,0.0,0.0,0.0,0.0,303.1020786,-56.061506152,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,147.7409,-187.86598,0.0,0.0,0.0,0.0,303.0352936,-56.031370522,,,,,,,,,,,,,,,-99,,,-99,147740.9,-187865.98,2,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,302.9740477,-55.99663262,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-156.29102,-178.16318,0.0,0.0,0.0,0.0,300.7644021,-56.064382931,,,,,,,,,,,,,,,-99,,,-99,-156291.02,-178163.18,3,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-170.93595,-176.9093,0.0,0.0,0.0,0.0,300.6578471,-56.07009756,,,,,,,,,,,,,,,-99,,,-99,-170935.95,-176909.3,0,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,300.6191574,-56.117996013,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,300.5597436,-56.153221661,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-187.49367,-144.96594,0.0,0.0,0.0,0.0,300.525072,-56.199828327,,,,,,,,,,,,,,,-99,,,-99,-187493.67,-144965.94,3,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,0.0,0.0,0.0,0.0,300.4500631,-56.228169689,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,300.4000565,-56.267726456,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,300.3534409,-56.308550507,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-217.08302,-99.97981,0.0,0.0,0.0,0.0,300.2945978,-56.384400341,,,,,,,,,,,,,,,-99,,,-99,-217083.02,-99979.81,2,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-221.64205,-89.41924,0.0,0.0,0.0,0.0,300.2579933,-56.427874068,,,,,,,,,,,,,,,-99,,,-99,-221642.05,-89419.24,2,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-232.29779,-80.95516,0.0,0.0,0.0,0.0,300.1791508,-56.46254111,,,,,,,,,,,,,,,-99,,,-99,-232297.79,-80955.16,0,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-227.29248,-67.13514,0.0,0.0,0.0,0.0,300.2095497,-56.519898733,,,,,,,,,,,,,,,-99,,,-99,-227292.48,-67135.14,3,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,300.157374,-56.561301608,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-234.65661,-45.35721,0.0,0.0,0.0,0.0,300.1498686,-56.609899032,,,,,,,,,,,,,,,-99,,,-99,-234656.61,-45357.21,2,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-243.49591,-35.0106,0.0,0.0,0.0,0.0,300.0840699,-56.652206434,,,,,,,,,,,,,,,-99,,,-99,-243495.91,-35010.6,0,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,300.1057297,-56.703354923,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-158.12971,188.44362,0.0,0.0,0.0,0.0,300.6919841,-57.590764032,,,,,,,,,,,,,,,-99,,,-99,-158129.71,188443.62,0,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,0.0,0.0,0.0,0.0,300.7940212,-57.601081723,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-139.28494,202.77008,0.0,0.0,0.0,0.0,300.8358612,-57.651983897,,,,,,,,,,,,,,,-99,,,-99,-139284.94,202770.08,0,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-125.68632,203.28293,0.0,0.0,0.0,0.0,300.9394512,-57.656883983,,,,,,,,,,,,,,,-99,,,-99,-125686.32,203282.93,2,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-119.15042,215.2189,0.0,0.0,0.0,0.0,300.9905072,-57.705334134,,,,,,,,,,,,,,,-99,,,-99,-119150.42,215218.9,0,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-105.56546,214.42233,0.0,0.0,0.0,0.0,301.0946308,-57.704762061,,,,,,,,,,,,,,,-99,,,-99,-105565.46,214422.33,2,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.12644,219.25319,0.0,0.0,0.0,0.0,301.1754107,-57.725578419,,,,,,,,,,,,,,,-99,,,-99,-95126.44,219253.19,2,S,,,-99,,,,,,,,-99,,,
