PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2025 05 14 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 10 24.77,-56 48 49.4 #Field centre
UTTIME,18 01 55.00 #Target observing time
UTDATE,2025 05 25 #Target observing date
PLATEID,A3667_T077
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,C901005561408542,115.41115999020802,-61.45027133405088,130.745360264237,3.8389847016704,2.65221582260513,1.18676887906527,303.498505015227,-56.5508622822869,17.8511791229248,17.014009475708,16.6619867635723,16.4235992431641,0.0,0.0,0.0,0.0,10.0515266041599,3.25762844085693,0.057371698615551,20.8213918972571,,,6,202336.673441294,59408.1042031509,1,115399.25,-61460.25,-99,P,rectangular_magnet,R11,1,I,11.0,P,50.04237897899665,1.18676887906527,circular_magnet,Gre,1,TL,0.0155377488999999,0.0
12,C901005323704731,121.95905958204,119.146,170.541585899722,0.0,3.91507792426276,2.36810738291683,303.555827971639,-57.3175425347009,17.1808471679688,16.4303436279297,16.1288154115965,15.84889793396,0.0,0.0,0.0,0.0,10.1618621503064,5.63313865661621,0.0562148541212081,21.4269705161011,,,8,215291.661590408,-113861.632842408,1,122019.11,119146.0,-99,P,rectangular_magnet,R12,1,I,12.0,B,-90.0,2.36810738291683,circular_magnet,Yel,1,TR,0.0600504179599999,0.0
13,C901005323703917,117.77589040082646,78.53340770511494,141.510328953685,3.52086994297127,3.72976149825632,6.07429375189454,303.523822467061,-57.1470959132498,17.6088638305664,16.6829872131348,16.3843600665646,16.0714874267578,0.0,0.0,0.0,0.0,10.2400646524726,2.30307579040527,0.0526554872608184,19.7374030454233,,,6,208058.41755589,-75340.6963944451,1,117730.66,78515.38,-99,P,rectangular_magnet,R13,1,I,13.0,R,68.26901205327937,6.07429375189454,circular_magnet,Gre,1,TR,0.04869073126,0.0
14,C901005245604478,143.21402939081528,135.2719450455781,197.025900377071,-0.278495540004528,3.89825292237415,2.10643684480091,303.718098622808,-57.3819840728723,17.3520908355713,16.4931449890137,16.0200482784796,15.8975458145142,0.0,0.0,0.0,0.0,10.4084662876932,2.27131390571594,0.0521595542967319,19.5174054697634,,,7,251964.828754697,-128425.420469132,1,143263.99,135257.66,-99,P,rectangular_magnet,R14,1,I,14.0,T,-74.04338094452379,2.10643684480091,circular_magnet,Mag,1,TL,0.0519627269999999,0.0
15,C901005323606564,71.07513555924774,90.59435355583066,115.207550479469,0.0597041278539963,4.04655912888291,2.29633030615067,303.160879005184,-57.2011196123897,16.386043548584,15.4456281661987,15.0857734456051,14.7914123535156,0.0,0.0,0.0,0.0,10.7764758114671,3.72106599807739,0.058374094329132,19.5418397123479,,,6,126033.195171606,-87550.0524000715,1,71165.08,90599.73,-99,P,rectangular_magnet,R15,1,I,15.0,D,-93.42079454554346,2.29633030615067,circular_magnet,Gre,1,TL,0.0901049863999998,0.0
16,C901005402302697,51.084551038211224,48.53535614127664,70.4033411500406,3.26054152355362,3.90206028769471,5.64166654303849,303.003251273371,-57.0223588379544,16.2714138031006,15.3768281936646,15.0594883692998,14.7478103637695,0.0,0.0,0.0,0.0,10.7557273990829,3.49068069458008,0.05022676599173,19.3342534959758,,,6,90409.3277819268,-47150.1173776912,1,51008.19,48526.23,-99,P,rectangular_magnet,R16,1,I,16.0,G,83.18473177322227,5.64166654303849,circular_magnet,Blu,1,TR,0.0769044511799999,0.0
17,C901005481606429,67.79364577643253,8.675663922397385,68.2443902042095,3.49870511724924,3.26852236936015,0.230182747889093,303.134047495882,-56.8511383470074,18.279878616333,17.3898963928223,16.943195221006,16.7436180114746,0.0,0.0,0.0,0.0,10.0032511466075,1.78166496753693,0.0543266132253408,19.8869012778048,,,6,119969.274069408,-8454.28642367075,1,67695.38,8639.0,-99,P,rectangular_magnet,R17,1,I,17.0,N,69.53896302079471,0.230182747889093,circular_magnet,Blu,1,TR,0.10488282044,0.0
18,C901005245204695,-87.07246494423617,136.13535243747376,161.613162262438,0.239391206936708,-1.00190345536073,1.24129466229744,301.91220203072,-57.3878990820115,18.4474029541016,17.5115585327148,17.0488959176615,16.7601890563965,0.0,0.0,0.0,0.0,10.0171127303849,3.18227076530456,0.052050615158081,21.2681188598195,,,7,-156167.801057295,-129762.212534607,1,-87060.95,136158.75,-99,P,rectangular_magnet,R18,1,I,18.0,O,-103.7161058100163,1.24129466229744,circular_magnet,Yel,1,TL,0.0167343919199998,0.02
19,C901005560902293,-211.0750172811192,-61.90139068141823,219.984910080199,2.10604430382523,0.284908027661128,1.82113627616411,300.998930044691,-56.5394768808685,17.7761344909668,17.0367469787598,16.6661711373615,16.4959468841553,0.0,0.0,0.0,0.0,9.94610514037206,2.20671129226685,0.05338,19.9983492475151,,,8,-362567.269899907,61981.2049237256,1,-211116.77,-61830.98,-99,P,rectangular_magnet,R19,1,I,19.0,L,149.33254992324666,1.82113627616411,circular_magnet,Mag,1,TL,0.0818593524999998,0.0
20,S481593400,-2.9324553456564835,70.13837785724252,70.1999573363517,0.0815149035819558,-1.52911985021223,1.61063475379418,302.577287,-57.114461,15.9592,15.7032,15.5392,15.4889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65487250857275,-11.2845831909097,7,-5858.59799999491,-67965.2059999998,0,-2924.84,70139.0,-99,P,rectangular_magnet,R20,1,I,20.0,H,-94.67045994266192,1.61063475379418,circular_magnet,Blu,1,TL,0.0076407166599999,0.0
21,S481589880,-49.47879958600899,-7.627073283021503,50.0284097613836,-0.305206246787411,0.153287438778284,5.82469162161389,302.215639,-56.779178,16.5336,16.1784,15.9532,15.8561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90960075123282,-6.85996159328685,2,-87591.0459999955,7808.75199999953,0,-49441.8,-7638.73,-99,P,rectangular_magnet,R21,1,I,21.0,U,-72.51297017805314,5.82469162161389,circular_magnet,Blu,1,TL,0.0387923757399998,0.0
22,G481591673,0.1264699772143612,0.0200115630870843,0.10560222440839,-0.259977608246087,3.22093556934972,2.80227212958378,302.604598,-56.813734,,14.1967,,,,,,,,,,,8.73415067875752,-9.27887671749834,-99,313.688000004504,-0.903999999323446,2,105.27,8.37,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-75.10438027959373,2.80227212958378,circular_magnet,Blu,1,TR,-0.017495,-0.0167
23,G481592385,40.678787084172,-40.97347929319606,57.7236159064841,3.51146779558631,2.35245594370902,1.15901185187729,302.922402,-56.63812,,14.6023,,,,,,,,,,,1.38065620678416,-15.3724714938339,-99,72137.391999997,39687.8599999998,2,40663.88,-40969.07,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,68.80771541679755,1.15901185187729,circular_magnet,Blu,1,TL,0.012305,-0.0095
24,G481593246,10.432585,101.35555,101.88567609468,0.0,4.61006406139161,1.67312124578797,302.681499,-57.24765,,14.2663,,,,,,,,,,,-0.802022147735596,-5.81885167822516,-99,17693.3139999963,-98065.9200000001,2,10407.26,101352.75,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-90.0,1.67312124578797,circular_magnet,Gre,1,TL,-0.025325,-0.0028
25,G481589681,-58.56794690534242,39.69439206484069,70.7198224518147,-0.114601936593024,-0.595567504898905,0.480965568305881,302.140602,-56.981578,,13.817,,,,,,,,,,,10.4320173389862,-32.7212251051742,-99,-104549.407999997,-37933.6479999998,2,-58544.01,39672.31,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-83.43379270919388,0.480965568305881,circular_magnet,Blu,1,TR,0.026305,-0.0192
26,G481588983,-71.62821285995555,-33.36730791529103,78.9982294731629,3.29394947729467,0.43626493078624,2.85768454650843,302.045709,-56.667732,,14.1771,,,,,,,,,,,11.2145045698282,-10.3580948078284,-99,-125995.226,32995.5479999997,2,-71598.96,-33381.27,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,81.27059702169183,2.85768454650843,circular_magnet,Blu,1,TR,-0.026795,0.01824
27,G481590576,-43.25963672151313,-99.043773690351,108.068820672808,1.76068544026552,1.15862644588526,0.602058994380261,302.272428,-56.388579,,14.4306,,,,,,,,,,,1.19893523671229,-11.1096189606609,-99,-74756.7319999998,96084.1259999999,2,-43292.2,-99018.46,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,169.1201552226525,0.602058994380261,circular_magnet,Gre,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-84.151,-231.15927,0.0,0.0,0.0,0.0,301.9879378,-55.848188039,,,,,,,,,,,,,,,-99,,,-99,-84151.0,-231159.27,0,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,0.0,0.0,0.0,0.0,301.9238216,-55.890741727,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-102.1024,-213.87871,0.0,0.0,0.0,0.0,301.8510133,-55.916784512,,,,,,,,,,,,,,,-99,,,-99,-102102.4,-213878.71,3,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-116.53835,-216.64444,0.0,0.0,0.0,0.0,301.7459748,-55.906485979,,,,,,,,,,,,,,,-99,,,-99,-116538.35,-216644.44,0,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,301.6861136,-55.946923582,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,301.6123534,-55.972069531,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-142.3313,-191.99688,0.0,0.0,0.0,0.0,301.5488139,-56.005487646,,,,,,,,,,,,,,,-99,,,-99,-142331.3,-191996.88,2,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,0.0,0.0,0.0,0.0,300.770512,-56.782682302,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-245.84385,8.76372,0.0,0.0,0.0,0.0,300.7333391,-56.831062504,,,,,,,,,,,,,,,-99,,,-99,-245843.85,8763.72,0,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-238.16201,19.99647,0.0,0.0,0.0,0.0,300.7855471,-56.878887894,,,,,,,,,,,,,,,-99,,,-99,-238162.01,19996.47,2,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,0.0,0.0,0.0,0.0,300.7781117,-56.927467696,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,0.0,0.0,0.0,0.0,300.7891654,-56.975405517,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,0.0,0.0,0.0,0.0,300.8044712,-57.022994361,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-228.01116,64.65225,0.0,0.0,0.0,0.0,300.8518037,-57.066337396,,,,,,,,,,,,,,,-99,,,-99,-228011.16,64652.25,3,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.28033,227.83213,0.0,0.0,0.0,0.0,302.0843506,-57.760692212,,,,,,,,,,,,,,,-99,,,-99,-65280.33,227832.13,3,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,302.1633086,-57.788309947,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,302.2517521,-57.798717936,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-33.02479,243.77318,0.0,0.0,0.0,0.0,302.3358746,-57.825937637,,,,,,,,,,,,,,,-99,,,-99,-33024.79,243773.18,0,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,302.4310487,-57.81249131,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,0.0,0.0,0.0,0.0,302.5214534,-57.815822331,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,302.5753631,-57.81667368,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,303.5125865,-57.68783905,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,126.78123,202.60188,0.0,0.0,0.0,0.0,303.5820188,-57.656319378,,,,,,,,,,,,,,,-99,,,-99,126781.23,202601.88,2,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,136.38242,196.26726,0.0,0.0,0.0,0.0,303.6562369,-57.629556146,,,,,,,,,,,,,,,-99,,,-99,136382.42,196267.26,2,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,303.7368209,-57.606975414,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,153.32173,180.72478,0.0,0.0,0.0,0.0,303.7871773,-57.564468935,,,,,,,,,,,,,,,-99,,,-99,153321.73,180724.78,3,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,163.20532,174.59961,0.0,0.0,0.0,0.0,303.8626121,-57.538032734,,,,,,,,,,,,,,,-99,,,-99,163205.32,174599.61,2,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,176.43761,171.42278,0.0,0.0,0.0,0.0,303.9621598,-57.522642012,,,,,,,,,,,,,,,-99,,,-99,176437.61,171422.78,0,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,188.26038,-147.238,0.0,0.0,0.0,0.0,304.0192999,-56.195803679,,,,,,,,,,,,,,,-99,,,-99,188260.38,-147238.0,2,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,180.9581,-156.12548,0.0,0.0,0.0,0.0,303.9636635,-56.159200185,,,,,,,,,,,,,,,-99,,,-99,180958.1,-156125.48,2,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,171.78699,-163.27348,0.0,0.0,0.0,0.0,303.8950213,-56.129553319,,,,,,,,,,,,,,,-99,,,-99,171786.99,-163273.48,3,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,0.0,0.0,0.0,0.0,303.8435426,-56.090583867,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,161.19568,-185.82775,0.0,0.0,0.0,0.0,303.8107852,-56.037962791,,,,,,,,,,,,,,,-99,,,-99,161195.68,-185827.75,0,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,303.7210526,-56.022409207,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,138.53077,-194.75684,0.0,0.0,0.0,0.0,303.6433637,-56.000239567,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-157.60993,-179.66666,0.0,0.0,0.0,0.0,301.4328832,-56.055562317,,,,,,,,,,,,,,,-99,,,-99,-157609.93,-179666.66,2,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-166.07192,-171.8753,0.0,0.0,0.0,0.0,301.3683859,-56.087262016,,,,,,,,,,,,,,,-99,,,-99,-166071.92,-171875.3,2,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,301.2966371,-56.115153318,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,0.0,0.0,0.0,0.0,301.2372263,-56.150377009,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-187.49367,-144.96594,0.0,0.0,0.0,0.0,301.2025547,-56.196982047,,,,,,,,,,,,,,,-99,,,-99,-187493.67,-144965.94,3,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-195.8907,-136.92273,0.0,0.0,0.0,0.0,301.1388242,-56.229953254,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-200.55927,-126.27344,0.0,0.0,0.0,0.0,301.1009036,-56.273541985,,,,,,,,,,,,,,,-99,,,-99,-200559.27,-126273.44,3,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-206.40183,-116.47869,0.0,0.0,0.0,0.0,301.0550275,-56.313738843,,,,,,,,,,,,,,,-99,,,-99,-206401.83,-116478.69,3,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-215.26642,-99.14316,0.0,0.0,0.0,0.0,300.9847194,-56.385013004,,,,,,,,,,,,,,,-99,,,-99,-215266.42,-99143.16,3,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-228.13366,-92.03822,0.0,0.0,0.0,0.0,300.8904456,-56.414096658,,,,,,,,,,,,,,,-99,,,-99,-228133.66,-92038.22,0,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-225.68769,-78.65156,0.0,0.0,0.0,0.0,300.9026267,-56.469403902,,,,,,,,,,,,,,,-99,,,-99,-225687.69,-78651.56,2,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,300.8601896,-56.512171972,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,300.8348655,-56.558440564,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,300.8135544,-56.605322158,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-236.56716,-34.01436,0.0,0.0,0.0,0.0,300.8102719,-56.654059193,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-235.93858,-22.4051,0.0,0.0,0.0,0.0,300.8113836,-56.702450262,,,,,,,,,,,,,,,-99,,,-99,-235938.58,-22405.1,3,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-158.12971,188.44362,0.0,0.0,0.0,0.0,301.3693475,-57.587895544,,,,,,,,,,,,,,,-99,,,-99,-158129.71,188443.62,0,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,0.0,0.0,0.0,0.0,301.4713738,-57.598215348,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-135.32155,197.0002,0.0,0.0,0.0,0.0,301.5427713,-57.627075456,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,301.6089058,-57.660548831,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,301.6859648,-57.685710287,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,301.7652974,-57.708811705,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-97.91257,225.67483,0.0,0.0,0.0,0.0,301.8317382,-57.747426448,,,,,,,,,,,,,,,-99,,,-99,-97912.57,225674.83,0,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-86.94241,230.12392,0.0,0.0,0.0,0.0,301.9166637,-57.766610723,,,,,,,,,,,,,,,-99,,,-99,-86942.41,230123.92,0,S,,,-99,,,,,,,,-99,,,
