PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 04 12 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,11 44 04.45,-02 20 44.7 #Field centre
UTTIME,11 43 58.00 #Target observing time
UTDATE,2023 04 23 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
21,105271761451277664,29.357010312020165,-17.888307879231146,34.3664198421948,1.31887226878672,2.59541601738251,5.00664155858379,176.14511,-2.2690048,17.2318000793457,16.8931999206543,16.7670993804932,16.7362995147705,0.0,16.911674,17.234312,16.423183,0.0,0.0,0.0,0.0,-7.0730292498101,-3.36422045404826,8,28607.3533337976,17344.3170916111,0,29366.68,-17850.74,-99,P,rectangular_magnet,R21,1,I,21.0,U,-165.56581471832254,5.00664155858379,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,105721753043918464,-169.43397515909905,-107.08664758235636,200.443950740227,5.10240527140241,0.563802697319865,4.53860257408254,175.30437,-1.8933252,,13.2390003204346,,,,,,,,,,,-3.8693638053568,-12.6135931505716,-99,-161399.886666198,102247.906691611,2,-169421.05,-107118.09,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-22.346287416661426,4.53860257408254,circular_magnet,Mag,1,TR,0.0339953727,0.0
23,104121759176030128,-23.853931393222933,211.4845514766939,212.838840912259,0.520348746982179,-1.45862240143578,1.97897114841796,175.91759,-3.2336657,,13.8726997375488,,,,,,,,,,,2.67993879549145,-5.51029400204902,-99,-22812.1666662021,-200669.046308389,2,-23824.93,211501.17,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-119.8137870769996,1.97897114841796,circular_magnet,Mag,1,TL,0.0334253814599998,0.0
24,104131761075260368,21.33336222057129,209.2930908753,210.392551541987,2.6370802860467,4.61097658083452,4.30928901239177,176.10751,-3.225093,,13.8590002059937,,,,,,,,,,,-15.0621756846822,-9.73469651318754,-99,20109.7533337981,-198731.616108389,2,21299.86,209311.59,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,118.9064293723722,4.30928901239177,circular_magnet,Mag,1,TR,0.0382703069999998,0.0
25,106101763561693088,79.87168446557853,-181.26557721749504,198.104688969616,4.33733217815546,1.98572100208879,2.35161117606667,176.35619,-1.5811694,,14.0490999221802,,,,,,,,,,,-15.4317813885048,-24.1395087802256,-99,76311.4333337998,172795.117491611,2,79860.16,-181294.85,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,21.489171845407668,2.35161117606667,circular_magnet,Mag,1,TL,0.03145964244,0.0
26,106031756247306368,-93.37802087454666,-167.8492626100966,192.083344582462,2.8577676907444,1.06292402315359,1.79484366759081,175.62463,-1.6366771,,13.766900062561,,,,,,,,,,,-7.83819307684344,-5.82403879178088,-99,-89021.1266662006,160250.377291611,2,-93413.82,-167838.82,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,106.26197249149844,1.79484366759081,circular_magnet,Yel,1,TL,0.0372910912800001,0.0
27,104791752925623584,-171.6540621703048,77.52678459921624,188.375843667104,2.37697395466735,-0.424271086217535,2.80124504088488,175.29259,-2.6724029,,13.2880001068115,,,,,,,,,,,-4.86460611786826,-2.75275546430348,-99,-164062.166666202,-73823.6535083889,2,-171674.26,77546.16,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,133.8094243850402,2.80124504088488,circular_magnet,Yel,1,TR,0.0279885419399999,0.0
-99,Sky-A1-1,-82.44066,-226.46104,-99.0,-99.0,-99.0,-99.0,175.6756332,-1.401525322,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-2,-93.24117,-222.23219,-99.0,-99.0,-99.0,-99.0,175.6305905,-1.419105211,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,175.586446,-1.438831838,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-4,-114.16975,-212.24121,-99.0,-99.0,-99.0,-99.0,175.543302,-1.460659509,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-5,-124.24934,-206.50222,-99.0,-99.0,-99.0,-99.0,175.5012586,-1.484537513,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-6,-134.04112,-200.2849,-99.0,-99.0,-99.0,-99.0,175.4604132,-1.510410493,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,175.4208604,-1.538218411,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-1,-240.9813,-3.01251,-99.0,-99.0,-99.0,-99.0,175.0138851,-2.33200486,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-2,-240.84715,8.5856,-99.0,-99.0,-99.0,-99.0,175.0144057,-2.380318149,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-3,-240.15512,20.16382,-99.0,-99.0,-99.0,-99.0,175.0172523,-2.428548673,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-4,-238.90682,31.69534,-99.0,-99.0,-99.0,-99.0,175.0224182,-2.476584714,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,175.0298916,-2.524314942,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-6,-234.75423,54.51158,-99.0,-99.0,-99.0,-99.0,175.0396551,-2.571628788,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-7,-231.85957,65.74346,-99.0,-99.0,-99.0,-99.0,175.051686,-2.618416695,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-1,-67.75933,236.48398,-99.0,-99.0,-99.0,-99.0,175.7356537,-3.328338648,,,,,,,,,,,,,,,-99,,,-99,-67759.33,236483.98,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-2,-56.30261,239.47028,-99.0,-99.0,-99.0,-99.0,175.783336,-3.340777991,,,,,,,,,,,,,,,-99,,,-99,-56302.61,239470.28,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-3,-44.71549,241.90189,-99.0,-99.0,-99.0,-99.0,175.8315622,-3.350911852,,,,,,,,,,,,,,,-99,,,-99,-44715.49,241901.89,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-4,-33.02479,243.77318,-99.0,-99.0,-99.0,-99.0,175.8802205,-3.358716885,,,,,,,,,,,,,,,-99,,,-99,-33024.79,243773.18,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-5,-21.25758,245.07981,-99.0,-99.0,-99.0,-99.0,175.9291981,-3.364175103,,,,,,,,,,,,,,,-99,,,-99,-21257.58,245079.81,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-6,-9.44115,245.81876,-99.0,-99.0,-99.0,-99.0,175.9783814,-3.367273997,,,,,,,,,,,,,,,-99,,,-99,-9441.15,245818.76,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-7,-2.39716,245.98832,-99.0,-99.0,-99.0,-99.0,176.0077009,-3.367995234,,,,,,,,,,,,,,,-99,,,-99,-2397.16,245988.32,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-1,120.30982,214.57294,-99.0,-99.0,-99.0,-99.0,176.5184859,-3.237734672,,,,,,,,,,,,,,,-99,,,-99,120309.82,214572.94,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-2,130.49449,208.53582,-99.0,-99.0,-99.0,-99.0,176.5608849,-3.212671632,,,,,,,,,,,,,,,-99,,,-99,130494.49,208535.82,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-3,140.37688,202.01567,-99.0,-99.0,-99.0,-99.0,176.6020265,-3.185600697,,,,,,,,,,,,,,,-99,,,-99,140376.88,202015.67,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-4,149.93413,195.02758,-99.0,-99.0,-99.0,-99.0,176.6418156,-3.15658446,,,,,,,,,,,,,,,-99,,,-99,149934.13,195027.58,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-5,159.14407,187.58775,-99.0,-99.0,-99.0,-99.0,176.68016,-3.125690118,,,,,,,,,,,,,,,-99,,,-99,159144.07,187587.75,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-6,164.57115,176.06079,-99.0,-99.0,-99.0,-99.0,176.7037438,-3.078850554,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-7,172.85157,167.93867,-99.0,-99.0,-99.0,-99.0,176.7382701,-3.045070239,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,176.810152,-1.72769624,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,176.7795076,-1.690330449,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,176.7471001,-1.65448024,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-4,166.49577,-174.24185,-99.0,-99.0,-99.0,-99.0,176.7130044,-1.620228816,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-5,156.60881,-180.53997,-99.0,-99.0,-99.0,-99.0,176.6721919,-1.593536379,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,176.6400671,-1.556836387,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,176.6013943,-1.52784252,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-1,-158.92893,-181.17025,-99.0,-99.0,-99.0,-99.0,175.3565841,-1.589976187,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,175.3209816,-1.622686092,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-3,-175.60663,-165.05567,-99.0,-99.0,-99.0,-99.0,175.286995,-1.657070291,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-4,-183.34477,-156.41534,-99.0,-99.0,-99.0,-99.0,175.2547031,-1.69304902,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-5,-189.07589,-146.18928,-99.0,-99.0,-99.0,-99.0,175.2303417,-1.73531361,,,,,,,,,,,,,,,-99,,,-99,-189075.89,-146189.28,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-6,-197.53006,-138.06861,-99.0,-99.0,-99.0,-99.0,175.1954982,-1.769452595,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-7,-202.25175,-127.33903,-99.0,-99.0,-99.0,-99.0,175.1753135,-1.813860781,,,,,,,,,,,,,,,-99,,,-99,-202251.75,-127339.03,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-8,-209.88551,-118.44464,-99.0,-99.0,-99.0,-99.0,175.1439184,-1.851182795,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-1,-217.08302,-99.97981,-99.0,-99.0,-99.0,-99.0,175.1133513,-1.92787451,,,,,,,,,,,,,,,-99,,,-99,-217083.02,-99979.81,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-2,-223.49692,-90.16757,-99.0,-99.0,-99.0,-99.0,175.0870735,-1.96896072,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-3,-227.57641,-79.30977,-99.0,-99.0,-99.0,-99.0,175.0700286,-2.014186947,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,175.0551808,-2.060179202,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,175.0425648,-2.106830805,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-6,-232.69295,-44.97765,-99.0,-99.0,-99.0,-99.0,175.0475212,-2.157015227,,,,,,,,,,,,,,,-99,,,-99,-232692.95,-44977.65,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-7,-236.56716,-34.01436,-99.0,-99.0,-99.0,-99.0,175.0318504,-2.202798103,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
