PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 11 08 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,01 15 01.27,-33 12 56.6 #Field centre
UTTIME,11 58 11.00 #Target observing time
UTDATE,2023 11 11 #Target observing date
PLATEID,H01_T122
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
17,W18670603510583,-171.3115184608288,-97.41431765477763,197.086937609111,-1.32962772297764,0.517316394674314,4.43624118952763,17.8957193495501,-32.801424627252,17.599275602475,17.4628135708339,17.4238498851083,17.3572661136883,0.0,0.0,0.0,0.0,8.19401384489623,2.35467935538457,0.0193000007420778,20.5653471333162,0.0,0.0,4,-194262.773035409,93634.2745355138,1,-171298.01,-97469.24,-99,P,rectangular_magnet,R17,1,I,17.0,J,-13.817943149791404,4.43624118952763,circular_magnet,Mag,1,TR,0.05655919482,0.0
18,W19670464007710,93.91147711001726,-40.67593879585991,102.325608255768,3.98123281036335,2.7323738304972,1.24885897986615,19.2346551328388,-33.0406553951194,18.4278838472528,17.6372097625767,17.2283072507233,16.9956657633239,0.0,0.0,0.0,0.0,9.93020978248631,3.70668272527748,0.0579000003635883,21.7250115145217,0.0,0.0,4,108336.713987837,39568.1209974804,1,93876.78,-40714.62,-99,P,rectangular_magnet,R18,1,I,18.0,T,41.89216270717242,1.24885897986615,circular_magnet,Gre,1,TL,0.0519627269999999,0.0
19,W18670035407307,-57.46436202000719,-33.261374715414924,66.3926740749347,1.99184204438705,0.524168508437243,1.46767353594981,18.4609492130854,-33.0727149700679,17.4201342772138,16.7640776611504,16.4782343648598,16.2326853499541,0.0,0.0,0.0,0.0,9.60311105047848,1.68370744362983,0.0341568738222122,19.1382855024124,0.0,0.0,4,-66520.8238764312,32322.6570591198,1,-57478.82,-33229.09,-99,P,rectangular_magnet,R19,1,I,19.0,Q,155.87585739991243,1.46767353594981,circular_magnet,Blu,1,TL,0.0353742283999999,0.0
20,9988917,28.818679096749086,1.2944018989544523,28.8491241314845,1.43281906805565,3.18673830040887,4.52926607482636,18.903583,-33.221249,17.1245,16.8516,16.7164,16.6954,0.0,16.861603,17.184013,16.377773,0.0,0.0,0.0,0.0,5.26102034766499,-5.41294571022418,5,33514.4119662688,-1246.03370553498,0,28819.73,1301.97,-99,P,rectangular_magnet,R20,1,I,20.0,H,-172.09448540545662,4.52926607482636,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,9988616,-41.248522975002714,5.629442282885955,41.6558076393196,3.87967624921638,-0.134924216758503,4.01460046597488,18.543,-33.239557,16.5242,16.1634,15.9861,15.9261,0.0,16.182726,16.572542,15.628844,0.0,0.0,0.0,0.0,7.31092171371113,-7.44360051913774,2,-47977.3460337317,-5383.64170553443,0,-41277.22,5603.34,-99,P,rectangular_magnet,R21,1,I,21.0,U,47.71092504275606,4.01460046597488,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,9987867,-31.260313261228035,83.41395657517985,89.0737473727501,6.10509263534516,-1.21197039051387,1.03387771867945,18.594257,-33.572594,,14.7403,,,,,,,,,,,23.1055237626416,-12.6616449565101,-99,-36393.2640337317,-80650.0037055354,2,-31280.49,83400.62,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-79.79604154167896,1.03387771867945,circular_magnet,Blu,1,TL,-0.017495,-0.0167
23,9990507,115.95977188423404,88.96714221636209,146.148693334558,3.43413426647226,3.79611701951778,5.92120255413407,19.347095,-33.592771,,14.1544,,,,,,,,,,,0.142772962588179,-7.94896839543804,-99,133748.123966268,-85210.0057055347,2,115945.25,88972.69,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,73.23860024988468,5.92120255413407,circular_magnet,Gre,1,TR,0.012305,-0.0095
24,9993591,66.56317078600388,-11.175418018764027,67.5057486958452,3.99117456485708,2.97559280278473,1.01558176207235,19.096477,-33.167533,,14.0288,,,,,,,,,,,11.3600633586455,7.80904057623782,-99,77108.4559662685,10893.7822944653,2,66577.79,-11154.55,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,41.32254213372645,1.01558176207235,circular_magnet,Blu,1,TL,-0.025325,-0.0028
25,9993765,58.660555559090525,-44.610453870872696,73.709275258449,1.14352367155811,2.49182067823661,4.93488830050109,19.055248,-33.024204,,14.3235,,,,,,,,,,,38.0734284996404,3.06763036637125,-99,67790.7019662682,43286.1362944657,2,58688.93,-44594.47,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-155.51908015358384,4.93488830050109,circular_magnet,Blu,1,TR,0.026305,-0.0192
26,10030268,-99.95496722008164,-102.22170424430786,142.990729889956,2.2502279130504,0.796780549882595,1.45344736316781,18.249434,-32.778885,,13.9618,,,,,,,,,,,-24.228529785973,-51.4969875851383,-99,-114323.262033731,98728.2302944645,2,-99952.32,-102254.01,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,141.0714376396809,1.45344736316781,circular_magnet,Gre,1,TL,-0.026795,0.01824
27,10028417,-134.04912391753427,-64.17196543613959,148.594077521911,5.0475103862775,0.446706659652859,4.60080372662465,18.075685,-32.940312,,14.5266,,,,,,,,,,,10.465983966583,-35.7397019213498,-99,-153590.536033732,62245.7282944654,2,-134013.24,-64192.3,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,-19.201042182148623,4.60080372662465,circular_magnet,Yel,1,TR,0.0310049999999999,0.0272
22,Sky-A1-1,-82.44066,-226.46104,-99.0,-99.0,-99.0,-99.0,18.3492262,-32.271159916,,,,,,,,,,,,,,,-99,,,-99,-82440.66,-226461.04,1,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,-99.0,-99.0,-99.0,-99.0,18.2994261,-32.295791171,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-103.8257,-217.48859,-99.0,-99.0,-99.0,-99.0,18.2436014,-32.308148353,,,,,,,,,,,,,,,-99,,,-99,-103825.7,-217488.59,1,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-113.22222,-210.47976,-99.0,-99.0,-99.0,-99.0,18.1967809,-32.336676218,,,,,,,,,,,,,,,-99,,,-99,-113222.22,-210479.76,2,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,-99.0,-99.0,-99.0,-99.0,18.1425776,-32.35347039,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-132.92867,-198.62268,-99.0,-99.0,-99.0,-99.0,18.0991631,-32.385636994,,,,,,,,,,,,,,,-99,,,-99,-132928.67,-198622.68,2,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,18.0470724,-32.406717329,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,-99.0,-99.0,-99.0,-99.0,17.5556605,-33.197178336,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-245.84385,8.76372,-99.0,-99.0,-99.0,-99.0,17.5325125,-33.245952175,,,,,,,,,,,,,,,-99,,,-99,-245843.85,8763.72,0,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-240.15512,20.16382,-99.0,-99.0,-99.0,-99.0,17.5585101,-33.293743987,,,,,,,,,,,,,,,-99,,,-99,-240155.12,20163.82,1,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-238.90682,31.69534,-99.0,-99.0,-99.0,-99.0,17.5641043,-33.341826155,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,17.5724686,-33.38962545,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-239.62452,55.6425,-99.0,-99.0,-99.0,-99.0,17.5608988,-33.441196328,,,,,,,,,,,,,,,-99,,,-99,-239624.52,55642.5,0,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-229.9353,65.19784,-99.0,-99.0,-99.0,-99.0,17.6064434,-33.481893608,,,,,,,,,,,,,,,-99,,,-99,-229935.3,65197.84,2,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.28033,227.83213,-99.0,-99.0,-99.0,-99.0,18.4263066,-34.164468716,,,,,,,,,,,,,,,-99,,,-99,-65280.33,227832.13,3,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,18.4774898,-34.191706145,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.4431,235.0185,-99.0,-99.0,-99.0,-99.0,18.536304,-34.194092098,,,,,,,,,,,,,,,-99,,,-99,-43443.1,235018.5,2,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.08506,236.83654,-99.0,-99.0,-99.0,-99.0,18.5934649,-34.201743453,,,,,,,,,,,,,,,-99,,,-99,-32085.06,236836.54,2,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,18.6501881,-34.214822517,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.09574,236.82539,-99.0,-99.0,-99.0,-99.0,18.7091738,-34.202333739,,,,,,,,,,,,,,,-99,,,-99,-9095.74,236825.39,3,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,18.7431652,-34.218566585,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,19.3472239,-34.089193856,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,-99.0,-99.0,-99.0,-99.0,19.3971821,-34.064353804,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,135.24114,194.62485,-99.0,-99.0,-99.0,-99.0,19.4348094,-34.02482491,,,,,,,,,,,,,,,-99,,,-99,135241.14,194624.85,3,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,145.66771,189.47801,-99.0,-99.0,-99.0,-99.0,19.486637,-34.002673687,,,,,,,,,,,,,,,-99,,,-99,145667.71,189478.01,2,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,-99.0,-99.0,-99.0,-99.0,19.5374306,-33.97821366,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,-99.0,-99.0,-99.0,-99.0,19.5806066,-33.945854262,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,-99.0,-99.0,-99.0,-99.0,19.6150607,-33.906429377,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,19.6940502,-32.59394922,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,19.6573115,-32.556857994,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,19.6185267,-32.521286663,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,165.11397,-172.79576,-99.0,-99.0,-99.0,-99.0,19.5714582,-32.492985949,,,,,,,,,,,,,,,-99,,,-99,165113.97,-172795.76,2,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,156.60881,-180.53997,-99.0,-99.0,-99.0,-99.0,19.5291846,-32.460941654,,,,,,,,,,,,,,,-99,,,-99,156608.81,-180539.97,2,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,19.4908153,-32.424481156,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,19.4447859,-32.395759286,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-157.60993,-179.66666,-99.0,-99.0,-99.0,-99.0,17.9766111,-32.463975554,,,,,,,,,,,,,,,-99,,,-99,-157609.93,-179666.66,2,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,17.9281319,-32.490547924,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,-99.0,-99.0,-99.0,-99.0,17.8875626,-32.524690355,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,-99.0,-99.0,-99.0,-99.0,17.8559402,-32.565537133,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,-99.0,-99.0,-99.0,-99.0,17.8124117,-32.597678199,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,-99.0,-99.0,-99.0,-99.0,17.7780054,-32.636357738,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,17.7458212,-32.676378122,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-208.14361,-117.46164,-99.0,-99.0,-99.0,-99.0,17.7239572,-32.721540037,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,-99.0,-99.0,-99.0,-99.0,17.6704259,-32.790720574,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-219.78731,-88.67096,-99.0,-99.0,-99.0,-99.0,17.6642393,-32.840881765,,,,,,,,,,,,,,,-99,,,-99,-219787.31,-88670.96,3,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-232.29779,-80.95516,-99.0,-99.0,-99.0,-99.0,17.6045838,-32.873363816,,,,,,,,,,,,,,,-99,,,-99,-232297.79,-80955.16,0,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,17.6081183,-32.92579691,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-239.00342,-58.25258,-99.0,-99.0,-99.0,-99.0,17.570146,-32.967509635,,,,,,,,,,,,,,,-99,,,-99,-239003.42,-58252.58,0,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-234.65661,-45.35721,-99.0,-99.0,-99.0,-99.0,17.5887548,-33.020979004,,,,,,,,,,,,,,,-99,,,-99,-234656.61,-45357.21,2,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-234.58752,-33.72972,-99.0,-99.0,-99.0,-99.0,17.5878475,-33.069367129,,,,,,,,,,,,,,,-99,,,-99,-234587.52,-33729.72,3,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-237.92962,-22.59418,-99.0,-99.0,-99.0,-99.0,17.5712574,-33.115703219,,,,,,,,,,,,,,,-99,,,-99,-237929.62,-22594.18,2,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-153.63008,183.0814,-99.0,-99.0,-99.0,-99.0,17.98346,-33.975741815,,,,,,,,,,,,,,,-99,,,-99,-153630.08,183081.4,2,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,-99.0,-99.0,-99.0,-99.0,18.0283539,-34.005898823,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-134.18915,195.35166,-99.0,-99.0,-99.0,-99.0,18.0803462,-34.027825986,,,,,,,,,,,,,,,-99,,,-99,-134189.15,195351.66,3,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,-99.0,-99.0,-99.0,-99.0,18.1182296,-34.06719971,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
