PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 09 19 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,21 54 57.12,-07 18 17.2 #Field centre
UTTIME,12 06 23.00 #Target observing time
UTDATE,2022 09 19 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,901029143305376,117.46180829183174,-90.73857922650346,148.447009405674,4.4379202381909,2.48352655993718,1.95439367825372,329.242294716586,-6.91925467392801,16.3370933532715,15.4101419448853,15.1594668244604,14.6952934265137,0.0,0.0,0.0,0.0,10.7989403892314,5.9210147857666,0.0640959331265383,20.514997354568,0.0,0.0,1,113970.605948437,87130.7325814088,1,117447.78,-90788.4,-99,P,rectangular_magnet,R11,1,I,11.0,F,15.725900535968409,1.95439367825372,circular_magnet,Yel,1,TL,0.05175811476,0.0
12,901028571505677,112.51117689109388,146.25139392438112,184.50722619249,2.74031807112574,4.05695044043334,4.96655293787198,329.216229797186,-7.92346557555244,18.663703918457,17.8636913299561,17.7630380016225,17.3089828491211,0.0,0.0,0.0,0.0,9.63764995688609,3.67114949226379,0.05648962938051,21.9305763601761,0.0,0.0,1,108079.934163979,-139820.931185712,1,112458.44,146273.77,-99,P,rectangular_magnet,R12,1,I,12.0,K,112.99134000106454,4.96655293787198,circular_magnet,Yel,1,TR,0.0572875941399999,0.0
13,901028571501127,69.85543287900728,182.7349851115313,195.657921347383,0.245273223056759,4.34724205277507,2.18121647746128,329.033750102548,-8.07576708871229,17.9917335510254,17.1814270019531,16.8660406743282,16.5935974121094,0.0,0.0,0.0,0.0,9.98824279206975,3.73496413230896,0.059423055046078,21.2857338614133,0.0,0.0,1,66839.5231757898,-174241.073159837,1,69866.81,182758.45,-99,P,rectangular_magnet,R13,1,I,13.0,O,-104.05312050872313,2.18121647746128,circular_magnet,Yel,1,TL,0.0167343919199998,0.02
14,901028571201395,-101.62801429041498,162.3761299700108,191.552372361626,0.51042199857494,-1.01211115572986,1.5225331543048,328.30397138652,-7.98885722740172,18.2310523986816,17.4254245758057,17.0373914637073,16.8068218231201,0.0,0.0,0.0,0.0,9.9146472067306,2.35279965400696,0.0594620895457697,20.5262239957083,0.0,0.0,1,-98090.466646556,-154599.44450365,1,-101536.5,162427.37,-99,P,rectangular_magnet,R14,1,I,14.0,N,-119.2450262889766,1.5225331543048,circular_magnet,Yel,1,TL,0.10488282044,0.0
15,901028857305240,121.55815622745877,44.906340637059145,129.544873507121,3.83695863495767,3.49534725650626,0.341611378451411,329.260198001966,-7.4969796578118,18.1872062683105,17.4156646728516,17.04800374311,16.8478870391846,0.0,0.0,0.0,0.0,9.91349662875844,2.75311994552612,0.056918429210782,20.8576650184285,0.0,0.0,1,118016.748444249,-43435.1137763274,1,121523.28,44877.24,-99,P,rectangular_magnet,R15,1,I,15.0,M,50.15846405064801,0.341611378451411,circular_magnet,Gre,1,TR,0.0454224428999999,0.0
16,901029286502378,101.65128173527918,-114.07778406955974,152.794204896843,0.792789811257176,2.29887176772836,4.7771033507084,329.174523075097,-6.82048494168797,17.0008659362793,16.0225868225098,15.6950611584087,15.2730760574341,0.0,0.0,0.0,0.0,10.6288469600965,3.54879641532898,0.0657247230410576,20.0158669331678,0.0,0.0,1,98654.2149719734,109452.69206766,1,101674.5,-114054.22,-99,P,rectangular_magnet,R16,1,I,16.0,S,-135.4235102260093,4.7771033507084,circular_magnet,Yel,1,TR,0.0330810095199999,0.0
17,901029000405167,179.63553297495906,-39.03178584035669,183.842233615209,1.13839227305003,2.92800554465947,4.49357203557015,329.503668107637,-7.14109981039683,17.8500595092773,17.0316829681396,16.7179367786445,16.3616466522217,0.0,0.0,0.0,0.0,10.0710813292115,6.80085849761963,0.0573813238912773,22.4373763437337,0.0,0.0,1,173040.992325974,36993.7317394562,1,179664.76,-38968.46,-99,P,rectangular_magnet,R17,1,I,17.0,C,-155.22507267607114,4.49357203557015,circular_magnet,Yel,1,TR,0.0697451148799999,0.0
18,901028857501329,199.609784192324,68.83862111211086,211.199945782077,1.19076346385066,3.47397981903523,3.99996895199502,329.583464254049,-7.59535242719603,18.7958202362061,17.9963302612305,17.6956968903355,17.4127159118652,0.0,0.0,0.0,0.0,9.66567372433071,3.44024419784546,0.0574978291988372,21.9221512982838,0.0,0.0,1,191074.921415159,-65667.3596571623,1,199640.15,68914.64,-99,P,rectangular_magnet,R18,1,I,18.0,L,-158.2257208770216,3.99996895199502,circular_magnet,Mag,1,TR,0.0818593524999998,0.0
19,901028857105107,-0.3261486025924943,61.94885299242053,61.9316998515792,-0.231743243230345,-1.56673861983365,1.3349953766033,328.736324136548,-7.57061771308139,17.0643844604492,16.5528106689453,16.981852082084,16.2001857757568,0.0,0.0,0.0,0.0,9.65134102186484,13.3517637252808,0.0593845399619102,23.4233785426905,0.0,0.0,1,-378.745140221099,-60077.3142672551,1,-251.3,61931.19,-99,P,rectangular_magnet,R19,1,I,19.0,G,-76.72209023222757,1.3349953766033,circular_magnet,Blu,1,TL,0.0769044511799999,0.0
20,5183464,24.425752018048964,-66.76960087067685,71.09049542897,1.39344722371644,1.92155001891053,5.7550825119855,328.844219,-7.018573,14.748,14.3309,14.1152,14.0527,,14.363183,14.807208,13.776794,0.0,0.0,0.0,0.0,0.0,0.0,1,24005.4940000023,64684.79088914,0,24427.1,-66762.08,-99,P,rectangular_magnet,R20,1,I,20.0,H,-169.83864489317384,5.7550825119855,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,5185435,-11.129130511388738,-129.40009356747393,129.83941237063,1.63036615276263,1.48495858937809,0.145407563384536,328.691398,-6.752776,15.6298,15.3099,15.0949,15.063,,15.47192,15.687678,14.787466,0.0,0.0,0.0,0.0,0.0,0.0,1,-10532.0520000016,124754.91288914,0,-11131.44,-129361.37,-99,P,rectangular_magnet,R21,1,I,21.0,U,176.58690038572007,0.145407563384536,circular_magnet,Gre,1,TR,0.0387923757399998,0.0
22,5182661,-0.0485297001165394,-0.2235539581371258,0.252545483032265,3.65092792809021,1.25593271585523,2.39499521223498,328.73751,-7.303404,,13.9251,,,,,,,,,,,6.08162888729077,-0.0098790004070425,-99,-110.740000003034,312.984889140123,2,-78.21,-240.13,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,60.81723841398886,2.39499521223498,circular_magnet,Blu,1,TL,0.0339953727,0.0
23,5186051,81.004447137235,-179.7325008686732,197.141323294644,0.483569266446656,1.99439688198319,4.77235769164305,329.083653,-6.547212,,13.8519,,,,,,,,,,,13.7344867028409,-6.59705672517658,-99,78117.5780000061,171212.37688914,2,81034.04,-179716.96,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-117.70647806963056,4.77235769164305,circular_magnet,Mag,1,TR,0.0334253814599998,0.0
24,5188041,192.97757160880096,-73.25760177208416,206.421924631043,1.01757517704577,2.7789622487482,4.52179823547715,329.556765,-6.997769,,14.133,,,,,,,,,,,10.1164431681213,7.46972506245794,-99,185040.889999997,69386.49488914,2,192997.68,-73225.04,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-148.30276298200013,4.52179823547715,circular_magnet,Mag,1,TR,0.0382703069999998,0.0
25,5174108,31.490123755389902,206.61485913865715,209.021044412204,0.548408985544505,4.56102797444514,2.27056631827895,328.869863,-8.173328,,14.1274,,,,,,,,,,,1.28995304152205,-12.0458466789418,-99,29801.0380000022,-196289.83911086,2,31516.97,206631.26,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-121.4215203187511,2.27056631827895,circular_magnet,Mag,1,TL,0.03145964244,0.0
26,5075468,-187.0802903833747,82.41602834438596,204.459837474312,2.10414776956733,-0.415064095354345,2.51921186492167,327.942591,-7.649363,,14.1483,,,,,,,,,,,4.71374557659182,-8.30672440839547,-99,-179762.434000001,-77873.74911086,2,-187099.25,82448.14,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,149.4412133319263,2.51921186492167,circular_magnet,Mag,1,TR,0.0372910912800001,0.0
27,5184015,-140.53558125672103,-118.66215568295009,183.94175123982,2.63026929097143,0.701066185486531,1.9292031054849,328.140351,-6.801339,,14.0831,,,,,,,,,,,23.7455037098352,0.546155024545626,-99,-135068.673999998,113779.67488914,2,-140559.99,-118648.46,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,119.29667064446956,1.9292031054849,circular_magnet,Yel,1,TL,0.0279885419399999,0.0
22,Sky-A1-1,-84.151,-231.15927,0.0,0.0,0.0,0.0,328.3877441,-6.341757034,,,,,,,,,,,,,,,-99,,,-99,-84151.0,-231159.27,0,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,328.3490322,-6.377519633,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-105.9797,-222.00068,0.0,0.0,0.0,0.0,328.296222,-6.379605938,,,,,,,,,,,,,,,-99,,,-99,-105979.7,-222000.68,0,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-116.53835,-216.64444,0.0,0.0,0.0,0.0,328.2519366,-6.401764538,,,,,,,,,,,,,,,-99,,,-99,-116538.35,-216644.44,0,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-126.82706,-210.78638,0.0,0.0,0.0,0.0,328.2087722,-6.426012622,,,,,,,,,,,,,,,-99,,,-99,-126827.06,-210786.38,0,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-136.82198,-204.44008,0.0,0.0,0.0,0.0,328.1668288,-6.452294097,,,,,,,,,,,,,,,-99,,,-99,-136821.98,-204440.08,0,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-146.5,-197.62022,0.0,0.0,0.0,0.0,328.126203,-6.480548291,,,,,,,,,,,,,,,-99,,,-99,-146500.0,-197620.22,0,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-245.98078,-3.07501,0.0,0.0,0.0,0.0,327.7064698,-7.288582429,,,,,,,,,,,,,,,-99,,,-99,-245980.78,-3075.01,0,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-245.84385,8.76372,0.0,0.0,0.0,0.0,327.7068598,-7.337829523,,,,,,,,,,,,,,,-99,,,-99,-245843.85,8763.72,0,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-245.13746,20.58215,0.0,0.0,0.0,0.0,327.7096388,-7.386999104,,,,,,,,,,,,,,,-99,,,-99,-245137.46,20582.15,0,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-243.86326,32.3529,0.0,0.0,0.0,0.0,327.7148007,-7.43597719,,,,,,,,,,,,,,,-99,,,-99,-243863.26,32352.9,0,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-242.02419,44.04872,0.0,0.0,0.0,0.0,327.7223342,-7.484650313,,,,,,,,,,,,,,,-99,,,-99,-242024.19,44048.72,0,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-239.62452,55.6425,0.0,0.0,0.0,0.0,327.7322224,-7.532905561,,,,,,,,,,,,,,,-99,,,-99,-239624.52,55642.5,0,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-228.01116,64.65225,0.0,0.0,0.0,0.0,327.7784151,-7.571241881,,,,,,,,,,,,,,,-99,,,-99,-228011.16,64652.25,3,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.83122,229.75476,0.0,0.0,0.0,0.0,328.4588917,-8.260865082,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-54.7005,232.65609,0.0,0.0,0.0,0.0,328.5056961,-8.273055838,,,,,,,,,,,,,,,-99,,,-99,-54700.5,232656.09,2,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,328.551593,-8.290633875,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,328.5997402,-8.298368074,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,328.6482081,-8.303796936,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,0.0,0.0,0.0,0.0,328.6968838,-8.306907912,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,328.7259024,-8.307655985,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,329.2315464,-8.18036598,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,125.7203,200.90646,0.0,0.0,0.0,0.0,329.2652003,-8.14261629,,,,,,,,,,,,,,,-99,,,-99,125720.3,200906.46,3,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,0.0,0.0,0.0,0.0,329.3142429,-8.129265263,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,144.44874,187.89242,0.0,0.0,0.0,0.0,329.3440665,-8.088484491,,,,,,,,,,,,,,,-99,,,-99,144448.74,187892.42,3,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,0.0,0.0,0.0,0.0,329.3915795,-8.070522982,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,329.4280118,-8.038454067,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,329.4628399,-8.004684488,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,329.535538,-6.687347531,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,180.9581,-156.12548,0.0,0.0,0.0,0.0,329.4987676,-6.65505944,,,,,,,,,,,,,,,-99,,,-99,180958.1,-156125.48,2,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,173.23667,-164.65131,0.0,0.0,0.0,0.0,329.4664163,-6.619480337,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,329.4378016,-6.579859289,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,329.4018855,-6.54727477,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,146.50458,-186.29388,0.0,0.0,0.0,0.0,329.3547251,-6.52868818,,,,,,,,,,,,,,,-99,,,-99,146504.58,-186293.88,3,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,329.3255396,-6.487430908,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-162.22612,-184.92887,0.0,0.0,0.0,0.0,328.0601597,-6.533152905,,,,,,,,,,,,,,,-99,,,-99,-162226.12,-184928.87,0,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-170.93595,-176.9093,0.0,0.0,0.0,0.0,328.0235639,-6.56640713,,,,,,,,,,,,,,,-99,,,-99,-170935.95,-176909.3,0,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-179.24982,-168.47997,0.0,0.0,0.0,0.0,327.9886175,-6.601370041,,,,,,,,,,,,,,,-99,,,-99,-179249.82,-168479.97,0,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-187.1485,-159.66038,0.0,0.0,0.0,0.0,327.9554016,-6.637960859,,,,,,,,,,,,,,,-99,,,-99,-187148.5,-159660.38,0,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-194.61368,-150.47098,0.0,0.0,0.0,0.0,327.9239932,-6.676094839,,,,,,,,,,,,,,,-99,,,-99,-194613.68,-150470.98,0,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-201.62808,-140.93302,0.0,0.0,0.0,0.0,327.8944651,-6.715683888,,,,,,,,,,,,,,,-99,,,-99,-201628.08,-140933.02,0,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-208.17544,-131.06863,0.0,0.0,0.0,0.0,327.8668859,-6.756636237,,,,,,,,,,,,,,,-99,,,-99,-208175.44,-131068.63,0,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-214.23987,-120.90194,0.0,0.0,0.0,0.0,327.8413228,-6.798851786,,,,,,,,,,,,,,,-99,,,-99,-214239.87,-120901.94,0,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-223.4411,-102.90809,0.0,0.0,0.0,0.0,327.8024928,-6.873586911,,,,,,,,,,,,,,,-99,,,-99,-223441.1,-102908.09,0,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-228.13366,-92.03822,0.0,0.0,0.0,0.0,327.7826609,-6.918744088,,,,,,,,,,,,,,,-99,,,-99,-228133.66,-92038.22,0,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-232.29779,-80.95516,0.0,0.0,0.0,0.0,327.7650383,-6.96479457,,,,,,,,,,,,,,,-99,,,-99,-232297.79,-80955.16,0,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-235.92384,-69.68458,0.0,0.0,0.0,0.0,327.7496661,-7.011631732,,,,,,,,,,,,,,,-99,,,-99,-235923.84,-69684.58,0,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-239.00342,-58.25258,0.0,0.0,0.0,0.0,327.7365804,-7.059147134,,,,,,,,,,,,,,,-99,,,-99,-239003.42,-58252.58,0,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-241.5294,-46.68566,0.0,0.0,0.0,0.0,327.7258118,-7.107230648,,,,,,,,,,,,,,,-99,,,-99,-241529.4,-46685.66,0,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-243.49591,-35.0106,0.0,0.0,0.0,0.0,327.7173859,-7.155770949,,,,,,,,,,,,,,,-99,,,-99,-243495.91,-35010.6,0,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-244.89827,-23.25593,0.0,0.0,0.0,0.0,327.7113232,-7.20464941,,,,,,,,,,,,,,,-99,,,-99,-244898.27,-23255.93,0,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,328.0849859,-8.071430995,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-144.64334,190.26115,0.0,0.0,0.0,0.0,328.1277668,-8.095511614,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,328.1624307,-8.130082826,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,328.2032058,-8.156569101,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-116.72873,210.84465,0.0,0.0,0.0,0.0,328.2452242,-8.18107884,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-105.56546,214.42233,0.0,0.0,0.0,0.0,328.2918783,-8.196595742,,,,,,,,,,,,,,,-99,,,-99,-105565.46,214422.33,2,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,0.0,0.0,0.0,0.0,328.3325976,-8.223945969,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
