PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 08 04 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 44 03.09,-52 59 16.9 #Field centre
UTTIME,13 30 32.00 #Target observing time
UTDATE,2023 08 11 #Target observing date
PLATEID,A3716_T026
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,901006560804595,85.70392025831755,107.1511391078498,137.227510658757,-0.326969534322227,4.03738873015595,1.91882704270141,311.622859212227,-53.4442463746954,16.8109798431396,15.9723787307739,15.6600470867841,15.401725769043,0.0,0.0,0.0,0.0,10.2069836117154,2.8205099105835,0.0419019162654876,19.4668915628538,0.0,0.0,4,137851.775625118,-103102.970757043,1,85753.13,107134.45,-99,P,rectangular_magnet,R11,1,I,11.0,C,-71.26602565397849,1.91882704270141,circular_magnet,Gre,1,TL,0.0519627269999999,0.0
12,901006647204203,16.202797642146862,34.4010821019612,38.0453039222622,0.0019351247543695,4.27113289541338,2.01398753652057,311.128373487661,-53.1362437935808,16.2753887176514,15.6157598495483,16.6814075952075,15.1735601425171,0.0,0.0,0.0,0.0,9.71645444347112,13.2438583374023,0.0478544868528842,22.468707164708,0.0,0.0,4,26098.0018732006,-33494.3874251288,1,16248.22,34401.17,-99,P,rectangular_magnet,R12,1,I,12.0,T,-90.11087448125664,2.01398753652057,circular_magnet,Blu,1,TL,0.0454224428999999,0.0
13,901006560708244,49.97485775832036,139.09904419698617,147.823466703415,-0.377836679235017,4.36735746093388,1.53799116701069,311.366976005803,-53.5801157386516,17.2418479919434,16.623441696167,16.381659377194,16.1885852813721,0.0,0.0,0.0,0.0,9.8079742239637,4.26236724853516,0.0479003749787807,21.0145707084313,0.0,0.0,4,80022.1709733413,-133809.447011138,1,49997.79,139111.46,-99,P,rectangular_magnet,R13,1,I,13.0,O,-68.35155293459525,1.53799116701069,circular_magnet,Gre,1,TL,0.0167343919199998,0.02
14,901006647208727,42.63599889576284,43.887596286250584,61.1224561350622,3.58538498170615,3.94185296675388,5.92671732213186,311.316507904374,-53.1766749182488,17.0655899047852,15.9445314407349,15.5094118672144,15.0420904159546,0.0,0.0,0.0,0.0,10.5611247133931,8.25010204315186,0.0451812566945896,21.7697027237069,0.0,0.0,4,68616.3800501872,-42631.821600096,1,42573.01,43857.65,-99,P,rectangular_magnet,R14,1,I,14.0,M,64.57257261864774,5.92671732213186,circular_magnet,Blu,1,TR,0.0697451148799999,0.0
15,901006909804224,125.06416456018334,-140.61256503086685,188.174385436974,0.810912944007346,2.29829949245454,4.79579875873239,311.883158389645,-52.3933223405874,17.1837329864502,16.3346633911133,15.8083956994728,15.7456369400024,0.0,0.0,0.0,0.0,10.2129220859734,1.86182141304016,0.0437215492129325,18.9272281772062,0.0,0.0,4,196679.389721651,134405.860951375,1,125137.28,-140535.62,-99,P,rectangular_magnet,R15,1,I,15.0,E,-136.46188924414938,4.79579875873239,circular_magnet,Yel,1,TR,0.1061433243999999,0.0
16,901006998104128,-4.7397890495236386,-176.2324123272463,176.341389061099,4.04197199096939,1.54371525570562,2.49825673526377,310.984896990862,-52.2413119684738,16.7595291137695,16.4614810943604,16.2974793877983,16.3357925415039,0.0,0.0,0.0,0.0,8.5725887921309,3.71109223365784,0.0148161966353654,20.5518645172156,0.0,0.0,4,-6327.68640337258,168760.205049045,1,-4774.93,-176276.73,-99,P,rectangular_magnet,R16,1,I,16.0,J,38.412064007363426,2.49825673526377,circular_magnet,Yel,1,TR,0.05655919482,0.0
17,901006647204459,17.866711688897002,83.7314402962258,85.6224147285616,6.14700099882014,4.50122465595142,1.64577634286872,311.139169937091,-53.3468652459524,16.4214477539062,15.9565591812134,16.0837000528826,15.660888671875,0.0,0.0,0.0,0.0,9.7171448886788,11.7494430541992,0.0438273698091506,22.5495202665319,0.0,0.0,4,28537.9994443075,-81094.8356611147,1,17946.33,83720.53,-99,P,rectangular_magnet,R17,1,I,17.0,A,-82.19721389509556,1.64577634286872,circular_magnet,Blu,1,RO,0.0803623669799998,0.0
18,901006647200654,-6.069172229134917,67.8922438734312,68.1610422802388,0.0490254020366594,-1.48235289950597,1.53137830154263,310.967690555187,-53.2791967837526,17.8469161987305,16.9164543151855,16.6148214868587,16.2594509124756,0.0,0.0,0.0,0.0,9.90885898799614,3.32839965820312,0.0423558987677097,20.77050634062,0.0,0.0,1,-10216.3408658599,-65801.76320397,1,-6020.54,67894.63,-99,P,rectangular_magnet,R18,1,I,18.0,R,-92.80894862563264,1.53137830154263,circular_magnet,Blu,1,TL,0.04869073126,0.0
19,901006647207787,37.3153460525736,84.67139051717433,92.4933827465862,3.21343855174765,4.29802404222931,5.19859981669792,311.277639662196,-53.3511153916361,15.8026437759399,14.8096485137939,14.4458679207707,14.0786018371582,0.0,0.0,0.0,0.0,10.8832818163782,3.92102074623108,0.0428948886692523,19.0195188963823,0.0,0.0,1,59832.1573181107,-82055.3685856354,1,37238.64,84665.87,-99,P,rectangular_magnet,R19,1,I,19.0,L,85.88353326022806,5.19859981669792,circular_magnet,Blu,1,RO,0.0769044511799999,0.0
20,901006821702018,22.995770401734745,-68.18819777674014,71.9559596706346,1.10823622363466,1.89613378813706,5.49528774267719,311.1776850843,-52.6958287954,17.22788,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,37242.4227135698,66039.4021637286,0,22999.18,-68181.36,-99,P,rectangular_magnet,R20,1,I,20.0,H,-153.49725831778247,5.49528774267719,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,901006821703703,32.557246139273936,-49.50148554907643,59.2561664179957,3.92495496218415,2.15192580288097,1.77302915930318,311.2452645855,-52.7756890383,17.215523,16.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,52515.3899847796,47990.9872683276,0,32529.76,-49528.86,-99,P,rectangular_magnet,R21,1,I,21.0,U,45.116645887918565,1.77302915930318,circular_magnet,Blu,1,RO,0.0387923757399998,0.0
22,901006821608814,8.354063489917237,-38.53657252241781,39.4555706695227,1.17999420865537,1.78437220073163,5.67880731510332,311.0735562118,-52.8223040845,,13.93,,,,,,,,,,,0.0,0.0,-99,13709.2975285733,37455.9868271286,2,8362.84,-38559.11,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-157.60868800583214,5.67880731510332,circular_magnet,Blu,1,TR,-0.017495,-0.0167
23,901006560606524,-17.50220263555362,122.43847612094962,123.672724301502,0.0692243970619373,-1.42890494401474,1.49812934107668,310.8837816958,-53.5100974724,,13.49,,,,,,,,,,,0.0,0.0,-99,-29179.7430874267,-117985.318838272,2,-17489.27,122429.85,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-93.96626579098682,1.49812934107668,circular_magnet,Gre,1,TL,0.012305,-0.0095
24,901006909708284,92.3792977827999,-135.44964419409183,163.96107713357,0.816679648096351,2.16920553132851,4.93065942394742,311.6595052307,-52.4128562614,,13.71,,,,,,,,,,,0.0,0.0,-99,146133.775799976,129991.194847728,2,92364.0,-135470.02,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-136.79229705015018,4.93065942394742,circular_magnet,Yel,1,TR,-0.025325,-0.0028
25,901006909401929,-120.27501212534094,-85.96048833728436,147.857367799836,-1.06304474369372,0.620685575714332,4.59945498777153,310.1720874313,-52.616882196,,14.04,,,,,,,,,,,0.0,0.0,-99,-190022.646864429,83881.3336281282,2,-120279.0,-85992.81,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-29.09202275278352,4.59945498777153,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,901006733901136,-147.10225666655012,23.795312988649,149.0164067711,5.21159017996547,-0.160588305546186,5.37217848551166,309.9702180207,-53.0822886372,,13.66,,,,,,,,,,,0.0,0.0,-99,-235645.133660032,-21300.5220830724,2,-147099.07,23827.57,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-28.602121863846605,5.37217848551166,circular_magnet,Yel,1,TR,-0.026795,0.01824
27,901006998002063,-73.27166031511345,-147.09545023869063,164.345313120417,2.22602077499449,1.10840916987729,1.1176116051172,310.507502425,-52.3612568257,,14.08,,,,,,,,,,,0.0,0.0,-99,-114218.858288229,141652.667315927,2,-73312.12,-147087.44,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,142.45840448437508,1.1176116051172,circular_magnet,Yel,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-81.75646,-224.58157,0.0,0.0,0.0,0.0,310.4648259,-52.048792615,,,,,,,,,,,,,,,-99,,,-99,-81756.46,-224581.57,2,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,0.0,0.0,0.0,0.0,310.3870908,-52.058509212,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-102.1024,-213.87871,0.0,0.0,0.0,0.0,310.3255363,-52.091867314,,,,,,,,,,,,,,,-99,,,-99,-102102.4,-213878.71,3,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-112.27476,-208.71842,0.0,0.0,0.0,0.0,310.255959,-52.112800253,,,,,,,,,,,,,,,-99,,,-99,-112274.76,-208718.42,3,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-123.21816,-204.78839,0.0,0.0,0.0,0.0,310.1816472,-52.128973862,,,,,,,,,,,,,,,-99,,,-99,-123218.16,-204788.39,2,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-134.04112,-200.2849,0.0,0.0,0.0,0.0,310.1081224,-52.147487753,,,,,,,,,,,,,,,-99,,,-99,-134041.12,-200284.9,1,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-141.14024,-190.39021,0.0,0.0,0.0,0.0,310.0577464,-52.187356169,,,,,,,,,,,,,,,-99,,,-99,-141140.24,-190390.21,3,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-245.98078,-3.07501,0.0,0.0,0.0,0.0,309.3141919,-52.958917392,,,,,,,,,,,,,,,-99,,,-99,-245980.78,-3075.01,0,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-245.84385,8.76372,0.0,0.0,0.0,0.0,309.3129263,-53.008160511,,,,,,,,,,,,,,,-99,,,-99,-245843.85,8763.72,0,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-245.13746,20.58215,0.0,0.0,0.0,0.0,309.3156017,-53.05738139,,,,,,,,,,,,,,,-99,,,-99,-245137.46,20582.15,0,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-243.86326,32.3529,0.0,0.0,0.0,0.0,309.3222246,-53.106465701,,,,,,,,,,,,,,,-99,,,-99,-243863.26,32352.9,0,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-242.02419,44.04872,0.0,0.0,0.0,0.0,309.3327928,-53.155299153,,,,,,,,,,,,,,,-99,,,-99,-242024.19,44048.72,0,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-239.62452,55.6425,0.0,0.0,0.0,0.0,309.3472945,-53.203767531,,,,,,,,,,,,,,,-99,,,-99,-239624.52,55642.5,0,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-236.66981,67.1074,0.0,0.0,0.0,0.0,309.3657086,-53.251757253,,,,,,,,,,,,,,,-99,,,-99,-236669.81,67107.4,0,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-65.83122,229.75476,0.0,0.0,0.0,0.0,310.5404688,-53.942761259,,,,,,,,,,,,,,,-99,,,-99,-65831.22,229754.76,2,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,0.0,0.0,0.0,0.0,310.6158737,-53.962838643,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,310.6960313,-53.973164299,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.35357,238.81857,0.0,0.0,0.0,0.0,310.7769719,-53.981156959,,,,,,,,,,,,,,,-99,,,-99,-32353.57,238818.57,1,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,310.8584952,-53.986796876,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,0.0,0.0,0.0,0.0,310.9403993,-53.990070153,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.34844,240.98869,0.0,0.0,0.0,0.0,310.989237,-53.990891292,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,0.0,0.0,0.0,0.0,311.8384424,-53.862036486,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,125.7203,200.90646,0.0,0.0,0.0,0.0,311.8943391,-53.823993611,,,,,,,,,,,,,,,-99,,,-99,125720.3,200906.46,3,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,0.0,0.0,0.0,0.0,311.976353,-53.810172276,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,145.66771,189.47801,0.0,0.0,0.0,0.0,312.0337327,-53.775202484,,,,,,,,,,,,,,,-99,,,-99,145667.71,189478.01,2,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,0.0,0.0,0.0,0.0,312.1048291,-53.750588742,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,312.1651459,-53.718081255,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,171.41703,166.5449,0.0,0.0,0.0,0.0,312.2131378,-53.678526406,,,,,,,,,,,,,,,-99,,,-99,171417.03,166544.9,2,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,188.26038,-147.238,0.0,0.0,0.0,0.0,312.3022308,-52.3705265,,,,,,,,,,,,,,,-99,,,-99,188260.38,-147238.0,2,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,180.9581,-156.12548,0.0,0.0,0.0,0.0,312.2516387,-52.333872967,,,,,,,,,,,,,,,-99,,,-99,180958.1,-156125.48,2,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,171.78699,-163.27348,0.0,0.0,0.0,0.0,312.1891629,-52.304167246,,,,,,,,,,,,,,,-99,,,-99,171786.99,-163273.48,3,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,312.1510223,-52.259466581,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,312.092114,-52.227312575,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,147.7409,-187.86598,0.0,0.0,0.0,0.0,312.023074,-52.203069226,,,,,,,,,,,,,,,-99,,,-99,147740.9,-187865.98,2,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,311.9673071,-52.168294864,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-158.92893,-181.17025,0.0,0.0,0.0,0.0,309.9366882,-52.225312222,,,,,,,,,,,,,,,-99,,,-99,-158928.93,-181170.25,1,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,0.0,0.0,0.0,0.0,309.877604,-52.257368001,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-174.14922,-163.68583,0.0,0.0,0.0,0.0,309.8301262,-52.296553542,,,,,,,,,,,,,,,-99,,,-99,-174149.22,-163685.83,2,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-180.30161,-153.81915,0.0,0.0,0.0,0.0,309.7861405,-52.336809383,,,,,,,,,,,,,,,-99,,,-99,-180301.61,-153819.15,3,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-189.07589,-146.18928,0.0,0.0,0.0,0.0,309.7258116,-52.368193069,,,,,,,,,,,,,,,-99,,,-99,-189075.89,-146189.28,2,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-195.8907,-136.92273,0.0,0.0,0.0,0.0,309.6778833,-52.406198967,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,309.6222732,-52.441246062,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-209.88551,-118.44464,0.0,0.0,0.0,0.0,309.5800716,-52.482163827,,,,,,,,,,,,,,,-99,,,-99,-209885.51,-118444.64,1,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-215.26642,-99.14316,0.0,0.0,0.0,0.0,309.5385019,-52.561570901,,,,,,,,,,,,,,,-99,,,-99,-215266.42,-99143.16,3,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,0.0,0.0,0.0,0.0,309.4821711,-52.598585127,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-227.57641,-79.30977,0.0,0.0,0.0,0.0,309.4523189,-52.643386176,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-235.92384,-69.68458,0.0,0.0,0.0,0.0,309.3955469,-52.68301352,,,,,,,,,,,,,,,-99,,,-99,-235923.84,-69684.58,0,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-239.00342,-58.25258,0.0,0.0,0.0,0.0,309.3723586,-52.730226101,,,,,,,,,,,,,,,-99,,,-99,-239003.42,-58252.58,0,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-241.5294,-46.68566,0.0,0.0,0.0,0.0,309.3529033,-52.77805507,,,,,,,,,,,,,,,-99,,,-99,-241529.4,-46685.66,0,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-243.49591,-35.0106,0.0,0.0,0.0,0.0,309.3372373,-52.826391384,,,,,,,,,,,,,,,-99,,,-99,-243495.91,-35010.6,0,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-244.89827,-23.25593,0.0,0.0,0.0,0.0,309.32541,-52.87511828,,,,,,,,,,,,,,,-99,,,-99,-244898.27,-23255.93,0,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-158.12971,188.44362,0.0,0.0,0.0,0.0,309.8954002,-53.763545175,,,,,,,,,,,,,,,-99,,,-99,-158129.71,188443.62,0,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-143.43293,188.66901,0.0,0.0,0.0,0.0,309.9961252,-53.767574714,,,,,,,,,,,,,,,-99,,,-99,-143432.93,188669.01,3,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-135.32155,197.0002,0.0,0.0,0.0,0.0,310.0528402,-53.802423807,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-125.68632,203.28293,0.0,0.0,0.0,0.0,310.1200686,-53.829248224,,,,,,,,,,,,,,,-99,,,-99,-125686.32,203282.93,2,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-115.75996,209.09479,0.0,0.0,0.0,0.0,310.1894852,-53.854092947,,,,,,,,,,,,,,,-99,,,-99,-115759.96,209094.79,2,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,310.2549281,-53.883816685,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,0.0,0.0,0.0,0.0,310.3287965,-53.904689244,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
