PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2022 07 22 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,20 10 28.69,-57 02 56.3 #Field centre
UTTIME,13 52 44.00 #Target observing time
UTDATE,2022 07 27 #Target observing date
PLATEID,1
LABEL,test
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,2293,89.16498239598535,-121.49435471029057,150.73272578107,4.32837728161824,2.2035917522921,2.12478552932614,303.311585533175,-56.5316880549272,0.0,17.5426616668701,0.0,0.0,0.0,0.0,0.0,0.0,9.7892548931077,2.59839701652527,0.0546346362680196,21.1380327041668,0.0,0.0,8,156405.532673244,116906.077146715,1,89143.52,-121547.47,-99,P,rectangular_magnet,R11,1,I,11.0,K,22.00224962296668,2.12478552932614,circular_magnet,Yel,1,TL,0.0572875941399999,0.0
12,2729,-5.689703000468757,106.56935740137376,106.716623917424,-0.0338268730921811,-1.51794237078836,1.48411549769618,302.570687492012,-57.5046285671208,0.0,16.0222930908203,0.0,0.0,0.0,0.0,0.0,0.0,10.6067670371224,1.9300400018692,0.0546028986573219,18.7483219709354,0.0,0.0,8,-11037.4246296085,-102978.478609042,1,-5637.77,106567.6,-99,P,rectangular_magnet,R12,1,I,12.0,T,-88.06186293769338,1.48411549769618,circular_magnet,Gre,1,TL,0.0519627269999999,0.0
13,4207,-161.62756020741816,-142.80294965960644,215.718900563285,-1.43829426238414,0.723937309189648,4.1209537356058,301.396485436126,-56.4395469301327,0.0,15.0913181304932,0.0,0.0,0.0,0.0,0.0,0.0,10.8199644336384,4.7082691192627,0.0566858810822598,19.9418063191527,0.0,0.0,8,-276407.089259918,137729.971350272,1,-161617.4,-142879.18,-99,P,rectangular_magnet,R13,1,I,13.0,G,-7.591809067506915,4.1209537356058,circular_magnet,Mag,1,TR,0.0769044511799999,0.0
14,3782,35.86000774132831,-133.12104424831273,137.824660274713,1.20233505746617,1.83415095195877,5.65136941268698,302.901177991985,-56.4822947507235,0.0,15.6816711425781,0.0,0.0,0.0,0.0,0.0,0.0,10.7206996954824,3.84703302383423,0.0562334737151053,19.9622779049012,0.0,0.0,8,63653.4283641986,128068.963896752,1,35878.65,-133072.76,-99,P,rectangular_magnet,R14,1,I,14.0,F,-158.88872435343086,5.65136941268698,circular_magnet,Gre,1,TR,0.05175811476,0.0
15,290,59.75259270633389,-58.40477169144162,83.6238900915103,-0.590946655027201,2.36775280967382,3.32448584247856,303.089713054777,-56.7988301885439,0.0,15.2188367843628,0.0,0.0,0.0,0.0,0.0,0.0,10.5710333075002,5.95588779449463,0.0520426722186794,20.3846016945467,0.0,0.0,8,106262.352555158,56531.9549493582,1,59810.51,-58443.63,-99,P,rectangular_magnet,R15,1,I,15.0,C,-56.14125074956797,3.32448584247856,circular_magnet,Blu,1,TR,0.0697451148799999,0.0
16,642,-17.947689801403733,-103.90621805719296,105.498449401216,-0.884224202348853,1.40034116791058,3.99861993692015,302.484154715348,-56.6035552996429,0.0,17.4331245422363,0.0,0.0,0.0,0.0,0.0,0.0,9.93552476742417,2.13565492630005,0.0571302510797977,20.5142254643977,0.0,0.0,8,-30593.832155814,100664.079840975,1,-17895.8,-103969.53,-99,P,rectangular_magnet,R16,1,I,16.0,L,-39.33768506208901,3.99861993692015,circular_magnet,Gre,1,TR,0.0818593524999998,0.0
17,3769,182.4403950946804,39.43074263105997,186.628886044984,4.51485350353043,3.35415306646456,1.16070043706587,304.040858902496,-57.210840767292,0.0,16.7017974853516,0.0,0.0,0.0,0.0,0.0,0.0,10.0619646418191,6.50459003448486,0.0554486049430536,22.4937945040755,0.0,0.0,8,321221.314139814,-36582.4358477306,1,182428.61,39371.86,-99,P,rectangular_magnet,R17,1,I,17.0,B,11.31794912785324,1.16070043706587,circular_magnet,Yel,1,TL,0.0600504179599999,0.0
18,1321,-1.943585681234768,-174.97203332706778,174.985258005025,-0.978428883046663,1.55983718424621,3.74491923988671,302.611115436003,-56.3075969293247,0.0,16.7519111633301,0.0,0.0,0.0,0.0,0.0,0.0,10.1440150727034,1.76547801494598,0.0518507733941078,19.3550949572641,0.0,0.0,8,-1900.70928770547,167550.671532891,1,-1917.65,-174974.75,-99,P,rectangular_magnet,R18,1,I,18.0,O,-33.94015444772697,3.74491923988671,circular_magnet,Yel,1,TR,0.0167343919199998,0.02
19,3830,50.40526448033105,-194.4465408415784,200.896283759996,4.49748571215559,1.82438015126542,2.67310556089017,303.008584009068,-56.2295646126101,0.0,14.5930051803589,0.0,0.0,0.0,0.0,0.0,0.0,11.1339298413264,5.11852502822876,0.0516454832057661,19.4488065862121,0.0,0.0,8,87927.1882249713,185185.975110384,1,50399.81,-194471.53,-99,P,rectangular_magnet,R19,1,I,19.0,I,12.313050273095314,2.67310556089017,circular_magnet,Mag,1,TR,0.0255775173599999,0.0
20,481568324,-194.3704106859964,75.50295984904804,208.525228575883,1.96992669547796,-0.37053530261837,2.34046199809633,301.101389,-57.353564,,15.1178,,,0.0,,,,0.0,0.0,0.0,0.0,0.135923974205425,-7.23891980913401,8,-343098.883824398,-68837.8864397307,0,-194373.38,75510.0,-99,P,rectangular_magnet,R20,1,I,20.0,H,157.13151439895995,2.34046199809633,circular_magnet,Mag,1,RI,0.0076407166599999,0.0
21,481571689,-188.5809543528628,92.56091490917277,210.109496982647,2.41347181155601,-0.456333133043334,2.86980494459934,301.143431,-57.425861,,14.9194,,,0.0,,,,0.0,0.0,0.0,0.0,1.64536283003773,-3.81772076986117,8,-333597.391824389,-85177.0084397305,0,-188609.91,92586.73,-99,P,rectangular_magnet,R21,1,I,21.0,U,131.7182512240475,2.86980494459934,circular_magnet,Mag,1,TL,0.0387923757399998,0.0
22,481544344,-139.63419276564522,-158.85443245519602,211.509609793548,2.69336773178137,0.849546473693534,1.84382125808783,301.564498,-56.373756,,13.9701,,,,,,,,,,,8.43998850568648,-0.82040051718974,-99,-238436.249824391,152598.721560269,2,-139664.83,-158839.7,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,115.68139629220396,1.84382125808783,circular_magnet,Mag,1,TL,0.0339953727,0.0
23,481593148,-1.2843724545588533,64.52003653306643,64.5240966350254,6.03883300138289,-1.55139243537641,1.30704012957972,302.607005,-57.32565,,14.1788,,,,,,,,,,,15.1695427224973,-24.124700614369,-99,-2829.66782439064,-62529.3224397317,2,-1251.94,64511.95,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-75.9996441635592,1.30704012957972,circular_magnet,Blu,1,TL,0.0334253814599998,0.0
24,481606679,80.28014014026142,185.57041219921263,202.197026180199,2.58038503299631,4.30427497738083,4.55929536279507,303.247096,-57.830214,,13.8744,,,,,,,,,,,-2.66306884736846,-2.16784097205014,-99,141830.898175606,-176560.786439731,2,80247.74,185590.78,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,122.15482809058577,4.55929536279507,circular_magnet,Mag,1,TR,0.0382703069999998,0.0
25,481589538,-75.81519073480307,-9.978734592804017,76.4528064282705,5.38664364990676,0.131219182078771,5.25542446782799,302.02307,-57.003121,,14.0817,,,,,,,,,,,2.24510535928132,-3.02598164827692,-99,-134798.97782439,10362.231560269,2,-75795.55,-10003.31,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,-38.6319468806027,5.25542446782799,circular_magnet,Blu,1,TR,0.03145964244,0.0
26,481576196,-9.199447325419165,155.06860538640754,155.347284661178,0.221830236082176,-1.51177764708631,1.73360788316849,302.540913,-57.707582,,14.0661,,,,,,,,,,,-0.0939929290725029,0.72395690466467,-99,-17766.4598243965,-148845.954439731,2,-9163.07,155076.81,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,-102.70993629589935,1.73360788316849,circular_magnet,Yel,1,TL,0.0372910912800001,0.0
27,481594699,59.91961610943123,70.76945105015008,92.705432454909,3.44308412479682,4.00998317478595,5.71628625719045,303.092493,-57.352415,,14.2,,,,,,,,,,,1.15721602084703,-2.87835321020967,-99,106890.620175604,-68578.2124397311,2,59892.89,70761.14,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,72.72581114064738,5.71628625719045,circular_magnet,Blu,1,TR,0.0279885419399999,0.0
-99,Sky-A1-1,-81.75646,-224.58157,-99.0,-99.0,-99.0,-99.0,302.015961,-56.109315673,,,,,,,,,,,,,,,-99,,,-99,-81756.46,-224581.57,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-2,-91.69355,-218.54357,-99.0,-99.0,-99.0,-99.0,301.9406451,-56.133421279,,,,,,,,,,,,,,,-99,,,-99,-91693.55,-218543.57,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-3,-102.1024,-213.87871,-99.0,-99.0,-99.0,-99.0,301.8621783,-56.15222875,,,,,,,,,,,,,,,-99,,,-99,-102102.4,-213878.71,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-4,-113.22222,-210.47976,-99.0,-99.0,-99.0,-99.0,301.7789108,-56.166132255,,,,,,,,,,,,,,,-99,,,-99,-113222.22,-210479.76,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-5,-122.18704,-203.07468,-99.0,-99.0,-99.0,-99.0,301.7103175,-56.195902839,,,,,,,,,,,,,,,-99,,,-99,-122187.04,-203074.68,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-6,-136.82198,-204.44008,-99.0,-99.0,-99.0,-99.0,301.6032497,-56.191197916,,,,,,,,,,,,,,,-99,,,-99,-136821.98,-204440.08,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,301.5500678,-56.234613422,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-1,-245.98078,-3.07501,-99.0,-99.0,-99.0,-99.0,300.7397678,-57.017320554,,,,,,,,,,,,,,,-99,,,-99,-245980.78,-3075.01,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-2,-240.84715,8.5856,-99.0,-99.0,-99.0,-99.0,300.7736417,-57.066490053,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-3,-245.13746,20.58215,-99.0,-99.0,-99.0,-99.0,300.7405308,-57.115790165,,,,,,,,,,,,,,,-99,,,-99,-245137.46,20582.15,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-4,-238.90682,31.69534,-99.0,-99.0,-99.0,-99.0,300.7830462,-57.162955835,,,,,,,,,,,,,,,-99,,,-99,-238906.82,31695.34,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-5,-237.10513,43.15344,-99.0,-99.0,-99.0,-99.0,300.7941817,-57.210889177,,,,,,,,,,,,,,,-99,,,-99,-237105.13,43153.44,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-6,-232.80594,54.05917,-99.0,-99.0,-99.0,-99.0,300.8237053,-57.256949565,,,,,,,,,,,,,,,-99,,,-99,-232805.94,54059.17,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A2-7,-228.01116,64.65225,-99.0,-99.0,-99.0,-99.0,300.8572391,-57.301809287,,,,,,,,,,,,,,,-99,,,-99,-228011.16,64652.25,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-1,-66.38214,231.67752,-99.0,-99.0,-99.0,-99.0,302.0895431,-58.010854217,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-2,-54.7005,232.65609,-99.0,-99.0,-99.0,-99.0,302.1809787,-58.016019963,,,,,,,,,,,,,,,-99,,,-99,-54700.5,232656.09,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-3,-43.4431,235.0185,-99.0,-99.0,-99.0,-99.0,302.2692957,-58.026329109,,,,,,,,,,,,,,,-99,,,-99,-43443.1,235018.5,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-4,-32.08506,236.83654,-99.0,-99.0,-99.0,-99.0,302.3584874,-58.034315459,,,,,,,,,,,,,,,-99,,,-99,-32085.06,236836.54,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-5,-20.47987,236.11348,-99.0,-99.0,-99.0,-99.0,302.4497061,-58.032212026,,,,,,,,,,,,,,,-99,,,-99,-20479.87,236113.48,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-6,-9.24926,240.82258,-99.0,-99.0,-99.0,-99.0,302.537952,-58.051004977,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A3-7,-2.34844,240.98869,-99.0,-99.0,-99.0,-99.0,302.5922126,-58.051845423,,,,,,,,,,,,,,,-99,,,-99,-2348.44,240988.69,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,303.5353986,-57.922798681,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-2,130.49449,208.53582,-99.0,-99.0,-99.0,-99.0,303.6327475,-57.914100859,,,,,,,,,,,,,,,-99,,,-99,130494.49,208535.82,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-3,135.24114,194.62485,-99.0,-99.0,-99.0,-99.0,303.6714432,-57.858139807,,,,,,,,,,,,,,,-99,,,-99,135241.14,194624.85,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-4,146.88677,191.06371,-99.0,-99.0,-99.0,-99.0,303.7609992,-57.841878691,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-5,159.14407,187.58775,-99.0,-99.0,-99.0,-99.0,303.8546685,-57.825671344,,,,,,,,,,,,,,,-99,,,-99,159144.07,187587.75,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-6,163.20532,174.59961,-99.0,-99.0,-99.0,-99.0,303.8875284,-57.77290458,,,,,,,,,,,,,,,-99,,,-99,163205.32,174599.61,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-A4-7,169.98257,165.15122,-99.0,-99.0,-99.0,-99.0,303.9401172,-57.733546804,,,,,,,,,,,,,,,-99,,,-99,169982.57,165151.22,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-1,189.83588,-148.4702,-99.0,-99.0,-99.0,-99.0,304.0547757,-56.425834403,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-2,182.47249,-157.43205,-99.0,-99.0,-99.0,-99.0,303.998324,-56.388969412,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-3,178.31055,-169.47374,-99.0,-99.0,-99.0,-99.0,303.9638547,-56.340050132,,,,,,,,,,,,,,,-99,,,-99,178310.55,-169473.74,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-4,166.49577,-174.24185,-99.0,-99.0,-99.0,-99.0,303.8764617,-56.319867524,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-5,161.19568,-185.82775,-99.0,-99.0,-99.0,-99.0,303.8338931,-56.272962891,,,,,,,,,,,,,,,-99,,,-99,161195.68,-185827.75,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,303.7436025,-56.257436412,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-A5-7,139.6901,-196.38671,-99.0,-99.0,-99.0,-99.0,303.6734234,-56.228895521,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-1,-157.60993,-179.66666,-99.0,-99.0,-99.0,-99.0,301.4415771,-56.291053032,,,,,,,,,,,,,,,-99,,,-99,-157609.93,-179666.66,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,301.3671683,-56.31703066,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-3,-175.60663,-165.05567,-99.0,-99.0,-99.0,-99.0,301.3045252,-56.35065536,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-4,-187.1485,-159.66038,-99.0,-99.0,-99.0,-99.0,301.2186632,-56.37291676,,,,,,,,,,,,,,,-99,,,-99,-187148.5,-159660.38,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-5,-190.65822,-147.4127,-99.0,-99.0,-99.0,-99.0,301.1880274,-56.422635679,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-6,-197.53006,-138.06861,-99.0,-99.0,-99.0,-99.0,301.1344456,-56.460832705,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-7,-202.25175,-127.33903,-99.0,-99.0,-99.0,-99.0,301.0958874,-56.504717611,,,,,,,,,,,,,,,-99,,,-99,-202251.75,-127339.03,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H1-8,-214.23987,-120.90194,-99.0,-99.0,-99.0,-99.0,301.0070983,-56.53120286,,,,,,,,,,,,,,,-99,,,-99,-214239.87,-120901.94,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-1,-217.08302,-99.97981,-99.0,-99.0,-99.0,-99.0,300.9780791,-56.617059687,,,,,,,,,,,,,,,-99,,,-99,-217083.02,-99979.81,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-2,-228.13366,-92.03822,-99.0,-99.0,-99.0,-99.0,300.8959425,-56.64961524,,,,,,,,,,,,,,,-99,,,-99,-228133.66,-92038.22,0,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-3,-227.57641,-79.30977,-99.0,-99.0,-99.0,-99.0,300.8949603,-56.702135917,,,,,,,,,,,,,,,-99,,,-99,-227576.41,-79309.77,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-4,-227.29248,-67.13514,-99.0,-99.0,-99.0,-99.0,300.8925434,-56.75255057,,,,,,,,,,,,,,,-99,,,-99,-227292.48,-67135.14,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,300.840058,-56.793952563,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-6,-234.65661,-45.35721,-99.0,-99.0,-99.0,-99.0,300.8325161,-56.842545779,,,,,,,,,,,,,,,-99,,,-99,-234656.61,-45357.21,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-7,-236.56716,-34.01436,-99.0,-99.0,-99.0,-99.0,300.8153369,-56.889565784,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H2-8,-239.92079,-22.78326,-99.0,-99.0,-99.0,-99.0,300.7881246,-56.93599518,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-1,-154.91577,184.61356,-99.0,-99.0,-99.0,-99.0,301.4022594,-57.80873019,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-2,-144.64334,190.26115,-99.0,-99.0,-99.0,-99.0,301.4809518,-57.833583926,,,,,,,,,,,,,,,-99,,,-99,-144643.34,190261.15,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-3,-134.18915,195.35166,-99.0,-99.0,-99.0,-99.0,301.5613518,-57.856105916,,,,,,,,,,,,,,,-99,,,-99,-134189.15,195351.66,3,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-4,-125.68632,203.28293,-99.0,-99.0,-99.0,-99.0,301.6273272,-57.889365484,,,,,,,,,,,,,,,-99,,,-99,-125686.32,203282.93,2,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-5,-116.72873,210.84465,-99.0,-99.0,-99.0,-99.0,301.6969692,-57.921044045,,,,,,,,,,,,,,,-99,,,-99,-116728.73,210844.65,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-6,-106.44891,216.21677,-99.0,-99.0,-99.0,-99.0,301.7768268,-57.944132454,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
-99,Sky-H3-7,-95.12644,219.25319,-99.0,-99.0,-99.0,-99.0,301.864819,-57.95802522,,,,,,,,,,,,,,,-99,,,-99,-95126.44,219253.19,2,S,,,-99,,,,,,,,-99,,,
