PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 09 27 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,02 50 56.05,-30 27 29.9 #Field centre
UTTIME,15 58 54.00 #Target observing time
UTDATE,2023 10 05 #Target observing date
PLATEID,H03_T082
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
12,W42700192703388,-171.3895763418563,10.463696813002356,171.685778164898,-1.32897595462594,-0.0605488748835921,5.01475822743724,41.890675142141,-30.5001200670057,17.6963291545042,17.211604706806,16.9730569687471,16.8409501494799,0.0,0.0,0.0,0.0,8.67295015893346,6.99042180932713,0.017400000244379,22.6769963001282,0.0,0.0,8,-190488.901572228,-9451.06785875233,1,-171371.16,10389.03,-99,P,rectangular_magnet,R12,1,I,12.0,G,-13.855286725564042,5.01475822743724,circular_magnet,Yel,1,TR,0.0769044511799999,0.0
13,W42690205407383,-71.37918865230829,167.76906029043715,182.322948524812,0.414899873594806,-1.16878440261469,1.5836842762095,42.3817360360899,-31.1672281575745,18.272674534838,17.4414809513893,17.2205900024052,16.8109163137482,0.0,0.0,0.0,0.0,9.12102359712508,2.0320857326406,0.0251000002026557,20.2240657664087,0.0,0.0,8,-79509.1395397767,-160217.496327301,1,-71337.62,167787.37,-99,P,rectangular_magnet,R13,1,I,13.0,M,-113.77201167749374,1.5836842762095,circular_magnet,Yel,1,RO,0.0454224428999999,0.0
14,W43700731502927,-32.83246612345149,18.831050969054928,37.8749747571361,1.85662561457555,-0.521389942815562,2.37801555739112,42.5695710021059,-30.5394508253165,16.6291846822016,16.0374157253257,15.7494767015688,15.5360191974883,0.0,0.0,0.0,0.0,9.53482876981822,6.98693555858175,0.0236000008881092,21.5017240956517,0.0,0.0,4,-37058.4372201595,-18339.8192369932,1,-32842.44,18864.99,-99,P,rectangular_magnet,R14,1,I,14.0,Q,163.6231881489383,2.37801555739112,circular_magnet,Blu,1,TR,0.0353742283999999,0.0
15,W44700793805739,178.87018898235186,-35.448252403527505,182.3609152946,1.00368602777387,2.94611803615577,4.34075329879769,43.6095097404128,-30.3050937512837,15.9159099732018,15.1728974467332,14.8319912115905,14.5547950410096,0.0,0.0,0.0,0.0,10.0083448503481,5.42928932011045,0.0225789528340101,20.0894870549083,0.0,0.0,4,197967.717637199,34624.8794944197,1,178887.96,-35420.35,-99,P,rectangular_magnet,R15,1,I,15.0,S,-147.50697334769308,4.34075329879769,circular_magnet,Yel,1,TR,0.0330810095199999,0.0
16,W43700087506534,92.40590609181088,-51.296103532622475,105.677310861741,4.01128785047342,2.63427167054441,1.37701617992901,43.190832786317,-30.237549585167,16.8300271306484,16.2591544843602,15.9394152442534,15.686362976017,0.0,0.0,0.0,0.0,10.016051342877,9.86035114480248,0.0449777245521545,22.4714910722086,0.0,0.0,4,103346.726011549,49889.861036794,1,92367.17,-51341.99,-99,P,rectangular_magnet,R16,1,I,16.0,B,40.17013575576899,1.37701617992901,circular_magnet,Gre,1,TL,0.0600504179599999,0.0
17,W43700206307600,69.15226322390845,-72.0156749452914,99.8672559474516,4.49242604891396,2.33588461611062,2.15654143280334,43.0758210898782,-30.1491835712792,15.6832663833882,15.361837042302,15.2116832878177,15.0818654063848,0.0,0.0,0.0,0.0,9.44667048951005,6.38594712171199,0.023199999704957,20.6308383144377,0.0,0.0,4,77354.082616379,69860.5801754368,1,69168.13,-72036.37,-99,P,rectangular_magnet,R17,1,I,17.0,O,12.602947622598151,2.15654143280334,circular_magnet,Gre,1,TL,0.0167343919199998,0.02
18,W42700250208413,-184.95210409843455,-88.80699358329593,205.18589795374,-1.49650240668555,0.447872677683785,4.33881022281025,41.8332188853271,-30.0815814670439,15.622159000791,14.9166928675269,14.5816874016864,14.3555496761137,0.0,0.0,0.0,0.0,9.8290213591797,3.92513971802666,0.0168999992311,19.1288431510865,0.0,0.0,4,-203474.015612169,85138.6557326143,1,-184948.49,-88855.55,-99,P,rectangular_magnet,R18,1,I,18.0,R,-4.256728065747666,4.33881022281025,circular_magnet,Mag,1,TR,0.04869073126,0.0
19,W43690570011110,99.26524090408874,94.01464484169676,136.697907989263,3.36692695863495,3.89992678984782,5.75018547596671,43.2262432249312,-30.8574845077393,15.5365800602249,15.0180086865302,14.749844347944,14.5509628079799,0.0,0.0,0.0,0.0,9.82800492821622,7.21629276475728,0.0225000008940696,20.5524540892854,0.0,0.0,4,111349.485138358,-90215.4314645462,1,99240.31,94008.93,-99,P,rectangular_magnet,R19,1,I,19.0,I,77.08929534139907,5.75018547596671,circular_magnet,Gre,1,TR,0.0255775173599999,0.0
20,10838590,-18.577108426105543,48.609825460652814,52.0396738250164,3.37610462273842,-1.20561086731249,4.58171549005091,42.640854,-30.667144,17.7073,17.4745,17.3387,17.3339,0.0,17.462976,17.758173,16.994127,0.0,0.0,0.0,0.0,4.57583334676827,-1.20085032763139,4,-20948.4796960941,-47198.4767154643,0,-18584.54,48608.05,-99,P,rectangular_magnet,R20,1,I,20.0,H,76.5634539224815,4.58171549005091,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,10838939,-57.329806547061075,2.847646020773581,57.3710743919556,-0.759684280045686,-0.0491897345877259,5.57269076172163,42.447992,-30.470237,17.6607,17.4458,17.3285,17.3303,0.0,17.435043,17.719646,16.999289,0.0,0.0,0.0,0.0,2.7480298674805,-5.79119714030632,7,-64535.2916960937,-2697.49471546444,0,-57301.68,2820.93,-99,P,rectangular_magnet,R21,1,I,21.0,U,-46.47329699094769,5.57269076172163,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,10840250,-101.18330160657888,-66.18060559611925,120.885424254082,2.30642315065205,0.579350033435483,1.72707311721656,42.233469,-30.174926,,13.8289,,,,,,,,,,,4.29399351689112,-4.11470920103902,-99,-113017.489696094,64042.7912845359,2,-101159.18,-66182.37,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,137.8516876963715,1.72707311721656,circular_magnet,Gre,1,TL,-0.017495,-0.0167
23,10836292,-135.0905686296139,51.07308876974786,144.415560103768,5.48710547704132,-0.361360010580057,5.84846548762137,42.065228,-30.674344,,13.9821,,,,,,,,,,,12.4040016415496,11.0412901506685,-99,-151039.955696094,-48825.6767154645,2,-135088.75,51057.65,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,-44.38798557758588,5.84846548762137,circular_magnet,Gre,1,TR,0.012305,-0.0095
24,10822297,43.08072312110579,151.03993251497843,157.07036386606,3.01764142315021,4.43438294891363,4.86644378141617,42.947842,-31.099429,,14.3793,,,,,,,,,,,0.756792300185354,-0.954169893565731,-99,48430.8083039068,-144894.886715464,2,43106.2,151039.58,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,97.10188236964164,4.86644378141617,circular_magnet,Yel,1,TR,-0.025325,-0.0028
25,10839466,11.49210844278281,14.482523428257668,18.5206947729857,1.57453359829133,4.0416918028547,3.81602710261621,42.791354,-30.520719,,14.3127,,,,,,,,,,,-14.0151348482582,-19.8082730697422,-99,13064.5203039061,-14106.4267154642,2,11511.21,14508.9,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,179.78587011635983,3.81602710261621,circular_magnet,Blu,1,TR,0.026305,-0.0192
26,10830680,129.12418127548793,54.65652744455678,140.245920894959,3.78594478104547,3.54193102464376,0.244013756401715,43.373225,-30.68897,,14.6127,,,,,,,,,,,-12.8886867521705,-12.7015547113,-99,144567.366303906,-52131.1527154645,2,129156.56,54658.04,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,53.08134257651403,0.244013756401715,circular_magnet,Gre,1,TR,-0.026795,0.01824
27,10845427,-44.36492012103538,-153.92336355543176,160.188676662705,2.12287398398378,1.28991739655644,0.832956587427339,42.515689,-29.804355,,14.4487,,,,,,,,,,,-8.0939325650107,-2.27388660244735,-99,-49235.7696960931,147791.837284536,2,-44404.34,-153911.23,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,148.3682802796067,0.832956587427339,circular_magnet,Yel,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-81.75646,-224.58157,-99.0,-99.0,-99.0,-99.0,42.3410028,-29.521371818,,,,,,,,,,,,,,,-99,,,-99,-81756.46,-224581.57,2,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-93.24117,-222.23219,-99.0,-99.0,-99.0,-99.0,42.2861704,-29.531531533,,,,,,,,,,,,,,,-99,,,-99,-93241.17,-222232.19,1,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-102.96402,-215.68359,-99.0,-99.0,-99.0,-99.0,42.239219,-29.558200299,,,,,,,,,,,,,,,-99,,,-99,-102964.02,-215683.59,2,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-113.22222,-210.47976,-99.0,-99.0,-99.0,-99.0,42.1899432,-29.579740748,,,,,,,,,,,,,,,-99,,,-99,-113222.22,-210479.76,2,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-122.18704,-203.07468,-99.0,-99.0,-99.0,-99.0,42.1464912,-29.610010972,,,,,,,,,,,,,,,-99,,,-99,-122187.04,-203074.68,3,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-132.92867,-198.62268,-99.0,-99.0,-99.0,-99.0,42.0951842,-29.62883043,,,,,,,,,,,,,,,-99,,,-99,-132928.67,-198622.68,2,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-143.52243,-193.60365,-99.0,-99.0,-99.0,-99.0,42.044614,-29.649982338,,,,,,,,,,,,,,,-99,,,-99,-143522.43,-193603.65,1,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-240.9813,-3.01251,-99.0,-99.0,-99.0,-99.0,41.5691033,-30.441271576,,,,,,,,,,,,,,,-99,,,-99,-240981.3,-3012.51,1,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-238.84829,8.51435,-99.0,-99.0,-99.0,-99.0,41.5782856,-30.489384722,,,,,,,,,,,,,,,-99,,,-99,-238848.29,8514.35,2,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-236.16902,19.82914,-99.0,-99.0,-99.0,-99.0,41.590147,-30.536683552,,,,,,,,,,,,,,,-99,,,-99,-236169.02,19829.14,3,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-234.94143,31.16926,-99.0,-99.0,-99.0,-99.0,41.5956155,-30.584012669,,,,,,,,,,,,,,,-99,,,-99,-234941.43,31169.26,3,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-235.13733,42.7953,-99.0,-99.0,-99.0,-99.0,41.5947996,-30.632382387,,,,,,,,,,,,,,,-99,,,-99,-235137.33,42795.3,2,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-232.80594,54.05917,-99.0,-99.0,-99.0,-99.0,41.6056242,-30.679403649,,,,,,,,,,,,,,,-99,,,-99,-232805.94,54059.17,2,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,-99.0,-99.0,-99.0,-99.0,41.6103468,-30.72797285,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,-99.0,-99.0,-99.0,-99.0,42.41057,-31.422347859,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-55.15828,234.60313,-99.0,-99.0,-99.0,-99.0,42.4652908,-31.43459495,,,,,,,,,,,,,,,-99,,,-99,-55158.28,234603.13,1,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,-99.0,-99.0,-99.0,-99.0,42.5206496,-31.444559226,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-32.08506,236.83654,-99.0,-99.0,-99.0,-99.0,42.5777432,-31.444521222,,,,,,,,,,,,,,,-99,,,-99,-32085.06,236836.54,2,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,-99.0,-99.0,-99.0,-99.0,42.6327526,-31.457550575,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.24926,240.82258,-99.0,-99.0,-99.0,-99.0,42.6892296,-31.460546822,,,,,,,,,,,,,,,-99,,,-99,-9249.26,240822.58,1,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,-99.0,-99.0,-99.0,-99.0,42.72298,-31.453451566,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,117.86456,210.21182,-99.0,-99.0,-99.0,-99.0,43.3084633,-31.331503432,,,,,,,,,,,,,,,-99,,,-99,117864.56,210211.82,1,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,-99.0,-99.0,-99.0,-99.0,43.3568949,-31.306647378,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,137.52377,197.90977,-99.0,-99.0,-99.0,-99.0,43.4038459,-31.279813647,,,,,,,,,,,,,,,-99,,,-99,137523.77,197909.77,1,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,144.44874,187.89242,-99.0,-99.0,-99.0,-99.0,43.4380219,-31.238807448,,,,,,,,,,,,,,,-99,,,-99,144448.74,187892.42,3,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,-99.0,-99.0,-99.0,-99.0,43.4928695,-31.220471925,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,-99.0,-99.0,-99.0,-99.0,43.5347345,-31.188104436,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,-99.0,-99.0,-99.0,-99.0,43.5747038,-31.154039788,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,193.77428,-151.55041,-99.0,-99.0,-99.0,-99.0,43.6622033,-29.824005737,,,,,,,,,,,,,,,-99,,,-99,193774.28,-151550.41,0,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,186.25813,-160.69819,-99.0,-99.0,-99.0,-99.0,43.6258253,-29.786200402,,,,,,,,,,,,,,,-99,,,-99,186258.13,-160698.19,0,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,174.68645,-166.02924,-99.0,-99.0,-99.0,-99.0,43.5713468,-29.763423908,,,,,,,,,,,,,,,-99,,,-99,174686.45,-166029.24,1,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,-99.0,-99.0,-99.0,-99.0,43.5317655,-29.729454654,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,-99.0,-99.0,-99.0,-99.0,43.4903724,-29.697164901,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,-99.0,-99.0,-99.0,-99.0,43.4472631,-29.666628043,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,138.53077,-194.75684,-99.0,-99.0,-99.0,-99.0,43.3973894,-29.644289819,,,,,,,,,,,,,,,-99,,,-99,138530.77,-194756.84,2,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-156.29102,-178.16318,-99.0,-99.0,-99.0,-99.0,41.9821576,-29.713243155,,,,,,,,,,,,,,,-99,,,-99,-156291.02,-178163.18,3,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-167.46173,-173.31368,-99.0,-99.0,-99.0,-99.0,41.9292257,-29.733987361,,,,,,,,,,,,,,,-99,,,-99,-167461.73,-173313.68,1,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-179.24982,-168.47997,-99.0,-99.0,-99.0,-99.0,41.87369,-29.754798255,,,,,,,,,,,,,,,-99,,,-99,-179249.82,-168479.97,0,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-183.34477,-156.41534,-99.0,-99.0,-99.0,-99.0,41.8524592,-29.803990483,,,,,,,,,,,,,,,-99,,,-99,-183344.77,-156415.34,1,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,-99.0,-99.0,-99.0,-99.0,41.8170373,-29.841300311,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-197.53006,-138.06861,-99.0,-99.0,-99.0,-99.0,41.7837012,-29.880036775,,,,,,,,,,,,,,,-99,,,-99,-197530.06,-138068.61,1,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,-99.0,-99.0,-99.0,-99.0,41.7525294,-29.920111565,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-214.23987,-120.90194,-99.0,-99.0,-99.0,-99.0,41.7041776,-29.951747811,,,,,,,,,,,,,,,-99,,,-99,-214239.87,-120901.94,0,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,-99.0,-99.0,-99.0,-99.0,41.6795644,-30.034586301,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-223.49692,-90.16757,-99.0,-99.0,-99.0,-99.0,41.6570186,-30.07880141,,,,,,,,,,,,,,,-99,,,-99,-223496.92,-90167.57,1,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-223.79909,-77.99338,-99.0,-99.0,-99.0,-99.0,41.6539106,-30.12916221,,,,,,,,,,,,,,,-99,,,-99,-223799.09,-77993.38,3,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,-99.0,-99.0,-99.0,-99.0,41.6193765,-30.16977846,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,-99.0,-99.0,-99.0,-99.0,41.6043729,-30.216331458,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-241.5294,-46.68566,-99.0,-99.0,-99.0,-99.0,41.5699526,-30.259589178,,,,,,,,,,,,,,,-99,,,-99,-241529.4,-46685.66,0,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-243.49591,-35.0106,-99.0,-99.0,-99.0,-99.0,41.5599776,-30.308086136,,,,,,,,,,,,,,,-99,,,-99,-243495.91,-35010.6,0,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,-99.0,-99.0,-99.0,-99.0,41.57507,-30.35895323,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,-99.0,-99.0,-99.0,-99.0,41.980005,-31.225137312,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,-99.0,-99.0,-99.0,-99.0,42.0239418,-31.255470554,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-135.32155,197.0002,-99.0,-99.0,-99.0,-99.0,42.0747479,-31.277562965,,,,,,,,,,,,,,,-99,,,-99,-135321.55,197000.2,2,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-124.63455,201.58181,-99.0,-99.0,-99.0,-99.0,42.1264015,-31.297303104,,,,,,,,,,,,,,,-99,,,-99,-124634.55,201581.81,3,S,,,-99,,,,,,,,-99,,,
