PROXIMITY,220 # tiling proximity value in arcseconds
TILING_DATE,2023 12 04 # Date the tile was created/configured
OBS_TEMP,287.149994
ROBOT_TEMP,287.149994
MDLPARS,0,-0.0008665329382,-0.9996937766,0,0.9996937766,-0.0008665329382,0,1,0,0,0,13366713.7,1089450000,6.21e+11,3.312e+14,-902.1087564,2624.396187,0,0,0
EQUINOX,J2000.0
CENTRE,02 49 51.36,-31 48 52.2 #Field centre
UTTIME,11 34 58.00 #Target observing time
UTDATE,2023 12 11 #Target observing date
PLATEID,H03_T153
LABEL,1
#probe,ID,x,y,rads,angs,azAngs,angs_azAng,RA,DEC,g_mag,r_mag,i_mag,z_mag,y_mag,GAIA_g_mag,GAIA_bp_mag,GAIA_rp_mag,Mstar,Re,z,GAL_MU_E_R,pmRA,pmDEC,priority,MagnetX_noDC,MagnetY_noDC,type,MagnetX,MagnetY,SkyPosition,fibre_type,Magnet,Label,order,Pickup_option,Index,Hexabundle,probe_orientation,rectMag_inputOrientation,Magnet_C,Label_C,order_C,Pickup_option_C,offset_P,offset_Q
11,W44680758409160,197.08161567448872,25.997810460476,198.841978920574,1.07299932898183,3.27311575295888,4.08306888320254,43.4427126520498,-31.9200294055106,17.605479993795,17.31408024776,17.2041939554092,17.0788045995919,0.0,0.0,0.0,0.0,8.55822492327393,8.26492923461998,0.0220999997109174,23.1431506266881,,,8,221189.059363255,-23852.1567539954,1,197124.64,26076.98,-99,P,rectangular_magnet,R11,1,I,11.0,D,-151.4783329710282,4.08306888320254,circular_magnet,Mag,1,TR,0.0901049863999998,0.0
12,W41690047301042,-207.25355136300252,-27.640742049615447,209.104092953297,2.02696033211022,0.132363640373726,1.89459669173649,41.4392664400638,-31.694934935704,18.0883676486948,17.4621965564389,17.2221148140123,16.9777628994408,0.0,0.0,0.0,0.0,8.90428149777452,3.62282276238376,0.0227358657866716,21.5003066770448,,,8,-231589.784545582,27019.193422296,1,-207275.0,-27597.03,-99,P,rectangular_magnet,R12,1,I,12.0,R,153.8637277296487,1.89459669173649,circular_magnet,Mag,1,TL,0.04869073126,0.0
13,W41680418107605,-198.80320464646704,56.52552860664628,206.726493448555,2.10442609921978,-0.277218662720225,2.38164476194,41.4772056544236,-32.0493234011075,15.2606091255879,14.6374232752174,14.3591780518509,14.117844361219,0.0,0.0,0.0,0.0,10.034345688289,8.28151789492444,0.0217000003904104,20.4708476801123,,,4,-223015.522100266,-53072.5997588947,1,-198833.75,56577.23,-99,P,rectangular_magnet,R13,1,I,13.0,B,149.42526621752756,2.38164476194,circular_magnet,Mag,1,TR,0.0600504179599999,0.0
14,W42670322113337,-98.40722253334124,180.0351633472304,205.182580420942,0.603203877482187,-1.07094004247738,1.67414391995957,41.9737208640776,-32.5714203195138,16.0575275480086,15.2336365141636,14.8589255402381,14.5714458840008,0.0,0.0,0.0,0.0,10.9490760453421,4.89138764833103,0.0631000027060508,19.9236716086148,,,4,-110803.084718462,-171066.503318718,1,-98343.89,180078.79,-99,P,rectangular_magnet,R14,1,I,14.0,G,-124.5610363656557,1.67414391995957,circular_magnet,Mag,1,TL,0.0769044511799999,0.0
15,W42690428307499,-60.22340315988486,-154.651778266469,165.939111114804,2.27184180167061,1.19917486507896,1.07266693659165,42.1646326720177,-31.1581877526607,16.9968705342478,16.3828273963721,16.0892970179871,15.818123619054,0.0,0.0,0.0,0.0,9.37281979520451,3.14395474310252,0.0223725065588951,20.1130835070526,,,8,-67657.0161239988,148324.056790082,1,-60256.92,-154612.07,-99,P,rectangular_magnet,R15,1,I,15.0,T,139.83305304287703,1.07266693659165,circular_magnet,Yel,1,RO,0.0519627269999999,0.0
16,W43680735701479,-19.865730046084767,176.24470183157177,177.370977672176,2.96115774474903,-1.45836237289657,4.41952011764559,42.3647527154727,-32.5601101911396,17.6879121388875,17.297275998941,17.1127633250437,17.0135879739113,0.0,0.0,0.0,0.0,8.73775914641335,1.98041568878786,0.0226202793419361,20.0239324713746,,,8,-22429.8863031701,-168510.414306149,1,-19900.53,176251.05,-99,P,rectangular_magnet,R16,1,I,16.0,Q,100.33815875340346,4.41952011764559,circular_magnet,Yel,1,TR,0.0353742283999999,0.0
17,W43680858310201,-43.2985685607708,4.351297052661691,43.5404352407977,1.74374672799394,-0.100405096125122,1.84415182411907,42.2447794629878,-31.8331993749203,17.6739219070819,17.3821190095737,17.2038606344798,17.156829863916,0.0,0.0,0.0,0.0,8.65215231475442,5.01154376775587,0.0232928451150655,22.1248513291719,,,4,-49543.8413647568,-4228.5698405878,1,-43321.15,4364.34,-99,P,rectangular_magnet,R17,1,I,17.0,O,170.09067194620047,1.84415182411907,circular_magnet,Blu,1,TL,0.0167343919199998,0.02
18,W43690989405466,70.90622963406273,-114.14813772625182,134.332032760782,1.00580133206636,2.12735350478384,5.1616331344621,42.817723295766,-31.3275659648166,15.3382564015261,14.5625316694473,14.2418049106649,13.9452250503249,0.0,0.0,0.0,0.0,10.2262765629821,5.52913413906092,0.0218784678727388,19.5186919823262,,,4,79941.4648431165,110044.580842849,1,70963.06,-114058.49,-99,P,rectangular_magnet,R18,1,I,18.0,E,-147.62817135603865,5.1616331344621,circular_magnet,Gre,1,TR,0.1061433243999999,0.0
19,W44680690010064,211.44536654841227,8.320644516322075,211.627107103462,1.20060752307851,3.18112052082296,4.30267230943514,43.5098588602986,-31.8447096425882,17.9883530935935,17.6284657757266,17.4855007286695,17.3386327067984,0.0,0.0,0.0,0.0,8.52539774953862,4.6066891199679,0.0223029572516679,22.1882849829775,,,8,236364.102427484,-6829.89033353274,1,211461.8,8362.99,-99,P,rectangular_magnet,R19,1,I,19.0,M,-158.78974392405422,4.30267230943514,circular_magnet,Mag,1,TR,0.0454224428999999,0.0
20,10816020,49.1190325563237,58.54477051460966,76.4143600257766,3.49724529053449,4.01436547715922,5.76606512055485,42.712538,-32.064993,17.0712,16.7539,16.5409,16.4675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1405487616564,-7.59305535621415,2,56169.5880000008,-56613.9291085999,0,49111.87,58542.11,-99,P,rectangular_magnet,R20,1,I,20.0,H,69.62260493037033,5.76606512055485,circular_magnet,Blu,1,TR,0.0076407166599999,0.0
21,10815490,-5.697156994511826,80.48621676965026,80.6839394142682,3.30698548780877,-1.49965129699974,4.80663678480851,42.435175,-32.159358,17.1889,16.8221,16.5548,16.4868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1900389781976,1.00649064037981,2,-6514.44999999947,-77940.4191085991,0,-5735.42,80479.83,-99,P,rectangular_magnet,R21,1,I,21.0,U,80.52368863754572,4.80663678480851,circular_magnet,Blu,1,TR,0.0387923757399998,0.0
22,10820122,0.015928254623497,-0.2148380852626386,0.236355742473078,1.43520159818163,1.69853615793329,6.01985074742793,42.464172,-31.813104,,13.9001,,,,,,,,,,,4.41805672868697,-1.54853342459118,-99,38.8719999998131,312.984891400525,2,30.11,-234.43,-99,G,rectangular_magnet,R22,1,I,22.0,GS1,-172.23099432623803,6.01985074742793,circular_magnet,Blu,1,TR,-0.017495,-0.0167
23,10814530,8.343364210149938,151.10901769337977,151.350362966358,2.94089951657151,4.65730212144875,4.56678270230234,42.506224,-32.457023,,13.6688,,,,,,,,,,,38.3216328093033,26.8309820246353,-99,9542.62400000101,-145212.7091086,2,8333.2,151120.78,-99,G,rectangular_magnet,R23,1,I,23.0,GS2,101.49886972838836,4.56678270230234,circular_magnet,Yel,1,TR,0.012305,-0.0095
24,10817808,-151.27271977183332,14.283667183056169,151.960535748006,5.1354417070173,-0.0942799061296284,5.22972161314693,41.706444,-31.873491,,13.8247,,,,,,,,,,,0.518512157192095,-7.99453402093224,-99,-171207.656,-13334.4771086,2,-151285.67,14305.61,-99,G,rectangular_magnet,R24,1,I,24.0,GS3,-24.239135747550336,5.22972161314693,circular_magnet,Yel,1,TR,-0.025325,-0.0028
25,10824193,142.55503762654436,29.72161657812373,145.588019116981,4.07154052961589,3.34711934633393,0.724421183281954,43.178398,-31.938429,,14.5431,,,,,,,,,,,11.6174773256074,-1.61733581426504,-99,161453.948000001,-28010.4651085995,2,142523.92,29712.01,-99,G,rectangular_magnet,R25,1,I,25.0,GS4,36.71791153654951,0.724421183281954,circular_magnet,Gre,1,TR,0.026305,-0.0192
26,10819698,-95.62657558023244,-129.0015017855,160.607882744224,2.04523354805334,0.932997048735979,1.11223649931736,41.988243,-31.265752,,14.5196,,,,,,,,,,,9.56546443205957,-7.12856683152836,-99,-107521.082,124014.536891401,2,-95630.56,-129033.67,-99,G,rectangular_magnet,R26,1,I,26.0,GS5,152.81674957797676,1.11223649931736,circular_magnet,Yel,1,TL,-0.026795,0.01824
27,10821120,94.29312354405432,-97.05497553791324,135.351501494348,4.15584166733638,2.34158792410618,1.81425374323019,42.93457,-31.399436,,13.9517,,,,,,,,,,,-8.62408235525487,-12.4564119600575,-99,106348.82,93801.9528914,2,94299.84,-97095.67,-99,G,rectangular_magnet,R27,1,I,27.0,GS6,31.88781213701438,1.81425374323019,circular_magnet,Gre,1,TL,0.0310049999999999,0.0272
22,Sky-A1-1,-84.151,-231.15927,0.0,0.0,0.0,0.0,42.0552496,-30.852007848,,,,,,,,,,,,,,,-99,,,-99,-84151.0,-231159.27,0,S,,,-99,,,,,,,,-99,,,
23,Sky-A1-2,-92.46733,-220.38782,0.0,0.0,0.0,0.0,42.0139023,-30.89495691,,,,,,,,,,,,,,,-99,,,-99,-92467.33,-220387.82,2,S,,,-99,,,,,,,,-99,,,
24,Sky-A1-3,-102.96402,-215.68359,0.0,0.0,0.0,0.0,41.9628106,-30.914417808,,,,,,,,,,,,,,,-99,,,-99,-102964.02,-215683.59,2,S,,,-99,,,,,,,,-99,,,
25,Sky-A1-4,-114.16975,-212.24121,0.0,0.0,0.0,0.0,41.9085779,-30.929066998,,,,,,,,,,,,,,,-99,,,-99,-114169.75,-212241.21,1,S,,,-99,,,,,,,,-99,,,
26,Sky-A1-5,-124.24934,-206.50222,0.0,0.0,0.0,0.0,41.8594799,-30.952798723,,,,,,,,,,,,,,,-99,,,-99,-124249.34,-206502.22,1,S,,,-99,,,,,,,,-99,,,
27,Sky-A1-6,-131.8163,-196.96056,0.0,0.0,0.0,0.0,41.8217898,-30.991523522,,,,,,,,,,,,,,,-99,,,-99,-131816.3,-196960.56,3,S,,,-99,,,,,,,,-99,,,
28,Sky-A1-7,-146.5,-197.62022,0.0,0.0,0.0,0.0,41.7520974,-30.990484466,,,,,,,,,,,,,,,-99,,,-99,-146500.0,-197620.22,0,S,,,-99,,,,,,,,-99,,,
29,Sky-A2-1,-238.98133,-2.98751,0.0,0.0,0.0,0.0,41.2920429,-31.797383021,,,,,,,,,,,,,,,-99,,,-99,-238981.33,-2987.51,2,S,,,-99,,,,,,,,-99,,,
30,Sky-A2-2,-240.84715,8.5856,0.0,0.0,0.0,0.0,41.2830089,-31.845519452,,,,,,,,,,,,,,,-99,,,-99,-240847.15,8585.6,1,S,,,-99,,,,,,,,-99,,,
31,Sky-A2-3,-245.13746,20.58215,0.0,0.0,0.0,0.0,41.2630916,-31.895193567,,,,,,,,,,,,,,,-99,,,-99,-245137.46,20582.15,0,S,,,-99,,,,,,,,-99,,,
32,Sky-A2-4,-236.92406,31.43229,0.0,0.0,0.0,0.0,41.3005697,-31.940897922,,,,,,,,,,,,,,,-99,,,-99,-236924.06,31432.29,2,S,,,-99,,,,,,,,-99,,,
33,Sky-A2-5,-235.13733,42.7953,0.0,0.0,0.0,0.0,41.3088319,-31.988315318,,,,,,,,,,,,,,,-99,,,-99,-235137.33,42795.3,2,S,,,-99,,,,,,,,-99,,,
34,Sky-A2-6,-234.75423,54.51158,0.0,0.0,0.0,0.0,41.3108225,-32.037022985,,,,,,,,,,,,,,,-99,,,-99,-234754.23,54511.58,1,S,,,-99,,,,,,,,-99,,,
35,Sky-A2-7,-231.85957,65.74346,0.0,0.0,0.0,0.0,41.3245451,-32.08390562,,,,,,,,,,,,,,,-99,,,-99,-231859.57,65743.46,1,S,,,-99,,,,,,,,-99,,,
36,Sky-A3-1,-66.38214,231.67752,0.0,0.0,0.0,0.0,42.1362513,-32.778450905,,,,,,,,,,,,,,,-99,,,-99,-66382.14,231677.52,1,S,,,-99,,,,,,,,-99,,,
37,Sky-A3-2,-56.30261,239.47028,0.0,0.0,0.0,0.0,42.186475,-32.809530702,,,,,,,,,,,,,,,-99,,,-99,-56302.61,239470.28,0,S,,,-99,,,,,,,,-99,,,
38,Sky-A3-3,-43.80666,236.98531,0.0,0.0,0.0,0.0,42.2479674,-32.800670108,,,,,,,,,,,,,,,-99,,,-99,-43806.66,236985.31,1,S,,,-99,,,,,,,,-99,,,
39,Sky-A3-4,-31.81656,234.85465,0.0,0.0,0.0,0.0,42.3071612,-32.792925498,,,,,,,,,,,,,,,-99,,,-99,-31816.56,234854.65,3,S,,,-99,,,,,,,,-99,,,
40,Sky-A3-5,-20.82553,240.09865,0.0,0.0,0.0,0.0,42.3617403,-32.813664918,,,,,,,,,,,,,,,-99,,,-99,-20825.53,240098.65,1,S,,,-99,,,,,,,,-99,,,
41,Sky-A3-6,-9.1725,238.82392,0.0,0.0,0.0,0.0,42.419411,-32.808900963,,,,,,,,,,,,,,,-99,,,-99,-9172.5,238823.92,2,S,,,-99,,,,,,,,-99,,,
42,Sky-A3-7,-2.32895,238.98865,0.0,0.0,0.0,0.0,42.4533125,-32.80956593,,,,,,,,,,,,,,,-99,,,-99,-2328.95,238988.65,2,S,,,-99,,,,,,,,-99,,,
43,Sky-A4-1,120.30982,214.57294,0.0,0.0,0.0,0.0,43.058842,-32.704356391,,,,,,,,,,,,,,,-99,,,-99,120309.82,214572.94,0,S,,,-99,,,,,,,,-99,,,
44,Sky-A4-2,127.84223,204.2974,0.0,0.0,0.0,0.0,43.0966155,-32.66267426,,,,,,,,,,,,,,,-99,,,-99,127842.23,204297.4,1,S,,,-99,,,,,,,,-99,,,
45,Sky-A4-3,140.37688,202.01567,0.0,0.0,0.0,0.0,43.1574947,-32.651636318,,,,,,,,,,,,,,,-99,,,-99,140376.88,202015.67,0,S,,,-99,,,,,,,,-99,,,
46,Sky-A4-4,146.88677,191.06371,0.0,0.0,0.0,0.0,43.1902691,-32.607068385,,,,,,,,,,,,,,,-99,,,-99,146886.77,191063.71,1,S,,,-99,,,,,,,,-99,,,
47,Sky-A4-5,155.90952,183.77509,0.0,0.0,0.0,0.0,43.2345634,-32.576462116,,,,,,,,,,,,,,,-99,,,-99,155909.52,183775.09,1,S,,,-99,,,,,,,,-99,,,
48,Sky-A4-6,164.57115,176.06079,0.0,0.0,0.0,0.0,43.2770302,-32.544082202,,,,,,,,,,,,,,,-99,,,-99,164571.15,176060.79,1,S,,,-99,,,,,,,,-99,,,
49,Sky-A4-7,172.85157,167.93867,0.0,0.0,0.0,0.0,43.317571,-32.51000524,,,,,,,,,,,,,,,-99,,,-99,172851.57,167938.67,1,S,,,-99,,,,,,,,-99,,,
50,Sky-A5-1,189.83588,-148.4702,0.0,0.0,0.0,0.0,43.3878749,-31.192124691,,,,,,,,,,,,,,,-99,,,-99,189835.88,-148470.2,1,S,,,-99,,,,,,,,-99,,,
51,Sky-A5-2,182.47249,-157.43205,0.0,0.0,0.0,0.0,43.351669,-31.15504902,,,,,,,,,,,,,,,-99,,,-99,182472.49,-157432.05,1,S,,,-99,,,,,,,,-99,,,
52,Sky-A5-3,173.23667,-164.65131,0.0,0.0,0.0,0.0,43.3069078,-31.124906035,,,,,,,,,,,,,,,-99,,,-99,173236.67,-164651.31,2,S,,,-99,,,,,,,,-99,,,
53,Sky-A5-4,166.49577,-174.24185,0.0,0.0,0.0,0.0,43.273298,-31.085542676,,,,,,,,,,,,,,,-99,,,-99,166495.77,-174241.85,1,S,,,-99,,,,,,,,-99,,,
54,Sky-A5-5,157.91943,-182.05086,0.0,0.0,0.0,0.0,43.2313142,-31.053269961,,,,,,,,,,,,,,,-99,,,-99,157919.43,-182050.86,1,S,,,-99,,,,,,,,-99,,,
55,Sky-A5-6,148.97731,-189.43818,0.0,0.0,0.0,0.0,43.1875925,-31.022749851,,,,,,,,,,,,,,,-99,,,-99,148977.31,-189438.18,1,S,,,-99,,,,,,,,-99,,,
56,Sky-A5-7,139.6901,-196.38671,0.0,0.0,0.0,0.0,43.1422333,-30.994051524,,,,,,,,,,,,,,,-99,,,-99,139690.1,-196386.71,1,S,,,-99,,,,,,,,-99,,,
57,Sky-H1-1,-157.60993,-179.66666,0.0,0.0,0.0,0.0,41.6961697,-31.063487218,,,,,,,,,,,,,,,-99,,,-99,-157609.93,-179666.66,2,S,,,-99,,,,,,,,-99,,,
58,Sky-H1-2,-166.07192,-171.8753,0.0,0.0,0.0,0.0,41.6547411,-31.095755852,,,,,,,,,,,,,,,-99,,,-99,-166071.92,-171875.3,2,S,,,-99,,,,,,,,-99,,,
59,Sky-H1-3,-175.60663,-165.05567,0.0,0.0,0.0,0.0,41.6085575,-31.124305142,,,,,,,,,,,,,,,-99,,,-99,-175606.63,-165055.67,1,S,,,-99,,,,,,,,-99,,,
60,Sky-H1-4,-181.82314,-155.1172,0.0,0.0,0.0,0.0,41.5774785,-31.165189358,,,,,,,,,,,,,,,-99,,,-99,-181823.14,-155117.2,2,S,,,-99,,,,,,,,-99,,,
61,Sky-H1-5,-190.65822,-147.4127,0.0,0.0,0.0,0.0,41.5346601,-31.197382619,,,,,,,,,,,,,,,-99,,,-99,-190658.22,-147412.7,1,S,,,-99,,,,,,,,-99,,,
62,Sky-H1-6,-195.8907,-136.92273,0.0,0.0,0.0,0.0,41.5082659,-31.24061914,,,,,,,,,,,,,,,-99,,,-99,-195890.7,-136922.73,2,S,,,-99,,,,,,,,-99,,,
63,Sky-H1-7,-203.94434,-128.4047,0.0,0.0,0.0,0.0,41.4692099,-31.27616395,,,,,,,,,,,,,,,-99,,,-99,-203944.34,-128404.7,1,S,,,-99,,,,,,,,-99,,,
64,Sky-H1-8,-208.14361,-117.46164,0.0,0.0,0.0,0.0,41.4477551,-31.321353016,,,,,,,,,,,,,,,-99,,,-99,-208143.61,-117461.64,2,S,,,-99,,,,,,,,-99,,,
65,Sky-H2-1,-218.89973,-100.81652,0.0,0.0,0.0,0.0,41.3951577,-31.390600834,,,,,,,,,,,,,,,-99,,,-99,-218899.73,-100816.52,1,S,,,-99,,,,,,,,-99,,,
66,Sky-H2-2,-221.64205,-89.41924,0.0,0.0,0.0,0.0,41.3807037,-31.437784108,,,,,,,,,,,,,,,-99,,,-99,-221642.05,-89419.24,2,S,,,-99,,,,,,,,-99,,,
67,Sky-H2-3,-232.29779,-80.95516,0.0,0.0,0.0,0.0,41.3304661,-31.47332847,,,,,,,,,,,,,,,-99,,,-99,-232297.79,-80955.16,0,S,,,-99,,,,,,,,-99,,,
68,Sky-H2-4,-231.12877,-68.26826,0.0,0.0,0.0,0.0,41.3340414,-31.525757032,,,,,,,,,,,,,,,-99,,,-99,-231128.77,-68268.26,1,S,,,-99,,,,,,,,-99,,,
69,Sky-H2-5,-234.14576,-57.06862,0.0,0.0,0.0,0.0,41.3187972,-31.572299865,,,,,,,,,,,,,,,-99,,,-99,-234145.76,-57068.62,1,S,,,-99,,,,,,,,-99,,,
70,Sky-H2-6,-236.62039,-45.73679,0.0,0.0,0.0,0.0,41.3061861,-31.619411122,,,,,,,,,,,,,,,-99,,,-99,-236620.39,-45736.79,1,S,,,-99,,,,,,,,-99,,,
71,Sky-H2-7,-236.56716,-34.01436,0.0,0.0,0.0,0.0,41.3052833,-31.668167227,,,,,,,,,,,,,,,-99,,,-99,-236567.16,-34014.36,2,S,,,-99,,,,,,,,-99,,,
72,Sky-H2-8,-239.92079,-22.78326,0.0,0.0,0.0,0.0,41.2889894,-31.714897639,,,,,,,,,,,,,,,-99,,,-99,-239920.79,-22783.26,1,S,,,-99,,,,,,,,-99,,,
73,Sky-H3-1,-154.91577,184.61356,0.0,0.0,0.0,0.0,41.6993571,-32.581168998,,,,,,,,,,,,,,,-99,,,-99,-154915.77,184613.56,1,S,,,-99,,,,,,,,-99,,,
74,Sky-H3-2,-145.85382,191.8534,0.0,0.0,0.0,0.0,41.7439314,-32.61151233,,,,,,,,,,,,,,,-99,,,-99,-145853.82,191853.4,1,S,,,-99,,,,,,,,-99,,,
75,Sky-H3-3,-136.45402,198.64884,0.0,0.0,0.0,0.0,41.7902142,-32.639997203,,,,,,,,,,,,,,,-99,,,-99,-136454.02,198648.84,1,S,,,-99,,,,,,,,-99,,,
76,Sky-H3-4,-126.73816,204.98415,0.0,0.0,0.0,0.0,41.838097,-32.666556145,,,,,,,,,,,,,,,-99,,,-99,-126738.16,204984.15,1,S,,,-99,,,,,,,,-99,,,
77,Sky-H3-5,-115.75996,209.09479,0.0,0.0,0.0,0.0,41.891976,-32.684346095,,,,,,,,,,,,,,,-99,,,-99,-115759.96,209094.79,2,S,,,-99,,,,,,,,-99,,,
78,Sky-H3-6,-106.44891,216.21677,0.0,0.0,0.0,0.0,41.9382083,-32.713648925,,,,,,,,,,,,,,,-99,,,-99,-106448.91,216216.77,1,S,,,-99,,,,,,,,-99,,,
79,Sky-H3-7,-95.92253,221.08806,0.0,0.0,0.0,0.0,41.9902006,-32.734070969,,,,,,,,,,,,,,,-99,,,-99,-95922.53,221088.06,1,S,,,-99,,,,,,,,-99,,,
80,Sky-H3-8,-85.17533,225.44672,0.0,0.0,0.0,0.0,42.0433139,-32.752341608,,,,,,,,,,,,,,,-99,,,-99,-85175.33,225446.72,1,S,,,-99,,,,,,,,-99,,,
